2  150
14	6	6	63	29	39	78	32	59	56	59	39	62	56	85	9	9	39	67	46	29	45	65	66	30	39	61	54	32	82	49	35	69	96	58	86	66	76	30	62	79	49	48	66	94	38	62	40	54	32	91	16	41	13	57	84	68	43	27	26	94	72	10	84	41	61	4	83	14	72	24	13	3	42	11	59	67	73	55	99	82	64	27	65	60	19	65	62	98	43	86	71	95	84	93	8	70	7	44	78	33	77	33	89	39	33	73	64	71	15	25	28	98	50	54	88	31	46	63	3	43	98	90	52	63	54	11	93	24	59	33	31	58	8	33	86	23	38	15	67	74	84	37	57	32	21	100	18	81	45	
29	98	52	80	46	76	7	87	79	15	97	55	77	49	3	47	4	92	21	88	69	94	23	66	59	9	44	25	51	28	14	29	44	28	5	78	14	90	11	51	16	43	13	52	37	73	61	40	28	84	25	29	22	10	43	13	62	95	21	25	42	32	9	79	92	67	9	96	5	81	40	79	46	33	24	18	26	90	3	2	91	29	56	23	12	25	35	42	19	20	79	99	64	86	28	40	61	77	98	54	87	76	34	73	94	34	8	41	11	25	77	10	81	87	63	47	33	86	80	35	8	76	61	41	60	86	8	25	40	14	37	87	77	43	14	96	88	85	74	23	11	43	10	9	92	6	24	95	29	81	
58	18	32	23	43	9	36	49	15	14	46	14	40	37	33	19	28	37	30	33	40	28	45	12	44	33	38	32	44	32	25	29	45	31	27	53	30	41	20	41	0	26	32	27	46	20	31	31	46	26	23	11	30	15	27	22	10	24	26	20	17	43	9	27	21	26	23	29	14	21	25	24	25	16	52	22	19	17	26	37	16	20	31	23	17	42	46	37	36	53	35	41	21	31	25	8	33	9	26	48	28	28	22	24	11	28	25	41	23	23	27	38	51	6	40	37	29	27	10	24	43	14	33	17	14	20	47	27	57	13	24	15	49	37	23	5	23	13	14	34	45	35	49	38	38	24	53	23	43	36	13	
46	25	27	38	34	32	58	35	12	21	42	16	40	13	32	27	31	55	12	28	40	52	29	38	26	37	23	33	22	18	26	35	22	25	2	38	46	19	46	60	26	0	45	51	31	19	38	53	22	41	8	26	6	11	30	47	30	48	4	23	42	23	28	42	22	33	48	43	28	47	18	31	51	42	36	24	30	9	14	12	17	46	5	37	40	42	27	52	42	32	10	23	43	43	51	18	25	24	11	39	36	22	47	50	30	50	27	18	41	49	30	27	39	23	42	55	8	52	17	14	40	40	7	20	16	46	35	30	44	13	44	41	37	54	19	24	50	39	12	11	19	21	40	36	36	31	37	17	32	29	16	
47	20	63	54	33	39	19	42	35	25	29	43	21	59	65	18	16	64	39	27	20	26	43	28	43	14	66	64	49	35	56	61	52	28	44	45	4	49	37	16	32	45	0	23	42	50	63	17	68	57	48	21	44	39	17	44	42	20	48	51	25	46	23	57	52	13	26	3	46	27	29	14	32	30	46	54	51	38	34	57	45	40	47	9	44	21	47	7	11	78	47	43	16	62	29	32	63	25	52	35	60	58	44	34	21	52	20	49	52	38	17	34	42	27	18	13	52	25	30	52	27	35	50	25	43	34	39	17	46	35	12	28	40	10	27	27	33	30	38	57	57	63	37	23	23	14	47	52	36	66	30	
68	31	58	42	53	29	12	61	39	32	52	42	43	64	58	30	34	47	50	45	42	2	61	16	61	35	66	57	64	50	51	51	66	45	52	65	19	62	19	20	27	51	23	0	61	48	52	8	73	44	51	25	53	42	34	26	32	4	52	47	10	62	23	44	47	31	6	21	37	7	42	30	10	13	65	49	42	42	46	63	43	22	55	21	29	44	64	23	34	81	58	59	10	49	7	33	60	27	54	56	49	55	26	13	21	34	36	62	37	18	35	52	62	28	41	17	56	1	34	51	49	20	58	34	42	16	59	35	67	38	11	13	60	19	40	27	12	16	40	61	68	62	58	44	44	30	66	50	55	62	35	
14	31	59	66	10	55	61	5	33	33	19	44	24	39	63	31	27	82	19	16	25	63	2	54	5	28	52	65	13	14	57	65	16	16	29	7	46	16	65	58	46	31	42	61	0	49	69	58	45	70	39	38	25	37	27	68	55	57	35	53	55	10	41	70	53	30	61	42	55	60	21	31	65	59	5	54	58	34	20	35	46	66	27	40	64	25	6	48	32	55	22	8	51	72	64	39	56	38	42	13	66	53	68	66	43	74	25	17	68	67	26	9	9	40	27	55	38	62	36	45	19	59	28	29	44	63	6	26	13	36	50	56	7	53	23	41	65	56	37	38	25	51	12	20	20	31	6	48	6	60	33	
64	33	12	20	50	20	57	53	18	27	57	7	53	22	15	34	42	37	30	42	53	48	48	31	45	48	18	15	41	35	8	16	41	39	21	57	50	38	35	62	20	19	50	48	49	0	19	52	29	23	10	29	25	13	41	34	17	45	15	4	37	42	28	24	3	42	43	48	13	41	32	40	43	35	55	5	12	15	29	24	5	34	24	41	26	55	46	57	52	34	29	42	41	24	44	18	12	25	10	56	17	8	34	42	30	35	38	37	25	38	41	44	57	23	54	57	15	48	21	6	54	30	24	29	7	37	53	41	62	17	44	34	54	57	31	23	41	32	14	20	36	15	56	49	49	40	55	3	49	15	22	
83	48	16	10	69	24	63	73	36	42	74	24	70	39	12	49	57	21	49	60	69	51	67	37	65	63	30	9	61	54	12	3	61	58	41	76	61	58	34	70	31	38	63	52	69	19	0	59	44	10	30	42	45	31	57	29	21	51	35	15	42	62	40	10	16	57	46	60	17	45	50	55	44	38	74	14	12	34	49	42	23	32	43	54	23	72	66	68	66	46	49	61	49	7	46	33	20	39	28	74	3	19	29	42	42	25	54	57	16	37	57	63	76	36	70	66	34	52	37	25	72	32	44	45	24	37	72	57	82	34	53	38	73	66	49	36	42	36	32	38	55	27	75	67	67	55	75	21	68	19	38	
64	29	63	49	49	35	5	58	41	32	46	46	38	66	64	28	31	55	50	42	37	11	58	22	58	30	70	63	62	48	56	58	65	42	53	61	12	61	27	12	31	53	17	8	58	52	59	0	75	51	53	26	54	44	31	34	38	8	54	51	16	60	25	51	52	28	14	16	43	15	40	27	18	21	62	54	48	44	45	65	47	30	56	18	37	38	61	15	28	84	58	56	10	56	15	36	64	29	57	51	56	60	34	21	22	42	33	61	45	26	32	49	58	30	35	8	58	9	35	55	44	27	59	34	46	24	55	32	62	40	8	20	56	10	38	29	20	22	43	64	68	66	53	39	39	27	63	55	52	67	36	
59	48	28	49	51	49	80	50	34	43	60	31	61	9	32	49	53	64	31	48	61	73	43	58	40	59	14	35	32	37	33	40	29	45	23	52	69	29	64	82	46	22	68	73	45	29	44	75	0	51	22	48	24	31	53	63	46	69	20	33	63	35	50	52	32	55	69	65	42	68	40	54	71	62	49	32	41	30	34	11	31	63	21	60	55	62	39	75	64	10	23	37	65	50	71	39	24	46	19	56	43	25	63	70	52	64	49	28	54	67	52	45	54	45	63	78	16	73	39	23	59	58	18	43	31	65	51	52	58	35	66	61	52	77	41	46	69	59	32	11	20	16	56	56	56	54	49	26	48	26	38	
83	45	24	3	68	18	56	73	36	40	73	25	67	45	21	46	55	13	51	59	67	43	68	30	66	60	38	18	64	55	18	11	64	57	43	77	55	60	26	63	26	41	57	44	70	23	10	51	51	0	34	38	47	32	54	20	16	43	38	18	35	64	35	1	19	53	38	54	14	37	49	51	35	30	75	19	11	35	49	48	24	23	47	49	14	69	68	62	62	54	52	63	43	5	38	31	28	36	33	73	8	26	20	33	37	15	52	60	6	28	54	63	76	33	67	59	39	43	35	29	70	24	47	43	25	28	72	54	82	33	47	31	73	60	48	32	33	29	32	43	60	35	75	64	64	51	76	25	68	27	37	
54	29	19	31	42	27	58	44	13	23	49	10	47	13	23	30	36	47	20	35	47	51	38	35	35	42	17	25	31	26	18	26	30	32	10	47	49	27	42	62	23	8	48	51	39	10	30	53	22	34	0	27	15	9	35	42	25	47	5	15	40	32	28	34	14	37	47	46	22	45	25	36	48	40	45	15	22	9	21	15	10	41	13	39	35	49	36	55	47	30	19	31	43	35	49	17	17	24	4	47	28	13	42	47	31	44	32	26	34	45	35	35	47	23	48	57	6	51	18	5	47	36	13	24	10	43	44	35	53	13	45	38	45	56	25	24	47	37	10	11	26	14	48	43	43	36	45	9	40	21	18	
49	7	41	35	33	20	31	40	14	6	35	22	29	39	43	7	16	48	25	23	28	27	37	16	36	21	44	43	39	25	35	40	41	22	26	43	21	37	26	34	11	26	21	25	38	29	42	26	48	38	27	0	27	18	15	31	22	22	28	30	18	37	3	39	30	15	24	18	25	23	17	13	28	20	43	32	30	18	21	38	24	28	29	12	28	30	39	28	24	58	32	34	16	43	27	10	41	3	31	37	39	37	31	28	5	38	14	37	34	29	16	29	42	6	28	29	32	26	9	30	32	21	32	9	22	25	38	16	47	14	17	18	39	28	15	6	27	18	17	37	42	41	39	27	27	13	44	31	34	44	10	
39	25	34	44	29	36	58	29	15	21	37	21	36	16	38	26	29	60	7	23	37	55	23	41	20	34	28	40	16	13	33	41	16	20	4	32	46	13	50	59	30	6	44	53	25	25	45	54	24	47	15	27	0	15	28	51	35	49	10	29	44	17	30	48	29	31	51	42	34	50	15	30	54	46	30	30	36	13	10	13	23	50	3	37	45	38	21	51	39	34	5	17	44	49	53	22	31	25	17	34	43	28	51	54	32	55	25	12	47	53	28	22	33	26	38	55	13	54	20	20	35	44	5	20	21	50	29	28	38	17	45	44	31	54	17	27	53	43	16	15	15	26	34	32	32	30	30	24	26	35	18	
51	20	25	29	37	21	49	41	5	14	43	7	40	21	28	21	29	45	18	29	40	42	36	27	33	35	26	29	31	22	21	28	32	26	12	44	39	28	35	52	15	11	39	42	37	13	31	44	31	32	9	18	15	0	28	36	19	38	10	16	32	31	19	33	16	29	38	37	18	37	18	27	40	32	43	18	21	2	17	22	8	35	16	30	29	42	35	46	39	39	20	30	34	35	40	8	24	15	13	42	29	20	36	40	21	39	25	28	31	38	28	31	44	14	41	48	14	42	9	12	41	29	18	16	7	35	40	28	50	4	36	30	41	47	18	15	39	29	1	19	30	23	43	36	36	27	43	14	36	28	9	
34	8	53	50	18	36	34	27	23	14	19	34	13	44	56	8	1	64	22	11	13	36	27	30	27	7	53	56	32	18	48	54	35	11	29	30	19	32	41	33	27	30	17	34	27	41	57	31	53	54	35	15	28	28	0	46	38	30	34	43	30	29	19	54	43	3	35	15	40	34	12	4	40	34	31	45	44	26	18	41	36	43	31	13	44	15	30	23	11	63	31	26	24	58	38	23	52	17	40	22	54	48	46	41	19	53	3	32	50	43	1	18	28	21	13	29	38	35	20	40	16	36	34	12	34	39	24	1	33	24	23	32	25	27	11	21	40	32	27	42	40	50	24	11	11	4	32	42	21	56	19	
80	39	40	19	64	15	38	71	37	35	66	32	59	55	39	39	47	21	52	55	58	24	67	16	66	51	52	36	66	54	33	30	67	53	48	74	40	64	7	46	22	47	44	26	68	34	29	34	63	20	42	31	51	36	46	0	17	26	46	31	19	65	27	19	31	45	20	41	20	19	47	43	16	13	74	32	23	38	49	57	32	4	52	37	7	60	69	47	52	68	56	63	27	25	19	30	43	30	43	69	27	40	0	13	27	8	46	63	13	8	47	60	73	28	58	42	48	25	33	39	63	9	54	39	32	10	69	47	79	34	31	15	70	43	45	27	14	14	35	53	66	49	70	58	58	43	75	37	65	44	35	
68	29	26	12	53	3	43	58	21	24	57	15	51	38	26	29	38	26	37	44	50	32	54	16	52	44	36	24	51	40	18	19	52	41	32	62	40	48	18	49	10	30	42	32	55	17	21	38	46	16	25	22	35	19	38	17	0	30	29	15	22	51	19	16	15	37	27	39	5	25	34	35	26	19	61	17	9	22	35	40	15	17	35	33	10	53	54	47	46	52	40	49	28	20	28	16	28	20	26	58	18	24	17	25	21	19	36	48	12	21	38	48	61	17	51	45	31	32	19	22	54	13	37	27	15	20	57	38	67	19	32	18	58	45	33	16	24	16	19	36	49	32	59	48	48	35	62	20	53	30	21	
65	27	56	41	49	27	12	58	36	28	48	39	40	60	56	26	30	47	47	41	39	6	57	14	57	31	63	55	60	46	48	50	62	41	48	61	16	58	19	20	24	48	20	4	57	45	51	8	69	43	47	22	49	38	30	26	30	0	49	44	8	58	20	43	45	27	6	18	35	7	38	26	12	13	61	46	40	39	42	60	41	22	52	17	29	41	60	21	31	78	54	55	6	48	9	30	57	24	51	52	48	53	26	14	17	34	32	59	37	18	31	48	58	24	38	16	53	5	30	48	45	19	54	30	39	16	55	31	63	34	8	12	56	17	36	23	13	14	37	58	64	60	54	40	40	26	62	48	51	60	31	
50	28	23	35	38	31	59	39	13	23	46	14	44	11	28	29	35	52	16	32	44	53	33	38	30	41	19	30	26	22	23	31	25	29	6	42	49	22	45	62	26	4	48	52	35	15	35	54	20	38	5	28	10	10	34	46	29	49	0	20	42	27	29	39	19	36	49	45	26	47	22	34	51	43	40	20	27	10	18	11	14	45	8	39	39	46	31	55	45	29	14	27	44	40	51	19	21	25	7	43	33	18	46	50	32	48	30	21	39	48	33	31	43	24	45	58	4	53	19	10	44	39	8	23	14	46	39	33	48	14	46	41	41	56	22	25	50	39	12	9	21	17	44	40	40	34	41	14	36	25	18	
67	35	11	16	54	18	56	57	21	29	60	9	56	26	13	36	44	32	34	45	55	46	52	30	49	50	21	13	46	39	5	12	45	43	25	61	50	42	33	62	20	23	51	47	53	4	15	51	33	18	15	30	29	16	43	31	15	44	20	0	36	46	28	19	1	44	41	49	10	40	35	42	41	33	59	2	8	19	33	29	7	31	28	42	23	58	50	57	54	37	34	46	41	20	43	20	13	27	14	59	13	9	31	40	31	31	40	42	21	36	43	47	61	24	56	57	20	46	23	10	57	28	29	31	9	35	56	43	66	19	44	33	58	57	34	24	39	31	17	24	41	18	60	52	52	42	59	7	52	15	24	
65	24	48	32	49	18	21	57	30	24	49	32	42	54	48	24	30	40	43	40	41	10	55	5	54	33	55	46	57	43	40	41	59	39	42	60	21	55	12	28	17	42	25	10	55	37	42	16	63	35	40	18	44	32	30	19	22	8	42	36	0	55	15	35	37	28	6	22	27	5	35	26	10	5	60	38	32	33	39	54	33	15	46	19	21	43	57	27	33	71	49	52	8	40	9	23	49	19	43	53	39	45	19	11	13	27	31	55	29	13	31	46	58	18	40	24	46	10	24	41	46	11	49	27	32	10	54	31	63	28	12	4	56	25	33	17	9	6	30	51	60	52	55	41	41	26	61	40	50	52	26	
24	31	50	60	18	51	64	15	29	31	27	38	31	29	55	32	30	77	13	19	31	64	8	52	5	33	43	57	3	12	50	58	7	18	21	17	49	6	62	62	43	23	46	62	10	42	62	60	35	64	32	37	17	31	29	65	51	58	27	46	55	0	40	65	45	32	61	45	50	60	20	33	65	57	14	47	52	28	16	25	39	63	18	41	60	32	4	53	38	45	13	3	52	66	64	35	47	36	34	22	60	45	65	65	42	70	26	7	63	65	28	13	19	38	33	59	29	63	32	37	27	57	19	28	38	62	16	28	23	31	51	55	17	57	22	39	64	54	31	29	15	42	21	26	26	33	14	41	14	51	30	
52	11	40	32	36	17	30	43	16	9	38	21	32	40	41	11	20	44	28	27	31	25	41	12	40	24	45	41	42	28	33	38	44	25	28	47	22	40	23	34	9	28	23	23	41	28	40	25	50	35	28	3	30	19	19	27	19	20	29	28	15	40	0	36	29	18	21	20	23	20	20	16	25	17	47	31	28	19	24	40	23	24	31	14	25	34	42	29	27	58	34	37	15	40	24	10	40	4	31	41	37	36	27	25	2	34	18	40	31	25	19	33	45	5	31	29	33	24	10	30	36	18	34	12	21	22	41	19	51	15	17	15	43	29	18	4	24	14	17	38	45	41	42	30	30	16	47	30	37	44	11	
84	46	25	4	69	18	55	74	36	40	73	26	67	46	22	46	55	12	51	60	67	42	69	30	67	60	39	19	64	55	19	12	65	57	44	77	55	61	25	63	27	42	57	44	70	24	10	51	52	1	34	39	48	33	54	19	16	43	39	19	35	65	36	0	20	54	38	54	14	36	50	52	35	30	76	20	12	36	50	49	25	22	47	49	14	69	69	62	63	55	53	63	43	5	37	32	29	36	34	74	9	27	19	32	37	15	52	61	6	27	55	63	77	33	67	59	40	43	35	30	70	24	48	44	26	28	73	55	82	34	47	31	74	60	49	33	33	29	33	44	60	36	75	65	65	52	77	26	68	28	37	
67	35	11	17	53	19	57	57	20	29	59	9	55	25	13	36	44	33	33	45	55	47	51	31	49	50	20	13	45	38	5	12	45	42	24	60	51	41	34	62	21	22	52	47	53	3	16	52	32	19	14	30	29	16	43	31	15	45	19	1	37	45	29	20	0	44	42	49	11	41	35	42	42	34	58	2	9	18	33	28	7	32	27	42	24	57	50	58	54	37	33	45	42	21	43	20	12	27	13	59	14	8	31	40	31	32	40	41	22	37	43	47	60	24	56	58	19	47	23	9	57	29	28	31	9	35	56	43	66	19	45	33	57	57	34	24	40	31	16	23	40	17	59	52	52	42	59	6	52	15	24	
37	9	54	50	21	35	31	30	24	15	21	35	14	46	57	8	3	63	25	14	13	34	30	29	30	6	55	57	35	21	49	54	38	14	31	33	16	35	39	29	26	33	13	31	30	42	57	28	55	53	37	15	31	29	3	45	37	27	36	44	28	32	18	54	44	0	32	12	40	32	15	2	38	32	34	46	45	27	21	44	37	41	34	10	43	15	33	20	10	65	33	29	22	58	35	24	53	17	41	25	54	49	45	39	17	52	6	35	49	41	4	21	31	20	13	26	40	32	21	41	18	35	37	13	35	37	27	4	36	25	20	30	28	24	14	21	38	31	28	44	43	52	26	13	13	2	35	43	24	57	20	
70	30	53	36	54	23	18	62	36	30	53	38	45	60	53	29	35	41	49	45	44	5	60	11	60	37	61	51	63	49	45	46	65	44	49	65	22	61	13	26	23	48	26	6	61	43	46	14	69	38	47	24	51	38	35	20	27	6	49	41	6	61	21	38	42	32	0	24	32	1	41	31	5	8	65	43	36	39	45	60	39	16	52	22	23	46	63	28	37	77	55	58	10	43	3	30	55	25	49	57	43	50	20	8	19	28	36	61	31	12	36	52	63	25	43	22	52	5	31	47	51	14	55	33	38	10	59	36	68	35	14	8	61	24	39	24	6	10	37	58	66	58	59	45	45	31	66	46	56	57	32	
47	17	60	51	33	36	19	42	32	22	30	41	22	56	62	16	15	61	37	26	21	24	42	25	43	14	63	61	48	34	53	58	51	27	42	45	4	47	34	17	29	43	3	21	42	48	60	16	65	54	46	18	42	37	15	41	39	18	45	49	22	45	20	54	49	12	24	0	43	24	27	12	30	27	46	51	48	36	33	55	43	37	45	6	41	22	46	9	12	75	45	42	14	59	27	29	60	22	50	35	57	55	41	32	18	49	18	48	49	35	16	33	42	24	19	13	50	23	27	49	27	32	48	22	41	32	39	16	46	32	10	25	40	11	25	24	31	27	35	54	55	60	37	23	23	12	47	49	36	63	27	
69	31	21	10	54	8	48	59	21	26	59	12	53	35	21	32	41	26	37	45	53	37	54	21	52	46	31	19	50	41	13	15	50	43	30	62	44	47	23	54	14	28	46	37	55	13	17	43	42	14	22	25	34	18	40	20	5	35	26	10	27	50	23	14	11	40	32	43	0	30	35	38	31	24	61	12	5	21	35	37	12	21	34	37	13	55	54	51	50	48	39	49	33	17	33	17	23	22	23	59	14	19	20	29	25	22	38	46	13	26	40	48	62	19	53	50	28	37	21	19	56	18	35	29	12	24	58	40	68	19	37	23	59	50	34	19	29	21	18	33	47	28	60	50	50	38	62	16	53	25	23	
69	29	51	34	53	22	19	61	35	29	53	36	45	59	51	28	34	40	48	44	44	6	60	10	59	36	60	50	62	48	44	44	64	44	47	65	23	60	12	27	21	47	27	7	60	41	45	15	68	37	45	23	50	37	34	19	25	7	47	40	5	60	20	36	41	32	1	24	30	0	40	30	5	6	65	42	35	38	44	59	37	15	51	22	22	46	62	28	36	75	54	57	10	42	4	28	53	24	48	57	42	49	19	7	18	27	35	60	30	11	35	51	62	23	43	23	51	6	29	45	50	13	54	32	36	9	59	35	68	33	14	7	60	25	38	22	6	9	35	56	65	56	59	45	45	30	66	44	55	56	31	
33	11	43	46	18	34	44	24	14	11	24	26	22	31	47	12	13	61	10	10	22	44	20	33	19	19	41	48	22	8	40	47	24	7	17	27	31	20	43	44	25	18	29	42	21	32	50	40	40	49	25	17	15	18	12	47	34	38	22	35	35	20	20	50	35	15	41	27	35	40	0	15	45	38	26	37	39	16	5	29	27	44	18	22	43	24	22	36	24	50	18	17	32	53	44	18	42	17	29	24	47	38	47	45	22	53	9	21	47	46	12	13	26	19	23	41	26	43	14	30	22	38	21	8	26	42	22	12	32	16	32	35	24	39	2	20	44	35	18	30	28	39	25	18	18	15	27	32	18	46	12	
39	7	52	48	23	33	30	31	22	13	23	33	16	45	55	6	4	61	25	15	15	32	31	26	31	8	53	55	36	21	47	52	39	15	30	34	16	35	37	30	24	31	14	30	31	40	55	27	54	51	36	13	30	27	4	43	35	26	34	42	26	33	16	52	42	2	31	12	38	30	15	0	36	30	35	44	42	26	20	43	35	39	33	9	41	18	34	21	12	64	33	29	20	55	34	22	51	15	40	26	52	47	43	37	15	50	6	35	47	39	5	22	32	18	15	26	39	31	19	40	20	33	36	11	33	35	28	5	37	23	19	28	30	24	13	18	36	29	26	43	43	50	28	15	15	0	36	41	25	55	18	
75	34	53	34	59	23	22	67	39	34	59	39	51	62	52	34	40	37	53	50	50	8	65	13	64	42	62	50	67	53	45	44	69	49	51	70	28	65	9	30	25	51	32	10	65	43	44	18	71	35	48	28	54	40	40	16	26	12	51	41	10	65	25	35	42	38	5	30	31	5	45	36	0	8	70	43	36	42	49	62	40	12	55	28	21	52	67	33	42	78	59	62	16	40	3	32	55	29	51	63	42	51	16	3	23	24	41	65	29	8	41	57	68	28	49	27	54	9	34	48	56	13	58	37	39	7	64	41	73	37	19	10	66	29	43	27	2	11	39	60	69	59	64	51	51	36	71	46	61	57	36	
69	28	45	28	53	15	25	60	31	26	54	30	46	53	45	27	35	34	45	44	46	13	58	5	57	38	54	43	59	45	37	38	61	43	43	64	26	57	7	33	16	42	30	13	59	35	38	21	62	30	40	20	46	32	34	13	19	13	43	33	5	57	17	30	34	32	8	27	24	6	38	30	8	0	64	36	28	33	41	54	31	9	47	24	16	48	60	33	39	69	51	55	13	35	9	24	47	21	42	57	35	43	13	8	16	22	34	57	24	8	35	50	62	20	45	29	46	13	26	39	51	6	49	29	30	5	58	35	68	29	18	2	59	30	36	19	7	3	31	51	61	50	59	45	45	30	65	38	54	49	28	
10	36	64	72	13	61	65	4	39	38	19	50	26	44	68	36	31	87	25	20	27	68	7	59	9	32	57	70	17	20	63	71	20	21	34	3	50	20	70	61	52	36	46	65	5	55	74	62	49	75	45	43	30	43	31	74	61	61	40	59	60	14	47	76	58	34	65	46	61	65	26	35	70	64	0	60	64	40	26	39	51	71	32	44	69	26	10	51	35	59	27	13	55	78	69	45	61	43	48	13	72	59	74	71	48	80	29	21	73	72	30	13	6	46	29	59	43	66	41	51	20	64	33	34	50	69	7	30	9	41	54	62	6	56	28	47	70	61	43	43	29	56	11	23	23	35	1	54	10	65	39	
69	37	9	17	55	20	59	58	22	31	61	11	57	25	11	38	46	32	35	47	57	48	53	32	50	52	19	11	46	40	3	11	46	44	26	62	53	43	35	64	22	24	54	49	54	5	14	54	32	19	15	32	30	18	45	32	17	46	20	2	38	47	31	20	2	46	43	51	12	42	37	44	43	36	60	0	9	20	34	28	9	33	29	44	25	59	51	60	56	36	34	47	43	20	45	22	11	29	14	60	13	7	32	42	33	32	42	42	22	38	45	49	62	26	58	60	20	49	25	10	59	30	29	33	11	37	58	45	67	21	47	35	59	59	36	26	41	33	18	24	41	16	61	54	54	44	60	6	54	13	26	
72	36	17	8	57	13	53	62	25	30	63	14	58	34	16	37	45	25	39	49	57	41	57	26	55	51	29	14	52	43	9	10	52	46	31	65	49	49	26	59	19	30	51	42	58	12	12	48	41	11	22	30	36	21	44	23	9	40	27	8	32	52	28	12	9	45	36	48	5	35	39	42	36	28	64	9	0	24	38	36	13	25	35	42	16	60	56	56	54	45	40	51	38	14	37	21	20	27	22	63	9	16	23	33	30	23	42	48	13	29	45	52	65	24	58	55	27	42	25	18	60	22	36	33	14	29	61	45	71	23	42	28	62	55	38	24	33	26	21	32	48	25	64	55	55	42	65	15	57	21	26	
48	19	27	32	34	23	49	38	3	13	41	10	38	21	30	20	27	48	15	26	38	43	33	28	31	33	27	31	29	20	23	31	29	24	10	42	39	26	37	52	17	9	38	42	34	15	34	44	30	35	9	18	13	2	26	38	22	39	10	19	33	28	19	36	18	27	39	36	21	38	16	26	42	33	40	20	24	0	14	21	11	37	14	30	32	40	32	45	37	39	18	27	34	38	42	9	26	15	13	40	32	22	38	41	22	42	23	25	34	40	26	28	41	14	39	48	14	43	9	14	38	31	16	14	10	37	37	26	47	4	36	32	39	47	16	15	40	30	3	19	28	24	41	34	34	26	41	16	33	30	8	
34	16	40	45	20	35	50	24	13	15	28	24	26	26	44	17	19	61	4	14	26	48	19	36	17	24	37	45	18	5	38	45	20	11	12	27	36	16	46	50	26	14	34	46	20	29	49	45	34	49	21	21	10	17	18	49	35	42	18	33	39	16	24	50	33	21	45	33	35	44	5	20	49	41	26	34	38	14	0	23	26	47	13	28	44	28	19	41	29	45	12	14	36	52	48	19	38	20	25	26	46	35	49	49	26	54	14	16	47	49	17	14	27	21	28	46	22	47	16	26	26	40	16	12	24	45	23	17	33	15	37	39	24	44	7	22	48	38	17	25	22	35	26	22	22	20	26	29	19	42	13	
49	37	28	45	41	42	70	40	24	33	49	25	49	4	33	38	42	61	20	37	50	64	33	49	30	48	17	35	23	25	30	39	21	34	12	42	58	19	56	72	37	12	57	63	35	24	42	65	11	48	15	38	13	22	41	57	40	60	11	29	54	25	40	49	28	44	60	55	37	59	29	43	62	54	39	28	36	21	23	0	25	56	10	49	50	51	29	64	53	21	13	27	55	48	62	30	24	36	14	46	41	23	57	62	43	59	38	18	49	60	41	34	44	35	52	68	9	64	30	18	48	50	7	32	25	57	41	41	48	25	56	52	42	66	30	36	61	51	23	5	13	17	46	45	45	43	40	22	38	28	28	
60	28	17	21	46	17	52	50	13	22	52	2	48	23	20	29	37	38	26	38	48	44	44	27	42	43	22	20	39	31	12	19	39	35	18	53	45	36	32	57	16	17	45	43	46	5	23	47	31	24	10	24	23	8	36	32	15	41	14	7	33	39	23	25	7	37	39	43	12	37	27	35	40	31	51	9	13	11	26	25	0	32	22	36	25	50	43	52	47	38	27	38	37	26	41	13	17	20	11	51	20	13	32	38	25	34	33	35	25	36	36	40	53	18	49	52	16	43	16	8	50	27	23	24	2	34	49	36	59	12	39	30	50	52	27	18	38	28	9	21	35	19	52	45	45	35	52	7	45	20	17	
77	36	42	21	61	14	34	68	35	33	63	31	55	55	41	35	43	25	50	52	55	20	65	12	64	47	53	38	64	52	34	32	66	50	47	72	36	62	3	42	20	46	40	22	66	34	32	30	63	23	41	28	50	35	43	4	17	22	45	31	15	63	24	22	32	41	16	37	21	15	44	39	12	9	71	33	25	37	47	56	32	0	51	33	9	57	66	43	48	69	55	61	23	28	15	28	44	27	43	65	30	41	4	9	24	12	43	61	16	5	44	57	70	25	54	38	47	21	31	39	60	6	53	36	31	6	66	44	76	33	27	11	67	39	42	24	10	10	34	52	65	49	67	54	54	39	72	37	62	46	33	
42	27	31	43	32	37	61	32	16	24	40	21	39	13	36	29	32	60	10	26	40	56	25	42	22	38	25	38	17	16	31	40	17	24	4	35	48	14	51	62	31	5	47	55	27	24	43	56	21	47	13	29	3	16	31	52	35	52	8	28	46	18	31	47	27	34	52	45	34	51	18	33	55	47	32	29	35	14	13	10	22	51	0	39	45	41	23	54	43	31	5	19	46	48	55	23	29	27	15	37	42	26	52	55	34	55	28	13	47	54	31	25	36	27	41	58	10	56	21	19	38	45	2	22	21	51	32	31	41	18	47	45	33	56	20	28	54	44	17	12	14	23	37	35	35	33	33	22	29	33	20	
47	12	53	45	31	30	22	40	26	16	30	34	23	50	55	10	13	56	32	24	22	24	40	21	40	14	57	55	44	30	47	52	47	24	36	43	9	43	31	22	23	37	9	21	40	41	54	18	60	49	39	12	37	30	13	37	33	17	39	42	19	41	14	49	42	10	22	6	37	22	22	9	28	24	44	44	42	30	28	49	36	33	39	0	36	24	43	15	15	69	40	38	12	53	25	23	54	15	43	35	51	49	37	30	12	45	15	44	43	32	14	31	41	18	21	18	44	22	21	42	28	27	42	17	34	29	37	14	46	26	10	22	38	16	21	18	28	23	29	48	51	54	37	22	22	9	45	43	34	57	21	
