2  250
22	93	76	23	72	83	51	63	86	78	37	35	34	60	73	35	63	31	50	34	68	30	36	30	4	2	26	3	76	38	78	26	81	59	37	4	39	45	94	4	75	93	93	49	97	97	36	24	39	43	79	86	94	2	90	17	23	25	55	2	73	17	1	93	55	82	20	29	51	50	70	59	88	38	35	71	42	79	11	45	14	72	15	40	50	74	70	49	32	98	75	5	22	37	5	94	84	65	47	52	64	56	32	93	54	60	52	58	20	70	30	28	25	34	38	79	12	41	12	45	3	31	83	48	46	52	56	61	2	36	58	84	74	98	98	75	89	31	48	21	26	11	90	5	98	71	44	39	99	80	18	25	98	60	92	16	12	93	85	26	29	51	7	88	20	89	54	78	1	54	45	23	95	23	55	12	52	55	46	9	67	41	54	14	71	51	30	49	23	70	86	28	80	96	62	78	78	22	47	77	89	57	78	80	3	6	52	87	95	84	70	31	14	57	53	37	64	99	40	42	25	72	22	7	59	85	11	24	67	66	95	51	41	98	100	63	65	36	77	74	27	86	61	1	78	35	14	26	14	24	
84	39	5	63	20	6	60	58	52	49	46	70	78	81	38	63	77	93	38	69	90	16	38	16	77	67	40	63	100	13	44	77	35	40	89	88	73	72	69	85	5	26	15	58	43	53	49	67	93	48	20	36	16	62	7	58	92	31	20	7	40	36	70	36	84	99	46	69	38	54	60	63	99	84	13	36	2	55	36	51	46	55	48	50	46	63	6	23	97	48	76	9	31	33	99	6	39	19	83	7	41	6	1	19	84	5	23	86	33	77	50	85	51	97	100	100	37	73	97	52	97	25	12	91	32	48	28	23	20	61	50	80	70	84	49	6	23	24	64	69	79	15	34	68	38	10	97	53	12	51	32	11	14	25	69	52	70	26	43	48	67	35	35	44	82	46	51	5	95	26	100	22	51	64	20	27	52	81	97	56	59	57	54	97	84	60	28	70	37	16	24	73	32	7	69	34	96	55	46	28	95	55	33	63	22	27	31	16	54	52	2	31	31	54	97	35	60	99	14	1	91	70	39	15	84	95	23	64	100	76	62	13	33	3	7	86	33	6	83	18	21	19	51	81	48	10	85	76	10	61	
47	36	38	6	39	12	49	42	11	28	41	42	22	43	37	30	32	39	18	17	16	40	40	23	2	24	38	12	37	28	50	29	33	26	17	34	14	49	30	27	25	26	28	39	11	25	25	11	48	40	23	29	16	37	36	43	39	45	27	38	14	0	30	24	31	26	13	39	45	43	27	17	39	43	25	9	28	40	42	46	18	42	23	16	23	43	1	27	10	24	33	27	42	17	21	43	50	17	13	29	42	48	39	30	14	22	17	48	21	34	49	45	32	18	23	42	27	26	28	43	25	21	4	15	34	35	36	36	29	33	32	39	16	16	13	20	18	31	19	11	36	26	19	8	27	17	32	29	18	28	39	5	13	42	28	12	17	43	27	28	38	31	44	42	44	47	12	42	38	14	32	28	34	33	36	14	34	20	34	11	41	30	29	29	25	19	25	20	20	38	22	24	41	37	25	34	25	28	18	29	40	22	33	16	27	10	44	44	18	22	15	33	31	25	10	38	47	8	36	23	46	38	27	34	3	38	11	39	14	33	28	11	31	18	38	28	31	37	19	20	32	10	20	17	38	15	20	26	48	38	40	
16	65	16	26	53	18	76	71	40	52	67	13	36	70	62	60	43	19	25	17	37	25	63	53	31	17	7	34	50	33	65	5	46	38	17	38	44	54	60	23	56	10	22	69	27	55	6	41	52	18	46	58	46	40	55	40	56	48	55	67	30	30	0	43	62	53	44	70	75	42	55	46	30	72	17	21	58	70	43	16	15	65	50	45	50	47	29	39	31	51	17	51	62	48	38	55	65	44	33	57	38	66	24	59	16	52	46	66	14	27	61	67	38	25	16	45	42	55	56	67	53	19	28	22	23	49	56	67	15	54	63	51	42	47	22	36	26	28	31	38	65	6	33	34	47	33	58	57	47	33	56	31	43	72	54	18	18	55	56	11	43	47	73	68	69	48	30	72	37	17	58	48	55	54	43	20	57	24	56	27	39	41	50	52	17	29	47	50	51	68	32	53	13	20	25	4	51	51	26	33	10	42	45	19	36	28	59	59	40	51	36	61	50	55	26	57	67	39	5	48	72	36	13	26	27	69	22	9	22	27	8	36	57	27	64	54	56	13	26	47	51	26	18	14	63	42	40	56	78	29	63	
59	50	56	21	62	26	62	53	18	47	58	56	8	57	54	41	56	58	41	26	39	60	58	35	21	26	50	12	60	52	72	45	56	8	37	58	27	73	34	49	28	33	50	49	35	25	40	28	72	58	44	43	22	61	57	67	61	69	20	51	38	24	43	0	35	43	21	44	53	67	42	33	61	51	45	28	32	48	66	59	37	60	13	31	41	67	24	51	14	42	52	10	62	29	44	67	72	12	37	44	65	69	59	26	29	36	33	68	29	57	73	63	56	18	43	66	6	40	43	60	42	24	21	37	55	59	58	40	48	54	38	63	36	25	21	43	41	54	12	31	48	42	10	15	4	10	49	20	34	52	61	19	24	48	45	28	38	67	42	46	62	7	57	59	61	71	13	50	61	27	49	5	55	54	60	35	53	19	54	35	64	54	7	48	45	43	5	34	28	46	46	38	56	56	47	47	11	47	17	53	53	2	56	24	51	34	67	67	41	38	39	47	54	25	34	59	67	23	47	9	61	61	46	56	25	43	32	52	21	56	36	34	48	42	55	46	49	54	43	13	8	18	25	35	55	34	3	34	58	60	58	
78	18	68	36	45	43	28	18	22	25	28	74	41	25	27	10	46	68	43	48	32	67	31	12	30	53	69	32	45	49	51	61	43	43	46	53	17	61	1	53	7	57	55	14	37	10	56	21	62	70	28	15	16	55	37	64	42	60	17	18	37	31	62	35	0	20	18	8	18	63	17	18	63	16	53	40	3	13	60	77	48	33	23	17	21	57	32	43	34	20	62	28	38	14	36	51	51	24	33	18	63	45	66	11	45	14	18	44	52	60	55	36	51	44	52	58	41	14	17	31	19	50	33	43	60	44	37	5	58	33	3	49	25	14	42	37	43	55	42	25	14	57	40	30	35	38	23	18	18	49	42	31	18	12	21	43	46	51	16	59	54	41	23	29	31	63	36	15	58	45	23	35	35	34	51	43	29	46	32	37	61	45	34	27	53	42	32	15	10	11	43	15	72	65	50	66	26	27	44	50	72	33	44	46	46	36	48	48	31	16	32	17	37	10	38	39	41	22	67	26	30	59	57	60	34	8	41	71	43	59	59	29	22	43	26	22	24	67	44	22	39	38	49	48	27	23	34	6	23	62	31	
67	11	55	32	25	38	22	18	25	5	15	63	46	16	11	11	27	54	30	44	17	51	14	9	27	50	60	35	25	31	31	51	24	49	36	34	16	41	19	39	22	52	40	17	26	24	47	16	42	56	9	6	21	36	17	45	21	40	31	13	24	26	53	43	20	0	22	23	22	44	3	10	46	21	41	34	19	18	41	66	38	16	34	12	3	38	27	24	35	2	48	40	20	14	18	31	31	31	20	3	44	27	51	29	38	7	10	26	48	43	35	20	32	44	40	39	49	5	3	17	1	48	30	31	45	24	17	22	45	13	18	28	11	18	40	20	29	39	45	15	13	48	44	31	44	42	6	33	9	31	22	30	19	23	2	37	35	31	4	47	35	50	19	16	18	44	37	21	39	39	6	45	15	13	32	33	10	46	12	26	42	26	45	7	41	28	42	8	17	18	26	5	60	51	35	57	38	7	44	32	62	41	25	42	28	25	28	28	14	5	17	7	17	24	27	19	24	21	59	36	19	41	45	44	28	23	31	61	41	42	53	17	5	29	12	2	5	55	30	32	50	36	46	39	12	11	41	15	24	46	14	
60	29	52	17	43	25	41	32	4	25	36	56	25	36	33	20	39	52	30	29	22	53	36	14	12	35	51	14	41	38	52	43	38	28	30	43	5	56	17	40	12	38	41	29	23	11	38	8	56	54	24	22	2	46	37	54	41	53	14	30	24	13	44	21	18	22	0	27	34	53	21	12	51	32	38	23	14	29	51	59	32	38	13	10	20	51	15	34	16	20	46	19	41	8	27	48	52	9	21	23	52	48	52	16	27	15	12	47	33	47	53	42	41	26	36	50	27	19	22	38	21	32	15	28	47	40	37	23	42	33	20	44	17	4	24	27	30	43	25	13	27	40	23	11	22	21	27	16	13	38	41	13	2	30	24	25	30	48	21	42	46	28	36	37	39	56	17	31	48	27	28	23	35	33	43	27	31	28	33	23	51	37	23	27	38	30	20	13	8	27	32	17	55	50	37	48	16	26	25	39	54	19	38	27	36	22	47	47	23	16	21	26	34	11	23	39	46	6	49	15	40	48	41	47	17	26	24	53	24	46	41	17	26	30	33	24	27	51	31	10	28	19	31	31	33	14	19	14	38	50	37	
86	16	75	44	47	52	22	12	31	28	26	81	50	21	26	12	50	75	50	56	37	73	29	17	38	62	77	41	48	54	51	68	47	52	54	57	25	63	10	60	16	65	61	9	44	18	64	28	65	76	32	17	25	59	38	68	43	63	25	15	43	39	70	44	8	23	27	0	10	67	20	24	69	8	60	48	12	7	64	84	56	31	31	24	25	61	41	47	43	24	68	36	38	22	41	52	51	33	40	20	67	44	72	19	53	19	24	43	60	65	56	34	55	53	59	62	50	18	20	28	23	59	42	50	67	47	38	4	65	34	7	51	31	23	51	42	50	61	51	32	12	65	49	38	43	47	23	26	24	54	44	40	26	4	24	51	53	52	19	66	58	49	17	26	28	67	44	7	62	53	24	43	36	35	55	51	29	55	33	44	65	49	42	30	60	49	40	21	19	5	48	19	79	72	56	74	34	30	53	55	80	42	48	54	50	43	49	49	36	20	38	17	40	18	45	40	40	31	75	34	26	63	64	66	42	1	48	79	52	64	67	35	23	49	25	25	25	74	50	31	47	47	58	56	26	29	43	13	15	68	30	
89	12	78	50	44	58	12	5	39	26	19	85	58	13	22	15	48	77	53	62	39	74	24	22	44	68	82	49	45	54	45	72	44	61	58	56	31	60	19	61	25	71	63	5	48	28	68	33	62	79	32	17	32	57	35	67	39	60	35	10	46	45	75	53	18	22	34	10	0	65	20	28	69	2	63	54	21	5	62	88	60	25	41	29	26	58	46	46	50	24	71	46	32	27	41	49	45	41	42	19	66	38	73	29	59	22	28	37	67	66	51	28	54	60	62	59	59	19	19	21	23	66	48	53	68	44	34	14	68	31	15	48	33	30	57	43	52	62	59	36	9	70	57	46	53	55	20	36	27	54	40	47	33	6	22	57	57	49	19	69	56	59	8	19	21	64	52	3	61	59	21	53	33	32	53	55	26	63	30	48	64	48	52	28	63	50	50	24	26	7	49	21	83	74	58	78	44	28	60	55	84	51	46	61	50	46	44	44	37	23	40	15	37	28	48	36	33	37	80	44	17	63	67	67	47	11	53	83	58	65	73	38	20	51	20	23	22	77	52	40	57	53	65	60	21	32	52	20	5	68	25	
45	53	30	46	23	43	60	60	53	39	48	42	64	54	44	55	17	27	26	48	31	20	43	51	46	54	43	55	21	15	32	36	20	68	31	10	49	14	62	20	61	49	20	61	32	63	37	45	11	29	35	50	55	8	31	2	29	8	68	55	29	43	42	67	63	44	53	67	65	0	47	45	12	64	26	40	61	62	3	43	32	43	66	46	42	9	43	20	53	43	25	71	37	50	27	21	32	60	31	47	4	36	20	68	41	49	45	37	49	14	24	43	12	55	28	7	70	49	47	47	44	53	46	30	18	21	33	66	26	34	62	19	38	53	49	26	25	14	60	40	56	36	60	52	71	59	45	70	45	15	28	48	51	67	43	41	31	21	48	30	9	74	59	49	49	7	54	65	5	43	44	71	33	33	12	33	39	55	36	32	2	18	73	37	26	24	69	48	55	62	21	48	38	24	20	41	69	37	55	14	43	65	19	48	17	33	27	27	32	47	32	50	28	63	33	31	40	48	44	66	53	6	29	15	41	67	35	43	50	14	48	36	44	25	46	42	42	32	24	63	76	49	51	36	45	40	64	57	66	13	42	
70	9	58	33	28	39	21	16	25	8	15	65	46	15	12	8	30	57	32	45	19	54	15	8	27	51	62	35	28	34	34	53	27	49	38	37	16	44	17	41	19	53	43	14	28	22	49	16	45	59	12	3	20	39	20	48	24	43	30	11	26	27	55	42	17	3	21	20	20	47	0	10	49	18	43	35	17	16	44	68	40	17	33	12	5	41	28	27	35	4	51	38	21	13	21	33	34	31	22	2	47	29	53	26	40	6	10	28	49	46	38	21	35	44	42	42	48	2	1	17	3	49	31	33	48	27	19	19	47	15	15	31	13	17	40	23	32	42	45	17	10	50	44	31	43	42	6	32	9	34	25	30	19	20	4	38	37	33	1	49	38	49	17	16	18	47	37	18	42	41	7	44	17	16	35	35	12	47	15	28	45	29	44	10	43	30	41	8	16	15	29	4	63	53	38	58	36	10	44	35	64	40	28	43	31	26	30	30	17	5	20	5	20	22	29	21	25	21	61	35	19	43	47	47	29	20	33	63	41	45	55	19	5	31	12	5	7	57	32	31	49	37	47	41	12	13	40	12	22	49	16	
61	19	51	23	31	30	31	25	15	13	25	57	36	25	21	13	29	50	26	35	14	49	24	6	17	41	53	25	30	31	39	44	27	39	30	35	6	45	17	35	16	43	37	22	20	18	40	6	46	52	12	12	12	37	24	46	29	43	24	21	19	17	46	33	18	10	12	24	28	45	10	0	45	26	36	25	16	23	42	60	32	26	25	2	7	41	18	25	25	8	44	31	29	5	18	36	39	22	15	12	45	35	48	23	30	5	0	35	39	41	41	30	33	34	34	41	39	8	11	27	9	39	21	26	42	29	25	22	40	20	18	33	7	9	30	19	25	37	35	7	19	41	34	21	35	32	16	26	1	31	29	20	9	26	12	28	29	36	10	41	37	40	27	26	28	46	27	26	40	31	16	35	22	21	34	27	19	36	21	20	43	27	35	15	36	24	32	3	10	22	25	6	55	47	32	50	29	14	34	32	55	31	28	33	28	18	35	35	13	5	14	15	22	18	20	27	33	11	52	27	29	41	39	41	19	24	24	55	31	40	45	11	15	25	22	12	15	50	26	23	40	26	37	32	22	5	31	12	31	44	24	
33	57	18	40	32	36	65	64	49	42	54	30	57	59	49	57	22	15	21	39	31	8	50	51	41	44	31	49	29	14	42	25	26	60	24	14	48	26	62	12	61	39	11	64	28	62	27	44	23	17	37	52	53	14	38	10	36	20	65	59	27	39	30	61	63	46	51	69	69	12	49	45	0	67	17	33	61	65	14	31	24	50	62	46	43	19	38	22	47	45	13	66	45	50	28	30	42	56	30	50	8	45	8	67	33	50	45	46	39	4	35	50	15	47	19	17	63	50	49	54	46	44	40	24	7	29	39	67	15	40	63	28	38	52	41	26	21	8	52	39	60	26	53	47	65	52	49	67	45	14	36	43	49	70	46	34	23	30	50	19	17	68	64	55	55	19	47	68	10	35	48	66	39	39	19	26	44	47	41	28	10	22	67	41	17	21	64	48	55	65	20	49	26	12	14	30	65	41	48	13	31	60	25	40	18	29	36	36	32	48	31	54	33	62	28	38	48	45	33	62	59	8	18	5	36	68	29	31	42	5	37	35	48	21	52	45	46	20	20	59	70	42	42	27	51	40	58	57	70	1	49	
87	11	76	48	43	55	13	4	36	25	18	83	56	13	21	12	47	75	51	60	37	72	23	20	42	66	79	47	44	52	44	70	43	59	55	55	29	59	17	60	23	69	61	3	46	26	66	31	61	77	30	15	30	56	34	65	38	59	33	9	44	43	72	51	16	21	32	8	2	64	18	26	67	0	61	51	19	3	61	86	58	25	39	27	24	57	44	45	48	22	69	44	31	25	39	48	44	39	40	17	65	37	72	27	56	20	26	37	64	64	50	27	53	58	60	58	57	17	17	21	21	64	46	51	66	43	33	12	66	30	13	47	31	28	55	41	50	60	57	33	7	67	55	43	51	53	19	34	25	52	39	44	31	5	21	54	55	48	17	67	54	57	9	19	21	63	50	1	60	57	20	51	32	31	51	53	25	60	29	46	62	46	50	26	61	48	48	22	24	5	47	19	81	72	56	76	42	26	58	53	82	49	44	58	49	44	43	43	35	21	38	13	36	26	46	35	33	34	78	42	18	61	65	65	45	9	50	81	56	63	71	36	19	49	19	22	21	75	50	38	55	51	62	58	20	30	50	18	7	67	24	
27	52	14	24	36	19	63	59	36	38	52	23	40	56	47	49	26	14	10	22	24	15	49	42	27	27	21	33	33	16	48	12	29	43	8	21	36	38	52	6	49	23	5	58	16	50	11	32	35	16	32	46	40	23	39	25	39	32	52	54	17	25	17	45	53	41	38	60	63	26	43	36	17	61	0	17	50	59	26	25	7	50	48	36	37	30	24	23	31	39	8	51	47	39	23	38	48	42	20	44	23	50	14	54	16	41	36	50	22	12	44	51	21	30	2	29	46	43	44	53	40	27	25	10	10	32	40	58	4	39	54	34	30	40	25	21	11	12	35	28	54	11	37	32	49	36	45	54	36	16	39	28	36	62	41	17	8	38	44	6	26	51	60	53	54	32	31	61	21	18	44	50	39	38	26	11	43	30	40	16	23	24	51	38	0	13	48	39	43	57	16	41	19	12	8	18	50	37	31	16	22	43	28	23	19	17	42	42	26	40	23	48	34	50	15	40	51	32	21	47	57	20	4	12	22	60	14	21	25	12	22	25	44	12	49	41	43	14	11	45	54	26	25	10	49	31	42	47	65	15	48	
37	44	30	7	41	5	56	51	19	34	48	33	24	50	43	39	32	31	14	11	20	32	46	31	10	18	28	16	38	25	52	20	34	27	9	32	23	48	39	21	35	18	21	48	10	34	15	20	47	32	28	37	25	34	40	39	42	43	35	46	14	9	21	28	40	34	23	48	54	40	35	25	33	51	17	0	37	48	39	36	10	47	31	24	30	41	8	27	13	31	25	34	47	26	23	44	52	25	16	37	37	52	31	39	5	31	25	52	14	29	50	50	30	15	15	40	30	34	36	49	33	16	8	9	27	37	41	45	21	38	41	40	22	26	9	21	15	26	19	18	45	17	20	15	31	19	39	37	26	25	42	11	22	51	35	3	9	44	35	20	36	34	52	49	50	45	14	51	34	6	39	32	39	38	34	7	39	16	39	10	37	30	34	34	17	17	31	29	30	47	21	32	31	29	20	25	33	33	15	26	31	26	33	10	26	11	47	47	23	31	19	41	35	34	9	42	52	18	27	30	53	34	19	28	6	48	5	30	10	28	19	16	38	15	45	35	37	28	16	28	37	9	14	8	44	22	24	35	57	32	45	
74	20	65	32	45	40	30	21	19	25	29	70	37	26	28	10	44	65	41	44	30	64	31	10	27	49	66	29	44	47	51	57	42	40	43	51	14	60	2	51	4	53	52	17	34	7	53	18	61	67	26	15	12	53	37	62	41	58	14	20	34	28	58	32	3	19	14	12	21	61	17	16	61	19	50	37	0	16	58	73	45	34	20	15	20	56	29	41	30	19	59	25	38	11	34	50	51	20	31	18	61	46	63	10	42	12	16	45	48	57	55	37	49	41	49	57	38	14	17	32	19	47	30	40	58	43	36	8	55	32	6	48	23	11	38	35	41	53	38	22	16	54	37	26	32	35	23	16	16	47	42	28	15	16	21	40	43	50	16	55	52	38	25	30	32	62	32	18	56	41	24	32	34	33	49	40	29	43	32	34	59	43	31	27	50	40	29	13	7	14	41	14	68	62	47	62	23	26	40	48	68	30	43	42	44	33	48	48	29	14	30	18	36	7	35	39	42	19	64	23	31	57	54	57	31	11	38	67	39	56	55	26	22	40	27	22	24	64	41	19	36	34	46	45	28	21	31	4	26	60	32	
85	10	73	45	42	52	15	5	33	23	19	80	53	14	20	9	45	73	48	57	35	70	23	17	39	63	77	44	43	50	44	68	42	56	53	53	26	58	14	57	20	66	59	2	43	23	63	28	60	74	28	13	27	54	33	64	37	58	30	8	41	40	70	48	13	18	29	7	5	62	16	23	65	3	59	48	16	0	59	83	55	25	36	24	21	56	41	43	45	20	66	41	31	22	37	47	44	36	38	15	63	38	69	24	53	17	23	37	61	62	50	28	51	55	58	57	54	15	15	21	19	60	43	49	64	42	32	9	63	29	10	46	28	25	52	39	48	58	54	31	6	65	52	40	48	50	18	31	22	50	38	41	28	5	19	51	52	47	15	65	53	54	10	19	21	62	47	2	58	54	19	48	31	30	50	50	24	57	28	43	61	44	47	25	59	46	45	19	21	2	45	17	78	69	54	73	39	25	55	51	79	46	43	55	47	42	42	42	33	18	35	12	35	23	44	34	33	31	75	39	19	59	63	63	42	7	48	78	53	61	68	34	18	47	18	20	20	73	48	35	52	48	59	55	19	27	46	14	10	65	24	
47	50	32	45	20	43	56	57	51	36	45	44	63	50	41	52	14	29	25	48	29	22	40	48	44	54	45	54	17	14	28	37	17	67	31	8	47	12	59	20	59	50	21	57	31	60	38	43	9	31	32	47	53	5	28	5	25	6	65	52	28	42	43	66	60	41	51	64	62	3	44	42	14	61	26	39	58	59	0	45	32	40	64	44	39	5	42	17	51	40	27	69	34	48	24	17	28	59	29	44	6	33	22	65	40	46	42	33	49	16	21	39	9	54	28	3	69	46	44	44	41	53	44	29	20	18	29	63	27	31	59	15	35	51	48	24	24	14	59	38	53	37	60	51	69	58	41	68	42	14	24	47	49	64	40	41	30	17	45	31	6	73	55	45	45	5	53	61	5	43	40	70	29	30	9	32	36	55	32	31	4	15	71	34	26	22	67	45	53	59	19	45	40	26	20	43	67	34	55	13	45	64	16	48	15	31	24	24	29	44	29	47	24	60	32	28	37	46	46	64	49	7	30	17	40	64	34	45	49	16	49	34	41	24	43	39	39	34	23	61	75	48	51	36	42	38	62	54	62	15	39	
2	77	13	42	60	34	88	84	56	64	78	3	52	82	73	74	50	16	36	33	49	23	74	67	47	33	9	50	57	39	71	16	54	54	30	43	59	57	75	29	72	26	28	82	40	71	21	56	54	14	58	71	62	44	64	41	64	51	71	79	42	46	16	59	77	66	59	84	88	43	68	60	31	86	25	36	73	83	45	0	28	75	66	60	62	50	44	47	47	64	19	68	72	62	49	60	71	60	45	70	39	74	23	75	32	66	60	74	30	29	65	77	43	41	26	48	58	68	69	78	65	35	44	34	25	56	65	81	21	64	77	57	55	62	38	47	36	32	47	52	79	19	49	50	63	49	70	73	61	39	63	47	59	87	67	34	31	60	69	19	47	63	85	79	80	50	47	86	40	33	70	64	64	64	48	33	68	40	66	40	41	48	66	64	25	39	63	64	66	82	41	66	5	19	32	12	67	63	42	39	6	58	52	35	43	41	66	66	52	65	48	74	59	71	39	65	76	54	12	64	83	38	21	28	42	84	36	7	38	30	23	49	70	37	75	66	68	12	37	63	67	42	34	28	74	56	56	71	91	30	74	
29	49	20	17	39	11	61	56	29	37	51	25	33	54	46	45	29	21	10	15	21	22	48	38	20	21	22	26	36	19	51	12	32	36	2	26	31	43	47	12	44	18	12	54	12	43	8	27	41	22	30	43	34	28	40	31	41	37	45	51	14	18	15	37	48	38	32	56	60	32	40	32	24	58	7	10	45	55	32	28	0	49	41	31	34	35	17	25	23	36	15	44	47	34	23	41	51	35	18	41	29	51	21	48	8	37	32	51	16	20	47	51	25	22	5	34	39	40	41	52	37	20	18	6	17	35	41	53	11	39	49	37	26	34	17	20	11	18	28	24	50	10	29	25	41	28	43	47	32	19	41	21	31	58	39	9	3	41	41	10	31	43	57	52	53	38	24	58	27	11	42	42	39	38	30	5	42	23	40	12	30	27	44	37	7	14	41	35	38	54	18	38	23	19	12	18	43	36	23	20	24	36	31	16	22	13	45	45	25	36	21	46	34	43	11	41	52	26	21	40	56	26	9	19	15	55	7	23	18	19	18	21	42	12	48	38	41	18	12	38	46	18	18	3	47	27	34	43	62	23	47	
77	15	63	48	20	52	16	20	42	14	6	73	62	12	5	23	27	61	40	58	28	57	2	25	43	65	71	51	22	36	19	61	23	66	47	36	33	35	33	46	37	65	47	22	38	40	58	32	38	63	19	18	38	36	12	45	14	37	47	16	35	42	65	60	33	16	38	31	25	43	17	26	50	25	50	47	34	25	40	75	49	0	50	28	19	35	43	28	51	18	56	56	7	31	26	24	19	48	32	16	45	13	56	44	52	24	26	12	62	48	26	3	34	60	50	37	65	20	17	4	17	63	46	43	51	21	10	33	54	10	30	24	26	35	55	29	39	44	61	31	19	59	60	47	61	58	11	49	25	36	15	46	36	30	14	50	46	24	18	56	34	67	17	6	5	41	53	26	41	53	10	62	11	11	31	45	8	62	9	38	43	28	61	13	50	36	58	25	34	25	33	21	69	58	43	67	54	14	60	37	72	58	25	57	32	37	19	19	25	22	29	15	16	40	39	12	8	37	70	53	9	43	54	49	43	32	44	72	56	48	66	31	12	38	6	14	11	63	38	48	66	52	61	51	5	27	57	30	24	50	2	
66	39	61	24	56	31	50	41	13	38	47	63	20	46	45	29	52	62	41	33	35	63	48	25	21	36	57	15	55	50	65	50	52	21	40	56	19	69	22	50	16	42	51	37	34	13	45	22	69	63	37	32	12	59	50	66	54	66	7	39	36	23	50	13	23	34	13	31	41	66	33	25	62	39	48	31	20	36	64	66	41	50	0	23	33	64	24	48	18	33	56	5	54	20	40	61	65	6	34	34	64	61	62	13	34	26	25	60	37	58	67	54	54	26	46	64	18	30	34	50	33	33	23	38	57	53	50	27	52	46	26	58	30	15	27	40	41	54	22	26	36	47	20	16	12	19	39	7	26	50	55	20	16	35	36	32	40	61	32	51	59	18	45	48	50	69	19	38	60	32	40	12	48	47	56	37	44	28	46	34	63	50	11	40	48	42	9	25	17	34	44	29	62	60	48	54	3	40	26	51	60	11	52	31	49	33	60	60	36	28	34	36	48	13	33	52	58	18	55	3	50	60	50	58	26	30	34	59	27	57	44	30	38	41	45	37	39	59	42	3	16	23	33	39	45	28	12	22	46	61	49	
61	20	50	21	33	28	33	26	13	15	27	57	34	27	23	14	31	50	26	34	15	49	26	7	16	40	53	23	32	32	42	44	29	37	29	36	4	47	16	36	15	42	37	23	20	16	39	4	47	52	14	13	10	38	27	47	31	44	22	22	19	16	45	31	17	12	10	24	29	46	12	2	46	27	36	24	15	24	44	60	31	28	23	0	9	42	17	26	23	10	44	29	31	4	19	38	42	20	16	14	46	38	48	21	29	6	2	37	38	42	43	32	34	32	34	43	37	10	13	29	11	37	19	25	43	31	27	21	40	23	17	35	8	7	29	20	25	38	33	7	20	41	32	19	33	30	18	24	3	32	31	18	7	27	14	27	29	38	12	41	38	38	28	28	30	48	25	26	41	30	18	33	25	23	35	26	21	35	23	20	44	29	33	17	36	25	30	4	9	22	26	8	54	47	32	49	27	16	32	33	55	29	29	32	29	18	37	37	14	7	15	17	24	16	20	29	35	9	51	25	31	42	39	42	18	24	24	54	30	41	44	11	17	25	24	14	17	50	26	20	38	25	36	31	24	6	28	11	32	45	26	
64	14	52	29	25	35	26	22	23	5	18	60	43	20	14	13	25	51	27	40	13	48	17	9	24	47	56	32	24	29	32	47	22	46	32	32	14	40	20	35	21	48	37	20	22	24	43	13	41	53	7	8	20	34	17	43	22	38	31	16	20	23	50	41	21	3	20	25	26	42	5	7	43	24	37	30	20	21	39	62	34	19	33	9	0	36	24	22	32	1	45	38	21	12	15	30	32	29	16	7	42	28	47	29	35	7	7	27	44	40	35	22	30	41	36	37	46	7	6	20	2	45	27	28	42	23	17	24	42	13	20	27	8	17	36	17	26	36	42	12	16	44	41	28	42	39	9	33	6	29	22	27	17	26	5	33	31	30	6	43	33	48	22	19	21	42	34	24	37	36	9	43	15	14	30	30	11	43	13	22	40	24	43	7	37	24	40	7	17	21	23	6	57	48	32	53	36	7	41	30	58	39	23	39	25	21	28	28	11	5	14	11	16	24	23	19	26	18	55	34	22	38	41	41	25	25	28	58	37	39	50	13	8	25	15	5	8	51	26	30	48	33	43	36	15	8	38	15	28	43	17	
52	46	37	46	15	45	51	53	51	33	40	49	65	46	36	49	11	34	27	51	28	28	35	46	45	57	50	55	13	16	22	42	14	68	34	9	46	7	57	24	57	53	25	54	32	59	42	42	5	36	29	44	52	7	23	11	20	2	64	48	29	43	47	67	57	38	51	61	58	9	41	41	19	57	30	41	56	56	5	50	35	35	64	42	36	0	43	16	53	37	32	69	29	46	23	12	22	59	30	41	12	27	27	64	43	43	41	28	52	21	15	34	10	56	32	2	70	43	41	39	38	56	45	31	25	14	25	60	32	27	56	10	34	50	51	23	26	19	61	37	50	41	61	51	70	60	38	67	40	16	19	48	48	61	37	43	33	12	42	36	5	74	51	41	40	6	54	58	10	46	37	71	25	26	7	34	32	57	28	32	9	13	72	31	30	24	68	43	51	56	20	42	45	31	23	48	67	31	57	15	50	65	13	51	15	32	18	18	28	41	29	44	21	59	33	23	31	45	51	64	44	12	34	22	41	61	36	50	51	21	52	34	38	25	39	36	36	39	25	61	75	50	54	39	38	36	63	52	58	20	34	
