2  250
22	59	86	70	35	7	70	45	87	41	36	35	69	61	9	41	26	43	61	77	38	25	28	72	94	70	56	4	37	63	97	55	66	16	45	96	51	29	22	59	70	96	12	25	12	100	54	81	65	80	89	75	18	20	63	24	1	41	9	89	13	49	72	98	25	15	26	13	34	37	51	24	57	78	91	67	16	2	84	56	33	30	90	19	63	21	83	18	99	96	54	73	74	35	80	41	79	35	19	75	46	71	69	30	97	64	59	24	22	67	19	29	68	97	75	100	17	17	44	10	42	90	48	6	95	24	39	60	27	6	54	13	14	72	78	97	56	87	47	34	36	100	71	89	26	39	96	92	92	1	92	84	4	32	90	16	14	22	54	58	83	15	3	39	33	83	68	75	12	32	23	15	31	8	43	54	80	67	45	43	63	69	64	53	72	84	20	10	38	37	25	69	75	98	78	41	62	52	24	40	61	39	97	63	45	3	28	69	16	45	53	81	74	20	90	58	49	61	19	74	37	82	38	52	49	45	31	86	25	29	18	96	14	97	19	51	82	97	8	10	36	92	94	13	31	57	88	68	54	31	
6	68	48	73	73	95	64	2	57	18	12	69	15	76	98	52	80	31	11	7	59	78	59	76	82	21	7	83	67	78	22	15	43	35	73	27	100	14	97	64	89	61	81	28	70	41	56	2	13	34	67	55	46	3	19	23	71	67	43	8	27	14	3	87	33	94	79	67	78	54	39	82	2	16	53	65	27	80	45	97	89	67	51	62	23	45	64	7	55	93	41	42	59	29	63	75	17	42	1	18	59	88	98	60	11	61	14	45	23	11	40	42	21	16	29	56	37	90	60	60	71	16	73	2	44	4	83	60	79	53	37	6	84	16	96	53	72	55	19	32	84	77	29	93	62	47	33	65	24	52	89	64	95	33	74	3	55	49	61	74	43	82	51	63	85	67	72	71	81	32	85	96	28	53	17	62	8	1	60	22	13	74	45	56	43	18	45	68	53	100	8	6	73	61	75	23	84	98	80	76	76	7	97	11	62	40	25	11	93	99	73	64	20	29	41	23	73	24	54	19	91	24	55	95	75	98	4	24	96	94	90	85	34	70	5	50	85	68	90	57	91	41	2	27	55	14	4	10	82	82	
76	35	23	72	13	60	37	30	10	68	48	66	38	38	38	67	59	26	37	75	60	43	34	35	54	17	35	34	37	41	67	22	22	35	45	7	67	37	30	37	63	64	18	40	19	28	13	4	42	12	27	68	61	37	47	63	28	41	61	52	36	8	0	27	18	60	20	37	26	69	51	22	67	54	21	64	41	56	29	28	23	48	52	69	5	28	25	53	33	30	13	23	33	42	22	54	39	40	16	18	31	37	57	33	66	38	68	45	24	33	20	40	24	66	26	34	70	56	68	34	45	48	34	62	33	23	30	32	38	34	77	28	54	16	38	71	28	54	42	31	73	45	56	52	55	58	32	42	30	34	63	64	28	69	69	66	25	65	68	23	36	13	70	36	26	38	55	57	54	36	68	67	46	50	38	35	31	38	45	42	56	47	61	51	27	42	28	65	26	20	24	18	35	35	19	70	61	60	26	26	38	58	65	31	67	43	34	18	42	43	34	25	68	36	41	30	25	32	26	16	18	28	61	66	39	39	47	58	10	51	47	44	49	35	44	31	6	52	68	27	60	53	60	21	37	4	42	41	49	42	49	
49	14	31	63	13	37	50	28	32	51	41	39	33	13	25	51	57	44	19	64	36	42	8	47	54	19	8	51	34	49	55	20	11	53	36	23	42	11	14	15	56	40	9	22	20	42	17	25	53	31	22	51	39	10	43	35	36	16	39	25	43	28	27	0	9	45	17	54	46	46	43	9	45	31	20	53	18	30	12	42	26	29	44	44	22	18	39	25	40	40	30	31	35	17	29	44	31	21	11	12	12	51	55	19	47	53	59	38	3	9	39	29	21	54	15	39	43	50	42	10	32	26	26	54	52	36	38	8	18	42	68	23	39	16	35	44	45	41	25	12	66	18	30	28	28	32	7	15	35	15	36	43	47	54	52	56	35	40	44	13	34	19	58	33	35	14	28	30	30	42	58	43	19	25	33	15	11	12	49	48	48	26	38	23	28	47	22	42	2	27	15	22	8	8	31	59	48	54	21	24	51	35	38	9	42	19	7	18	15	50	9	44	45	55	16	17	3	8	37	18	13	25	56	43	20	46	48	43	17	28	47	25	27	50	50	46	27	40	53	25	44	30	52	19	10	26	45	14	27	19	22	
59	18	28	68	5	46	47	28	24	58	44	49	35	22	30	58	59	38	25	69	45	43	17	44	55	11	17	46	35	46	60	18	11	48	40	13	51	19	15	20	59	49	2	28	13	38	8	16	50	24	23	58	47	19	45	45	33	23	47	34	41	21	18	9	0	51	15	49	39	55	46	6	53	40	18	58	26	39	17	38	24	36	48	53	13	20	35	34	38	37	23	28	34	26	26	48	33	27	2	4	14	47	57	23	55	49	63	41	7	15	33	33	16	59	12	37	53	53	51	16	37	34	28	58	46	32	35	14	25	39	72	19	45	7	36	54	40	46	31	18	70	27	39	37	37	41	14	24	33	18	45	50	41	60	59	61	32	49	53	13	35	14	63	34	32	23	38	40	39	40	63	52	28	34	35	21	17	21	48	46	52	33	47	33	26	46	23	51	9	24	15	19	17	17	27	64	53	57	17	23	48	44	48	16	51	28	16	10	24	48	16	38	54	49	25	16	8	17	34	14	10	25	58	52	26	44	48	49	9	37	47	31	35	46	48	42	19	45	59	19	50	39	55	17	18	18	44	23	35	28	32	
45	55	42	21	52	20	50	31	56	9	17	41	24	33	21	7	29	54	25	20	25	26	38	48	30	62	47	56	26	42	11	37	40	59	16	61	31	49	58	55	19	24	49	23	64	49	58	61	48	53	32	9	15	41	23	41	41	51	16	47	38	54	60	45	51	0	40	57	58	20	15	54	16	20	38	10	28	32	34	50	38	15	16	32	55	32	48	44	38	43	51	42	32	31	41	11	22	23	50	55	55	52	27	27	9	55	19	18	44	50	55	20	66	11	60	36	42	20	32	50	14	21	26	16	60	46	40	50	27	39	27	68	5	58	26	39	54	6	19	33	25	42	31	24	39	35	48	48	36	58	44	14	58	9	10	15	44	30	29	38	28	47	15	27	42	31	40	37	25	37	17	25	40	30	25	30	33	36	36	39	15	20	21	40	35	36	31	21	43	42	37	42	46	42	47	16	5	18	66	34	51	22	35	35	29	30	43	61	48	40	49	57	22	62	33	61	44	36	45	44	43	32	22	21	25	39	31	2	51	21	28	19	19	54	39	51	55	8	8	69	3	20	15	38	46	56	34	37	21	27	34	
60	31	14	54	13	41	33	13	18	48	30	50	20	21	18	47	44	27	17	56	41	28	20	30	39	24	25	34	20	32	47	3	6	36	26	21	49	28	29	32	45	45	13	20	27	25	19	20	36	16	8	48	41	25	30	47	19	33	41	40	26	15	20	17	15	40	0	37	30	49	33	20	47	35	3	45	22	39	10	25	9	28	34	51	15	8	22	40	23	23	15	14	19	25	12	35	20	20	13	19	28	33	42	13	46	36	50	27	14	26	24	20	31	46	27	22	54	38	50	27	25	29	14	44	35	19	21	25	19	25	59	34	34	21	21	54	29	34	22	13	56	32	39	33	40	42	24	32	18	32	48	44	31	49	49	48	18	47	50	5	20	7	51	19	18	20	41	41	36	25	49	48	32	33	20	17	14	23	33	31	38	27	42	36	11	31	9	46	15	10	4	5	25	23	15	51	41	43	32	8	34	39	48	14	48	26	22	25	32	33	26	28	49	38	25	31	14	17	20	4	4	10	44	47	19	29	33	38	11	32	32	24	29	33	33	29	16	33	49	34	40	34	42	2	26	17	29	26	30	24	33	
93	67	23	58	45	69	7	31	27	66	40	84	35	57	43	63	39	11	48	62	72	31	57	9	34	54	63	3	32	16	57	35	43	3	41	44	80	66	64	68	48	74	47	50	56	12	49	41	11	26	36	66	67	62	35	82	20	70	67	77	19	30	37	54	49	57	37	0	12	75	43	55	71	65	34	56	56	73	46	11	29	54	42	82	39	39	14	76	20	15	26	23	26	59	25	47	38	51	47	52	63	5	38	43	66	3	54	39	50	63	17	41	61	56	61	22	87	41	81	64	47	59	38	49	6	18	19	62	52	18	60	65	54	52	31	87	9	51	49	49	57	69	72	65	75	76	61	69	23	67	84	69	9	63	67	54	18	78	80	42	30	35	59	32	19	55	76	76	67	20	55	76	69	67	33	51	50	59	23	19	45	58	70	73	29	21	36	74	52	26	40	31	62	60	22	58	55	46	63	33	7	69	80	50	79	61	60	55	69	19	63	12	76	6	61	65	51	53	17	36	40	33	45	74	51	18	28	57	40	62	30	53	59	3	20	8	32	49	63	64	59	64	48	35	63	34	24	62	60	57	68	
89	58	18	63	35	67	15	29	16	67	42	79	34	51	41	65	45	4	44	67	69	34	50	14	40	43	55	9	32	22	61	29	36	9	42	33	77	57	54	59	53	71	38	46	45	10	38	30	20	15	31	67	65	54	38	77	17	62	66	70	22	19	26	46	39	58	30	12	0	74	45	45	70	62	28	59	51	68	40	9	24	52	45	79	28	34	10	70	21	15	16	18	25	54	20	49	37	47	37	41	54	13	44	39	67	13	59	40	42	54	6	40	50	60	50	23	83	46	78	55	46	56	35	54	7	12	18	53	47	20	66	54	54	41	31	83	5	52	46	43	62	62	68	61	70	71	52	61	21	58	78	68	2	65	68	59	14	75	77	35	29	26	63	31	16	50	70	71	64	23	60	74	62	62	33	45	43	53	29	25	49	54	68	66	25	26	32	72	44	20	34	24	54	53	14	63	57	51	52	28	15	66	76	44	76	55	52	44	61	25	55	1	74	10	55	54	42	47	13	27	32	29	50	72	47	22	33	58	30	59	35	49	56	10	26	9	21	50	65	53	60	61	52	29	55	23	28	56	57	53	62	
26	53	56	39	58	9	68	45	67	16	36	24	40	33	33	20	49	70	32	36	12	45	39	66	50	65	45	73	43	60	29	48	47	76	34	68	13	46	57	51	39	8	54	29	67	65	63	69	67	65	43	16	8	39	42	26	56	46	8	37	56	65	69	46	55	20	49	75	74	0	34	56	4	15	49	29	29	21	40	66	50	22	36	14	64	41	63	34	55	60	63	56	49	29	54	31	37	29	56	58	54	70	48	36	12	73	37	36	48	49	70	34	68	29	60	53	24	40	14	48	28	21	39	36	77	61	56	49	31	57	44	69	21	62	43	21	70	24	28	38	43	36	20	18	28	22	47	43	52	56	29	6	74	23	17	33	59	13	10	46	45	56	32	43	58	32	29	25	17	55	35	6	34	23	41	34	38	35	55	58	35	22	8	32	48	55	43	5	46	55	45	53	44	41	60	33	25	39	68	46	69	11	18	39	11	27	42	65	43	59	47	72	3	79	31	61	47	38	60	53	51	44	42	3	30	58	50	19	59	18	48	25	20	72	58	68	65	26	22	71	17	16	36	49	43	66	53	34	20	27	27	
57	56	30	21	46	31	35	20	45	23	3	51	13	35	17	20	17	41	24	23	36	11	39	33	16	57	48	42	14	27	16	29	35	45	6	53	43	51	57	56	12	36	44	23	59	35	52	53	33	42	24	23	27	43	8	50	28	54	28	53	24	44	51	43	46	15	33	43	45	34	0	51	30	29	30	14	30	41	30	36	27	20	2	45	47	26	35	51	24	30	40	30	20	34	29	4	12	24	46	50	55	37	15	23	24	40	17	5	42	51	43	13	62	15	57	22	53	8	44	51	12	27	18	11	46	34	27	50	27	25	26	65	13	53	14	51	40	10	19	31	23	46	40	32	47	44	48	51	24	58	53	28	44	20	24	15	32	42	42	33	16	38	18	15	30	32	48	46	34	22	17	38	45	37	13	29	32	38	21	24	5	26	33	47	24	21	23	34	41	31	31	33	47	43	35	18	12	10	63	25	36	32	46	33	42	34	43	57	51	25	50	44	36	48	36	60	41	35	32	36	37	22	13	34	25	25	16	15	44	29	13	22	26	40	24	37	45	8	20	66	17	29	9	31	47	47	19	40	28	30	41	
57	13	34	72	10	47	53	34	30	60	49	47	39	22	33	61	64	44	28	73	45	48	17	50	60	10	13	52	40	52	63	24	16	53	44	17	51	15	9	15	63	49	8	31	11	44	10	19	56	30	28	60	49	18	50	43	39	19	49	31	47	26	22	9	6	54	20	55	45	56	51	0	55	41	24	61	27	39	20	44	29	38	52	53	18	25	41	32	43	43	29	34	40	26	32	53	38	30	8	4	8	53	62	27	57	55	67	45	9	10	39	37	12	63	6	43	51	58	51	12	41	36	33	62	52	38	41	10	27	45	77	14	48	7	41	52	46	49	34	20	74	25	39	37	35	40	10	20	39	12	43	52	47	63	62	65	38	49	53	18	40	20	67	39	38	24	36	38	39	46	67	52	26	34	40	24	20	21	54	52	56	35	47	31	32	51	28	51	10	30	20	25	14	16	33	68	57	61	12	29	54	44	47	18	51	28	15	9	20	54	12	44	54	55	25	10	10	18	40	20	16	30	63	52	29	50	54	52	15	38	53	34	37	52	54	48	25	48	62	15	53	40	60	23	15	23	50	23	36	29	31	
30	53	53	35	56	9	64	41	65	12	32	27	36	32	30	16	45	67	30	32	13	41	38	62	46	64	45	69	39	56	25	45	45	73	30	66	17	46	57	52	35	10	52	27	66	61	61	67	63	62	41	12	6	39	38	29	53	47	6	39	52	62	67	45	53	16	47	71	70	4	30	55	0	14	46	24	27	22	38	62	47	19	32	18	62	39	60	36	51	56	60	53	45	29	51	27	33	27	54	57	54	66	43	34	8	69	33	32	47	49	66	30	67	25	60	49	28	36	18	48	24	19	35	31	73	58	53	48	29	53	40	69	17	61	39	25	67	20	25	36	39	37	22	18	30	24	47	43	49	56	32	3	70	19	13	29	56	16	14	44	41	54	28	39	54	31	30	27	17	51	31	10	34	23	38	32	36	34	51	53	31	20	9	33	45	51	40	7	45	51	43	50	43	40	57	29	20	34	67	43	65	12	21	37	15	27	41	64	43	55	47	69	7	76	30	60	46	37	57	51	49	41	38	6	28	54	46	15	57	17	43	23	18	68	54	64	63	22	18	70	13	15	31	46	43	64	48	34	18	25	28	
28	39	44	42	43	6	58	33	54	22	30	21	30	18	21	25	46	58	18	40	7	37	24	55	45	50	30	63	33	52	32	34	32	65	26	53	15	32	43	38	39	9	39	15	52	54	48	54	58	51	30	22	8	25	35	21	45	33	8	26	46	51	54	31	40	20	35	65	62	15	29	41	14	0	35	30	14	12	25	54	38	10	31	17	49	28	52	24	45	49	49	44	38	14	42	28	27	15	41	43	40	60	44	23	18	62	39	28	33	34	57	23	53	32	45	43	24	37	16	34	19	6	27	36	66	49	46	34	16	47	47	54	18	47	34	22	59	21	15	23	46	23	11	4	18	15	33	29	41	42	24	11	62	28	24	35	48	13	15	31	35	42	35	33	46	17	19	17	5	45	37	12	21	10	32	19	23	20	48	49	33	7	7	20	36	47	30	11	31	42	31	39	29	26	47	36	25	38	53	33	59	4	16	24	14	13	27	50	29	51	33	60	14	68	16	46	32	23	49	39	36	32	41	12	15	49	44	18	44	3	41	12	5	61	50	57	51	22	27	56	18	1	35	35	29	52	44	19	5	12	15	
61	34	11	52	16	41	30	10	18	47	28	51	17	23	17	45	41	25	17	54	42	25	22	27	36	27	28	32	17	29	45	1	9	34	24	23	50	31	32	35	42	45	16	19	30	22	22	22	33	16	6	47	40	27	27	48	16	35	41	42	23	16	21	20	18	38	3	34	28	49	30	24	46	35	0	43	23	40	12	23	6	27	31	52	17	7	20	41	20	20	14	11	16	26	9	33	17	20	17	22	31	31	39	12	45	33	47	24	17	29	22	18	34	44	30	19	55	36	50	30	24	29	12	41	33	17	18	28	19	22	56	37	33	24	18	55	26	32	21	14	53	34	40	34	41	43	27	34	15	35	50	43	29	47	48	45	16	47	50	7	17	8	48	16	15	21	42	43	36	22	47	48	34	34	17	17	15	25	30	28	36	27	42	38	8	27	7	46	18	8	5	4	27	25	13	49	39	40	35	5	31	39	48	15	49	27	25	28	34	30	29	26	49	36	26	34	17	18	18	5	7	7	41	46	19	26	30	37	13	32	29	23	29	31	30	26	17	31	47	37	39	34	39	1	29	18	26	28	30	25	34	
54	64	44	11	58	30	48	34	59	13	17	51	26	43	28	9	21	55	33	11	35	25	47	47	24	69	56	55	28	39	2	42	46	58	18	66	41	58	67	64	10	34	56	31	71	49	64	66	45	56	37	13	25	51	21	51	42	61	26	57	37	57	64	53	58	10	45	56	59	29	14	61	24	30	43	0	37	42	41	50	41	24	14	42	60	38	49	54	38	44	54	44	34	40	43	10	25	31	57	62	64	50	21	34	16	53	9	19	52	59	57	25	74	1	67	36	52	14	42	59	20	30	30	7	60	48	41	58	35	39	17	76	13	65	28	49	54	12	27	41	15	52	41	34	49	45	57	57	38	67	54	24	58	7	13	5	46	40	38	44	30	52	5	29	44	40	50	47	35	36	7	34	50	40	27	38	41	46	33	36	10	30	31	50	38	34	36	31	51	45	43	46	55	51	49	6	5	11	74	38	49	32	45	43	39	39	52	68	57	37	58	58	31	61	43	70	51	44	46	49	49	36	14	30	33	38	27	12	56	31	25	28	29	53	36	50	59	12	8	77	13	31	8	43	55	61	32	46	31	36	44	
37	27	33	48	29	20	51	25	41	33	30	28	25	5	15	34	47	48	8	48	19	34	10	48	45	36	19	54	27	46	39	22	18	56	25	39	26	21	30	27	42	23	25	8	38	44	34	40	51	39	20	33	21	13	34	25	36	23	21	23	40	38	41	18	26	28	22	56	51	29	30	27	27	14	23	37	0	17	12	45	27	12	32	29	35	16	42	21	38	41	37	33	31	4	31	31	22	7	27	29	27	52	45	13	30	54	45	27	19	22	46	19	39	38	32	36	31	38	27	22	18	8	19	40	56	39	37	22	4	40	54	41	23	33	28	31	49	25	11	9	51	16	16	11	19	19	20	20	33	30	27	25	52	37	35	41	38	24	27	18	29	29	43	27	37	3	20	20	13	39	43	26	15	10	26	5	9	8	44	44	35	8	21	17	27	42	20	25	17	31	18	28	17	14	36	43	32	41	39	23	51	18	25	10	26	4	14	36	20	46	21	50	28	59	6	33	18	9	39	26	23	23	43	26	6	43	41	26	30	11	39	8	9	53	45	48	38	25	36	42	26	13	38	23	17	38	40	9	9	2	12	
20	33	50	54	43	13	67	41	58	33	41	11	40	18	30	36	58	65	24	52	9	48	22	64	57	49	26	70	42	61	44	39	34	73	37	53	12	26	38	31	51	12	39	23	50	61	47	55	67	56	37	33	18	21	46	9	53	26	17	16	56	55	56	30	39	32	39	73	68	21	41	39	22	12	40	42	17	0	28	62	44	21	43	14	51	33	59	13	54	57	54	50	47	14	48	40	36	22	41	42	35	68	56	29	29	71	51	39	32	30	63	33	50	43	42	52	14	49	12	29	30	14	35	48	73	56	54	30	21	56	59	50	30	46	43	14	66	33	24	26	58	15	1	9	7	3	29	22	50	36	12	21	69	39	34	47	55	10	14	34	44	45	47	42	53	18	8	5	7	54	49	15	13	6	41	22	25	18	58	59	45	16	13	10	43	57	36	16	30	48	35	45	25	23	53	48	37	50	49	40	68	11	8	25	12	13	24	48	22	61	28	67	18	76	14	41	32	23	56	43	39	39	53	17	22	58	55	30	46	12	52	21	15	69	60	65	55	34	38	52	29	12	47	40	24	55	55	16	13	15	8	
49	26	23	51	18	31	41	17	29	41	29	39	20	11	13	41	45	37	8	52	31	29	11	38	41	28	19	43	22	38	43	11	7	46	24	28	39	22	26	26	43	34	15	11	30	34	24	29	43	27	11	41	32	16	31	36	26	26	32	30	32	26	29	12	17	34	10	46	40	40	30	20	38	25	12	41	12	28	0	34	17	19	32	41	24	7	31	30	29	31	25	23	24	14	21	32	18	11	17	21	24	42	43	7	38	45	47	25	11	20	34	17	32	42	26	28	43	38	39	21	20	19	13	41	45	28	28	19	9	31	56	35	28	24	23	43	38	29	14	2	53	22	28	23	29	31	18	24	24	28	38	35	41	43	42	44	27	36	39	6	23	17	46	21	26	10	30	31	25	31	46	37	22	22	21	6	3	13	38	37	36	18	32	26	17	36	11	36	10	20	6	16	18	15	25	47	36	41	33	13	42	29	37	4	38	15	15	27	24	39	20	38	39	48	14	29	10	7	29	14	11	14	43	37	10	35	36	32	19	22	34	15	20	42	39	38	26	28	42	36	33	24	39	11	19	26	34	16	20	13	22	
82	55	11	54	34	59	9	21	17	59	33	73	26	46	33	56	37	5	37	58	61	25	45	7	31	43	51	8	23	14	52	23	31	11	33	34	70	54	53	57	44	64	36	39	45	1	38	31	13	15	24	59	57	50	29	71	9	58	58	65	13	19	28	42	38	50	25	11	9	66	36	44	62	54	23	50	45	62	34	0	18	44	36	72	28	28	3	65	12	6	15	11	17	48	13	40	29	40	36	41	52	9	35	32	58	11	50	32	39	51	9	32	50	51	50	14	77	37	70	52	38	48	27	45	11	6	9	50	41	11	57	54	45	41	23	76	4	43	39	37	54	57	61	54	64	65	49	57	13	56	72	59	8	56	59	50	7	68	70	30	21	24	54	22	8	44	65	65	57	14	51	66	57	55	24	40	38	48	20	16	40	47	61	61	18	18	25	64	40	15	29	19	50	48	11	54	48	42	52	22	10	59	70	38	69	49	48	44	57	17	51	8	66	14	49	54	39	42	5	24	28	22	41	64	40	13	24	49	29	52	26	42	49	8	18	4	22	41	56	53	51	54	43	24	52	24	19	51	50	46	57	
65	40	6	49	21	43	25	7	18	47	25	55	14	28	17	45	36	21	20	51	44	20	27	21	32	32	34	26	13	23	43	6	15	29	22	26	53	37	38	41	39	47	21	22	34	17	27	25	27	15	7	47	42	32	23	53	10	41	42	47	17	16	23	26	24	38	9	29	24	50	27	29	47	38	6	41	27	44	17	18	0	28	28	55	20	10	15	47	14	14	13	6	10	30	4	31	16	23	22	27	37	25	34	15	45	28	44	22	23	35	19	18	39	42	36	13	59	32	53	36	24	31	12	38	29	12	12	34	23	16	53	42	33	29	14	58	22	32	22	19	50	39	43	37	46	47	33	40	9	41	54	44	24	46	48	43	10	51	53	13	12	12	46	12	9	26	47	47	40	16	44	50	39	38	14	22	20	30	24	22	33	30	44	43	3	22	8	48	24	4	11	5	33	31	9	46	38	37	40	4	25	42	52	21	52	31	31	33	40	24	35	22	51	32	31	40	23	24	12	10	13	6	38	48	22	20	25	37	17	35	24	25	32	25	24	21	18	30	46	42	39	37	36	7	34	19	21	33	33	29	39	
39	40	34	36	38	15	48	23	45	21	20	32	19	18	11	22	37	48	11	35	17	26	23	45	35	47	31	52	22	41	26	26	26	55	15	47	26	34	43	39	30	19	34	8	49	43	43	48	47	43	21	21	13	26	25	31	35	36	13	33	36	43	48	29	36	15	28	54	52	22	20	38	19	10	27	24	12	21	19	44	28	0	22	28	43	20	42	31	34	39	41	34	28	16	32	19	16	8	36	40	40	49	35	15	18	52	32	18	29	35	47	12	51	26	44	32	34	28	27	35	8	7	17	28	56	39	35	34	11	36	41	53	10	44	23	33	49	13	6	18	39	27	20	12	27	24	33	33	31	43	33	16	52	24	23	29	38	24	25	25	24	35	30	22	36	15	28	26	14	34	31	22	26	17	21	14	18	21	37	38	24	6	16	27	26	36	20	19	28	32	24	31	30	26	38	31	19	29	51	24	48	14	27	20	24	15	27	47	33	40	33	51	22	58	18	46	29	20	39	32	30	22	32	20	9	38	33	13	38	9	31	4	6	51	39	47	44	13	24	54	14	10	26	27	30	45	34	21	8	11	21	
59	58	30	20	47	33	35	21	45	24	3	53	13	37	19	21	15	41	26	23	37	11	41	33	14	58	50	41	14	26	16	30	36	44	8	54	45	52	59	58	11	38	45	25	60	35	53	54	32	42	25	24	29	45	7	52	28	55	30	55	23	44	52	44	48	16	34	42	45	36	2	52	32	31	31	14	32	43	32	36	28	22	0	47	48	27	35	53	24	30	40	30	20	36	30	5	14	25	47	52	56	37	13	25	25	39	16	7	43	52	43	15	64	15	59	22	55	6	46	53	14	29	19	10	46	34	27	51	29	25	25	67	14	55	14	53	40	11	21	33	22	48	42	34	49	46	50	53	24	60	55	30	44	20	25	14	32	44	43	34	16	39	18	16	30	34	50	48	36	22	16	39	47	39	14	31	34	40	20	23	4	28	34	49	25	21	24	36	43	31	32	34	48	45	35	18	13	9	65	26	35	34	48	35	43	36	45	58	53	24	51	44	38	47	38	61	43	37	32	37	38	23	11	36	27	24	15	17	45	31	12	24	28	39	23	36	46	9	21	67	19	31	8	32	49	48	18	42	30	32	43	
12	46	61	53	57	13	76	51	70	30	47	11	48	31	38	34	61	76	35	50	10	54	36	73	61	63	40	80	50	69	43	51	47	83	43	67	2	40	52	45	52	8	52	33	64	71	61	68	75	68	48	30	18	35	52	14	63	39	17	27	64	67	69	44	53	32	51	82	79	14	45	53	18	17	52	42	29	14	41	72	55	28	47	0	64	45	69	25	62	67	66	61	56	27	59	43	44	32	54	56	49	77	60	40	26	80	51	45	46	44	74	41	64	43	56	60	10	52	2	43	36	23	44	49	83	67	63	44	32	65	58	64	32	60	51	7	76	35	33	38	57	29	14	18	18	13	43	35	59	50	16	18	80	37	31	47	65	4	4	47	53	58	46	50	64	31	19	15	15	63	49	8	27	19	49	34	38	32	65	67	47	25	12	23	54	65	47	11	44	59	47	56	39	37	65	47	37	51	63	51	77	13	6	38	3	25	38	62	35	68	42	78	11	86	28	55	45	37	66	55	52	50	55	12	32	66	61	31	59	20	58	29	23	79	68	75	67	37	36	66	29	18	48	51	38	68	62	30	22	27	22	
71	31	21	69	8	55	38	27	12	64	45	61	34	32	33	63	57	28	32	71	55	41	29	35	52	15	30	36	34	40	63	18	17	37	42	6	62	32	26	33	59	58	12	35	17	28	10	5	42	13	23	64	56	32	44	57	26	36	56	47	35	9	5	22	13	55	15	39	28	64	47	18	62	49	17	60	35	51	24	28	20	43	48	64	0	23	25	48	32	29	13	21	31	36	20	50	35	35	11	14	27	37	55	28	61	39	65	42	18	28	22	36	22	62	22	32	65	53	62	29	41	43	30	59	35	23	29	27	33	33	73	26	50	13	35	65	30	50	37	26	70	40	50	46	50	53	27	37	28	30	58	59	30	64	65	63	24	60	63	18	33	8	66	33	25	32	50	52	49	35	64	61	41	45	34	30	26	33	43	40	53	42	56	45	24	41	24	60	21	18	19	15	30	30	18	66	57	57	24	22	39	53	59	25	61	38	29	16	37	42	29	27	63	38	36	26	19	27	26	11	13	25	58	61	34	38	45	54	5	46	45	39	44	36	43	32	7	48	64	25	56	48	56	17	31	5	40	35	44	37	43	
54	32	17	47	20	33	34	10	25	40	24	45	14	17	10	39	39	31	9	49	34	23	18	31	35	31	26	37	15	31	40	6	9	40	19	28	43	29	32	33	38	38	18	12	33	28	26	28	36	23	4	40	33	23	25	42	20	33	33	37	25	23	28	18	20	32	8	39	34	41	26	25	39	28	7	38	16	33	7	28	10	20	27	45	23	0	25	36	22	24	21	17	17	20	14	28	13	13	19	24	30	35	37	5	38	38	43	20	16	27	29	13	36	39	31	21	48	32	43	28	18	21	7	37	39	22	21	26	12	24	52	39	26	27	16	48	32	26	14	9	49	29	33	26	35	36	25	31	17	34	44	36	35	41	41	40	21	40	43	7	16	15	43	14	20	15	36	36	29	24	42	40	29	27	15	11	10	20	31	30	31	20	35	33	10	29	4	38	16	14	5	11	25	22	20	44	34	36	37	6	35	32	42	11	42	21	22	31	31	32	27	33	41	42	21	34	16	14	23	12	11	7	38	39	12	28	29	30	18	25	28	16	22	36	32	31	24	25	41	40	32	27	35	7	26	25	27	22	23	18	28	
79	52	8	53	31	57	12	18	15	57	32	70	24	43	31	54	37	6	34	57	59	24	42	9	31	40	48	12	21	15	51	20	28	14	31	31	67	51	50	54	43	61	33	36	42	3	35	29	16	13	21	57	55	47	28	68	7	55	55	62	13	17	25	39	35	48	22	14	10	63	35	41	60	52	20	49	42	59	31	3	15	42	35	69	25	25	0	61	11	5	12	8	15	45	10	39	26	37	33	38	49	12	35	29	56	14	49	30	36	48	8	29	47	50	47	13	74	36	68	49	35	46	25	44	14	3	8	47	38	10	57	51	43	38	21	73	7	42	36	34	53	54	58	51	61	62	46	54	11	53	69	57	10	55	58	49	4	65	67	27	19	21	53	20	5	41	62	62	54	13	50	64	54	53	22	37	35	45	21	17	39	44	58	58	15	18	22	61	37	12	25	16	47	45	8	53	47	41	49	19	13	56	67	35	66	46	45	41	54	18	48	9	64	17	46	51	36	38	3	21	25	19	41	62	37	14	24	47	26	49	25	40	46	11	19	7	19	40	55	51	50	51	42	21	49	21	19	48	47	43	54	
