2  250
21	62	58	29	46	35	13	98	85	53	39	34	63	58	2	23	35	6	28	47	29	41	53	44	26	67	66	2	54	89	42	68	11	45	21	20	14	78	38	94	85	86	55	97	67	92	100	9	87	67	61	8	45	67	43	2	67	94	48	27	92	52	58	84	16	17	6	59	84	76	7	30	52	60	24	78	92	34	66	21	78	56	65	84	24	80	44	12	99	3	19	71	16	40	55	2	95	26	4	7	100	26	57	19	68	53	36	27	15	74	52	24	40	9	63	37	4	91	50	16	24	12	55	32	50	7	91	63	50	94	67	26	95	50	40	30	56	20	50	96	6	32	27	35	42	37	39	33	14	37	71	8	86	15	96	15	7	35	46	62	21	23	14	84	94	3	24	83	81	96	88	39	24	53	77	27	96	31	48	40	74	85	34	34	68	86	49	27	92	37	10	46	90	94	32	52	11	63	94	50	46	93	41	16	19	14	1	23	55	61	5	30	94	29	79	94	95	74	83	78	100	50	91	17	80	64	69	1	52	41	49	60	96	100	61	87	31	16	15	1	10	75	96	77	74	92	66	42	33	11	
38	80	18	43	15	29	52	70	43	9	14	71	4	91	17	86	70	18	93	91	51	92	94	96	68	59	7	24	65	84	88	2	17	50	22	9	19	88	12	27	36	55	82	19	89	78	35	97	53	76	25	98	56	79	83	29	36	58	73	6	66	79	5	33	86	7	80	73	59	55	2	26	94	21	34	79	51	4	17	58	62	31	40	26	92	98	90	55	82	57	47	42	73	41	73	68	82	74	48	87	5	44	8	38	32	94	39	70	52	11	70	72	13	59	42	88	38	41	70	35	50	44	91	69	6	35	18	49	3	75	76	28	43	20	55	12	27	61	54	42	69	90	43	19	90	35	24	30	88	50	19	4	52	8	59	50	100	79	9	96	15	40	2	6	76	4	9	75	24	15	29	73	96	87	24	58	39	40	71	22	51	21	74	81	66	44	95	75	6	46	56	6	50	100	57	57	20	69	77	33	34	51	5	67	41	100	42	27	76	58	58	66	53	4	10	58	34	49	36	66	90	62	7	56	3	90	60	44	8	40	6	67	31	67	10	59	29	81	68	40	81	74	49	88	35	2	47	9	64	21	
59	44	9	23	53	6	19	33	57	18	53	68	10	34	28	67	7	56	49	13	9	26	40	23	12	16	66	58	21	4	46	25	58	28	12	46	1	47	14	46	18	46	26	19	10	58	47	45	60	42	40	55	53	60	25	58	16	41	62	41	20	15	0	75	41	35	48	57	49	52	18	16	36	52	24	18	66	50	47	32	12	9	45	16	55	34	46	11	33	38	50	25	59	31	10	42	17	50	42	20	12	31	46	12	46	41	42	8	38	70	63	29	54	46	21	42	54	24	18	19	7	13	40	40	24	34	10	29	50	15	40	18	16	23	45	54	38	62	54	53	20	28	34	25	37	42	18	50	19	11	46	61	22	16	9	11	20	31	18	9	70	14	23	32	19	22	45	47	5	8	41	44	48	64	42	54	56	39	8	55	13	48	48	24	38	43	16	33	11	39	52	54	9	36	40	15	28	32	15	20	36	14	44	3	37	13	25	48	41	47	42	17	12	10	2	63	25	27	21	9	35	52	4	15	13	56	53	62	30	37	40	33	49	51	52	49	12	18	15	51	43	53	33	53	15	34	14	61	51	30	57	
69	68	79	66	23	70	58	49	62	72	37	9	84	55	63	9	75	29	49	65	80	68	36	64	87	92	9	17	59	76	32	75	17	64	74	58	75	48	69	39	93	38	69	62	81	19	29	42	17	56	38	65	38	14	59	38	78	65	15	34	74	74	75	0	57	53	27	46	28	27	57	77	51	69	53	70	12	30	31	48	67	84	58	61	63	71	49	87	55	40	61	71	31	53	82	71	81	42	55	56	85	53	44	84	36	62	41	83	49	6	15	76	28	69	64	52	25	53	87	60	72	64	40	35	63	42	84	51	52	88	54	58	68	64	43	31	42	13	42	44	68	47	51	62	40	59	83	59	57	74	60	25	54	67	75	64	56	51	83	66	5	62	65	49	58	59	57	46	70	72	61	59	30	15	71	28	46	60	67	31	64	48	64	51	36	53	65	42	87	39	49	39	82	57	35	87	52	66	61	57	41	87	46	78	38	67	50	41	34	29	50	58	70	71	75	14	69	67	74	75	46	35	72	70	83	19	30	15	57	46	61	54	27	28	44	35	71	93	67	30	47	64	55	49	61	60	66	15	57	45	30	
21	12	37	52	43	35	25	13	16	25	58	47	43	53	54	52	47	55	10	28	50	17	26	18	48	53	48	44	21	44	44	23	42	13	31	65	42	9	27	52	51	50	56	45	51	38	31	14	49	61	42	16	58	44	47	23	32	8	41	34	25	29	41	57	0	53	40	18	31	49	31	31	9	16	38	51	44	49	46	17	43	45	4	39	15	16	8	50	8	20	10	20	28	49	51	14	34	59	60	36	53	12	13	53	21	5	16	48	53	54	52	22	52	13	20	59	50	22	41	42	43	40	46	35	17	38	43	43	65	45	58	36	25	50	13	26	18	50	18	16	22	33	50	16	40	63	36	69	25	32	7	33	25	25	34	35	26	14	36	34	52	38	51	46	24	19	64	58	40	33	5	4	28	42	14	52	17	3	33	55	28	9	10	27	32	3	25	34	50	43	12	20	42	57	31	44	17	60	27	24	22	44	56	42	31	44	36	56	35	30	6	31	29	46	43	51	56	16	56	34	15	21	37	27	40	40	53	41	51	49	4	51	34	28	15	21	47	50	26	50	56	14	52	13	37	57	27	43	10	32	57	
74	62	44	15	31	33	30	39	68	45	20	49	45	2	10	43	30	26	55	34	34	49	31	42	46	49	45	37	35	32	21	52	39	47	43	13	34	52	40	14	52	15	16	16	35	42	34	46	36	8	17	69	19	41	10	56	48	58	45	25	48	44	35	53	53	0	28	60	36	25	24	47	43	68	15	20	49	23	21	36	23	44	57	20	67	56	52	44	44	35	63	49	53	4	36	62	50	16	8	18	38	40	49	38	42	56	42	40	4	47	38	55	25	64	41	7	27	31	53	16	28	22	13	23	43	16	45	10	15	50	5	20	40	13	47	48	37	39	55	55	44	19	2	42	16	10	52	17	29	42	60	51	29	39	42	27	29	38	52	30	49	22	14	7	32	37	11	12	30	38	56	57	38	49	62	25	59	54	32	24	32	53	63	25	25	52	37	19	44	15	57	53	44	5	27	50	36	13	31	31	32	49	9	38	25	22	17	14	24	36	49	25	39	26	33	38	17	49	23	42	38	48	35	41	48	39	24	45	5	7	55	2	34	42	54	44	24	53	38	22	8	67	2	58	22	7	36	42	61	20	26	
59	52	53	39	4	43	32	29	52	48	19	21	57	30	36	18	48	15	37	40	52	46	14	41	60	65	18	9	35	48	7	52	11	43	49	36	48	35	44	17	66	15	42	35	54	14	10	28	11	33	11	54	20	13	31	33	54	48	17	7	50	49	48	27	40	28	0	39	12	8	30	52	32	56	25	42	21	9	8	26	40	58	43	34	52	52	35	60	36	20	49	49	28	27	54	54	56	23	32	29	57	32	30	57	21	45	25	56	25	22	14	54	12	53	40	29	9	28	62	32	44	37	15	8	41	15	57	23	32	62	30	31	43	37	29	24	22	14	34	35	45	20	26	39	13	36	59	38	31	49	46	25	29	42	50	37	30	30	59	39	22	34	38	22	33	35	35	25	43	46	45	44	15	21	54	12	38	43	41	15	38	36	50	25	10	38	40	15	60	13	38	31	56	33	10	61	29	41	35	32	19	61	24	51	12	40	23	20	8	12	35	32	45	44	48	14	42	46	47	50	26	26	46	46	57	11	13	17	31	21	44	28	8	17	34	23	44	67	42	10	25	52	29	39	33	35	40	14	45	18	16	
23	26	54	63	39	51	39	24	16	43	58	37	60	61	64	44	62	54	8	44	66	35	28	35	65	70	39	38	36	60	45	42	35	31	48	71	58	10	43	55	69	53	68	56	67	30	28	13	43	67	45	19	59	36	57	8	50	24	32	36	43	47	57	46	18	60	39	0	27	48	43	49	21	24	47	64	34	48	46	26	56	62	16	51	17	34	11	67	24	24	16	38	15	57	67	29	52	61	67	47	69	26	11	69	18	22	17	64	59	45	45	41	51	26	36	64	47	34	59	53	58	53	49	37	34	43	60	50	69	63	64	48	41	61	12	16	22	43	5	4	39	41	57	32	44	70	54	75	39	49	17	21	37	41	51	49	39	26	54	49	42	50	62	52	38	35	70	62	55	49	21	17	24	31	29	51	1	21	49	54	44	9	20	38	35	15	41	40	67	47	5	8	59	64	33	62	29	70	42	38	27	61	60	58	35	57	44	58	36	27	15	44	45	60	59	44	67	34	69	51	23	13	53	44	57	33	52	32	60	54	21	59	30	21	5	16	61	68	42	49	61	18	59	5	49	65	43	35	12	39	55	
47	43	51	45	13	43	30	21	40	43	31	19	56	38	44	21	50	26	26	38	55	40	8	35	60	65	19	13	31	50	18	46	11	36	46	47	49	24	41	28	65	26	49	39	56	9	2	17	18	43	20	43	32	13	38	21	50	39	13	11	45	46	49	28	31	36	12	27	0	20	30	49	23	45	29	47	17	21	19	19	42	57	33	37	41	44	24	60	28	12	38	43	16	35	56	45	53	34	42	31	59	25	19	59	10	36	15	57	34	24	21	48	23	44	36	39	20	25	59	36	46	39	24	13	35	21	56	30	43	60	40	33	39	43	18	12	13	19	22	23	40	22	34	34	20	46	55	49	29	46	36	15	27	39	48	38	29	23	55	39	23	36	44	30	30	31	45	36	44	44	36	34	3	15	45	23	26	34	40	27	36	25	40	24	12	28	37	19	60	22	27	19	55	41	10	60	23	49	34	29	13	59	34	51	13	43	26	32	12	1	25	32	42	47	49	20	49	39	52	48	18	14	45	42	55	9	25	13	39	30	35	36	3	5	22	11	47	65	38	22	35	41	37	27	35	43	38	13	34	20	28	
68	61	58	39	8	47	38	37	61	54	11	25	62	27	35	18	50	6	46	45	55	54	22	48	64	68	21	13	41	52	6	59	16	51	55	31	52	44	50	12	71	10	41	36	56	20	19	37	11	29	12	63	12	17	32	41	60	57	22	15	57	55	52	27	49	25	8	48	20	0	35	58	40	65	28	43	25	2	5	34	42	62	52	37	61	60	44	63	44	28	57	56	36	26	57	62	62	15	28	32	60	40	39	59	30	54	34	60	21	21	12	62	3	62	47	25	2	35	67	34	47	39	13	15	48	18	62	24	25	67	26	34	49	37	38	32	30	14	43	44	51	25	24	47	15	32	64	32	37	54	55	32	35	48	55	41	36	38	64	44	24	38	38	22	39	42	30	19	47	51	54	53	23	26	62	3	47	51	46	6	44	45	59	31	18	47	46	20	63	13	47	40	60	30	18	66	37	38	41	38	27	65	19	55	19	42	26	14	15	21	43	36	50	46	52	13	42	54	47	55	34	35	50	52	63	17	4	22	30	18	53	26	17	26	43	31	45	71	48	3	20	61	27	48	37	32	46	18	54	23	7	
52	38	23	21	34	12	6	19	47	21	38	50	27	24	23	48	19	40	36	11	24	24	22	18	30	34	48	39	11	19	28	27	39	23	20	37	18	34	16	31	36	30	25	13	25	39	29	30	42	33	23	47	38	42	17	43	25	35	43	23	24	21	18	57	31	24	30	43	30	35	0	24	23	46	9	20	48	33	30	17	13	27	35	8	46	32	33	29	22	21	42	25	42	20	26	38	27	37	32	5	28	18	32	28	29	33	27	26	26	52	45	31	37	41	16	31	37	9	32	11	15	10	24	22	18	17	27	15	39	31	30	5	16	19	31	37	22	44	40	39	19	10	23	18	20	34	29	41	5	19	38	44	6	15	20	7	5	18	29	9	52	7	20	19	7	12	36	34	13	16	34	35	30	46	38	37	42	31	10	38	9	35	41	6	20	31	13	15	29	22	39	39	25	27	22	31	14	29	7	7	18	30	31	21	19	14	9	34	22	29	29	1	16	17	18	44	25	25	25	20	20	36	15	18	27	38	37	43	21	24	32	22	30	34	38	32	18	36	14	34	31	45	23	40	6	27	12	42	41	12	40	
46	30	7	38	56	14	20	29	45	5	62	69	13	46	42	69	24	64	40	13	25	14	41	14	18	23	68	60	18	20	52	9	59	17	4	59	17	39	8	55	20	54	41	32	25	58	48	39	63	55	47	43	62	62	37	52	1	29	62	45	6	3	16	77	31	47	52	49	49	58	24	0	29	38	33	34	66	57	54	29	26	15	34	27	43	19	38	20	25	36	39	11	55	43	25	27	4	61	54	29	25	25	40	26	43	29	38	19	50	73	67	13	61	32	13	54	60	24	10	31	22	25	48	44	15	41	13	39	62	14	52	27	9	37	39	51	36	66	47	46	9	33	46	16	44	55	6	63	21	5	35	58	23	10	6	20	22	26	6	17	72	25	37	43	19	17	58	58	19	9	30	33	47	64	27	61	48	28	15	62	15	39	36	27	42	33	12	38	20	46	43	48	12	49	42	13	25	47	17	20	35	13	55	15	40	27	33	58	44	47	34	23	8	26	19	66	40	15	37	6	31	48	13	6	9	58	60	62	42	48	29	45	50	50	45	45	28	19	10	57	55	41	45	44	25	47	12	62	40	35	64	
30	20	34	44	35	30	18	4	25	23	49	42	40	44	45	45	41	46	13	23	45	17	18	15	45	50	42	36	15	39	35	24	34	13	28	56	37	11	23	43	49	41	48	37	46	31	23	10	41	52	33	25	49	37	39	22	31	16	35	25	24	27	36	51	9	43	32	21	23	40	23	29	0	25	29	44	39	40	37	7	35	42	13	31	24	20	10	46	5	12	19	21	25	40	46	22	33	50	51	28	48	5	10	48	14	13	9	43	44	48	44	25	43	22	16	49	41	13	40	34	37	33	36	26	14	28	40	33	56	43	48	28	21	42	10	21	10	42	18	17	20	24	41	13	30	54	35	60	18	29	16	29	17	21	31	28	18	5	35	28	46	30	43	36	17	14	55	49	34	28	13	13	20	36	22	43	20	11	28	46	23	12	20	18	23	8	20	25	46	34	16	18	39	48	22	42	8	52	21	17	13	42	46	37	22	37	27	46	25	22	6	24	25	39	38	43	48	17	49	31	6	18	32	24	38	32	44	35	42	40	12	42	26	22	16	16	40	48	21	41	47	23	43	17	29	48	22	36	18	23	48	
8	8	45	67	58	47	39	29	9	34	74	60	51	69	69	66	59	71	20	40	62	25	42	29	56	61	62	58	35	56	60	29	56	23	40	81	53	21	37	68	58	67	71	59	62	52	46	28	63	77	58	6	74	58	62	32	39	10	55	50	32	38	52	69	16	68	56	24	45	65	46	38	25	0	53	65	57	64	62	33	56	53	12	54	7	19	21	59	24	36	8	27	38	65	62	11	41	75	76	51	63	28	26	63	35	12	31	57	69	68	66	26	68	6	31	75	65	37	47	57	55	54	62	51	28	54	51	58	81	52	74	51	35	65	27	38	34	64	27	25	31	49	66	28	56	79	42	85	40	41	9	44	40	36	43	48	41	30	42	47	65	52	66	62	38	33	80	74	52	43	12	12	42	54	11	68	24	14	46	71	41	21	5	43	48	18	37	50	59	59	20	30	50	72	47	51	32	75	41	39	38	51	72	52	47	57	51	72	51	44	21	46	39	59	54	65	70	24	69	43	31	34	48	37	47	54	68	55	67	65	13	67	49	42	25	35	60	57	37	66	72	5	68	20	51	72	39	57	12	48	72	
59	47	31	16	30	19	15	25	54	30	29	46	34	15	16	44	22	32	41	20	27	33	22	27	36	40	44	35	20	23	22	36	36	32	29	28	23	39	25	22	42	22	20	10	28	37	27	33	36	24	16	54	29	38	9	45	34	43	41	19	33	30	24	53	38	15	25	47	29	28	9	33	29	53	0	18	45	26	23	21	14	34	42	8	53	41	38	35	29	23	49	34	44	11	29	46	36	28	23	4	31	25	36	31	31	41	30	31	17	47	39	40	30	49	25	22	30	16	40	7	19	11	16	17	27	10	34	6	30	39	21	6	25	14	35	39	25	39	43	43	28	7	13	27	13	25	38	32	14	28	45	44	13	24	28	13	13	24	38	16	48	9	15	10	16	21	27	25	18	24	41	42	30	44	46	30	46	38	18	30	18	40	48	10	17	38	22	10	35	15	44	41	32	19	19	38	21	22	16	15	20	37	22	27	16	14	3	25	18	28	35	10	25	18	23	39	20	34	23	28	24	38	22	27	35	35	29	41	13	15	40	13	28	34	42	34	18	42	23	26	22	52	14	45	8	19	21	39	47	9	33	
72	58	28	5	46	20	26	40	68	34	40	64	28	18	10	60	12	45	57	25	14	41	40	36	28	29	61	52	30	15	37	42	53	42	30	28	17	55	29	33	34	34	7	8	15	55	45	50	53	24	32	68	40	56	11	63	34	54	59	37	37	32	18	70	51	20	42	64	47	43	20	34	44	65	18	0	63	41	38	37	9	27	56	12	67	49	54	25	42	41	62	41	62	17	16	56	35	36	25	17	18	39	52	18	49	53	47	22	24	64	55	46	44	60	34	26	45	30	36	11	12	11	30	35	37	27	28	19	33	33	23	16	31	6	51	57	42	56	60	60	35	25	20	37	29	24	37	32	26	29	58	62	27	30	28	17	25	38	37	19	65	13	5	21	27	32	27	32	15	25	54	55	48	62	56	44	63	51	20	43	24	56	61	26	35	52	29	28	25	30	60	59	27	18	37	33	35	14	24	27	38	32	29	21	34	7	21	35	36	46	50	20	28	8	16	56	6	42	5	28	40	56	20	31	32	53	43	59	14	25	52	18	46	52	59	52	6	35	29	41	29	65	18	61	14	16	26	57	61	27	45	
57	56	69	60	18	60	48	38	50	61	36	3	74	51	58	11	67	29	37	55	72	56	26	53	78	82	6	12	48	67	28	63	10	52	64	56	66	36	58	37	83	35	63	55	73	8	19	30	15	54	32	53	37	8	52	26	68	52	4	26	63	63	66	12	44	49	21	34	17	25	48	66	39	57	45	63	0	27	28	37	59	75	45	53	51	60	36	78	44	29	49	60	19	48	73	59	70	41	53	48	76	41	32	76	24	50	29	74	46	11	15	64	27	57	53	50	23	43	77	52	63	56	36	27	52	35	74	44	51	78	51	50	57	58	31	19	30	13	30	32	57	39	47	51	33	57	73	58	47	64	48	13	44	56	65	55	46	40	73	57	8	53	59	43	48	48	55	44	62	62	49	47	19	3	59	27	34	48	58	30	54	36	52	42	28	41	55	34	78	34	37	27	73	54	26	77	41	62	51	47	31	77	44	69	29	59	42	39	26	19	38	49	60	63	67	14	63	56	68	65	35	23	63	60	73	10	29	4	52	42	49	49	17	17	32	23	63	83	56	28	45	52	50	37	52	56	55	7	45	37	30	
67	60	56	36	9	46	37	36	61	53	10	27	60	25	33	20	48	7	46	44	53	53	22	47	62	66	23	15	40	50	5	58	17	50	53	29	50	44	48	10	69	8	39	34	54	21	20	37	13	27	10	63	11	19	30	42	58	56	23	14	55	54	50	30	49	23	9	48	21	2	33	57	40	64	26	41	27	0	3	33	40	60	52	35	61	59	44	61	43	28	57	55	37	24	55	61	61	14	26	30	58	39	39	57	30	53	34	58	19	24	14	61	4	62	46	23	4	34	65	32	45	37	11	14	47	16	60	22	24	65	24	32	48	35	38	33	30	16	43	44	50	23	21	46	13	30	63	30	36	53	55	33	33	47	53	39	35	37	63	42	26	36	36	20	37	41	28	17	45	49	53	52	24	27	61	4	47	51	44	6	42	45	59	29	17	46	45	18	61	11	48	40	59	27	17	64	36	36	39	36	26	63	17	53	18	40	25	12	14	21	43	34	49	44	50	15	39	53	45	53	33	35	48	50	61	18	4	23	28	16	52	24	17	26	43	32	43	69	46	1	18	61	25	48	35	30	44	20	54	21	8	
65	57	53	34	10	42	33	33	59	50	12	28	57	23	31	22	46	10	44	41	50	50	19	44	59	63	24	16	37	47	2	55	18	47	50	28	47	42	45	9	66	7	37	31	51	21	18	34	14	26	7	60	12	20	27	41	55	53	24	11	52	50	47	31	46	21	8	46	19	5	30	54	37	62	23	38	28	3	0	30	37	57	49	32	59	56	42	58	40	25	55	52	36	21	52	59	57	15	25	27	55	36	37	54	28	50	31	55	18	26	17	58	7	59	43	22	7	31	62	29	42	34	8	11	44	13	57	19	24	62	23	29	45	32	36	32	27	18	41	42	47	20	19	43	10	29	60	30	32	49	52	33	30	44	50	36	32	34	60	39	27	33	33	17	34	38	27	17	42	46	51	50	22	28	59	7	46	48	41	9	39	43	57	26	14	44	42	15	58	8	46	38	55	26	14	61	33	34	36	33	23	60	16	50	15	37	21	12	11	19	41	31	46	41	47	17	37	50	43	50	31	33	45	47	58	18	7	24	26	14	50	22	16	25	42	30	41	66	43	4	17	59	23	46	32	28	41	21	52	18	11	
38	27	33	37	29	26	13	3	32	24	41	39	38	36	38	41	36	40	19	20	40	20	12	16	42	47	38	31	12	34	28	27	30	17	27	48	33	17	22	35	47	34	41	30	41	28	18	13	36	44	25	33	42	33	31	26	31	23	33	19	26	26	32	48	17	36	26	26	19	34	17	29	7	33	21	37	37	33	30	0	30	39	21	25	31	26	16	43	10	7	27	23	26	32	41	28	33	42	43	21	44	6	15	43	13	21	10	40	36	44	39	29	37	29	16	41	35	8	40	27	32	27	29	19	15	21	38	26	48	42	41	21	20	35	14	22	6	37	23	22	20	16	33	14	23	46	36	52	13	27	24	29	11	19	29	23	13	4	36	23	43	24	36	29	12	12	47	41	29	26	21	21	17	34	28	37	25	18	24	39	19	18	28	11	16	16	18	17	43	26	22	22	37	40	16	41	4	44	16	12	7	40	39	34	15	31	19	39	19	18	13	18	23	34	33	38	41	20	42	29	3	19	28	23	37	29	37	33	35	32	20	34	21	20	21	16	35	47	20	34	39	31	35	23	23	40	19	33	25	15	41	
63	48	21	12	44	11	17	32	59	25	42	60	22	22	16	58	8	46	49	16	12	32	34	27	23	26	58	49	21	9	36	33	50	33	21	34	11	46	20	34	29	34	15	7	14	50	40	43	51	30	30	59	41	53	13	56	26	45	55	33	28	23	12	67	43	23	40	56	42	42	13	26	35	56	14	9	59	40	37	30	0	21	47	5	58	40	45	21	34	34	53	31	55	19	14	47	27	39	30	11	17	31	45	17	42	44	40	17	26	62	53	37	44	51	25	30	44	22	30	8	5	3	29	31	28	24	22	18	38	27	28	9	21	11	44	50	35	54	53	52	26	20	22	28	27	30	29	38	17	20	49	56	19	21	19	8	17	30	29	9	62	6	11	21	18	23	33	35	7	16	45	47	42	58	47	44	55	42	11	44	15	47	52	19	31	43	19	24	21	29	51	52	21	24	33	27	27	21	15	18	31	26	32	15	29	1	16	36	32	41	42	12	19	4	10	53	15	33	13	19	33	49	12	22	25	49	43	55	18	26	43	21	42	46	51	45	5	30	19	40	32	56	21	52	7	22	17	53	53	22	46	
61	45	8	32	62	14	27	40	60	20	63	77	2	43	37	76	15	66	54	19	13	29	49	27	3	8	75	67	27	12	55	24	67	32	14	55	10	52	18	56	8	55	34	28	13	66	56	51	69	51	50	58	62	70	34	64	14	44	70	50	21	16	9	84	45	44	58	62	57	62	27	15	42	53	34	27	75	60	57	39	21	0	49	26	58	34	51	5	38	46	54	26	66	41	12	42	13	60	51	30	12	37	52	12	53	44	49	5	48	79	72	28	64	47	25	51	64	32	10	29	16	23	50	49	28	44	2	39	59	6	49	27	20	32	52	62	46	72	60	59	23	37	44	29	47	51	13	59	27	13	50	69	30	20	11	20	28	38	13	18	79	24	32	42	27	28	54	56	15	13	45	48	56	73	42	64	61	43	16	64	20	53	51	33	48	47	21	42	5	49	57	60	3	45	49	6	35	41	23	28	44	5	53	6	46	22	35	58	50	56	47	26	16	19	11	72	33	30	27	11	42	59	12	18	7	65	63	70	39	47	44	42	58	59	58	56	21	8	20	60	53	56	42	58	25	43	20	70	55	39	67	
16	10	41	56	45	39	29	17	12	29	61	48	47	58	58	54	51	58	8	32	54	20	30	22	52	57	50	46	25	48	47	26	44	17	35	70	46	9	31	56	54	54	61	49	55	40	33	16	51	65	46	12	62	46	52	22	35	7	43	38	28	33	45	58	4	57	43	16	33	52	35	34	13	12	42	56	45	52	49	21	47	49	0	44	10	18	9	54	13	24	6	23	28	53	55	13	38	63	65	41	57	17	14	57	23	5	18	52	57	56	54	25	55	11	24	63	52	26	44	47	47	45	49	38	21	42	47	47	69	48	62	40	29	55	15	26	21	52	17	15	26	37	55	20	44	67	39	73	30	36	3	33	29	29	38	39	30	18	39	38	53	42	56	50	28	24	68	62	44	37	5	1	30	42	13	55	15	6	38	58	33	9	7	32	35	5	29	38	54	47	10	19	46	61	34	47	21	65	31	29	26	47	60	46	35	48	40	60	38	32	8	36	33	50	47	53	60	19	60	38	19	22	41	31	43	42	56	43	56	53	5	55	36	30	14	23	52	54	30	53	60	9	56	11	41	61	31	45	6	36	60	
60	46	24	12	38	13	14	28	56	26	37	55	26	19	15	52	14	40	44	15	18	31	28	25	28	31	52	43	19	15	30	33	44	31	23	32	15	42	20	30	34	29	17	5	20	45	35	38	45	27	24	56	37	47	10	51	28	43	49	27	29	24	16	61	39	20	34	51	37	37	8	27	31	54	8	12	53	35	32	25	5	26	44	0	55	39	41	26	30	29	50	31	50	16	20	45	30	34	27	5	23	27	40	22	37	41	35	23	23	56	48	37	38	48	23	27	39	18	33	4	10	2	24	26	26	19	26	13	35	31	25	4	21	11	39	45	30	48	48	47	25	14	19	26	21	28	32	36	13	22	46	51	14	20	22	7	13	26	32	10	56	2	12	16	15	20	30	31	10	18	42	43	37	52	45	38	50	39	12	38	13	43	49	14	25	40	18	18	26	23	47	47	25	21	27	31	23	22	13	15	26	30	28	19	24	6	10	32	26	35	38	8	19	10	15	48	16	32	17	22	28	44	15	22	28	43	37	49	15	21	41	18	36	41	46	40	10	34	19	35	28	53	18	48	2	20	17	47	49	16	41	
6	13	50	67	54	50	40	28	2	38	71	54	56	68	69	60	61	67	14	43	65	29	39	32	61	66	56	53	36	58	57	34	50	26	44	80	56	16	40	66	63	64	72	60	65	46	41	24	58	76	56	2	71	52	63	25	44	14	49	47	37	42	55	63	15	67	52	17	41	61	46	43	24	7	53	67	51	61	59	31	58	58	10	55	0	24	17	63	24	33	4	32	32	64	65	17	46	72	75	51	67	28	21	67	31	14	27	61	67	62	61	31	64	12	34	73	61	37	52	57	58	55	60	48	31	52	56	58	79	57	72	51	38	66	22	32	31	59	21	19	35	48	65	30	54	78	47	84	41	45	8	38	40	39	47	50	41	29	47	49	59	53	66	60	39	34	79	72	54	46	13	11	37	48	17	64	17	15	48	67	43	16	7	42	45	15	39	48	63	57	14	24	55	72	44	56	32	76	42	39	36	56	70	55	45	59	51	69	48	40	18	47	42	61	57	60	71	28	71	47	29	28	51	40	52	49	65	49	66	63	14	66	44	36	19	30	62	62	40	62	71	2	67	14	52	72	41	51	6	47	68	
27	11	26	51	55	30	25	23	26	15	66	62	32	56	55	66	41	66	26	24	43	7	38	13	37	42	63	57	21	38	54	10	55	9	21	69	35	25	20	60	39	59	55	44	44	52	43	29	61	65	50	24	67	58	49	39	20	10	56	45	13	19	34	71	16	56	52	34	44	60	32	19	20	19	41	49	60	59	56	26	40	34	18	39	24	0	24	40	16	32	20	8	44	52	43	8	22	66	64	38	44	20	28	45	35	12	30	38	58	68	64	7	63	13	15	63	61	25	28	43	38	38	53	45	13	45	32	47	70	33	62	36	18	50	29	41	30	63	34	32	14	38	55	13	47	66	23	73	26	22	17	49	27	19	24	32	27	22	23	30	67	37	51	50	24	19	68	65	35	25	13	16	41	57	8	63	33	12	29	65	25	26	17	31	42	19	20	41	40	50	28	36	31	60	42	32	23	61	25	25	33	32	62	33	41	41	39	63	45	43	21	31	21	42	36	64	55	7	53	24	26	37	30	18	28	53	63	56	53	55	12	55	46	43	31	36	44	38	20	60	62	22	55	29	36	59	22	57	23	39	67	
23	19	43	53	37	40	28	13	17	32	54	39	49	53	55	45	51	50	3	33	55	24	22	24	54	59	41	37	25	49	40	31	35	20	37	64	47	1	32	49	58	47	58	46	56	31	25	7	42	60	39	18	54	37	48	14	39	16	34	30	32	36	46	49	8	52	35	11	24	44	33	38	10	21	38	54	36	44	42	16	45	51	9	41	17	24	0	55	13	17	13	28	19	48	56	22	42	56	59	37	58	15	5	58	14	13	10	53	51	47	45	31	47	20	25	57	44	23	48	44	47	43	43	31	23	36	49	42	63	52	56	37	30	52	6	17	14	43	10	8	28	32	49	21	37	62	43	67	28	38	12	25	26	30	40	38	28	15	43	38	44	40	52	44	27	24	63	56	44	38	13	10	21	33	22	47	10	12	38	50	33	2	16	28	28	5	30	32	55	40	6	11	48	56	27	51	18	61	31	27	19	50	53	47	28	47	35	53	31	23	4	33	34	49	48	44	57	23	58	40	13	13	42	33	46	33	48	34	51	47	12	50	27	21	7	14	50	57	31	45	54	17	51	7	39	57	32	36	10	31	52	
