26	49	45	58	35	60	25	28	46	24	50	18	49	25	20	22	17	43	51	22	26	15	62	39	48	42	46	20	12	57	63	60	60	46	12	64	39	47	49	45	0	13	9	23	51	11	18	24	60	24	25	18	32	45	53	51	54	18	43	17	29	22	15	44	14	47	57	56	47	44	24	69	54	55	29	34	31	41	32	29	38	48	43	47	22	31	54	42	65	34	13	49	33	39	37	39	28	54	43	40	12	52	54	36	48	61	49	54	44	50	46	31	6	66	65	31	61	34	51	28	53	27	74	68	23	46	62	65	33	53	21	38	58	35	23	14	49	9	45	55	36	24	24	60	49	36	21	8	49	42	25	
39	35	40	49	23	57	34	15	34	13	37	7	43	30	16	15	12	31	38	35	31	25	52	26	48	33	34	24	21	48	56	51	51	34	18	55	31	45	44	37	13	0	7	24	47	20	29	22	49	36	30	30	20	33	51	42	42	7	34	19	22	24	22	35	21	46	44	43	34	41	23	56	41	47	16	22	34	37	19	20	25	34	41	45	9	25	42	35	52	25	4	36	24	26	24	27	20	42	37	29	6	39	40	22	47	53	36	44	31	41	33	34	11	53	60	18	52	22	38	17	46	17	62	57	25	43	51	53	28	40	8	33	49	27	19	8	36	11	32	43	23	37	32	48	41	23	26	20	46	33	14	
32	41	37	49	26	53	27	19	37	20	42	14	41	23	12	21	8	34	43	29	24	18	53	31	43	33	37	17	14	48	55	51	51	41	11	55	30	41	41	36	9	7	0	18	43	13	23	17	51	30	24	25	27	36	47	42	44	14	41	13	28	18	15	35	14	41	48	48	39	37	18	60	45	46	23	28	28	34	24	20	29	40	37	41	15	22	45	33	55	31	9	41	24	30	31	30	26	45	34	30	3	43	45	28	42	52	41	44	37	41	40	28	11	56	57	25	52	29	41	24	44	24	65	59	19	39	53	55	25	45	13	30	49	34	15	13	41	12	36	46	29	30	25	51	40	29	19	14	42	33	16	
30	50	23	42	29	37	18	28	39	36	48	31	28	10	9	39	11	35	49	29	9	18	47	41	25	26	39	5	15	39	42	40	42	54	11	47	21	23	28	26	23	24	18	0	28	16	23	3	47	29	10	27	41	38	29	32	43	31	57	5	46	2	12	28	11	23	52	54	48	20	1	59	47	35	37	42	11	18	35	18	35	47	20	23	29	12	44	22	55	48	28	48	20	35	44	34	44	46	22	29	17	43	49	37	25	40	48	38	49	33	52	10	28	57	42	39	42	43	43	39	32	40	65	56	2	23	50	54	13	51	26	17	39	51	8	31	48	30	42	47	41	29	15	48	30	39	7	22	26	25	22	
56	55	7	26	36	10	41	41	40	55	51	52	8	34	31	62	35	36	52	55	32	46	32	50	13	21	40	33	43	22	15	19	23	65	39	27	18	9	6	16	51	47	43	28	0	44	50	26	34	54	33	55	57	38	10	17	36	53	75	33	68	30	40	20	39	12	51	55	55	8	27	49	45	16	54	56	26	10	47	29	42	52	9	7	48	21	39	14	45	67	51	51	25	40	57	39	65	43	11	30	41	40	49	47	10	16	51	26	59	21	62	25	55	50	14	54	21	59	41	58	10	59	56	42	29	5	38	44	18	54	44	13	19	72	28	55	51	56	46	42	53	55	39	38	16	49	34	50	2	20	36	
19	54	39	56	37	53	14	32	48	33	55	27	44	14	17	32	15	45	56	16	15	5	61	45	39	39	48	11	1	54	58	56	57	54	5	61	35	38	44	41	11	20	13	16	44	0	10	18	59	17	14	13	40	47	44	47	54	27	53	11	39	14	4	41	5	38	60	61	53	36	17	70	56	50	36	42	21	34	38	28	42	53	35	39	29	26	55	37	66	44	22	54	31	42	44	42	38	56	38	40	15	53	57	41	40	56	54	52	51	47	53	21	17	68	58	39	57	42	53	37	48	37	76	68	15	39	62	66	28	58	27	33	54	45	19	24	54	20	49	57	43	17	13	60	45	42	11	6	42	39	27	
9	64	45	65	47	58	10	42	58	41	65	35	51	16	26	40	25	55	66	6	18	5	70	55	42	48	58	17	9	62	64	63	65	63	14	70	44	43	50	49	18	29	23	23	50	10	0	26	69	7	17	5	50	57	48	55	64	35	61	19	47	20	11	50	13	42	70	71	63	42	24	80	66	58	46	51	24	40	47	38	52	62	41	44	39	35	65	45	76	52	30	64	41	52	54	52	46	66	45	49	25	63	67	51	44	63	64	61	60	56	63	25	24	77	64	48	65	51	62	46	55	45	86	77	21	45	72	75	36	68	37	40	62	53	28	32	64	27	59	67	52	7	11	70	53	52	16	10	48	48	37	
34	46	21	39	26	36	21	25	36	34	45	29	26	14	6	38	10	32	46	32	13	21	44	38	25	23	36	8	17	36	40	38	39	51	13	44	18	23	26	23	24	22	17	3	26	18	26	0	43	32	13	30	39	34	29	29	39	30	55	7	45	5	14	24	13	24	49	50	45	20	2	55	43	32	35	39	14	16	32	15	32	44	19	23	27	9	41	19	51	46	26	44	16	31	41	31	42	43	20	25	16	40	46	34	25	38	44	35	46	30	49	13	28	54	41	36	39	41	39	37	30	38	62	52	5	22	46	50	10	48	24	15	36	50	5	30	44	30	38	43	38	33	19	45	27	36	11	24	25	22	19	
77	33	31	8	27	39	65	35	18	50	27	51	26	57	42	59	44	19	27	75	55	64	4	34	47	20	18	52	59	12	26	17	12	47	54	11	25	43	28	21	60	49	51	47	34	59	69	43	0	75	56	72	46	18	44	17	8	52	63	49	61	49	57	19	56	45	22	28	33	38	45	15	17	18	45	43	53	36	36	31	27	30	40	40	44	34	10	25	12	58	53	28	28	25	43	24	58	14	27	20	48	13	22	33	43	21	28	8	40	14	42	51	61	17	36	44	15	47	16	49	23	51	21	9	49	35	4	10	34	28	42	32	16	63	40	56	28	60	25	12	38	76	62	5	19	35	54	64	35	21	35	
2	71	50	71	54	62	13	49	65	48	72	42	56	20	33	46	32	62	73	2	22	12	76	62	46	55	65	23	17	68	69	69	71	70	21	76	50	47	56	55	24	36	30	29	54	17	7	32	75	0	21	7	56	64	52	61	71	42	67	26	53	26	18	56	19	46	78	78	70	46	30	87	73	64	53	58	28	45	55	45	59	70	45	48	46	41	72	51	82	58	37	71	47	59	61	59	52	73	51	56	32	70	74	58	48	69	71	67	68	62	70	29	30	84	68	55	71	58	70	52	61	52	93	84	27	49	78	82	42	75	44	46	68	59	35	38	71	33	66	74	59	1	15	77	59	59	21	16	52	54	44	
22	59	29	51	39	41	8	37	50	43	58	38	35	1	18	45	20	46	59	22	1	13	57	50	25	36	50	7	13	48	48	48	51	63	13	55	31	26	34	35	25	30	24	10	33	14	17	13	56	21	0	22	50	48	31	41	53	38	65	12	52	8	10	37	10	25	63	64	58	25	11	69	57	43	46	51	7	24	44	29	45	57	24	27	38	22	55	31	65	55	33	58	30	45	53	44	50	57	30	39	24	54	59	46	27	48	58	48	58	42	61	8	31	68	47	48	50	52	53	47	39	47	76	65	8	28	60	64	22	62	35	25	47	58	18	36	58	34	52	57	50	22	6	58	39	48	4	20	31	35	31	
9	66	50	69	50	63	15	44	61	42	67	36	55	21	30	39	28	58	68	5	23	9	74	56	47	52	61	22	13	67	69	68	69	64	18	74	48	48	55	54	18	30	25	27	55	13	5	30	72	7	22	0	50	60	53	60	67	36	60	23	46	25	15	54	17	47	73	73	64	47	28	83	69	63	47	52	29	45	49	41	54	65	46	49	40	39	68	50	79	51	31	66	44	55	55	55	45	69	50	53	27	66	70	53	49	68	66	65	62	60	64	30	23	80	69	49	69	52	65	46	60	45	89	81	26	50	75	79	40	70	38	45	66	52	32	32	66	26	61	70	54	7	16	73	57	54	21	10	53	52	40	
59	19	50	49	22	67	54	16	27	8	24	14	51	50	32	16	30	27	24	55	50	46	50	13	62	38	27	43	41	50	62	55	52	13	38	55	38	59	53	43	32	20	27	41	57	40	50	39	46	56	50	50	0	28	64	47	38	14	18	38	16	42	42	39	41	60	32	28	18	54	41	48	32	51	4	3	52	50	10	28	19	20	55	58	12	37	36	43	45	11	19	22	32	21	5	22	13	34	46	30	26	33	29	12	60	58	22	44	12	44	14	52	28	43	69	2	55	2	31	5	53	6	51	51	43	54	46	46	41	26	15	44	53	16	34	19	22	25	22	36	8	57	52	43	46	11	46	40	57	38	21	
66	18	32	21	10	46	56	17	2	32	13	33	30	48	31	41	31	2	14	63	47	52	22	16	48	17	2	42	47	23	37	29	25	30	42	27	21	44	32	21	45	33	36	38	38	47	57	34	18	64	48	60	28	0	47	22	10	34	45	38	43	39	46	17	44	46	14	18	18	39	36	23	9	26	27	25	47	35	18	19	9	14	40	42	26	26	9	24	19	39	36	13	18	7	25	6	40	9	27	9	33	6	12	15	45	32	13	17	23	18	26	45	44	20	46	25	28	28	5	31	29	33	29	24	40	37	19	19	28	16	25	29	26	44	30	38	13	43	8	10	20	65	53	16	22	17	45	50	38	18	20	
53	65	15	36	44	10	39	48	49	61	60	58	18	32	35	67	39	45	61	53	30	45	42	58	6	30	49	33	43	32	23	29	33	73	40	37	27	5	16	26	53	51	47	29	10	44	48	29	44	52	31	53	64	47	0	27	46	58	82	35	73	30	40	30	39	6	61	65	64	10	29	59	55	26	61	64	24	14	55	35	50	61	9	6	54	27	49	23	56	74	55	61	33	49	65	47	70	53	20	39	45	50	59	55	4	26	61	36	67	31	70	23	57	60	17	61	31	66	51	64	20	65	66	52	29	10	48	54	23	63	50	20	29	78	32	59	61	59	55	52	60	53	37	48	26	57	33	50	9	29	43	
63	41	13	10	25	23	50	31	24	47	35	46	9	42	31	55	34	21	36	61	40	50	16	37	29	9	24	38	46	7	15	9	9	52	42	14	12	25	11	6	51	42	42	32	17	47	55	29	17	61	41	60	47	22	27	0	19	47	65	36	60	34	44	7	43	27	34	39	40	21	31	32	28	4	44	45	36	19	36	22	29	37	22	23	40	20	22	9	28	58	47	36	18	26	46	25	57	26	10	17	39	23	33	35	26	11	36	9	45	4	48	35	53	33	23	44	10	48	25	48	7	50	39	26	34	18	21	27	19	38	37	15	7	63	28	50	36	53	31	25	41	62	47	21	2	37	40	52	18	9	29	
73	25	31	13	19	42	61	27	10	42	19	43	28	53	37	51	39	11	19	70	52	59	12	25	47	17	10	48	54	16	31	22	18	38	49	19	22	43	30	20	54	42	44	43	36	54	64	39	8	71	53	67	38	10	46	19	0	44	54	44	53	45	52	17	51	45	15	21	25	39	41	16	10	21	37	35	50	35	28	25	19	22	40	41	36	30	3	24	12	49	45	20	23	17	35	16	50	7	26	14	41	5	15	25	44	26	20	10	31	15	34	49	54	15	41	35	21	38	7	41	26	43	22	14	45	36	9	11	31	20	34	30	20	54	36	48	20	53	17	6	30	71	58	6	20	26	50	58	37	18	28	
44	32	46	52	25	63	41	17	34	6	35	1	49	38	23	8	20	33	36	40	38	32	55	23	55	37	34	31	28	52	62	56	55	28	25	58	36	53	50	42	18	7	14	31	53	27	35	30	52	42	38	36	14	34	58	47	44	0	26	26	15	31	29	39	28	53	43	41	31	48	31	57	41	51	11	17	42	44	17	25	25	32	48	52	8	32	43	40	53	17	5	34	29	27	19	28	12	42	43	32	14	40	39	21	54	58	34	47	27	45	28	42	13	53	66	14	56	16	39	10	51	10	62	58	33	49	53	54	35	38	10	40	54	20	26	5	34	11	31	44	19	42	39	50	45	21	34	25	52	38	18	
69	31	68	66	40	85	67	34	44	21	37	26	70	64	49	21	46	45	37	65	65	58	67	29	80	56	44	58	54	67	81	73	70	18	51	72	57	77	71	61	43	34	41	57	75	53	61	55	63	67	65	60	18	45	82	65	54	26	0	53	14	58	55	58	54	78	45	40	30	72	57	61	46	69	21	20	68	68	29	47	36	33	72	76	28	55	52	61	59	9	31	35	50	39	19	40	15	49	64	48	40	49	42	30	78	76	35	61	23	62	22	68	37	56	87	21	72	17	47	18	71	17	64	66	59	72	62	60	59	38	32	62	71	8	51	29	35	34	37	51	24	67	65	59	64	28	60	51	75	57	39	
28	48	28	45	29	43	17	25	40	32	47	26	33	12	7	34	8	36	48	26	12	14	50	39	30	29	40	5	10	43	47	44	46	51	6	50	24	29	33	30	17	19	13	5	33	11	19	7	49	26	12	23	38	38	35	36	44	26	53	0	41	5	8	30	6	29	52	53	47	26	6	60	47	39	34	39	15	23	32	19	34	46	26	29	26	15	45	26	56	44	22	47	21	34	41	34	39	47	27	30	12	44	49	35	30	45	47	41	46	36	49	15	22	58	48	36	46	40	44	35	37	36	67	58	6	28	52	56	17	50	23	22	43	47	8	26	47	24	41	48	38	27	15	50	34	36	8	17	32	28	20	
55	35	61	63	36	78	54	28	43	12	40	15	63	52	38	7	35	42	40	51	52	44	65	29	70	51	43	46	41	64	75	68	67	25	39	70	50	68	64	55	29	22	28	46	68	39	47	45	61	53	52	46	16	43	73	60	53	15	14	41	0	46	42	52	42	68	48	44	33	63	46	64	48	64	16	19	57	59	25	39	34	36	63	67	20	46	52	54	61	7	18	38	43	36	20	37	3	50	57	44	29	49	45	28	69	71	38	58	27	57	27	56	23	59	81	18	69	16	47	12	65	10	67	67	47	64	62	62	50	41	23	54	66	6	41	15	38	20	38	52	24	53	52	59	59	27	48	37	67	51	31	
28	51	25	44	31	39	16	29	41	36	50	31	30	8	10	39	12	37	51	26	8	16	49	42	26	28	41	3	13	42	44	43	44	55	9	49	23	25	30	29	22	24	18	2	30	14	20	5	49	26	8	25	42	39	30	34	45	31	58	5	46	0	10	30	9	25	54	56	50	22	3	61	49	37	38	43	10	20	36	20	37	49	21	25	30	15	46	25	57	49	27	49	22	36	45	36	44	48	25	31	17	45	51	38	26	42	49	41	50	35	53	10	27	59	44	40	44	44	45	40	34	40	68	58	1	25	52	56	15	53	27	19	41	51	9	31	49	29	44	49	42	27	13	50	32	40	5	20	28	28	23	
20	54	35	53	36	48	12	32	47	35	54	29	40	10	14	35	14	43	55	18	11	6	58	45	34	37	47	7	3	51	54	52	54	55	4	58	32	34	40	38	15	22	15	12	40	4	11	14	57	18	10	15	42	46	40	44	52	29	55	8	42	10	0	38	1	34	60	60	53	32	13	68	55	47	38	43	17	30	38	26	41	52	31	34	30	23	53	34	64	46	24	53	29	41	45	41	41	55	34	38	16	52	56	41	35	52	53	49	51	44	54	17	21	66	54	40	54	44	51	39	44	39	75	66	11	35	60	64	24	57	27	29	50	48	16	26	53	23	48	55	43	19	10	58	42	42	7	10	38	36	26	
58	35	15	14	17	29	46	24	19	40	30	38	13	38	25	48	27	15	31	56	36	45	19	30	31	2	19	33	41	13	23	16	16	46	36	20	6	27	14	4	44	35	35	28	20	41	50	24	19	56	37	54	39	17	30	7	17	39	58	30	52	30	38	0	37	29	31	35	34	22	26	32	25	12	37	38	34	18	29	15	22	31	23	25	32	15	19	7	28	51	39	31	11	20	38	18	49	23	10	10	32	20	29	28	28	18	31	10	39	6	42	32	46	32	29	37	17	41	21	41	13	43	39	28	30	20	22	27	15	33	29	13	14	55	22	42	31	46	25	22	33	57	43	21	6	30	35	46	21	2	21	
21	53	34	52	35	48	13	30	46	34	53	28	39	10	13	34	13	42	54	19	11	8	57	44	34	35	46	6	4	49	53	51	52	54	3	57	31	33	39	37	14	21	14	11	39	5	13	13	56	19	10	17	41	44	39	43	51	28	54	6	42	9	1	37	0	33	58	59	52	31	12	67	53	46	37	42	17	29	37	25	39	51	30	34	29	22	52	33	63	45	23	52	28	40	44	40	40	53	33	36	15	50	55	39	35	51	52	48	50	43	53	17	20	65	53	39	52	43	50	38	43	38	73	64	10	34	59	62	23	56	26	28	49	47	15	26	52	23	47	54	42	20	11	57	40	41	7	11	37	35	25	
47	62	14	38	42	16	33	44	48	57	59	53	18	26	30	62	33	44	60	47	24	39	43	56	2	29	48	27	37	34	27	31	35	70	34	39	25	2	17	25	47	46	41	23	12	38	42	24	45	46	25	47	60	46	6	27	45	53	78	29	68	25	34	29	33	0	60	64	61	7	23	60	54	27	57	60	18	11	51	32	48	59	6	4	49	23	48	22	56	69	50	59	30	46	61	45	66	52	19	37	40	49	58	52	2	29	59	37	64	31	67	17	52	60	22	58	33	62	50	60	22	61	67	54	23	9	49	55	19	62	46	17	31	73	27	54	59	54	53	51	57	47	31	49	26	54	27	44	10	28	39	
80	14	46	29	23	58	70	29	13	39	8	42	43	63	45	48	45	17	8	77	62	66	26	19	62	31	13	56	61	32	47	38	33	27	56	33	35	58	45	35	57	44	48	52	51	60	70	49	22	78	63	73	32	14	61	34	15	43	45	52	48	54	60	31	58	60	0	6	15	53	51	16	6	37	33	29	62	49	25	34	19	12	54	56	35	41	12	38	14	43	46	10	33	18	28	18	45	8	41	24	45	11	3	22	59	42	10	26	22	30	23	60	55	11	56	31	36	32	10	37	41	39	19	21	55	51	19	16	43	7	35	43	36	48	44	48	10	54	12	9	24	78	67	17	35	22	60	63	52	32	33	
80	9	50	34	24	63	71	28	16	36	5	40	47	65	46	44	46	20	5	77	64	66	32	17	66	35	16	58	61	38	53	43	39	22	56	40	39	62	49	39	56	43	48	54	55	61	71	50	28	78	64	73	28	18	65	39	21	41	40	53	44	56	60	35	59	64	6	0	10	57	53	22	11	42	30	25	64	53	24	35	19	8	58	60	34	43	18	42	20	38	44	7	35	19	24	19	41	13	45	27	45	16	6	20	63	47	7	31	17	35	18	63	54	16	62	27	42	28	14	33	46	35	24	28	56	55	26	22	46	2	34	47	42	43	46	46	7	52	12	15	21	78	68	23	40	20	61	63	56	36	33	
72	1	49	38	20	63	64	21	16	26	7	30	47	58	40	34	39	19	7	69	58	58	38	8	63	34	16	51	53	41	55	46	43	13	49	44	37	60	49	39	47	34	39	48	55	53	63	45	33	70	58	64	18	18	64	40	25	31	30	47	33	50	53	34	52	61	15	10	0	55	47	31	16	44	20	15	59	50	15	31	14	3	55	58	24	40	23	40	28	28	35	5	32	15	13	16	31	19	43	25	37	20	12	12	61	50	5	34	7	36	8	58	44	26	64	17	46	17	17	23	47	25	34	36	50	53	32	30	43	8	26	44	44	33	40	36	5	42	9	21	11	70	62	29	40	10	55	54	55	35	26	
47	55	7	31	35	16	33	38	41	51	52	48	12	26	25	57	29	37	53	47	24	38	37	49	9	22	41	25	35	28	23	26	29	64	32	33	18	5	11	18	44	41	37	20	8	36	42	20	38	46	25	47	54	39	10	21	39	48	72	26	63	22	32	22	31	7	53	57	55	0	20	53	47	22	51	54	18	4	45	25	41	52	1	3	44	17	41	15	49	64	46	52	23	39	55	38	60	45	12	30	35	42	51	45	6	24	52	30	57	24	61	17	48	54	22	51	28	56	43	54	16	55	60	47	21	3	42	48	13	55	40	10	25	68	22	49	52	50	46	44	51	47	31	42	19	48	26	42	6	21	33	
32	48	22	41	28	36	19	27	38	35	47	30	27	12	8	39	11	34	48	30	11	19	46	40	24	25	38	6	16	38	41	39	41	53	12	45	20	23	27	25	24	23	18	1	27	17	24	2	45	30	11	28	41	36	29	31	41	31	57	6	46	3	13	26	12	23	51	53	47	20	0	58	46	34	37	41	12	17	34	17	34	46	19	23	29	11	43	21	53	48	27	46	18	33	43	33	43	45	21	28	17	42	48	36	24	39	46	37	48	32	51	11	28	56	41	38	41	42	42	39	31	39	64	54	3	22	48	53	11	50	25	16	37	51	7	31	46	30	41	45	40	31	16	47	29	38	9	23	25	24	21	
89	30	46	23	34	54	77	41	22	53	24	56	41	70	53	62	55	25	24	86	68	75	18	35	62	33	22	64	70	27	41	32	27	44	65	25	38	58	43	35	69	56	60	59	49	70	80	55	15	87	69	83	48	23	59	32	16	57	61	60	64	61	68	32	67	60	16	22	31	53	58	0	16	33	48	45	66	50	40	41	31	28	55	55	49	46	15	39	4	59	59	26	39	30	44	29	61	14	42	30	56	17	19	36	58	36	26	23	38	29	39	65	68	5	51	46	30	48	18	52	38	54	6	8	61	50	11	5	48	23	48	46	31	64	52	61	26	67	26	13	40	87	75	11	34	37	67	74	50	34	43	
75	16	40	23	19	52	65	25	7	37	9	40	37	58	40	46	41	11	10	72	57	61	21	19	56	25	7	51	56	26	42	32	28	29	51	29	29	52	39	29	54	41	45	47	45	56	66	43	17	73	57	69	32	9	55	28	10	41	46	47	48	49	55	25	53	54	6	11	16	47	46	16	0	31	32	29	56	43	23	28	15	13	48	50	33	35	7	32	13	43	43	11	27	14	28	14	45	2	35	18	42	5	5	20	53	36	11	20	23	24	25	55	52	12	51	30	31	32	4	36	35	38	21	19	49	45	16	14	37	10	32	37	30	48	39	45	11	51	10	5	24	74	62	13	29	21	54	59	46	26	29	
66	44	14	10	29	21	52	36	28	52	39	50	9	44	35	60	38	25	40	64	42	54	16	41	29	13	28	41	50	6	11	5	7	56	45	12	16	25	10	10	55	47	46	35	16	50	58	32	18	64	43	63	51	26	26	4	21	51	69	39	64	37	47	12	46	27	37	42	44	22	34	33	31	0	49	49	38	20	40	26	33	41	23	23	44	24	24	13	30	62	51	40	22	31	50	29	61	29	13	21	43	26	36	39	25	6	40	11	49	7	52	37	57	35	19	48	6	52	28	53	5	55	40	26	37	18	22	28	22	41	41	18	3	67	32	54	40	57	35	27	45	65	50	23	6	41	43	56	17	13	33	
55	21	47	47	20	64	50	13	27	5	25	10	48	46	28	14	26	26	26	51	46	42	49	13	59	35	27	39	37	48	60	53	51	17	34	54	36	56	50	40	29	16	23	37	54	36	46	35	45	53	46	47	4	27	61	44	37	11	21	34	16	38	38	37	37	57	33	30	20	51	37	48	32	49	0	5	49	46	9	25	18	21	51	54	8	34	36	40	45	13	16	23	29	20	8	21	13	34	43	28	22	33	30	12	57	56	23	42	15	42	17	48	25	43	66	2	53	6	31	4	50	6	52	51	39	51	46	46	37	27	11	41	51	18	30	16	23	22	22	36	8	53	48	43	43	11	42	36	54	36	18	
61	16	49	46	20	66	55	15	25	11	21	16	50	51	33	19	31	25	21	57	51	47	47	10	62	36	25	44	43	48	61	53	50	12	39	53	37	59	51	41	34	22	28	42	56	42	51	39	43	58	51	52	3	25	64	45	35	17	20	39	19	43	43	38	42	60	29	25	15	54	41	45	29	49	5	0	53	49	9	28	17	17	54	57	13	37	33	42	42	14	21	19	31	19	2	20	16	31	45	28	27	30	26	10	60	56	19	42	9	42	11	52	30	40	67	3	53	3	28	8	51	9	48	48	44	53	43	43	40	23	16	43	51	19	34	22	19	28	19	33	5	59	53	40	44	8	47	42	56	37	21	
29	60	24	47	39	34	15	39	49	47	58	42	30	8	20	50	22	44	59	29	6	21	53	52	18	33	49	11	20	44	42	43	46	65	19	50	28	19	29	31	31	34	28	11	26	21	24	14	53	28	7	29	52	47	24	36	50	42	68	15	57	10	17	34	17	18	62	64	59	18	12	66	56	38	49	53	0	18	46	28	45	57	17	20	41	20	52	27	62	59	38	58	28	45	55	44	55	55	26	38	28	52	59	48	20	42	58	44	60	38	63	1	37	65	40	50	45	54	52	50	34	51	73	62	9	22	56	61	18	61	37	21	42	62	19	41	58	39	52	55	52	29	13	55	34	50	10	27	24	32	33	
46	51	5	29	31	19	32	34	37	47	48	43	11	25	21	53	25	33	49	45	23	36	35	44	13	18	37	23	33	26	24	25	28	59	29	32	14	9	10	15	41	37	34	18	10	34	40	16	36	45	24	45	50	35	14	19	35	44	68	23	59	20	30	18	29	11	49	53	50	4	17	50	43	20	46	49	18	0	40	21	36	48	5	8	39	12	38	11	47	59	42	48	18	35	50	34	56	41	8	26	31	38	47	41	10	24	48	27	53	21	56	17	45	50	24	47	27	51	39	50	16	51	57	45	19	5	40	45	9	51	36	6	24	63	18	45	48	46	42	41	46	46	30	39	17	43	24	40	8	17	28	
57	16	40	38	11	57	50	7	18	14	18	16	41	44	26	23	24	17	19	53	44	43	40	7	53	27	18	37	38	39	52	44	42	19	34	44	28	50	42	32	32	19	24	35	47	38	47	32	36	55	44	49	10	18	55	36	28	17	29	32	25	36	38	29	37	51	25	24	15	45	34	40	23	40	9	9	46	40	0	19	9	15	45	48	10	28	27	32	36	22	20	17	21	11	10	12	22	25	35	19	22	24	22	3	51	47	17	33	14	33	17	45	30	35	58	8	44	12	22	13	42	15	44	42	37	44	37	37	31	21	10	34	42	27	27	22	17	28	13	27	6	55	47	34	35	4	40	39	47	28	13	
47	32	21	29	11	38	36	12	21	27	30	24	23	29	12	34	13	17	31	44	28	33	33	24	34	13	21	23	28	28	36	31	31	38	23	35	11	30	25	16	29	20	20	18	29	28	38	15	31	45	29	41	28	19	35	22	25	25	47	19	39	20	26	15	25	32	34	35	31	25	17	41	28	26	25	28	28	21	19	0	17	29	26	29	19	9	26	15	37	38	24	29	4	16	29	15	36	28	17	11	17	25	30	20	32	33	29	24	32	21	35	27	31	39	41	26	32	30	25	29	26	30	48	39	21	25	34	37	12	33	15	15	29	43	10	28	29	31	23	29	25	46	33	31	20	22	26	33	28	13	7	
61	15	35	29	6	51	52	10	9	23	13	24	34	45	27	32	26	8	14	58	45	47	31	8	50	21	9	39	42	31	44	36	33	23	37	36	23	46	36	26	38	25	29	35	42	42	52	32	27	59	45	54	19	9	50	29	19	25	36	34	34	37	41	22	39	48	19	19	14	41	34	31	15	33	18	17	45	36	9	17	0	12	41	44	17	26	18	27	27	31	28	12	18	2	17	3	31	16	30	12	26	15	15	6	47	39	12	25	17	25	20	44	37	27	52	16	36	20	13	22	35	24	36	33	37	40	28	28	29	16	17	30	34	36	27	30	12	35	7	18	12	59	49	25	28	8	42	44	42	21	14	
72	3	46	35	18	60	64	20	13	27	4	31	44	57	39	36	38	16	4	69	57	58	34	8	61	31	13	50	53	37	52	43	39	17	48	41	34	57	46	36	48	34	40	47	52	53	62	44	30	70	57	65	20	14	61	37	22	32	33	46	36	49	52	31	51	59	12	8	3	52	46	28	13	41	21	17	57	48	15	29	12	0	53	55	25	38	19	38	25	31	36	2	30	13	16	14	33	15	41	22	37	16	9	12	58	47	2	31	10	33	12	56	45	23	60	19	42	20	14	25	44	27	31	32	49	51	29	26	41	5	26	42	41	36	39	37	2	43	6	17	13	70	61	25	37	11	54	54	52	32	26	
46	56	8	33	36	17	32	38	42	52	53	48	14	25	25	57	29	38	54	46	23	37	39	50	8	23	42	24	34	29	25	27	31	64	31	35	19	4	12	19	43	41	37	20	9	35	41	19	40	45	24	46	55	40	9	22	40	48	72	26	63	21	31	23	30	6	54	58	55	1	19	55	48	23	51	54	17	5	45	26	41	53	0	3	44	17	42	16	51	64	46	53	24	40	55	39	60	46	13	31	35	43	52	46	5	25	53	31	58	26	61	16	48	55	23	52	29	56	44	54	18	55	61	49	20	5	44	49	13	56	40	11	26	68	22	49	53	49	47	45	51	46	30	44	21	48	25	42	7	22	33	
49	59	10	33	38	14	35	42	44	55	55	51	14	28	29	60	32	40	56	49	26	40	39	52	6	25	44	27	38	29	23	27	31	67	35	35	21	2	12	21	47	45	41	23	7	39	44	23	40	48	27	49	58	42	6	23	41	52	76	29	67	25	34	25	34	4	56	60	58	3	23	55	50	23	54	57	20	8	48	29	44	55	3	0	47	20	44	18	52	67	49	55	26	43	59	41	64	48	15	33	39	45	54	49	3	24	55	32	61	26	64	19	51	56	20	55	29	60	46	58	18	59	62	49	24	5	44	50	17	58	44	13	26	71	26	53	55	53	49	47	54	49	33	44	21	51	28	45	5	24	36	
48	26	41	44	17	58	42	9	26	7	28	7	43	38	20	15	18	25	29	44	38	34	47	16	51	30	26	31	30	44	55	49	47	25	26	50	30	48	44	35	22	9	15	29	48	29	39	27	44	46	38	40	12	26	54	40	36	8	28	26	20	30	30	32	29	49	35	34	24	44	29	49	33	44	8	13	41	39	10	19	17	25	44	47	0	27	35	34	45	20	10	27	23	19	15	20	17	34	37	24	14	32	32	13	50	51	27	39	21	37	24	40	20	45	60	10	49	14	31	10	45	11	54	50	31	44	45	46	30	31	3	34	46	24	22	12	27	18	23	36	13	46	40	42	38	14	34	30	47	31	11	
43	41	14	29	20	31	31	21	28	34	38	31	18	23	11	40	14	24	39	41	22	30	34	33	25	13	28	18	26	27	32	29	30	47	21	34	8	21	18	14	31	25	22	12	21	26	35	9	34	41	22	39	37	26	27	20	30	32	55	15	46	15	23	15	22	23	41	43	40	17	11	46	35	24	34	37	20	12	28	9	26	38	17	20	27	0	32	11	42	47	30	38	8	25	38	24	43	34	12	17	20	31	38	29	23	30	38	26	41	21	44	19	34	45	35	34	30	39	31	37	22	38	53	43	14	17	37	41	3	41	23	8	27	50	8	33	38	35	32	34	34	42	28	36	18	31	20	32	20	13	16	
