2  200
22	53	40	51	13	51	84	37	92	15	31	37	80	67	21	76	8	18	28	39	56	92	78	29	28	75	36	7	3	9	7	29	76	57	95	48	27	30	89	90	39	16	26	81	3	17	61	24	23	7	45	11	64	25	4	68	69	35	32	12	54	42	98	25	42	9	66	21	35	60	40	12	67	12	24	46	65	39	20	27	41	77	39	89	41	1	63	28	98	81	22	77	89	26	32	18	46	52	49	11	38	63	95	50	57	85	6	18	36	53	54	40	23	73	1	27	44	69	32	96	79	46	32	53	84	59	34	53	82	32	28	87	53	14	53	32	55	20	42	10	96	37	60	97	95	43	10	11	47	30	33	36	41	66	77	18	28	94	72	52	7	99	80	49	12	42	56	61	74	5	92	67	45	18	76	7	48	38	39	50	42	39	26	93	80	82	64	77	30	37	55	16	45	5	70	20	63	28	83	19	
91	30	9	56	98	81	81	61	38	13	48	85	34	4	12	87	55	35	90	65	10	46	31	22	87	7	56	55	69	6	56	68	50	91	34	77	84	58	95	27	89	26	91	84	44	86	32	19	95	72	42	44	6	33	90	27	88	65	85	36	10	65	38	46	61	85	100	57	48	40	76	50	88	37	10	43	8	100	70	66	90	41	97	6	73	64	62	66	68	39	96	73	80	44	31	69	99	12	32	49	52	67	25	53	90	10	39	86	81	12	48	83	98	95	26	68	78	55	18	52	14	95	17	4	90	38	79	32	3	75	42	37	73	35	84	38	12	11	1	66	29	43	30	4	43	88	88	78	6	80	69	76	78	3	69	95	66	94	66	9	79	82	36	31	3	91	33	86	41	12	13	62	36	67	21	43	13	80	32	10	58	60	66	7	79	33	61	42	49	11	15	50	1	43	8	70	50	35	96	55	
63	19	28	24	47	20	55	12	25	12	6	28	20	56	25	22	13	57	10	32	56	48	16	31	40	27	31	51	44	0	35	10	13	46	17	3	13	34	39	36	24	45	31	20	35	20	37	26	31	21	9	17	35	50	42	31	38	32	17	47	15	30	53	33	51	36	30	39	46	14	28	45	49	37	25	43	18	18	22	24	28	34	31	39	20	53	18	13	21	38	34	42	37	38	16	54	15	27	33	37	23	56	49	30	10	38	11	14	53	39	29	14	59	34	31	10	44	33	46	39	49	22	60	25	13	6	51	41	57	24	36	26	39	44	12	33	29	50	5	7	24	33	31	39	37	41	26	42	51	41	31	43	38	46	56	34	10	35	32	21	37	51	18	52	33	17	15	27	35	18	29	26	33	30	55	22	34	39	53	31	44	28	13	21	48	34	18	23	27	44	3	10	45	26	23	45	38	26	15	59	43	
37	54	23	57	15	42	26	27	46	46	39	28	16	28	54	53	27	37	25	12	34	26	24	42	61	11	39	17	10	35	0	34	33	25	33	36	47	49	36	25	16	17	45	51	43	44	20	9	44	24	37	47	24	16	14	6	38	53	23	14	50	5	27	13	31	5	33	4	31	49	8	10	14	17	29	8	48	38	18	56	28	56	15	37	42	35	43	47	18	58	61	29	11	37	22	28	49	45	7	56	13	35	16	42	37	44	26	29	26	27	53	21	34	5	40	44	9	61	11	36	19	51	36	13	25	32	16	13	33	56	17	23	17	29	34	19	6	15	33	41	12	33	38	5	15	14	48	36	29	14	20	35	46	31	32	27	32	57	12	36	23	23	34	35	47	32	43	26	26	53	30	50	3	54	34	15	42	59	34	6	17	43	23	14	28	34	52	44	43	15	33	25	25	25	49	35	3	44	23	34	11	
67	22	34	23	43	10	57	6	36	14	17	35	23	59	35	32	21	49	15	27	61	52	10	41	51	23	41	47	40	10	34	0	2	50	6	8	22	44	47	28	19	40	41	17	45	31	42	25	41	27	4	13	26	46	44	28	46	23	11	48	19	30	46	36	44	36	20	38	38	19	25	43	45	41	15	42	28	28	17	22	35	45	26	47	31	44	10	23	16	48	28	33	39	28	11	47	24	17	29	47	20	48	50	40	20	48	7	23	55	45	21	14	62	31	20	19	41	28	43	47	51	18	64	27	8	5	47	36	61	22	30	18	42	36	22	26	28	49	5	9	26	23	20	38	32	37	17	32	55	43	36	50	48	52	49	25	1	46	27	10	42	46	28	43	43	27	25	18	26	25	20	37	31	22	60	18	44	49	58	31	39	18	18	22	40	42	19	34	17	46	7	9	49	33	34	52	37	36	20	62	44	
67	24	35	24	41	10	57	6	39	16	19	37	23	59	38	35	23	47	16	25	61	52	8	43	54	22	43	45	39	13	33	2	0	50	3	11	25	47	49	25	17	38	43	18	47	33	42	25	43	29	6	14	24	44	44	27	48	22	9	47	22	29	44	36	41	35	17	37	35	21	24	42	44	41	13	42	31	30	15	23	37	48	24	48	33	41	10	26	14	51	28	30	38	25	10	45	27	15	28	50	19	46	49	42	23	50	7	25	55	46	21	14	63	30	17	22	40	28	42	49	51	18	64	27	8	7	46	34	61	23	28	16	42	33	24	24	28	48	7	12	26	20	17	38	30	35	16	29	55	43	37	51	50	53	46	23	3	48	25	8	43	44	30	40	45	29	28	16	24	28	17	39	29	22	61	17	46	52	58	31	37	16	19	21	37	43	21	36	15	46	9	9	50	34	37	53	36	39	21	63	43	
17	64	18	70	36	60	13	44	43	59	46	21	27	13	55	54	33	61	36	37	10	2	43	34	53	34	30	35	32	46	25	50	50	0	52	48	53	40	20	50	39	40	38	65	31	44	8	27	36	25	52	62	49	34	11	30	24	72	43	16	61	24	50	14	55	20	56	24	56	59	31	25	32	9	51	22	51	38	39	70	21	50	40	22	41	60	61	52	39	51	78	54	14	61	41	50	54	65	32	48	33	59	17	35	42	30	43	33	9	10	72	36	13	30	63	51	28	78	27	20	12	67	14	23	42	46	33	38	11	70	42	46	8	54	38	44	25	24	47	53	24	57	61	22	40	38	67	61	5	11	15	16	33	7	55	51	49	51	37	56	9	45	33	60	38	33	46	49	51	59	53	47	28	73	10	36	31	51	9	21	41	64	32	29	53	22	64	41	64	10	46	41	1	21	47	14	24	40	31	13	17	
68	27	37	26	40	9	57	8	42	19	23	39	25	60	42	39	26	44	19	24	62	54	9	46	57	21	46	44	38	17	33	6	3	52	0	15	29	50	51	22	16	36	47	20	50	37	44	25	46	31	10	16	21	43	45	26	51	20	9	47	25	29	42	37	38	36	14	36	32	25	24	42	43	42	9	41	35	34	14	25	39	51	22	51	37	38	11	29	14	55	28	27	39	21	10	43	31	13	27	53	19	43	49	45	26	53	9	28	56	48	20	16	64	29	14	26	39	28	42	51	51	19	65	29	9	10	45	32	63	25	26	14	43	30	27	22	28	48	11	15	27	17	14	38	28	33	15	26	57	43	39	53	53	55	43	20	6	52	24	5	45	42	33	37	49	32	32	13	21	31	13	43	29	21	62	17	49	55	60	31	35	13	22	23	35	46	23	40	12	46	13	12	51	36	40	55	36	42	24	64	44	
66	17	31	22	48	17	57	11	28	10	8	31	22	59	27	24	16	57	13	32	59	51	15	34	43	28	34	52	45	3	36	8	11	48	15	0	14	37	42	35	24	45	34	17	38	22	40	27	34	24	6	14	34	51	45	32	41	29	17	49	14	32	53	35	51	37	29	40	45	13	29	46	50	40	24	45	20	21	22	21	31	37	32	42	23	52	15	14	21	40	30	41	39	36	16	54	16	24	34	39	24	56	51	33	13	41	11	17	55	42	26	15	61	35	28	11	45	30	47	42	51	19	63	27	13	5	52	41	60	21	36	25	41	43	15	33	30	52	4	5	26	31	29	41	37	42	23	41	53	43	33	46	41	49	56	33	8	37	32	19	40	52	21	51	36	20	17	26	34	18	28	28	34	27	58	23	37	41	55	32	44	25	16	23	47	37	16	26	24	46	3	11	48	29	26	48	39	29	17	61	45	
70	14	34	23	60	28	64	25	19	14	8	32	31	65	13	10	20	71	22	45	62	55	29	28	31	40	30	63	56	13	47	22	25	53	29	14	0	29	41	49	37	58	26	22	33	13	44	38	27	27	19	22	48	62	52	43	39	38	30	57	11	42	66	42	65	47	43	51	59	9	40	57	61	45	38	55	7	16	35	24	32	26	45	40	16	66	25	1	34	29	36	55	46	50	29	67	2	35	45	29	35	70	59	27	10	37	25	20	61	44	35	26	66	46	41	3	56	35	58	41	58	26	67	35	26	19	63	54	64	23	49	39	47	57	14	46	41	62	18	13	35	45	42	51	50	55	33	55	57	50	38	46	35	51	69	48	22	26	45	32	43	65	20	65	28	20	8	40	48	6	42	18	45	36	61	35	32	30	58	42	57	38	24	33	61	36	17	18	37	53	16	23	52	31	15	48	50	21	24	66	54	
55	43	26	52	64	54	53	43	9	42	29	21	34	53	21	23	25	83	33	54	46	42	45	6	13	49	10	66	60	34	49	44	47	40	50	37	29	0	21	64	49	65	3	50	9	15	34	43	5	25	43	50	63	65	45	49	17	66	47	52	40	44	75	37	77	46	62	51	74	38	47	56	63	37	57	53	22	16	48	53	21	10	56	19	14	80	52	28	47	11	65	70	42	70	45	76	28	61	52	8	45	82	54	6	24	11	42	23	49	30	63	38	51	51	64	29	57	64	58	21	50	54	51	36	43	39	65	61	49	52	60	55	39	71	22	59	44	59	39	40	37	65	64	50	60	62	60	73	43	44	29	26	8	35	79	64	43	11	54	55	32	72	17	79	2	19	21	57	64	34	60	12	49	64	45	46	9	11	41	42	65	62	31	39	74	18	46	11	61	46	37	39	39	23	14	29	51	8	29	51	50	
34	55	15	63	51	58	33	43	26	51	37	12	28	32	39	39	26	74	32	46	25	21	44	15	34	41	12	51	46	39	36	47	49	20	51	42	41	21	0	58	44	54	19	59	12	29	16	34	17	20	48	57	57	51	28	39	4	71	45	35	52	33	64	23	68	32	61	38	66	49	38	41	48	20	55	38	37	25	44	63	12	31	48	2	26	71	57	41	43	32	73	63	27	67	43	64	42	64	42	29	38	72	36	17	32	10	42	25	29	10	69	36	30	40	65	40	43	73	43	0	31	62	30	26	42	43	50	50	28	62	51	51	21	64	28	52	34	42	43	47	28	62	64	36	50	51	65	68	22	26	16	5	13	14	68	58	46	32	46	56	14	59	22	71	19	22	33	54	59	48	58	30	38	70	24	41	12	32	20	30	54	65	29	32	65	5	56	25	64	28	41	39	19	15	31	8	37	23	27	30	33	
62	50	43	48	22	30	50	24	59	42	42	47	31	53	61	59	38	21	32	13	60	51	20	59	74	17	57	27	23	36	25	28	25	50	22	35	49	64	58	0	14	17	61	42	61	54	45	24	60	40	32	38	1	26	40	20	59	35	19	39	47	26	20	37	15	30	12	27	10	47	20	30	27	42	13	31	54	49	15	47	47	68	10	58	53	16	33	50	17	71	46	5	36	12	20	21	52	28	18	70	20	20	40	58	44	63	25	41	51	51	37	26	59	20	20	46	26	47	28	58	44	41	61	31	23	30	29	15	58	47	8	10	42	8	43	6	25	36	31	38	29	10	17	29	11	16	33	11	54	39	42	58	64	56	21	3	27	69	13	22	47	21	46	15	62	45	50	9	2	53	10	60	22	38	60	17	60	72	59	29	15	25	33	26	12	54	46	56	25	41	33	26	50	44	58	59	27	58	34	59	36	
53	41	29	41	24	25	42	13	44	33	29	32	16	45	48	46	24	34	17	8	49	40	9	44	60	5	42	28	21	24	16	19	17	39	16	24	37	49	44	14	0	21	46	35	46	40	32	11	45	25	23	32	13	27	30	10	45	36	8	31	38	14	29	24	28	20	17	20	24	37	8	25	26	30	12	25	41	35	2	41	32	54	7	44	38	30	27	38	3	57	44	20	25	23	8	30	39	28	11	55	6	33	33	43	30	48	13	26	42	38	36	12	50	13	24	34	23	45	25	44	36	36	51	18	11	19	28	17	49	41	12	7	30	22	29	9	13	31	20	28	16	18	21	21	13	18	31	24	44	29	29	45	49	43	32	14	18	55	8	19	34	27	32	29	48	30	37	10	14	42	14	46	13	37	49	3	45	58	48	17	20	26	18	12	24	40	38	41	26	31	21	13	38	29	44	46	19	43	20	50	28	
49	62	40	62	5	44	37	34	62	54	50	45	31	40	68	66	42	20	37	13	49	41	30	59	77	18	56	10	9	45	17	40	38	40	36	45	58	65	54	17	21	0	62	56	60	59	38	22	60	40	44	52	17	10	29	16	56	52	29	26	59	21	10	30	15	21	29	16	17	58	18	16	11	34	28	19	61	53	23	61	45	72	14	55	57	20	47	58	24	74	62	17	27	29	29	10	60	44	13	72	22	18	27	59	50	61	34	44	39	44	54	31	47	14	37	55	13	63	14	54	32	55	49	29	32	40	12	4	47	61	10	22	33	15	48	14	21	20	41	49	28	27	34	18	8	3	49	26	44	29	38	52	63	47	14	20	39	73	13	37	40	6	49	20	63	48	57	24	19	63	26	65	16	54	49	22	59	75	49	23	1	42	36	27	13	51	59	59	42	30	42	34	41	42	63	52	17	60	37	47	24	
53	41	23	50	61	51	51	39	7	39	26	18	31	51	20	21	22	80	29	51	44	40	42	4	16	45	8	62	56	31	45	41	43	38	47	34	26	3	19	61	46	62	0	48	8	13	31	39	2	21	40	47	59	62	43	45	15	63	43	49	38	41	72	34	73	43	59	48	70	36	43	53	60	34	53	50	21	13	45	51	18	12	52	17	11	76	49	26	43	13	62	66	39	66	41	72	26	58	48	10	41	78	51	3	21	11	38	20	47	28	60	34	49	48	61	26	54	61	55	19	48	51	49	32	39	36	61	58	47	50	56	51	36	68	19	56	41	56	36	37	33	61	61	47	56	58	57	69	41	41	26	24	9	33	76	60	40	13	51	51	29	68	14	76	2	15	18	54	60	32	57	11	46	61	43	43	7	13	39	39	62	59	27	35	70	16	43	8	58	43	34	36	37	20	13	27	47	5	26	49	47	
82	10	48	6	59	12	74	23	41	8	22	48	39	75	34	31	33	62	29	43	76	67	27	49	53	40	50	64	57	20	51	17	18	65	20	17	22	50	59	42	35	56	48	0	53	35	57	42	48	41	13	4	41	63	61	45	57	17	27	64	11	46	62	52	57	53	31	55	51	13	42	60	62	56	29	60	29	35	33	5	48	48	42	58	36	57	9	23	33	51	14	46	55	38	28	63	23	17	46	51	37	62	67	47	27	57	24	34	72	59	13	30	78	48	26	21	58	13	61	59	67	4	79	43	26	19	64	52	77	5	46	34	58	49	30	42	45	66	18	12	42	34	28	55	48	53	13	43	70	59	50	62	56	66	63	39	18	48	43	20	57	62	37	56	50	37	29	33	40	19	32	40	48	14	75	35	52	52	72	48	55	20	33	38	54	53	5	39	20	62	19	25	65	46	37	65	54	42	34	78	61	
46	47	19	56	58	55	44	42	15	45	31	14	30	44	28	29	24	79	31	50	37	33	43	5	22	44	4	59	53	35	43	45	47	31	50	38	33	9	12	61	46	60	8	53	0	20	26	38	6	21	44	52	60	58	38	44	8	67	45	44	44	39	70	30	72	39	61	45	70	42	42	50	56	29	55	46	28	18	45	57	14	19	52	10	17	76	53	32	44	20	68	66	35	68	43	70	33	62	47	17	41	77	46	6	25	3	41	22	40	21	65	36	42	46	64	33	51	67	52	12	42	57	42	30	41	40	58	56	40	56	56	52	31	68	23	55	39	51	40	42	32	63	63	44	55	56	61	70	34	36	22	17	3	26	74	61	44	20	50	55	23	66	17	75	7	18	25	55	61	39	58	19	44	66	36	43	1	20	32	36	60	63	28	34	69	9	50	15	62	38	38	38	30	17	21	20	44	12	26	42	43	
61	28	26	37	59	39	56	31	6	27	14	22	28	56	11	10	17	75	22	46	52	46	34	15	20	41	17	62	55	20	44	31	33	44	37	22	13	15	29	54	40	59	13	35	20	0	36	36	13	21	28	35	53	61	46	42	26	51	35	52	25	39	68	36	68	43	50	48	64	23	40	53	59	38	44	51	8	6	38	38	22	14	47	27	3	70	37	13	37	17	49	60	41	58	34	69	13	46	45	16	36	73	54	13	10	23	30	15	52	34	48	28	56	45	51	14	53	49	55	29	52	39	57	31	31	26	61	54	54	37	52	44	40	62	10	50	39	57	26	25	31	53	51	47	52	55	45	61	48	44	30	34	21	41	72	53	30	15	46	41	34	65	11	70	14	12	6	46	53	19	49	6	43	49	51	37	19	18	47	38	58	48	22	31	65	24	31	4	47	47	23	27	43	23	4	37	47	7	21	56	49	
26	56	10	62	34	52	20	36	36	50	38	14	18	20	47	46	24	58	27	32	19	10	35	27	47	28	24	34	30	37	20	42	42	8	44	40	44	34	16	45	32	38	31	57	26	36	0	21	29	17	43	54	44	34	11	25	20	65	35	18	52	19	47	8	52	16	50	21	51	50	25	24	32	3	44	21	43	30	32	62	14	43	35	18	33	56	52	44	32	45	70	49	10	55	34	48	46	57	27	42	26	56	19	28	34	26	35	24	16	6	64	28	21	25	55	42	26	70	27	16	16	59	22	15	34	38	33	34	20	61	37	39	5	49	30	39	20	25	38	45	17	50	54	19	35	35	59	56	13	10	6	14	28	11	52	46	40	44	32	48	2	43	25	56	32	25	38	42	46	51	46	40	23	64	18	29	26	45	16	16	38	57	24	21	49	16	56	34	56	12	38	33	7	13	40	14	21	33	22	21	17	
43	45	19	48	22	34	32	18	39	37	30	23	8	34	46	44	19	41	16	12	38	29	16	36	54	7	34	25	18	26	9	25	25	27	25	27	38	43	34	24	11	22	39	42	38	36	21	0	38	17	28	38	23	24	19	6	35	46	16	22	41	4	32	13	34	10	29	13	32	40	4	19	23	18	23	17	40	30	12	47	23	49	14	34	34	38	35	38	11	52	53	29	14	34	14	33	40	38	9	49	5	39	24	36	28	39	18	21	31	27	45	12	39	8	35	35	18	53	20	34	26	43	40	7	16	23	25	18	38	47	17	18	19	30	26	18	3	24	24	32	5	29	33	13	17	19	41	35	32	18	18	34	41	32	36	25	24	50	12	29	23	29	26	37	41	25	35	21	25	44	25	42	7	46	38	8	37	52	36	6	22	37	14	5	31	30	43	36	36	21	24	17	27	20	41	35	12	37	15	39	18	
51	42	21	51	59	51	49	39	9	40	26	16	29	49	22	23	21	79	28	49	42	38	41	2	18	44	6	61	55	31	44	41	43	36	46	34	27	5	17	60	45	60	2	48	6	13	29	38	0	20	40	47	58	60	41	44	13	63	42	47	39	39	70	32	72	41	58	46	69	36	42	51	58	32	52	48	22	13	44	51	16	14	51	15	11	75	49	26	42	15	63	65	37	66	40	71	27	58	47	12	40	77	49	1	21	9	38	19	45	26	60	34	47	46	61	27	52	62	53	17	46	52	47	31	38	36	60	56	45	50	55	50	34	67	19	54	39	54	36	37	32	60	60	45	55	57	57	68	39	39	25	22	8	31	75	59	40	15	49	51	27	67	13	74	2	14	19	53	59	33	56	13	44	61	41	42	5	15	37	37	60	59	26	34	69	14	44	9	58	41	34	35	35	18	14	25	46	6	25	47	45	
43	39	7	45	39	38	36	23	22	33	21	8	9	37	32	31	7	58	12	29	35	27	24	19	37	23	17	41	34	21	24	27	29	25	31	24	27	25	20	40	25	40	21	41	21	21	17	17	20	0	28	38	39	40	25	24	20	51	25	31	35	19	50	15	52	22	41	27	49	33	22	32	38	17	35	30	27	15	25	46	8	32	31	20	18	55	38	27	23	34	54	45	20	47	23	50	29	44	26	32	20	57	33	19	17	23	22	7	33	18	49	16	38	26	45	25	33	54	34	20	31	43	39	10	22	23	40	36	36	45	35	32	19	47	13	34	19	36	23	29	12	42	44	26	34	36	45	50	30	23	10	22	24	25	54	40	26	33	29	36	16	46	10	54	23	9	22	34	40	34	38	26	24	50	34	22	20	35	31	17	40	44	9	13	48	15	39	20	43	26	22	19	24	5	25	24	26	20	7	38	28	
69	18	35	19	47	11	60	10	34	10	14	36	25	62	32	29	21	53	16	31	63	54	14	40	49	27	40	51	44	9	37	4	6	52	10	6	19	43	48	32	23	44	40	13	44	28	43	28	40	28	0	10	31	50	47	32	46	23	15	51	15	33	50	38	48	39	24	41	42	15	29	47	49	43	19	46	25	27	21	19	36	43	30	47	29	48	9	20	20	46	26	37	41	31	15	51	21	18	33	45	24	52	53	39	19	47	10	23	58	46	21	16	65	34	22	16	45	26	47	48	54	15	66	29	12	5	51	40	63	18	34	22	44	40	21	30	31	53	5	5	28	27	23	42	36	41	17	36	57	45	37	50	47	53	53	29	5	43	31	13	44	50	27	47	42	26	23	22	30	21	23	34	34	22	62	22	43	47	59	34	43	19	20	24	44	42	15	32	18	48	6	11	51	34	31	53	40	35	21	65	47	
79	13	45	10	55	8	70	20	41	8	21	46	36	72	35	32	31	58	26	39	73	65	23	48	53	37	49	60	53	17	47	13	14	62	16	14	22	50	57	38	32	52	47	4	52	35	54	38	47	38	10	0	37	59	58	41	56	16	24	61	13	43	58	48	53	49	27	51	47	14	39	57	58	53	25	56	29	34	30	9	46	48	38	56	36	53	5	23	29	51	16	42	52	34	24	59	23	14	43	51	34	58	63	46	26	56	20	32	68	57	13	27	75	44	23	21	55	15	57	57	64	5	77	40	22	16	60	48	74	9	42	30	55	45	29	38	42	63	15	10	39	30	25	52	44	49	11	39	67	56	48	60	55	64	59	35	14	48	39	16	54	58	36	52	49	35	29	29	36	21	28	40	44	14	72	31	51	52	70	44	51	17	30	35	50	51	8	39	17	59	16	22	62	44	37	63	50	42	32	75	57	
62	48	42	47	22	29	50	23	57	40	41	46	29	52	60	57	37	22	30	12	59	50	19	57	73	16	55	27	23	35	24	26	24	49	21	34	48	63	57	1	13	17	59	41	60	53	44	23	58	39	31	37	0	27	39	19	58	35	17	38	46	25	21	36	17	29	12	26	11	46	19	29	27	41	12	31	53	48	14	46	46	67	9	57	51	17	32	49	15	70	46	7	35	12	19	22	50	27	17	68	18	21	40	57	43	62	23	39	50	50	37	25	58	19	20	45	26	46	28	57	44	40	60	30	22	29	29	15	58	46	8	8	41	9	42	5	24	35	30	36	28	10	17	28	11	16	32	12	53	38	41	57	63	55	22	2	26	68	12	21	46	21	45	17	61	44	49	8	2	52	9	59	21	37	59	16	59	71	58	28	16	25	31	25	13	53	44	54	25	40	31	25	49	43	57	58	26	56	33	58	35	
41	68	39	69	4	52	29	40	63	60	54	44	32	32	71	69	44	28	40	19	41	35	36	58	78	23	55	1	6	50	16	46	44	34	43	51	62	65	51	26	27	10	62	63	58	61	34	24	60	40	50	59	27	0	23	19	53	61	35	18	65	21	16	28	23	19	38	13	26	64	22	9	2	30	36	13	65	55	29	68	44	72	21	52	58	28	55	62	30	75	71	27	24	38	35	16	64	53	17	72	27	26	19	59	53	59	40	45	31	40	62	36	39	16	46	59	7	71	7	51	24	63	41	29	38	46	2	11	39	68	18	30	29	25	51	23	22	12	47	55	29	37	43	14	16	10	57	36	37	24	36	48	61	42	21	29	45	73	19	45	37	11	50	29	63	49	60	32	29	68	35	66	17	63	41	28	58	75	43	22	11	51	39	29	22	49	65	60	51	24	48	40	35	41	65	48	14	61	39	39	17	
23	62	20	66	25	54	12	38	46	55	44	24	22	14	57	56	31	50	32	27	20	12	36	39	59	25	35	24	20	42	14	44	44	11	45	45	52	45	28	40	30	29	43	61	38	46	11	19	41	25	47	58	39	23	0	20	31	65	36	6	58	15	38	10	44	9	47	13	45	57	21	14	21	8	43	10	52	40	31	66	24	54	30	30	43	49	55	52	31	56	73	43	5	51	34	38	54	58	21	53	25	48	8	39	41	37	37	32	11	17	65	30	19	19	54	49	16	73	16	28	6	62	21	17	36	41	22	27	18	66	31	37	6	43	38	34	17	14	42	50	18	47	52	11	29	27	60	51	15	2	16	25	40	18	43	41	43	55	27	49	14	33	35	49	43	34	47	40	41	58	44	50	18	66	20	28	37	56	20	13	30	57	29	22	42	28	61	44	56	1	42	35	11	23	50	24	13	43	28	19	5	
43	49	25	51	16	36	32	21	46	41	35	29	15	34	52	50	25	34	21	7	40	31	18	43	61	5	40	20	13	31	6	28	27	30	26	32	43	49	39	20	10	16	45	45	44	42	25	6	44	24	32	41	19	19	20	0	41	46	17	21	46	6	26	17	28	10	27	10	26	45	3	15	18	22	22	15	46	37	12	50	29	55	10	40	40	32	38	43	12	58	55	24	16	31	17	26	45	38	2	56	8	33	23	43	34	45	21	27	32	31	47	17	40	3	34	40	13	55	15	39	26	46	42	13	19	27	20	12	39	50	12	16	22	24	32	14	5	21	28	36	12	26	31	11	11	12	42	31	34	19	23	39	47	36	30	21	27	56	7	29	27	23	33	31	47	31	41	19	21	49	23	48	2	47	40	9	43	59	39	9	16	37	20	11	25	36	47	43	36	21	29	21	30	26	47	39	9	44	21	40	17	
38	53	16	61	54	57	37	43	22	49	35	12	28	36	35	36	25	76	32	47	29	25	44	12	30	42	8	54	49	38	38	46	48	24	51	41	39	17	4	59	45	56	15	57	8	26	20	35	13	20	46	56	58	53	31	41	0	70	45	38	49	35	66	25	69	34	61	40	67	47	39	44	51	23	55	41	34	22	44	61	12	27	49	2	23	73	56	38	43	28	72	64	29	67	43	66	39	63	43	25	39	74	39	13	30	6	42	23	32	14	68	36	34	42	65	38	46	71	46	4	35	60	34	27	42	41	53	52	32	60	53	51	25	65	26	53	35	45	42	45	29	62	64	38	52	53	64	69	26	30	18	9	9	18	71	59	45	28	47	56	17	62	20	73	15	20	31	54	59	45	58	26	40	68	28	41	8	28	24	32	56	64	29	32	66	5	54	22	63	31	40	39	23	15	28	12	39	19	27	34	37	
89	28	57	20	57	12	78	28	57	24	37	59	46	80	51	48	44	53	38	42	83	74	30	63	70	41	63	62	56	32	53	23	22	72	20	29	38	66	71	35	36	52	63	17	67	51	65	46	63	51	23	16	35	61	65	46	70	0	29	67	29	50	55	58	49	56	23	56	42	30	44	61	61	63	24	61	45	50	34	19	59	64	39	70	52	47	14	39	34	67	12	38	60	27	31	56	40	7	47	67	40	53	70	62	42	70	29	46	77	68	4	36	85	49	15	37	58	13	61	71	72	13	86	49	30	28	63	49	83	19	42	31	64	41	44	38	48	67	27	26	48	25	18	58	45	50	6	32	77	64	59	73	70	75	55	32	24	64	42	16	65	56	50	46	65	49	45	28	33	37	26	56	49	3	83	37	66	68	81	52	51	9	42	43	46	65	23	55	10	67	29	32	72	56	53	75	55	58	44	85	64	
59	33	30	33	32	18	48	5	40	25	23	33	17	50	42	40	21	40	13	16	54	45	1	42	56	13	41	36	29	17	23	11	9	43	9	17	30	47	45	19	8	29	43	27	45	35	35	16	42	25	15	24	17	35	36	17	45	29	0	38	30	20	36	28	34	26	16	27	29	29	15	33	34	34	10	32	35	31	6	33	33	50	15	45	34	35	20	31	5	53	37	24	30	23	2	37	33	22	18	51	10	39	40	41	25	47	5	23	47	40	29	9	55	20	20	27	31	37	33	45	42	28	56	20	4	11	36	25	54	32	19	9	34	27	25	16	19	39	12	20	18	18	19	28	21	26	24	26	48	34	31	46	48	46	39	17	10	50	16	13	37	35	29	34	45	27	31	10	18	35	13	42	20	30	53	8	44	54	51	22	28	21	16	14	30	40	30	37	20	37	14	7	42	30	39	48	26	39	18	55	34	
23	66	26	70	21	57	11	41	52	59	50	31	26	14	63	62	37	46	36	26	23	16	38	45	65	26	42	18	17	47	14	48	47	16	47	49	57	52	35	39	31	26	49	64	44	52	18	22	47	31	51	61	38	18	6	21	38	67	38	0	63	18	34	16	41	11	48	11	42	61	23	10	16	15	44	7	58	46	33	70	31	61	30	36	49	46	58	57	33	63	75	41	11	50	37	34	59	60	21	60	27	44	2	46	47	44	40	38	13	24	68	34	21	19	55	54	13	76	12	35	6	66	23	22	39	45	17	24	21	69	30	37	13	40	44	33	19	7	46	54	23	47	53	10	27	24	63	49	18	8	22	31	47	24	39	41	46	62	26	50	21	29	41	46	50	40	53	40	40	64	44	56	18	68	23	30	44	63	24	16	27	58	33	26	39	34	65	50	58	6	46	39	17	29	56	30	12	50	33	21	3	
78	3	42	12	62	21	71	25	31	5	14	41	36	72	23	20	28	69	26	46	71	63	29	39	42	42	41	66	59	15	50	19	22	61	25	14	11	40	52	47	38	59	38	11	44	25	52	41	39	35	15	13	46	65	58	46	49	29	30	63	0	46	66	48	63	51	38	54	57	2	43	60	64	52	34	59	18	26	36	13	41	37	45	50	27	63	17	12	35	40	25	52	52	46	30	67	12	27	48	40	38	68	65	38	19	48	25	28	68	53	25	29	74	49	35	11	59	24	61	52	65	15	75	40	27	19	66	55	72	12	49	38	54	55	23	46	44	66	18	10	40	41	37	55	51	56	24	50	66	56	46	55	47	60	68	45	20	37	46	27	52	65	29	62	40	29	19	38	46	8	38	29	48	26	70	37	43	41	67	46	58	30	29	37	60	46	6	29	29	60	17	25	60	40	26	58	53	32	30	74	59	
