83	25	53	22	8	35	79	57	39	25	48	34	21	69	44	72	54	66	38	45	63	35	48	30	21	69	45	37	23	0	40	49	27	62	26	56	34	54	46	57	35	65	66	20	40	56	50	33	56	58	57	62	39	50	22	26	9	10	39	40	26	38	31	69	61	31	62	63	21	68	37	29	30	61	69	45	47	37	4	65	28	63	24	54	67	67	38	8	59	49	49	9	59	20	36	29	35	32	37	22	29	27	43	54	12	49	42	45	20	39	16	35	64	37	41	69	44	55	42	18	47	43	60	31	32	13	38	22	27	28	64	50	51	45	37	68	53	17	34	37	67	11	34	18	72	41	32	14	45	21	69	54	32	62	45	71	71	70	16	37	55	34	54	79	72	72	37	49	34	47	37	29	43	35	46	44	63	69	40	29	60	65	48	82	56	36	56	10	77	43	43	60	58	58	68	47	42	75	72	47	43	
46	26	23	24	32	20	43	31	21	25	52	33	23	31	29	37	17	26	25	38	32	35	29	11	22	30	13	4	31	40	0	38	13	30	37	19	6	35	34	17	24	27	28	22	9	18	15	39	18	18	18	24	45	34	19	37	43	31	34	18	18	35	34	44	33	10	23	25	29	30	19	25	34	22	35	10	45	29	36	25	11	23	15	26	34	27	30	40	27	34	16	42	21	27	9	40	19	23	3	21	36	16	9	14	29	29	26	29	33	26	28	5	25	19	33	30	9	19	33	36	18	32	35	34	28	32	7	33	21	23	28	15	13	44	38	30	34	24	44	44	27	45	6	28	36	40	34	26	13	32	32	14	34	28	25	45	34	33	27	9	26	8	19	42	32	34	3	8	25	27	24	29	36	11	23	30	30	33	7	11	35	34	24	45	30	5	18	39	40	43	24	21	18	19	36	50	38	35	32	13	24	
50	55	23	28	41	55	45	70	57	25	19	65	30	43	66	38	32	47	61	5	69	15	67	42	48	49	52	34	59	49	38	0	38	67	65	34	35	9	4	46	59	59	60	46	47	37	53	19	35	44	50	56	18	72	44	25	57	48	68	19	47	10	18	82	71	32	54	58	56	64	19	21	64	41	35	49	10	13	49	50	37	48	37	21	32	49	65	56	65	5	27	57	38	29	29	24	20	56	36	32	21	45	30	44	46	11	12	66	29	61	33	36	43	55	68	46	47	33	68	32	56	68	19	65	17	53	31	60	25	54	34	53	34	11	13	63	72	46	22	20	48	60	36	32	40	10	17	43	52	27	40	44	18	30	13	83	41	41	49	46	64	43	29	46	50	47	37	40	59	65	59	19	5	28	16	8	67	39	31	36	73	27	62	49	18	34	35	40	45	11	61	40	47	51	32	18	7	51	52	51	61	
58	17	30	15	20	17	54	36	20	17	48	27	13	44	28	48	29	39	22	37	39	31	30	5	11	42	20	10	21	27	13	38	0	38	28	31	7	39	34	30	20	39	40	10	14	30	24	33	30	31	30	36	39	35	7	29	30	18	29	21	9	32	28	49	39	7	35	37	19	42	20	19	26	35	45	19	42	26	23	38	2	36	3	33	44	40	26	28	35	36	25	29	33	17	12	32	18	17	10	10	29	7	17	27	16	33	27	29	24	23	16	8	38	17	29	43	18	30	30	26	23	29	41	27	24	20	13	23	15	16	39	24	25	41	34	42	36	12	37	38	40	33	7	17	48	37	28	13	20	23	43	27	29	38	28	51	45	45	14	11	32	8	30	54	45	46	10	21	20	29	21	23	34	12	27	31	38	44	15	3	40	43	27	57	36	9	30	27	52	39	24	33	31	31	45	46	35	48	45	21	24	
54	38	47	53	57	27	53	10	23	54	82	35	51	41	23	51	37	32	25	67	2	65	18	33	41	33	18	34	42	62	30	67	38	0	46	37	34	62	63	24	28	14	14	42	23	34	14	69	35	26	18	15	75	22	40	66	61	52	33	48	36	65	64	16	6	39	18	14	43	12	49	54	40	33	50	19	74	58	58	27	38	26	41	50	51	30	30	59	3	62	40	60	35	55	39	69	49	31	33	48	66	35	36	24	50	57	55	21	62	26	55	34	34	25	30	37	21	38	28	64	15	26	58	39	58	50	36	44	51	35	44	14	34	74	68	13	18	45	74	74	31	63	34	55	49	70	64	48	18	61	43	24	64	47	53	17	45	44	46	26	7	30	41	52	35	40	32	27	30	17	26	59	65	41	51	59	1	45	36	38	10	54	14	53	54	35	35	64	50	73	20	32	22	17	53	80	67	37	33	17	20	
84	11	58	37	27	20	80	38	23	40	69	11	35	69	23	75	55	62	20	62	46	53	28	26	17	65	33	37	6	26	37	65	28	46	0	57	34	66	61	52	17	54	55	19	31	56	38	53	56	54	49	52	60	28	21	47	19	18	15	49	19	56	50	48	43	35	53	53	9	55	47	44	6	59	72	36	66	52	22	60	30	58	28	61	71	62	16	18	43	63	52	18	58	36	40	50	45	16	37	33	49	21	45	49	19	60	54	25	41	19	32	35	62	23	18	67	36	56	20	40	33	21	69	7	48	13	41	5	40	14	66	38	51	64	56	56	32	19	56	58	62	20	34	34	74	60	50	22	33	41	69	49	50	66	55	50	71	71	16	29	38	29	57	80	68	70	36	45	15	28	19	46	60	40	55	58	47	70	42	31	41	71	31	83	64	37	56	34	78	62	25	58	52	49	73	68	60	71	67	36	25	
27	45	10	36	48	39	23	43	39	35	52	52	35	13	46	17	2	13	43	36	39	39	45	30	41	16	29	20	51	56	19	34	31	37	57	0	23	27	30	13	43	27	27	41	27	3	27	44	2	11	18	24	47	51	38	45	61	49	53	20	38	36	40	54	43	25	21	25	49	31	23	32	53	7	15	25	43	31	53	16	29	15	32	13	15	15	49	58	36	28	8	60	4	39	20	47	24	42	20	34	43	35	13	13	46	22	24	46	44	44	41	22	10	37	51	14	24	1	50	47	33	49	21	54	34	51	17	53	31	43	8	27	5	43	40	30	49	43	49	48	14	63	24	40	17	40	39	43	29	42	12	13	40	10	21	54	14	14	45	28	37	27	4	23	18	16	21	13	44	43	42	36	34	21	18	27	37	13	16	28	46	17	39	26	17	21	2	52	21	43	41	6	15	20	17	50	37	20	19	27	41	
50	23	24	18	26	20	46	35	22	19	48	32	17	36	30	40	21	32	25	34	36	31	31	8	18	35	17	2	28	34	6	35	7	34	34	23	0	34	31	23	24	33	34	17	12	22	20	34	22	24	24	30	40	36	14	31	38	26	34	16	15	31	29	48	37	4	29	31	26	36	16	20	32	27	38	15	41	25	31	31	5	29	9	26	36	33	30	35	32	32	17	37	25	21	6	34	15	22	3	15	31	13	10	20	23	28	23	31	27	26	22	1	30	19	33	35	13	22	33	30	21	32	35	32	24	28	6	30	16	21	32	20	17	40	33	36	36	19	39	40	32	40	1	22	40	36	29	20	17	27	36	20	30	31	23	49	38	37	22	10	30	7	22	46	38	38	3	14	25	29	24	24	32	7	22	27	35	36	7	5	38	36	27	49	30	2	22	33	44	39	26	26	24	25	38	46	34	40	38	18	26	
41	56	16	31	46	54	36	66	56	29	28	66	33	34	64	29	26	39	59	13	64	22	64	42	49	41	49	32	60	54	35	9	39	62	66	27	34	0	8	40	58	53	54	47	44	30	49	26	29	38	44	50	27	70	45	31	61	51	68	18	48	18	25	78	67	32	48	52	57	57	19	24	65	33	26	45	19	17	53	43	37	42	38	13	23	42	64	60	61	5	22	61	30	34	28	31	21	56	33	34	28	46	26	39	49	6	12	65	34	60	38	34	35	53	67	38	44	26	67	38	53	67	10	66	22	56	28	61	27	55	26	49	28	20	21	57	69	48	30	28	40	64	35	36	31	18	24	45	49	33	32	39	24	22	11	79	32	32	51	44	60	41	22	37	42	38	34	35	59	62	58	25	13	27	12	9	62	30	28	36	69	18	59	40	9	32	29	46	36	20	59	33	41	46	23	27	16	43	44	48	59	
48	51	19	24	38	51	43	65	53	21	21	61	26	40	61	36	29	43	56	6	65	13	62	38	44	46	48	30	55	46	34	4	34	63	61	30	31	8	0	42	54	55	56	42	42	33	49	18	32	40	46	52	19	68	40	23	54	45	64	15	43	9	16	78	67	28	50	54	52	60	14	17	60	37	33	44	13	9	45	46	32	45	33	18	30	46	60	52	61	3	23	54	34	26	25	23	16	52	31	28	19	41	26	40	42	8	8	62	26	57	30	31	40	50	64	43	43	29	64	30	52	63	18	61	14	49	26	56	21	50	32	49	30	13	13	59	67	42	22	20	44	57	32	28	38	11	15	39	48	25	38	40	16	28	9	79	39	39	45	41	60	38	26	44	47	44	32	36	55	60	55	17	5	23	12	3	62	37	26	31	69	25	58	47	16	29	32	38	43	13	57	37	43	47	30	20	8	49	49	47	57	
33	41	24	41	50	32	31	31	30	41	63	45	40	18	36	28	14	10	34	48	26	48	34	28	39	13	19	21	46	57	17	46	30	24	52	13	23	40	42	0	35	13	14	39	20	10	15	53	11	3	5	10	57	40	36	52	60	49	44	29	34	47	48	40	29	27	7	12	45	17	31	39	47	10	27	16	55	40	54	8	29	5	33	27	27	10	40	58	23	41	18	59	11	44	24	55	32	36	20	38	51	32	18	3	46	35	35	36	50	35	45	22	11	30	42	15	16	14	41	53	22	40	34	47	42	49	21	48	37	38	20	15	12	55	50	17	37	42	58	58	10	63	23	45	26	51	47	43	19	49	20	3	48	23	33	41	22	21	44	22	25	24	17	30	16	19	20	9	37	32	34	43	46	26	30	39	23	22	20	28	33	30	27	32	31	22	11	56	28	54	31	9	1	6	29	62	48	19	15	17	31	
68	10	47	35	32	4	65	22	5	37	68	9	33	53	8	61	41	46	3	57	29	51	12	16	15	49	16	26	14	35	24	59	20	28	17	43	24	58	54	35	0	36	37	17	16	41	21	53	41	38	32	35	59	15	17	48	33	25	10	40	12	52	48	33	27	26	36	35	15	38	40	40	12	44	59	19	63	47	31	43	22	41	22	50	58	46	6	31	25	56	40	32	43	36	30	51	38	3	25	30	49	13	33	33	24	52	47	10	42	3	33	24	46	5	9	51	19	43	9	43	15	9	59	12	44	22	30	16	35	7	52	21	37	62	54	38	17	20	57	58	46	35	23	35	60	57	48	24	16	42	54	33	49	52	47	35	56	55	19	15	21	17	44	65	52	54	24	30	2	12	2	43	55	31	46	51	29	55	31	23	25	59	14	67	54	26	41	40	63	60	8	42	35	32	60	67	56	54	51	19	8	
40	44	37	51	59	34	39	23	31	52	76	45	50	27	34	38	27	18	35	61	16	61	30	35	45	19	21	31	50	65	27	59	39	14	54	27	33	53	55	13	36	0	1	45	25	23	16	65	24	15	9	3	70	35	43	64	66	56	43	42	40	59	60	30	20	37	5	2	49	4	44	51	49	21	37	20	68	53	61	13	38	13	42	40	39	16	40	64	15	54	32	65	23	54	35	67	44	38	30	48	63	38	30	15	53	48	48	33	61	35	55	32	21	31	41	23	21	27	39	63	21	38	48	48	54	55	32	52	48	41	31	16	25	68	63	3	31	48	70	70	17	68	33	55	35	64	60	51	21	60	29	15	61	35	46	30	31	30	50	28	18	31	31	38	21	26	30	20	39	29	35	55	59	37	43	52	13	32	31	38	24	42	24	39	44	32	24	66	36	67	30	21	12	8	40	75	61	23	19	18	30	
40	45	38	52	60	34	39	24	31	53	77	46	51	27	35	38	28	18	35	62	16	62	31	36	46	19	22	32	50	66	28	60	40	14	55	27	34	54	56	14	37	1	0	46	26	24	17	66	25	16	10	4	71	36	44	65	67	57	44	42	41	60	61	30	20	38	6	3	50	3	45	52	49	21	38	21	69	54	62	13	39	13	43	41	39	16	41	65	15	55	32	66	24	55	36	68	45	39	31	49	64	39	31	16	54	49	49	33	61	36	56	33	21	32	41	23	22	28	40	64	22	38	48	49	55	56	33	53	49	42	32	17	26	69	64	2	32	49	71	71	17	69	34	56	35	65	61	52	22	61	30	16	62	35	47	30	31	30	51	29	19	32	31	38	21	26	31	21	39	29	36	56	60	38	44	53	13	32	32	39	25	43	25	39	45	33	25	67	36	68	31	21	12	9	41	76	62	23	19	19	31	
68	9	40	18	15	16	64	38	20	21	52	21	16	53	26	58	38	49	20	43	43	35	30	11	2	52	25	20	13	20	22	46	10	42	19	41	17	47	42	39	17	45	46	0	20	40	30	36	40	40	38	43	43	33	2	31	21	10	24	30	6	37	32	50	42	17	43	43	10	48	28	25	18	44	55	25	48	33	16	47	12	45	9	42	54	49	22	18	39	44	35	20	43	19	21	34	26	14	20	14	32	7	27	36	8	41	35	28	25	21	16	18	47	18	25	52	24	40	26	25	27	26	50	19	29	10	23	14	21	10	49	30	35	46	38	48	35	3	39	42	49	23	16	18	58	42	32	6	25	25	53	36	33	48	36	52	55	55	5	17	35	15	40	64	54	56	19	31	16	29	19	28	41	21	36	39	43	54	25	13	41	53	29	67	45	19	40	23	62	44	24	43	39	38	55	51	41	57	54	27	24	
53	20	32	29	34	12	49	23	12	31	60	25	27	37	20	44	25	31	16	46	25	43	19	10	19	33	5	12	26	40	9	47	14	23	31	27	12	44	42	20	16	25	26	20	0	25	10	46	25	22	18	22	52	25	18	43	41	30	25	27	14	43	41	36	25	16	22	23	25	28	28	31	27	28	43	5	53	37	36	28	14	26	17	35	42	31	21	38	21	43	25	40	27	31	17	46	27	15	11	25	43	13	18	17	28	38	34	20	38	17	31	11	30	10	24	35	4	26	24	40	9	23	44	27	36	30	16	28	27	17	36	10	21	52	45	28	25	23	50	51	31	43	11	31	43	48	41	26	5	38	38	17	41	36	34	37	40	39	25	3	18	6	28	49	36	39	10	14	17	18	15	36	44	19	32	39	24	39	16	14	26	43	15	51	39	13	25	41	47	51	15	26	20	18	44	58	46	39	36	7	15	
28	44	14	37	48	37	24	40	36	36	55	50	36	13	43	19	4	11	41	39	36	41	42	29	41	14	26	20	50	56	18	37	30	34	56	3	22	30	33	10	41	23	24	40	25	0	24	46	1	7	15	20	50	48	37	47	60	49	50	22	36	39	42	50	39	25	17	22	48	27	25	34	51	5	18	22	46	33	53	13	28	11	32	16	18	13	46	58	33	31	10	60	2	40	20	49	26	40	19	35	45	34	13	10	46	26	27	43	45	42	42	22	8	35	49	13	21	4	48	48	30	47	24	52	36	50	17	52	32	41	11	24	5	46	43	26	46	42	51	50	12	63	23	41	18	43	41	43	26	44	13	10	42	13	24	51	15	15	45	26	34	26	7	24	16	16	20	10	42	40	40	38	37	22	21	30	33	14	16	28	42	20	36	27	21	20	1	53	22	45	38	4	11	16	20	53	40	18	17	24	38	
49	28	34	39	44	18	46	17	15	40	68	30	37	34	21	43	26	26	19	53	16	51	18	20	29	28	5	20	34	50	15	53	24	14	38	27	20	49	49	15	21	16	17	30	10	24	0	54	25	18	11	13	60	24	28	52	50	40	29	34	24	50	49	28	17	25	14	14	33	18	35	40	33	25	42	5	60	44	46	22	24	20	27	37	42	25	25	48	12	49	27	49	26	41	24	55	34	22	18	34	51	23	23	14	38	43	41	20	48	20	41	19	27	15	26	31	6	27	25	50	6	24	46	33	44	39	22	36	36	25	35	0	22	60	54	18	22	33	59	60	25	52	20	41	41	55	49	36	5	47	35	14	50	37	40	30	38	37	34	13	11	16	29	46	31	34	18	14	23	16	19	44	51	27	37	45	14	37	22	24	20	44	12	48	42	20	25	51	43	58	16	24	15	11	44	66	53	34	30	3	16	
65	46	35	18	27	50	60	69	53	15	15	57	20	56	61	53	42	57	55	14	71	5	63	38	38	60	52	34	48	33	39	19	33	69	53	44	34	26	18	53	53	65	66	36	46	46	54	0	45	52	55	62	6	68	35	7	42	35	61	24	40	8	5	82	72	30	60	63	45	69	21	14	54	51	50	49	14	13	34	59	32	57	30	34	47	59	58	41	66	21	36	42	48	17	30	5	21	49	36	23	4	39	34	50	33	25	20	62	13	56	20	35	54	51	61	58	48	43	62	15	56	62	36	56	10	40	33	49	18	47	48	54	41	12	5	69	69	35	5	5	58	44	35	18	55	9	5	31	52	12	54	50	4	44	23	83	55	55	37	43	64	40	40	61	62	60	36	44	53	62	54	10	13	28	26	18	69	53	33	31	73	43	60	64	33	34	45	23	60	10	58	50	54	57	48	14	11	64	63	52	58	
28	44	12	36	48	37	24	41	37	35	53	51	36	13	44	19	3	12	41	38	37	40	43	29	41	15	27	19	50	56	18	35	30	35	56	2	22	29	32	11	41	24	25	40	25	1	25	45	0	9	16	22	49	49	37	46	60	49	51	21	37	38	41	51	40	24	19	23	48	29	24	33	52	6	17	23	45	32	53	14	28	13	32	15	17	14	47	58	34	30	9	59	3	39	20	48	25	41	19	34	44	34	13	11	46	24	25	44	44	42	41	21	9	36	49	13	22	2	49	48	31	48	23	52	35	50	17	52	31	42	10	25	5	45	41	28	47	42	50	49	13	63	23	41	18	42	40	43	27	43	13	11	41	12	23	52	15	14	45	26	35	26	6	24	17	16	20	11	43	41	41	37	36	21	20	29	34	14	16	27	44	19	37	26	19	20	0	53	22	44	39	5	13	17	19	52	39	19	18	25	39	
30	43	21	41	51	34	28	34	33	41	62	47	40	15	39	25	12	8	37	46	29	47	37	29	41	11	22	21	48	58	18	44	31	26	54	11	24	38	40	3	38	15	16	40	22	7	18	52	9	0	8	13	56	42	38	52	61	50	47	28	36	45	47	43	32	27	10	14	47	19	30	39	49	7	24	18	53	39	55	7	30	5	34	24	24	8	43	59	26	39	17	60	8	44	24	54	31	38	21	38	50	34	18	5	47	33	34	38	50	38	45	23	8	32	45	13	18	12	44	53	25	43	32	50	41	51	21	50	37	40	17	18	10	53	49	19	40	43	57	57	8	64	24	45	23	50	47	44	22	49	17	5	48	20	31	43	19	18	45	24	28	25	15	27	14	16	21	9	40	35	37	43	44	26	28	37	26	19	20	29	36	27	30	29	29	22	9	57	25	52	34	6	4	9	26	60	47	17	13	19	34	
37	38	28	42	50	29	35	26	27	42	66	41	41	23	32	33	18	14	31	51	21	51	29	27	38	17	16	22	44	57	18	50	30	18	49	18	24	44	46	5	32	9	10	38	18	15	11	55	16	8	0	6	60	35	35	54	59	48	41	32	33	50	50	35	24	28	5	8	43	13	34	41	44	15	32	13	58	43	53	10	29	8	33	31	32	13	37	57	18	45	22	58	16	45	25	57	34	33	21	39	53	31	21	5	45	39	38	31	51	32	46	23	16	26	38	19	13	19	37	54	18	36	39	44	44	48	22	46	38	35	25	11	16	58	53	13	32	41	60	60	14	61	24	46	31	54	50	43	16	50	25	5	51	28	37	36	27	26	43	21	20	23	22	34	19	23	21	10	34	27	31	46	49	27	34	42	18	27	22	29	28	35	23	36	36	23	16	57	32	57	27	14	4	1	34	65	52	22	18	13	27	
39	42	34	48	56	31	38	23	29	49	73	43	47	26	33	36	24	17	33	58	17	58	29	32	42	18	19	28	47	62	24	56	36	15	52	24	30	50	52	10	35	3	4	43	22	20	13	62	22	13	6	0	67	34	40	61	63	53	42	38	37	56	57	31	21	34	3	1	47	7	41	48	47	19	36	17	65	50	59	12	35	11	39	37	37	15	38	61	15	51	29	62	21	51	32	63	41	36	27	45	60	36	27	12	50	46	45	32	57	33	52	29	19	29	39	22	18	25	38	60	19	37	45	47	51	52	29	50	45	39	29	13	22	65	60	6	31	46	67	67	16	66	30	52	34	61	57	48	19	57	28	12	57	33	43	31	30	29	47	25	18	28	28	37	20	25	27	17	37	28	33	52	56	34	40	49	14	30	28	35	25	40	23	38	42	29	22	63	35	64	29	18	9	5	38	72	58	22	18	16	29	
67	53	38	24	33	57	62	75	60	22	9	64	26	59	68	55	46	61	62	13	77	9	70	44	45	63	58	40	55	39	45	18	39	75	60	47	40	27	19	57	59	70	71	43	52	50	60	6	49	56	60	67	0	75	42	13	48	41	68	28	47	11	11	88	78	36	65	68	52	74	26	20	61	55	52	55	10	17	40	63	38	61	37	37	49	63	65	47	72	22	40	48	51	24	36	10	26	56	42	29	10	46	39	55	40	27	23	69	19	63	27	41	57	57	68	61	54	46	69	21	62	69	37	62	16	47	38	55	24	53	51	60	46	8	7	74	75	42	5	2	62	50	41	25	57	8	11	38	58	18	57	55	10	47	26	89	58	58	44	50	70	46	43	63	65	63	42	50	59	68	61	16	14	33	29	21	75	56	38	38	79	44	67	66	35	40	49	29	62	7	64	54	59	62	49	8	11	67	66	58	64	
73	25	57	50	48	17	71	12	14	52	83	17	48	58	7	67	50	50	12	71	22	66	6	30	31	52	22	37	27	50	34	72	35	22	28	51	36	70	68	40	15	35	36	33	25	48	24	68	49	42	35	34	75	0	33	63	46	40	13	53	28	67	63	20	18	40	37	34	29	34	53	54	22	49	66	26	77	61	46	45	36	44	37	60	66	49	12	44	20	68	50	45	50	51	42	67	51	19	36	45	64	29	43	38	39	64	60	5	57	12	49	36	51	17	10	55	27	51	8	58	18	7	69	21	59	36	41	28	50	23	59	24	46	76	69	35	4	35	72	74	49	48	35	50	66	72	63	40	22	58	60	38	64	61	60	22	62	61	34	26	16	29	53	70	54	58	35	38	16	8	14	58	69	44	58	64	24	61	42	37	14	68	12	72	64	38	49	56	68	74	10	48	39	34	68	82	70	57	53	24	10	
65	11	38	17	16	15	61	37	19	20	51	22	15	50	26	55	36	46	20	41	41	34	29	8	4	49	23	17	15	22	19	44	7	40	21	38	14	45	40	36	17	43	44	2	18	37	28	35	37	38	35	40	42	33	0	30	23	12	25	27	5	36	31	49	41	14	40	41	12	46	26	23	20	42	53	23	47	31	18	44	9	42	7	40	51	47	22	21	37	42	32	22	40	18	19	34	24	14	17	13	31	5	25	33	10	39	33	27	24	21	16	15	45	17	26	50	22	37	27	25	25	27	48	21	28	13	20	16	19	11	46	28	32	45	37	46	35	5	39	41	46	26	14	17	55	41	31	8	23	24	50	33	32	46	34	51	53	52	7	15	34	12	37	61	52	53	17	28	17	28	19	26	39	19	33	37	41	51	22	10	40	50	28	64	43	17	37	24	59	43	23	40	37	36	53	50	40	54	51	25	23	
68	40	37	13	20	45	63	65	49	12	22	51	15	57	56	56	43	58	50	20	68	10	59	34	33	61	48	32	42	26	37	25	29	66	47	45	31	31	23	52	48	64	65	31	43	47	52	7	46	52	54	61	13	63	30	0	35	28	55	25	35	14	6	78	68	27	59	62	39	68	22	13	48	52	53	46	21	15	27	59	28	57	26	37	50	60	53	34	64	26	37	35	49	12	28	3	21	44	34	18	3	34	34	49	27	29	22	58	6	51	14	32	55	46	56	59	45	44	57	8	52	57	40	50	11	34	31	42	15	41	50	52	42	19	12	67	65	29	8	11	59	37	32	13	57	16	7	25	48	5	56	49	7	47	26	80	57	57	31	40	61	36	41	64	63	61	34	43	47	58	49	9	19	26	28	23	67	55	32	28	69	46	57	67	37	31	46	16	62	17	53	51	53	55	51	21	17	65	64	49	53	
88	23	58	29	15	34	84	55	38	32	57	29	28	74	40	77	58	69	36	53	62	43	45	32	21	73	45	40	19	9	43	57	30	61	19	61	38	61	54	60	33	66	67	21	41	60	50	42	60	61	59	63	48	46	23	35	0	11	34	46	26	47	39	66	60	36	63	64	18	68	44	37	24	65	74	46	56	44	8	68	32	66	28	60	72	70	33	2	58	57	54	1	63	27	41	38	41	30	41	28	38	27	47	57	14	56	49	42	29	36	23	38	68	36	36	73	45	60	38	27	46	39	67	26	40	11	43	17	34	26	69	50	55	54	46	68	50	18	43	46	70	2	37	25	77	50	40	17	45	30	73	57	40	67	51	68	75	75	16	38	54	36	59	84	75	76	40	51	31	45	35	37	51	40	52	52	62	74	44	32	58	71	47	87	62	40	60	19	82	52	41	64	60	59	74	56	51	78	75	47	41	
77	15	47	20	8	25	72	47	29	23	51	25	18	62	34	66	47	58	28	45	53	36	38	21	11	61	35	29	14	10	31	48	18	52	18	49	26	51	45	49	25	56	57	10	30	49	40	35	49	50	48	53	41	40	12	28	11	0	29	35	16	39	32	59	51	24	53	54	12	58	33	27	21	54	63	35	49	35	6	57	20	55	17	49	61	59	28	9	49	47	43	10	52	19	29	32	31	22	29	17	31	17	36	46	2	46	39	35	22	29	15	27	57	27	31	62	34	48	33	21	37	33	56	22	31	5	31	14	24	18	58	40	44	47	39	58	43	7	37	40	59	14	26	17	66	43	33	6	35	23	62	46	33	56	41	61	64	63	6	27	45	25	48	72	64	65	29	40	24	37	27	29	43	29	42	42	53	63	33	21	50	60	38	75	51	28	49	16	70	45	33	52	49	49	63	50	43	67	64	37	33	
78	15	57	43	38	14	75	24	14	46	76	4	41	63	9	70	51	55	9	66	33	60	14	26	22	57	25	36	15	39	34	68	29	33	15	53	34	68	64	44	10	43	44	24	25	50	29	61	51	47	41	42	68	13	25	55	34	29	0	50	21	61	56	33	29	36	44	42	17	44	49	49	9	53	68	28	72	56	35	51	31	49	31	60	68	54	4	32	30	65	50	33	53	43	40	59	47	12	35	38	57	22	43	42	29	62	56	11	49	8	41	34	55	15	3	60	29	52	5	49	22	6	69	8	53	25	40	16	44	14	61	29	47	70	63	44	17	26	64	66	55	35	33	42	69	66	57	30	25	49	64	42	57	62	57	35	66	65	24	25	26	27	54	74	60	64	34	40	9	15	10	52	64	41	56	61	34	65	41	32	26	69	19	76	64	36	51	46	72	69	13	52	44	40	70	75	65	63	59	27	13	
44	38	13	17	31	36	39	50	38	16	34	48	18	32	46	32	18	33	41	19	50	19	47	24	31	36	32	15	42	40	18	19	21	48	49	20	16	18	15	29	40	42	42	30	27	22	34	24	21	28	32	38	28	53	27	25	46	35	50	0	30	17	20	62	51	14	36	40	40	46	3	12	47	27	29	29	26	11	38	34	19	32	20	14	27	35	46	44	46	15	12	46	24	20	10	27	5	38	16	18	23	28	11	26	33	12	7	47	24	42	24	16	30	36	49	34	28	19	50	28	37	49	21	48	14	39	11	44	12	37	25	34	17	26	21	45	52	31	29	29	34	49	17	22	33	22	19	29	32	23	31	26	20	22	7	64	32	32	34	26	45	23	16	40	38	36	17	21	41	45	40	16	17	9	6	11	48	31	11	18	53	24	42	43	16	14	21	34	38	25	42	26	30	33	28	33	20	40	39	32	42	
65	8	39	22	21	10	61	32	14	25	55	18	20	50	21	55	36	44	15	45	37	38	24	7	5	47	19	17	13	26	18	47	9	36	19	38	15	48	43	34	12	40	41	6	14	36	24	40	37	36	33	37	47	28	5	35	26	16	21	30	0	40	35	44	36	16	37	38	11	42	29	27	17	41	53	19	51	35	22	42	11	40	10	41	51	45	17	24	33	45	33	25	39	23	20	39	27	9	17	17	36	2	25	31	14	42	36	22	29	16	21	15	43	12	21	48	19	37	22	30	21	22	50	18	32	15	21	15	23	7	46	24	32	49	42	42	30	9	44	46	45	28	14	22	55	45	36	12	19	29	50	31	36	46	37	46	52	51	10	12	29	10	37	61	50	52	16	26	12	23	14	31	43	21	36	40	37	51	22	12	35	51	23	63	45	17	37	29	59	47	18	39	34	33	53	54	44	53	50	21	18	
57	47	27	19	31	49	52	66	52	16	17	58	21	48	60	44	34	50	55	6	67	4	62	36	40	52	48	31	50	38	35	10	32	65	56	36	31	18	9	47	52	59	60	37	43	39	50	8	38	45	50	56	11	67	36	14	47	39	61	17	40	0	8	79	68	27	54	58	47	64	15	12	56	43	41	45	10	6	38	52	30	50	30	26	38	52	58	45	63	13	29	47	40	20	26	13	16	49	32	23	10	39	29	44	37	16	12	61	18	55	24	31	46	49	61	50	44	35	62	21	53	62	27	57	8	44	28	51	17	47	40	50	35	9	4	63	67	37	13	12	51	49	32	22	46	5	6	34	48	17	46	44	7	36	15	80	47	47	40	41	61	38	32	52	54	52	33	39	52	60	53	10	5	24	18	10	65	45	28	30	70	34	58	56	24	30	38	29	51	7	56	43	48	51	39	15	4	56	55	48	56	
62	42	31	13	24	45	57	64	49	10	20	53	15	52	56	50	38	53	51	14	66	4	58	33	34	56	47	30	44	31	34	18	28	64	50	40	29	25	16	48	48	60	61	32	41	42	49	5	41	47	50	57	11	63	31	6	39	32	56	20	35	8	0	77	67	25	55	58	41	64	17	9	50	47	47	44	17	9	31	54	27	52	25	31	44	55	53	38	61	20	32	39	44	13	25	7	16	45	31	18	3	34	30	45	30	22	16	57	10	51	17	30	50	46	57	54	43	39	58	13	51	57	34	51	6	37	28	45	13	42	44	49	37	15	7	64	64	31	9	10	54	41	30	15	51	11	1	27	47	9	50	45	1	41	19	78	51	51	33	38	59	35	36	58	58	56	31	40	48	57	49	5	13	23	22	16	64	50	28	26	68	40	55	61	30	29	41	21	57	13	53	46	49	52	45	18	11	60	59	47	53	
