2  250
21	28	67	76	9	59	32	80	86	16	38	35	99	59	38	29	99	18	39	90	98	36	44	87	15	35	96	3	15	14	60	97	96	2	29	12	26	62	66	49	80	89	74	73	82	95	18	66	13	5	70	97	69	85	16	9	45	10	1	15	32	84	30	89	85	50	13	44	67	63	88	94	20	99	79	74	67	57	39	33	96	14	40	62	37	27	57	81	66	1	97	38	69	38	30	48	90	95	76	29	82	41	94	56	11	57	44	93	18	72	41	26	82	71	100	58	8	66	81	81	64	72	19	90	98	79	74	62	76	65	62	55	35	24	19	52	23	76	49	8	16	21	9	20	70	4	92	86	6	58	44	67	92	88	94	16	9	64	15	94	75	87	10	36	7	96	39	80	91	75	67	31	60	38	66	69	24	43	47	74	70	13	44	74	69	19	39	88	7	4	48	87	85	95	47	15	95	93	71	14	17	75	59	98	61	10	77	5	75	23	88	80	54	93	16	15	80	37	62	10	13	61	7	62	70	25	90	63	10	3	72	5	68	99	81	75	48	76	46	37	18	80	28	89	26	13	40	84	74	17	
61	10	62	53	68	17	56	14	48	79	80	70	41	86	77	74	74	56	66	30	21	54	16	56	73	13	74	44	32	48	66	39	26	45	6	49	46	30	40	6	20	90	48	89	16	66	42	32	73	62	72	17	86	20	95	94	14	94	97	6	53	57	38	84	35	3	13	71	99	55	81	44	97	53	74	7	76	30	26	4	4	43	44	38	69	81	48	39	40	2	12	76	2	37	36	37	60	96	65	97	23	25	5	78	58	50	31	28	42	44	60	28	82	78	71	44	38	57	33	43	24	34	52	80	19	91	73	86	62	68	63	54	57	52	2	59	75	92	9	5	74	53	38	44	14	72	61	42	100	51	76	58	33	17	64	1	85	2	26	22	91	87	18	25	79	25	30	40	10	21	15	47	73	76	22	93	96	61	34	89	5	39	64	39	25	2	12	73	21	31	40	39	91	54	63	46	8	12	11	80	14	3	69	15	81	13	37	21	15	5	30	98	42	79	54	47	47	74	75	84	90	16	23	35	94	93	41	4	4	58	34	40	32	35	8	23	81	43	75	79	51	96	100	34	42	6	66	42	37	41	
12	62	45	22	49	41	47	8	72	43	46	55	62	20	51	68	41	34	19	2	72	16	67	45	17	50	21	39	63	41	79	67	45	41	4	6	52	9	55	26	76	62	12	23	67	5	24	83	49	38	51	63	37	40	7	10	56	54	45	41	69	57	0	38	43	48	7	24	41	50	45	15	69	39	84	19	48	47	67	12	48	56	4	59	59	72	51	67	51	43	56	36	17	34	22	55	24	14	43	33	17	62	15	35	24	35	65	31	42	6	73	42	22	28	48	51	69	43	20	12	52	58	40	66	47	74	57	65	67	54	59	45	64	23	48	52	78	59	70	59	51	55	53	6	70	59	52	64	46	34	58	60	68	29	50	8	81	36	19	77	61	20	71	47	42	54	18	57	86	37	36	38	59	54	70	27	55	70	10	66	59	58	37	6	79	54	39	8	28	43	21	67	72	65	55	34	14	16	6	65	16	22	34	57	23	46	31	61	73	45	61	55	42	82	45	76	49	6	39	42	0	48	33	73	45	39	65	66	48	67	61	53	67	53	25	41	60	34	81	53	58	57	51	43	11	50	61	50	43	59	18	
48	27	10	17	20	24	32	38	34	13	14	39	26	19	29	42	39	14	19	36	34	24	43	17	25	39	22	2	48	11	40	31	20	34	37	36	25	39	26	29	38	28	46	27	29	41	14	44	29	1	13	34	20	23	31	46	41	32	7	24	44	18	38	0	14	29	42	30	28	29	37	23	30	11	45	20	10	23	28	28	34	22	34	35	31	33	19	29	13	4	17	15	25	13	18	25	29	33	29	17	30	42	25	13	15	12	32	18	12	33	35	8	20	35	15	17	32	39	18	27	42	19	38	33	20	37	36	28	47	31	37	6	26	37	16	41	39	21	32	29	18	22	30	32	32	32	30	44	13	14	25	28	30	10	19	30	43	8	19	39	23	23	32	23	30	44	38	29	47	27	6	30	37	30	31	30	42	34	40	45	29	34	32	41	40	27	17	38	15	20	18	33	36	50	44	34	24	26	33	33	24	31	18	19	32	16	22	26	37	7	31	18	8	43	20	37	26	32	22	14	38	12	20	34	28	27	46	28	18	31	25	15	44	43	31	5	23	31	43	16	30	40	33	21	32	35	22	12	6	25	30	
49	37	23	26	34	11	18	39	31	2	3	54	19	23	14	28	28	29	25	40	39	26	29	3	26	26	33	12	33	3	40	24	34	22	42	42	39	40	13	23	35	39	46	24	32	44	22	44	43	15	21	22	35	37	35	47	55	47	12	11	30	23	43	14	0	14	43	41	43	14	24	29	35	4	45	28	21	8	28	30	48	14	39	49	18	37	32	35	23	13	22	30	25	28	28	13	40	32	16	31	40	27	34	7	19	7	42	32	2	36	39	7	21	28	28	29	40	27	24	30	28	23	27	23	35	32	50	24	33	46	22	17	34	33	30	27	41	22	29	17	8	34	45	37	36	46	44	29	5	8	15	17	36	21	7	36	41	23	26	36	29	23	30	8	18	29	35	16	47	41	10	19	23	16	33	23	27	27	40	30	42	48	22	43	43	13	32	39	14	35	27	24	29	36	30	24	29	27	36	22	26	27	10	19	27	3	15	36	30	17	19	14	7	43	5	38	11	38	10	29	43	9	12	33	14	41	32	36	5	24	19	14	29	29	25	19	18	21	41	13	43	25	48	36	33	20	22	21	11	16	40	
51	50	38	36	49	7	5	41	37	16	16	68	25	31	3	20	17	42	33	46	50	32	19	13	31	12	44	26	19	17	48	28	49	12	49	49	54	42	13	23	41	52	47	25	44	47	32	52	58	29	35	17	48	51	41	50	70	61	26	7	21	35	48	29	14	0	46	52	56	2	12	37	47	17	52	37	35	6	37	36	62	21	46	63	14	47	47	47	37	28	34	43	31	41	39	14	52	34	6	45	49	14	43	17	28	18	56	45	17	42	50	21	27	24	43	43	52	16	33	36	14	35	17	24	49	37	65	31	20	60	11	32	46	30	44	13	50	33	36	15	17	48	59	44	48	60	59	16	18	17	19	17	48	34	15	44	47	37	35	42	41	28	38	6	8	15	34	12	55	55	24	12	11	7	43	22	13	30	42	18	56	62	14	47	52	10	46	41	23	49	37	26	32	22	15	18	37	32	42	21	33	27	14	31	26	14	17	50	33	31	16	25	21	51	8	47	5	45	9	43	48	22	15	41	3	55	18	48	13	28	25	26	19	15	24	34	26	16	47	25	57	11	62	50	37	6	33	35	25	20	50	
6	67	49	26	55	39	44	4	74	44	46	62	63	22	49	67	37	39	22	8	76	17	64	46	17	47	27	41	60	42	82	67	50	38	11	13	57	4	55	23	78	67	5	20	71	2	27	86	55	41	55	62	43	46	10	4	63	60	48	39	67	60	7	42	43	46	0	31	48	48	42	19	72	40	86	23	51	46	69	13	55	57	11	65	58	75	56	71	55	46	59	41	17	40	27	55	31	11	40	39	24	59	21	36	26	36	70	37	43	9	77	43	22	24	53	56	73	39	23	14	49	60	36	66	53	75	64	67	64	60	57	48	67	18	53	49	81	62	72	59	52	60	59	12	74	65	58	61	48	34	59	59	71	33	51	15	83	41	22	79	65	20	73	46	39	50	13	57	89	44	38	35	56	53	72	24	52	71	4	63	65	64	34	1	82	53	45	4	29	49	26	67	73	62	52	31	17	16	9	64	17	19	34	60	20	47	30	65	74	49	60	56	43	84	45	79	48	13	38	47	7	49	32	75	42	46	62	70	48	67	62	55	64	49	22	44	61	31	83	55	64	54	58	49	10	47	63	53	45	59	25	
36	45	30	16	30	46	54	30	63	41	43	31	56	22	55	70	54	17	20	23	58	25	70	44	27	60	8	32	72	38	67	61	25	51	20	18	31	32	54	38	67	43	36	34	54	29	20	71	26	29	39	63	16	18	22	34	32	31	37	46	72	45	24	30	41	52	31	0	18	54	56	17	55	37	72	15	35	49	56	24	24	52	20	37	59	59	33	52	38	34	45	18	26	18	13	54	1	31	50	14	7	67	12	35	24	35	46	13	39	23	59	37	27	43	31	35	52	55	20	23	62	46	53	63	28	66	34	57	73	31	63	33	48	41	30	62	65	49	61	58	48	36	31	19	56	38	29	69	43	35	55	58	53	20	48	16	71	22	18	68	47	29	61	49	50	64	38	57	74	13	31	47	63	57	57	39	64	64	32	71	39	36	48	30	65	55	20	30	29	23	15	63	66	74	65	47	19	27	23	63	24	37	38	48	38	44	37	43	67	34	60	48	37	69	46	63	52	18	43	24	24	42	38	63	50	16	71	50	46	61	55	45	71	63	38	28	53	45	71	46	38	63	28	22	27	57	51	37	36	55	6	
53	31	22	25	16	50	59	46	56	41	43	14	51	32	57	70	63	14	30	40	45	37	72	45	39	66	21	31	76	39	56	56	12	59	37	35	15	48	54	48	59	29	53	45	43	46	28	60	8	27	31	62	7	5	38	51	15	13	33	50	72	37	41	28	43	56	48	18	0	57	63	30	43	39	61	26	27	51	48	38	7	48	37	19	59	48	20	40	29	30	37	12	38	14	23	53	17	45	55	12	24	70	27	39	32	38	31	12	40	39	46	36	37	54	21	24	39	63	30	37	69	38	62	59	14	59	16	51	76	13	65	28	36	54	19	68	53	42	54	57	46	23	13	36	44	20	12	72	42	39	52	56	40	23	47	33	61	19	29	60	37	39	53	51	56	70	52	57	62	4	32	55	66	59	47	50	69	58	49	73	22	18	56	47	53	55	10	46	36	10	25	58	60	78	71	56	32	39	39	60	36	49	43	41	50	44	45	29	61	29	59	43	36	58	48	52	54	35	48	15	41	39	44	54	55	2	75	37	46	56	50	40	72	70	50	24	48	54	62	41	21	68	10	8	42	62	44	29	33	51	23	
54	49	37	37	48	9	7	44	34	15	15	68	23	33	1	18	20	43	35	48	48	34	17	12	33	14	45	26	19	17	46	26	48	15	51	51	53	44	10	25	38	51	50	27	42	50	33	50	58	29	34	15	49	51	43	52	70	61	26	9	19	33	50	29	14	2	48	54	57	0	14	39	45	17	50	39	34	5	35	38	63	19	48	63	11	45	46	45	36	27	32	44	33	42	40	12	53	37	9	45	51	13	44	18	29	18	55	45	16	44	48	21	29	27	42	42	50	18	34	38	16	33	20	21	49	34	64	28	19	60	9	31	45	33	44	15	48	31	34	13	15	47	59	46	46	60	58	15	17	18	17	14	46	34	13	46	44	37	36	39	39	30	35	5	11	17	37	10	52	55	24	15	9	4	41	25	13	28	45	17	55	62	17	49	50	7	46	44	24	49	38	23	30	21	16	21	39	34	44	18	35	30	16	29	29	13	19	49	30	31	13	23	21	49	8	45	3	47	11	43	50	21	17	39	6	55	18	46	12	26	23	24	17	17	27	33	24	19	44	23	56	11	62	50	39	8	31	34	25	18	51	
46	61	47	39	58	13	7	38	49	26	27	76	38	33	15	29	6	49	36	43	62	31	25	24	30	5	47	34	18	27	61	40	57	4	47	48	63	38	25	19	53	63	42	23	56	44	36	64	66	38	45	28	55	58	39	45	77	69	37	13	28	47	45	37	24	12	42	56	63	14	0	38	59	26	65	40	45	18	49	34	70	33	44	72	25	59	56	59	48	37	46	50	30	48	42	27	55	31	8	51	51	18	44	24	31	25	67	50	26	40	62	31	28	18	52	53	64	4	35	35	7	47	6	36	58	49	73	43	22	69	18	42	58	24	54	7	63	45	49	27	29	58	68	43	60	70	67	20	29	23	32	29	60	39	27	44	59	44	37	54	53	27	50	18	6	8	29	24	67	60	31	8	17	18	55	18	10	42	38	22	66	72	8	43	64	22	54	38	26	57	40	38	44	20	10	11	38	31	40	32	33	23	19	43	22	26	18	61	45	41	27	37	31	64	20	60	17	44	15	51	45	33	18	53	10	61	20	60	25	40	38	38	24	7	20	42	38	11	59	37	67	13	70	58	34	7	45	46	35	33	51	
25	47	29	6	35	30	37	16	57	29	32	44	47	6	40	57	37	20	4	13	57	7	56	32	10	43	9	23	55	26	64	52	31	34	13	13	38	18	42	20	61	47	24	16	52	18	8	68	37	22	36	51	25	28	8	23	46	42	30	30	58	41	15	23	29	37	19	17	30	39	38	0	53	25	69	4	32	35	51	8	37	42	11	47	47	57	36	51	36	27	41	22	9	20	8	42	17	15	33	20	12	52	5	22	10	22	51	19	27	10	58	27	10	25	33	36	54	38	5	7	46	42	35	52	33	59	46	50	57	42	48	29	48	24	33	45	62	44	55	46	37	40	41	9	55	46	40	54	32	21	44	46	52	13	36	7	66	21	3	62	46	11	55	35	33	47	21	45	71	26	21	30	48	43	54	21	47	55	19	56	45	46	31	19	63	42	26	16	15	30	6	53	57	57	48	29	2	9	10	51	6	19	23	42	20	32	21	46	58	30	48	40	27	66	33	60	38	9	28	27	15	33	22	58	35	28	56	50	34	52	46	38	56	46	21	25	45	28	66	38	45	48	40	30	12	41	46	34	28	44	13	
79	13	25	47	26	46	52	68	18	33	32	45	23	50	45	46	63	37	50	67	3	55	51	35	56	59	50	31	62	34	14	24	31	57	67	65	29	70	35	57	19	16	76	57	3	72	45	17	37	31	17	39	39	38	62	77	46	36	25	46	49	13	69	30	35	47	72	55	43	45	59	53	0	35	18	50	21	41	11	59	44	26	65	33	38	5	22	3	17	26	13	36	55	36	47	33	54	64	51	40	58	54	55	40	46	39	17	41	34	63	4	31	51	63	23	19	7	62	49	58	61	12	62	30	28	21	37	19	57	35	48	24	7	67	24	60	10	14	16	35	30	20	34	62	1	29	35	54	30	41	28	33	3	40	32	60	19	33	50	19	7	54	14	41	53	62	68	38	19	45	35	54	49	43	6	58	58	25	71	54	24	33	57	72	10	38	34	68	45	33	48	29	26	63	61	60	55	57	63	34	55	61	44	16	61	33	49	15	26	23	37	22	31	15	39	10	42	62	45	30	69	26	47	13	49	43	57	6	34	24	23	21	52	62	60	28	21	57	20	22	26	54	40	35	63	53	14	19	27	27	57	
47	36	21	22	31	13	21	36	33	4	6	50	22	19	18	32	29	25	21	37	39	23	33	7	23	28	29	8	37	1	42	27	31	23	39	38	36	37	17	22	37	37	43	22	33	41	18	46	40	12	20	26	31	34	32	45	52	43	11	13	34	22	39	11	4	17	40	37	39	17	26	25	35	0	47	24	19	12	29	27	45	17	36	46	22	37	30	34	22	11	21	26	23	24	24	17	36	30	18	27	36	31	30	5	15	4	41	28	2	33	39	5	18	27	26	26	39	28	20	27	31	23	28	26	31	35	47	26	36	43	26	15	33	31	27	30	42	22	31	21	11	32	41	34	37	43	41	33	7	6	18	21	35	17	11	33	43	19	22	38	28	20	32	12	19	32	33	20	49	37	6	20	26	20	34	22	30	30	38	34	40	45	23	41	43	17	29	36	11	31	23	27	32	39	33	25	26	24	33	26	23	26	9	20	26	7	13	35	33	15	23	16	5	45	9	39	15	34	11	25	39	9	11	35	17	38	35	35	9	27	21	15	34	32	24	16	20	22	43	15	40	29	44	33	30	23	23	20	9	19	36	
93	31	42	63	44	54	57	82	15	43	41	63	26	64	50	44	70	55	65	82	16	69	50	43	70	63	67	45	63	45	5	24	49	64	82	81	47	84	39	69	12	34	90	69	18	87	60	1	55	46	33	39	56	57	77	91	64	54	38	54	47	27	84	45	45	52	86	72	61	50	65	69	18	47	0	65	37	47	17	73	62	32	80	51	40	13	41	21	34	41	28	54	69	54	63	37	71	77	58	57	74	55	71	52	60	51	34	59	45	78	15	43	64	73	41	37	24	68	63	72	65	26	70	30	47	16	55	21	57	53	50	39	25	78	42	64	8	24	16	37	37	38	52	78	17	47	53	55	40	53	32	35	21	56	39	76	6	50	65	11	24	67	14	47	60	66	80	41	2	63	48	63	51	47	14	69	61	23	84	54	42	51	66	87	9	42	52	82	58	51	63	28	22	64	64	69	70	70	78	34	69	73	55	26	73	42	60	33	22	38	38	30	43	3	46	8	47	78	54	48	84	37	57	11	55	61	58	24	42	24	27	31	51	66	71	44	27	66	7	32	44	57	58	53	77	57	23	35	41	31	74	
29	43	25	2	31	30	38	20	54	28	30	41	45	6	40	56	38	16	4	17	53	10	56	31	13	44	7	21	56	25	60	50	27	35	17	15	34	22	41	22	58	43	28	19	48	22	6	65	33	19	32	50	21	24	13	27	42	38	27	30	57	38	19	20	28	37	23	15	26	39	40	4	50	24	65	0	29	34	48	12	34	40	14	43	46	53	32	48	32	24	37	18	12	16	4	41	15	19	34	16	12	52	6	21	9	21	47	15	26	14	54	25	12	28	29	32	50	39	4	11	47	39	37	50	29	56	42	47	57	38	48	26	44	27	29	46	59	41	52	45	35	36	37	12	51	42	36	54	30	20	42	45	48	9	35	10	63	17	2	59	42	13	52	34	34	48	25	44	67	23	18	31	48	42	51	24	48	53	23	56	41	42	32	23	60	41	22	20	14	26	2	51	55	58	49	31	6	12	14	50	9	22	23	39	23	31	21	42	56	27	47	37	25	63	32	57	37	12	28	23	19	30	22	55	35	25	56	47	33	50	44	35	56	47	23	21	42	29	63	35	41	48	36	26	16	41	43	31	25	42	12	
58	17	5	26	14	32	39	48	29	19	19	35	24	29	35	44	48	17	29	46	24	34	47	22	36	47	29	12	54	18	32	28	16	42	45	44	19	49	29	39	32	18	56	38	20	51	24	36	25	10	4	36	21	22	41	56	36	27	8	32	47	10	48	10	21	35	51	35	27	34	45	32	21	19	37	29	0	29	21	38	31	21	43	28	34	25	11	19	3	8	10	17	35	16	26	27	34	43	37	20	37	47	34	23	25	22	22	21	18	42	25	14	31	45	7	7	21	48	28	37	50	11	47	32	15	32	30	24	52	26	41	4	16	48	10	49	30	15	27	31	21	13	24	41	22	25	25	48	18	24	25	30	20	19	22	39	36	12	29	33	13	34	26	29	39	51	48	32	39	28	16	39	42	35	22	40	48	31	50	49	21	27	42	51	31	31	17	48	25	17	26	31	33	56	51	44	34	36	42	34	34	42	28	14	42	21	32	16	34	4	33	16	14	34	26	29	31	41	30	12	48	14	30	28	36	27	51	18	23	28	23	13	48	51	41	7	20	41	36	14	21	46	29	19	42	42	17	2	10	25	36	
51	44	32	32	43	7	11	41	32	10	9	62	21	29	6	22	22	37	31	44	44	30	21	6	29	18	40	20	25	12	43	24	43	16	47	47	48	42	9	23	36	46	48	25	38	47	28	47	52	24	28	16	43	46	39	50	64	55	20	7	23	29	47	23	8	6	46	49	51	5	18	35	41	12	47	34	29	0	31	34	57	15	44	57	12	41	40	41	31	22	28	38	29	36	35	10	48	34	10	39	46	19	40	13	25	13	50	40	11	40	44	15	25	26	36	37	46	21	30	34	20	29	22	21	43	33	59	26	24	54	14	26	40	32	38	19	45	27	31	13	11	42	53	42	42	54	53	21	11	14	15	14	42	29	9	42	42	32	32	38	35	26	33	0	12	22	36	10	50	49	18	15	14	8	37	23	19	27	42	22	50	56	18	46	47	7	41	41	20	43	33	22	29	27	21	21	35	30	40	18	31	28	12	25	28	8	16	44	29	25	14	19	15	46	2	42	3	43	8	37	47	15	13	36	8	50	23	42	7	24	20	20	22	21	25	28	20	19	42	19	51	17	56	45	36	12	27	29	19	16	46	
75	22	26	45	32	37	42	65	8	26	24	52	12	46	35	34	54	39	47	64	13	51	39	26	52	49	50	27	50	28	12	13	36	48	65	64	35	66	25	51	11	25	72	51	8	69	43	17	43	29	17	27	42	43	59	73	54	43	21	37	37	11	67	28	28	37	69	56	48	35	49	51	11	29	17	48	21	31	0	55	50	16	63	42	27	10	28	13	19	23	11	38	51	38	46	23	55	59	42	42	58	42	54	34	42	33	27	43	27	61	13	25	46	56	27	24	19	53	46	55	51	10	53	19	34	11	45	7	46	42	37	22	15	61	29	50	13	7	6	24	20	26	41	60	12	38	42	43	22	35	18	22	14	38	22	59	14	33	48	12	11	49	5	31	44	52	63	27	19	49	31	46	38	33	6	51	48	14	67	43	33	42	49	69	15	28	38	65	40	38	46	17	15	52	51	52	52	53	61	22	51	55	38	9	55	25	43	23	15	21	25	13	25	15	30	10	32	61	37	33	67	20	40	6	39	48	46	16	25	13	12	14	40	52	53	27	11	49	15	14	34	44	47	40	59	43	5	19	23	17	57	
19	54	36	14	42	29	35	9	60	31	34	52	50	9	39	56	31	28	9	10	63	4	55	33	5	39	17	28	52	29	68	55	39	30	13	13	46	11	43	15	65	54	17	11	57	13	14	72	45	28	41	51	33	36	5	17	54	50	34	29	57	46	12	28	30	36	13	24	38	38	34	8	59	27	73	12	38	34	55	0	45	44	10	55	47	62	43	57	42	32	46	30	5	28	16	43	24	7	31	28	18	50	12	23	13	23	58	27	30	6	63	30	9	19	40	43	60	33	10	1	42	47	30	54	41	62	54	53	55	50	47	35	54	16	40	41	68	48	59	47	39	47	49	8	60	54	48	52	34	21	46	47	58	20	38	9	70	28	10	66	51	8	59	34	30	43	13	45	75	34	24	26	47	42	59	16	44	58	12	54	53	54	26	13	68	42	34	9	16	38	14	55	60	54	44	24	6	4	6	52	4	12	22	46	14	34	19	52	61	35	48	43	30	71	33	65	37	9	27	34	12	36	21	62	33	36	53	56	35	55	49	41	55	42	15	31	48	23	70	42	52	45	48	38	4	38	50	40	32	46	19	
60	31	26	32	18	57	65	53	58	47	48	7	55	39	63	75	70	20	37	47	46	44	77	51	47	73	28	36	82	45	58	59	15	66	44	42	15	55	59	55	61	28	60	52	45	53	35	61	7	33	34	67	14	11	45	58	8	9	38	57	77	40	48	34	48	62	55	24	7	63	70	37	44	45	62	34	31	57	50	45	0	53	44	14	64	49	22	41	32	36	40	19	46	21	30	58	24	53	62	19	31	76	34	46	39	45	29	19	46	46	47	42	44	61	24	26	38	70	37	44	75	41	69	63	16	61	11	54	81	10	71	33	37	61	21	75	54	45	56	62	51	24	10	43	45	17	9	78	47	46	56	61	41	30	52	40	63	25	36	62	39	47	55	57	63	77	59	62	63	11	38	61	71	64	49	57	75	62	56	79	21	14	63	54	53	61	16	53	43	13	32	62	64	84	77	64	39	46	46	65	43	56	50	44	57	50	52	29	65	34	64	47	42	59	54	54	60	42	55	20	48	44	51	56	62	9	80	38	52	59	54	44	78	76	57	29	52	61	64	46	19	74	5	12	49	68	47	32	38	56	30	
63	32	26	37	36	22	26	53	17	13	10	57	5	36	19	22	38	36	38	54	29	40	26	12	40	33	44	20	36	15	27	10	38	32	56	55	40	54	9	37	21	35	60	38	23	58	34	31	47	23	19	14	41	43	49	61	58	48	15	22	25	16	56	22	14	21	57	52	48	19	33	42	26	17	32	40	21	15	16	44	53	0	53	49	13	26	32	26	22	18	15	36	39	35	39	7	51	47	26	39	51	28	46	21	32	21	38	40	14	50	29	15	34	41	29	28	32	37	37	44	35	16	37	11	37	18	52	10	32	48	22	20	27	46	31	34	29	12	16	10	5	33	46	51	27	45	46	29	9	23	3	8	27	32	7	49	27	30	38	22	21	37	17	15	28	36	49	12	34	48	21	30	23	17	22	37	32	13	55	29	41	48	34	57	31	12	37	53	28	39	38	11	15	37	35	37	43	41	50	12	40	41	24	11	41	10	29	33	16	19	12	5	15	31	14	26	16	51	22	33	56	10	26	20	23	48	32	28	10	10	5	8	27	36	39	24	5	34	27	7	42	28	51	41	47	27	12	20	16	3	51	
16	58	40	17	45	39	45	10	68	40	42	51	58	16	49	66	41	29	15	3	68	14	65	42	15	49	16	35	62	37	75	63	40	40	3	3	47	12	52	25	72	57	16	21	63	9	20	79	44	34	47	61	33	35	5	14	52	49	41	39	67	53	4	34	39	46	11	20	37	48	44	11	65	36	80	14	43	44	63	10	44	53	0	55	56	68	47	63	47	39	52	31	15	30	18	52	20	14	41	28	13	60	10	32	21	32	61	27	38	4	69	38	19	28	44	47	65	42	16	10	51	53	39	63	43	70	53	61	65	50	57	41	59	24	43	51	74	55	66	56	48	50	49	2	66	55	48	62	43	31	55	57	63	24	47	4	77	32	15	74	57	18	67	44	40	53	19	54	82	33	32	36	57	52	65	26	54	66	13	64	55	54	36	10	74	51	35	10	25	39	17	63	68	64	54	34	10	14	4	62	13	21	32	53	23	43	29	56	69	41	58	51	38	78	42	72	47	2	37	37	4	44	31	69	43	35	63	61	44	63	57	49	65	52	24	36	56	33	77	49	54	55	47	38	10	48	57	45	39	55	14	
71	20	25	41	14	59	67	63	50	47	48	12	50	47	63	72	74	27	46	58	35	53	75	51	55	75	38	38	83	46	47	53	16	69	56	54	9	65	57	62	52	17	70	59	35	64	42	50	10	34	30	64	22	19	55	69	13	5	37	59	75	33	59	35	49	63	65	37	19	63	72	47	33	46	51	43	28	57	42	55	14	49	55	0	62	38	17	30	27	35	34	25	54	27	39	55	36	62	64	27	43	76	44	48	45	47	17	28	46	56	36	42	51	68	20	21	27	74	45	54	77	34	73	58	14	53	4	48	80	5	70	31	27	69	18	77	43	39	48	59	49	16	6	53	34	4	7	77	46	49	53	58	30	36	51	50	52	28	45	53	30	54	47	57	66	79	68	60	52	23	41	65	71	64	39	63	76	55	66	77	9	1	68	65	42	59	21	63	48	17	41	57	57	85	79	68	49	55	56	61	52	63	53	39	64	49	56	18	58	32	61	43	42	48	54	43	60	53	57	21	59	42	55	47	64	21	80	27	51	53	49	41	76	78	63	29	47	66	54	42	7	74	9	17	59	69	40	29	38	52	42	
64	45	38	44	48	19	18	54	25	18	16	69	15	41	10	10	31	46	43	57	41	42	13	15	42	23	51	28	23	21	37	16	49	26	59	59	53	55	5	36	28	48	60	38	35	60	40	40	58	32	31	4	51	54	52	62	70	61	26	19	13	29	59	31	18	14	58	59	59	11	25	47	38	22	40	46	34	12	27	47	64	13	56	62	0	37	45	39	34	28	28	47	42	45	46	6	58	47	20	49	58	15	52	25	37	25	51	49	20	53	40	23	37	38	41	41	45	29	42	47	24	29	31	10	49	24	64	20	19	60	10	31	40	44	44	23	40	25	25	3	13	46	58	54	39	58	59	16	17	26	9	5	40	39	12	54	34	40	44	29	34	39	27	12	22	25	48	2	42	58	28	26	11	7	33	35	21	17	55	16	53	61	29	59	42	5	48	54	32	50	45	12	19	25	24	32	47	43	53	7	43	40	24	24	40	15	28	46	19	30	2	18	23	40	14	37	10	55	20	44	59	20	26	30	17	58	19	41	13	16	15	21	14	25	38	35	17	30	34	19	55	17	63	52	49	17	24	33	25	10	58	
82	18	29	50	31	47	52	71	15	35	33	50	22	53	45	44	64	42	53	70	4	58	49	36	59	59	54	34	61	36	9	22	36	58	70	69	34	73	35	59	15	21	79	59	5	75	48	12	42	34	21	37	43	43	65	80	51	41	28	47	47	15	72	33	37	47	75	59	48	45	59	57	5	37	13	53	25	41	10	62	49	26	68	38	37	0	27	8	21	29	16	41	58	41	51	33	58	66	51	44	62	52	59	42	49	41	22	46	35	67	3	33	53	65	27	24	12	62	52	61	61	15	63	28	33	17	42	17	56	40	47	27	12	69	29	60	5	14	13	34	30	25	39	66	4	34	40	53	31	43	28	32	8	43	32	64	14	37	53	15	11	56	11	41	53	62	70	37	14	50	38	55	48	43	4	60	58	22	74	52	29	38	58	75	6	38	39	71	47	38	51	26	23	62	61	61	58	60	67	32	58	63	46	17	63	34	51	20	23	26	35	22	33	10	39	5	42	66	46	34	72	28	48	9	49	48	56	11	34	22	22	22	50	62	62	32	21	58	15	23	31	54	45	40	66	53	14	22	30	27	61	
62	12	9	30	4	43	50	53	36	30	31	25	34	34	46	55	58	17	34	49	25	41	58	34	42	58	30	21	66	29	36	38	8	53	48	46	8	55	40	48	39	10	61	46	23	55	29	40	15	19	13	47	16	16	45	60	26	16	20	43	58	18	51	19	32	47	56	33	20	46	56	36	22	30	41	32	11	40	28	43	22	32	47	17	45	27	0	19	10	18	18	15	41	16	29	38	32	50	48	19	37	59	36	32	32	32	14	20	29	47	26	25	38	54	4	4	19	58	33	43	61	18	57	42	6	39	19	32	63	15	53	14	15	56	3	60	33	23	34	42	32	3	13	45	24	13	14	60	29	33	36	41	20	23	34	42	41	15	33	40	17	41	33	40	49	62	55	43	42	22	25	49	54	47	27	49	60	40	55	60	10	16	52	55	32	42	12	53	34	10	30	41	42	68	62	53	38	42	47	44	40	50	38	23	51	32	41	9	43	15	44	27	25	38	38	32	43	44	41	9	51	25	39	34	47	20	63	17	34	38	33	24	59	62	50	14	30	50	42	25	10	57	18	12	48	53	25	12	21	35	36	
