2  250
22	26	31	96	4	95	60	54	37	59	37	35	1	10	41	88	45	87	56	6	3	78	82	51	49	36	91	54	6	100	88	91	24	37	91	100	45	87	8	32	72	44	3	87	55	49	45	52	2	12	34	81	56	61	77	20	12	33	32	45	43	83	86	95	90	48	73	71	92	44	11	91	23	8	63	69	79	91	98	1	23	1	52	29	6	97	77	83	66	47	64	39	48	36	43	18	32	50	33	63	5	14	51	11	76	12	56	91	71	68	25	78	96	15	56	40	15	29	78	77	23	60	66	27	70	38	48	10	15	71	6	99	44	35	38	86	72	59	98	27	31	5	81	47	62	55	70	66	45	90	5	55	51	96	91	66	63	57	20	42	56	83	5	63	76	36	11	26	6	93	84	19	63	16	49	83	16	61	95	26	65	5	9	83	71	18	75	80	80	54	6	99	28	97	20	10	70	37	36	58	25	98	87	71	74	4	40	78	6	15	12	6	44	88	72	48	57	30	30	58	81	77	80	79	54	65	21	55	96	48	7	23	28	97	59	57	74	66	93	42	32	39	78	57	55	46	1	47	34	77	
45	54	26	68	47	100	12	80	55	83	29	69	47	79	68	58	29	12	75	88	75	97	48	96	30	94	74	73	33	95	83	46	89	88	81	58	36	93	33	74	47	43	48	93	6	97	53	84	3	41	94	45	81	82	63	90	82	99	81	57	34	25	37	61	8	46	12	68	8	4	100	23	1	50	33	1	65	68	41	24	68	11	49	6	34	54	35	65	26	20	59	76	95	81	81	91	28	80	92	12	50	97	50	39	98	83	69	65	28	94	45	63	86	57	65	28	87	82	79	6	34	71	92	96	38	26	55	41	50	7	93	93	77	50	73	79	97	89	42	50	32	96	31	31	100	78	65	59	18	52	60	38	54	29	71	78	12	37	52	61	55	9	93	3	33	56	12	38	38	79	43	9	40	9	18	95	30	41	78	39	36	66	100	27	13	39	87	69	95	8	16	39	3	34	72	29	90	26	63	52	35	31	65	87	42	83	78	63	73	76	38	97	76	41	69	79	16	12	34	10	91	47	47	5	29	96	14	44	48	85	76	99	84	87	6	18	59	87	36	87	6	80	77	54	2	12	95	43	46	22	
59	25	32	23	28	40	22	31	28	38	25	2	14	30	33	29	31	45	25	48	27	23	37	17	23	28	21	44	39	34	6	25	36	28	42	31	26	29	40	52	29	43	40	7	17	22	20	28	46	18	37	19	41	47	36	20	24	32	28	37	40	0	46	18	43	36	31	23	20	17	25	27	25	8	15	31	33	8	41	17	37	38	28	14	44	18	39	51	24	31	43	30	40	11	32	40	40	20	36	12	35	30	19	25	35	16	25	35	26	32	37	5	37	8	39	32	25	32	30	31	43	26	37	25	39	24	32	3	26	27	17	19	16	51	34	26	33	22	44	43	32	36	27	39	30	33	37	22	37	35	49	31	16	24	18	32	41	34	34	20	27	21	47	38	22	45	31	42	16	33	26	33	39	42	8	27	28	33	39	50	29	32	31	44	36	7	30	21	3	33	39	30	36	22	35	55	17	28	18	24	40	33	17	32	24	24	15	20	15	39	19	21	27	30	21	23	26	31	33	51	16	16	10	13	34	41	21	42	38	21	42	21	38	44	31	17	19	22	40	7	21	30	44	15	30	45	24	7	37	34	13	
59	51	67	60	21	11	68	14	64	80	61	45	52	25	20	73	59	7	71	47	58	69	15	59	59	74	25	37	72	67	41	27	12	74	82	44	31	21	74	51	23	36	7	42	45	43	53	26	59	53	70	26	54	48	15	65	25	21	18	30	14	46	0	63	52	79	62	31	41	56	54	46	66	37	45	18	60	39	42	41	67	70	39	60	59	58	11	46	64	15	4	76	53	38	23	24	17	26	32	58	70	53	33	52	25	59	69	71	25	63	64	50	51	41	11	28	37	77	26	19	15	45	59	23	73	28	72	49	45	19	63	26	31	59	75	69	68	38	55	25	64	50	44	20	49	31	13	67	10	15	46	24	47	26	61	17	21	79	26	30	41	62	36	48	23	47	35	22	29	55	65	65	6	33	48	26	46	17	44	46	29	68	65	36	67	39	49	30	43	43	31	18	77	65	27	59	47	68	48	40	63	21	29	22	22	70	51	27	38	36	54	58	26	30	44	22	57	33	61	46	61	53	55	50	60	12	63	5	68	24	54	67	67	49	15	53	29	50	77	49	56	29	48	41	34	57	41	41	13	78	52	
72	27	24	26	44	56	11	49	30	32	28	20	14	48	51	21	38	62	11	63	24	9	53	19	18	15	39	61	40	37	24	40	53	14	37	45	43	47	40	67	44	59	57	21	24	29	30	46	56	27	38	37	53	62	54	2	42	50	46	54	58	18	63	0	56	28	37	41	35	12	34	32	22	25	29	49	41	26	57	32	30	40	43	10	55	21	57	66	13	48	60	17	52	29	50	58	55	38	52	8	36	41	37	35	53	17	18	35	41	37	32	13	49	22	57	50	35	18	44	47	61	31	46	43	39	42	29	15	40	45	6	37	34	62	29	21	34	38	56	61	26	48	33	53	34	50	53	4	55	53	65	49	22	39	6	50	59	23	47	35	34	11	63	51	39	59	47	60	33	43	15	37	57	59	20	41	33	49	53	65	41	22	34	60	28	24	42	39	21	47	56	48	31	7	53	68	23	15	30	32	48	51	34	46	41	12	17	36	27	56	27	17	41	47	35	40	24	42	30	66	2	24	8	16	31	57	9	59	32	39	54	5	43	58	48	17	37	25	39	18	27	47	58	31	47	56	39	25	55	25	21	
16	68	76	33	51	56	51	45	32	48	31	41	58	28	33	48	22	57	55	10	70	55	57	38	67	56	37	17	32	29	39	55	53	56	46	13	24	34	34	12	56	18	45	48	59	62	26	29	7	29	31	40	5	8	37	58	33	32	40	21	38	43	52	56	0	51	25	26	23	60	23	68	41	43	28	36	20	38	10	27	81	29	17	46	8	35	41	14	67	43	53	56	5	33	30	28	61	37	20	48	33	15	29	21	26	40	46	35	53	25	80	48	6	48	41	24	62	57	59	54	38	66	14	35	33	29	41	45	16	39	51	40	36	8	45	43	32	22	3	29	76	8	67	62	71	21	56	59	42	37	13	29	59	52	60	37	31	55	62	52	65	64	20	5	43	7	18	31	44	15	69	27	49	20	36	55	68	55	8	13	60	75	30	18	79	43	14	30	41	11	21	37	46	63	24	12	60	70	26	62	16	32	45	57	44	53	59	48	53	16	29	65	55	23	21	46	70	65	77	14	56	32	51	57	77	58	63	52	82	44	3	57	24	3	49	61	34	65	38	39	30	24	5	28	19	5	19	37	38	51	35	
65	55	51	20	64	75	17	65	19	5	20	36	41	57	62	7	29	80	17	61	52	19	73	20	46	14	54	63	21	22	39	62	72	15	10	44	50	59	19	63	66	62	73	43	50	55	28	55	47	27	21	53	46	59	66	28	54	60	61	60	70	36	79	28	51	0	26	50	40	40	29	59	13	44	34	62	31	41	56	38	58	23	46	22	45	21	71	65	41	64	77	12	46	41	59	65	76	53	57	26	18	36	47	31	60	20	11	16	62	26	60	34	45	44	71	57	60	12	67	68	72	58	37	56	20	52	10	34	40	60	22	53	48	53	6	10	19	43	49	68	54	44	60	75	61	56	73	27	69	66	63	58	48	61	34	63	68	7	70	57	61	39	66	48	57	57	51	68	52	36	43	24	73	63	31	63	60	70	52	64	65	49	21	63	56	43	39	49	37	47	61	61	5	34	60	60	49	41	33	58	36	61	53	68	59	16	44	56	51	58	26	45	63	54	38	59	52	67	58	65	30	26	31	43	59	77	37	76	59	57	48	24	28	54	67	45	50	52	16	31	24	54	55	38	51	48	42	38	68	3	27	
40	56	60	10	52	61	29	50	7	23	8	29	43	36	42	24	3	65	32	35	57	32	60	17	51	32	38	38	10	5	30	52	57	33	22	20	30	40	12	37	55	37	55	38	48	53	11	36	22	13	8	40	20	33	47	38	37	41	44	36	50	31	62	37	25	26	0	30	21	45	7	58	17	36	18	43	5	30	31	21	66	8	23	26	20	15	51	39	49	48	61	32	20	27	39	43	64	38	34	29	8	10	29	9	39	20	22	10	52	1	66	33	19	39	51	35	56	33	58	55	51	57	11	39	11	33	16	31	17	43	30	40	34	28	20	19	7	23	23	45	61	18	58	64	61	33	60	38	51	46	37	38	48	51	41	45	46	30	61	48	58	47	41	22	43	31	28	46	41	10	52	2	57	38	23	54	59	57	26	38	57	58	5	38	64	35	14	32	30	23	38	43	21	44	37	35	49	52	15	55	12	41	42	57	45	30	46	46	46	34	12	50	54	32	18	46	56	61	63	39	37	15	34	43	64	63	45	60	67	44	22	36	7	28	52	47	34	53	15	24	10	33	29	22	29	22	20	28	48	26	18	
39	43	55	30	25	31	41	19	33	49	30	21	36	7	12	44	28	34	45	27	48	44	31	30	45	48	10	21	41	35	17	28	27	47	51	15	2	10	43	32	29	20	24	25	34	36	22	5	32	22	39	13	27	27	17	43	7	10	14	13	20	23	31	41	26	50	30	0	9	40	23	42	37	19	15	12	29	15	20	11	58	38	10	34	32	28	21	29	48	18	30	49	26	12	9	17	35	10	12	34	38	22	4	21	12	31	40	40	26	31	57	28	23	25	21	9	35	50	32	28	22	41	28	9	42	3	42	26	14	13	38	13	10	35	45	39	36	7	29	20	54	22	41	36	46	10	30	45	20	16	28	8	35	25	42	14	18	51	35	25	39	45	23	21	16	25	9	19	17	25	49	33	26	18	21	28	43	29	19	29	33	55	33	21	57	19	18	3	20	15	16	13	47	46	12	37	36	51	17	36	32	11	19	31	18	43	37	21	28	17	23	44	28	6	12	19	47	38	54	29	39	23	33	35	53	33	44	29	60	17	27	44	36	26	23	39	8	41	46	23	25	6	25	11	8	30	10	16	18	48	24	
38	44	53	20	32	40	34	29	23	39	20	17	34	16	22	35	18	43	38	28	47	37	39	21	43	40	17	25	31	25	15	34	36	40	41	10	10	19	33	32	36	24	34	25	35	38	12	15	26	13	29	20	21	27	26	37	16	20	23	20	30	20	41	35	23	40	21	9	0	37	13	44	27	20	7	22	19	14	21	3	57	29	7	27	26	19	31	31	44	27	40	41	21	10	19	25	43	17	18	27	29	14	8	11	20	23	31	30	33	21	57	25	17	25	31	16	39	42	39	35	31	43	21	18	32	12	32	22	7	22	31	20	15	31	35	30	26	3	25	27	53	16	43	43	48	16	39	39	30	26	29	18	35	32	38	24	27	42	42	30	42	42	28	17	23	25	12	27	22	17	46	23	36	24	14	35	45	37	18	30	39	52	24	25	56	19	11	11	17	12	22	22	37	41	19	35	36	48	7	39	25	21	24	38	25	36	36	27	30	20	14	42	35	13	3	26	46	43	53	31	34	14	29	33	54	42	41	39	59	24	22	37	26	24	31	38	14	41	36	17	16	13	24	5	12	25	4	13	28	39	16	
76	14	15	35	36	48	23	43	39	44	37	20	4	46	47	33	45	54	24	66	12	22	44	28	6	27	35	61	50	46	22	31	45	26	49	48	42	43	50	70	35	60	52	15	13	17	36	43	62	33	48	32	58	65	50	13	39	47	41	54	54	17	56	12	60	40	45	40	37	0	40	19	33	21	32	45	48	24	59	34	21	50	45	20	61	30	53	68	8	43	53	30	57	28	47	56	46	34	52	16	46	47	36	40	51	25	30	45	32	46	21	12	54	16	53	49	24	31	34	38	57	19	53	39	50	40	41	15	43	41	18	32	31	67	41	33	44	39	61	59	16	53	20	43	21	50	45	15	50	49	67	46	10	31	7	46	56	35	37	26	22	6	63	55	34	62	48	57	28	49	9	46	50	59	24	32	20	41	56	67	31	15	43	61	19	20	46	37	20	50	56	44	43	10	52	72	11	12	34	21	56	48	28	37	35	24	5	29	18	56	33	5	32	47	38	34	12	31	18	68	10	30	10	6	19	48	6	51	22	33	59	17	52	61	41	5	34	12	50	22	34	46	61	32	47	61	42	24	51	37	26	
39	50	55	10	44	53	28	42	10	27	9	22	38	29	35	26	6	57	31	32	51	31	52	14	47	32	30	33	18	12	23	45	50	33	28	15	23	33	20	34	48	32	47	31	42	46	4	29	22	7	15	32	19	30	40	35	29	33	37	30	43	25	54	34	23	29	7	23	13	40	0	52	18	29	11	36	8	23	27	13	61	15	17	23	21	12	44	36	46	40	54	33	18	20	32	37	56	30	28	26	15	7	21	2	32	17	23	17	44	8	61	28	16	32	44	28	49	34	50	48	44	51	12	31	18	26	20	25	10	36	28	32	27	28	24	21	13	16	22	39	56	15	51	56	55	27	52	36	44	39	34	31	42	43	38	37	39	33	53	41	51	43	36	19	36	28	22	39	33	9	48	10	49	33	17	46	53	49	23	35	50	54	10	33	59	28	10	24	23	18	32	36	25	41	31	34	43	48	8	48	15	34	35	50	38	29	40	38	39	28	7	45	46	25	10	38	51	54	58	36	33	10	30	38	59	55	41	52	62	36	21	34	14	25	45	42	27	47	22	18	6	26	26	14	22	22	13	21	41	29	13	
82	5	21	50	26	36	42	35	55	62	52	29	18	46	45	51	58	42	43	70	13	41	32	44	17	47	33	63	66	61	29	19	34	46	67	55	45	41	67	74	23	62	44	20	10	5	48	43	71	45	64	29	66	70	45	33	38	45	36	55	49	27	46	32	68	59	58	42	44	19	52	0	50	24	42	41	60	30	63	41	21	65	50	37	70	45	47	72	24	36	42	49	65	34	46	54	32	33	54	33	62	57	39	51	51	42	48	62	22	59	18	26	62	19	47	50	9	50	20	27	52	1	64	37	66	41	58	28	51	36	36	29	32	76	59	50	60	45	69	57	18	61	2	29	3	52	33	34	43	44	70	46	11	21	26	42	53	55	22	18	5	24	65	62	29	68	52	54	25	60	23	60	41	60	35	20	1	29	61	71	17	23	58	62	21	25	55	39	28	56	57	40	61	29	52	79	10	27	44	6	67	45	24	24	29	44	14	23	14	59	46	16	20	48	47	27	12	14	15	72	29	43	27	16	14	36	25	41	22	28	67	37	65	67	32	14	34	7	67	34	48	48	67	40	51	70	48	31	46	56	40	
56	47	46	8	52	63	12	53	9	13	9	24	33	44	49	8	19	67	15	50	45	16	61	7	39	15	41	51	17	15	27	50	59	16	17	33	38	46	18	52	54	50	60	31	40	45	16	42	39	14	16	41	36	48	53	23	41	47	48	47	57	25	66	22	41	13	17	37	27	33	18	50	0	32	21	49	21	28	45	25	53	18	33	13	37	8	57	54	36	51	65	15	36	28	46	53	64	40	45	17	13	25	34	20	48	8	5	13	50	17	54	24	34	33	57	44	50	16	55	55	59	49	28	43	17	39	8	23	28	47	15	41	36	45	9	3	12	31	39	55	48	33	50	63	53	43	61	23	56	53	52	45	39	49	28	50	55	15	59	45	51	33	54	37	44	46	39	55	40	25	38	16	60	50	19	51	51	57	41	53	54	44	12	51	51	31	28	36	25	36	49	48	11	29	47	51	40	37	20	48	29	48	41	56	46	13	36	44	40	46	13	38	51	41	25	46	45	56	51	54	23	13	23	34	52	64	31	63	54	44	38	20	21	43	54	37	37	44	17	18	12	41	44	25	39	39	29	26	55	11	14	
58	24	35	29	19	31	30	23	34	46	31	8	17	24	26	37	35	36	34	46	28	32	29	25	26	37	14	41	44	39	6	17	28	36	49	30	22	22	46	50	21	39	32	6	15	18	25	22	47	23	42	11	42	46	29	27	17	25	20	33	33	8	37	25	43	44	36	19	20	21	29	24	32	0	18	24	37	6	39	17	39	43	26	23	46	25	32	48	29	22	34	39	41	9	25	34	31	13	31	21	41	32	15	28	30	24	33	41	18	37	38	12	38	5	32	28	20	40	22	23	36	23	40	18	45	18	40	11	27	20	25	11	9	51	42	34	39	20	45	37	34	36	23	30	28	29	29	30	29	28	47	25	16	16	25	25	34	43	26	13	22	27	43	37	13	43	28	35	8	35	31	38	31	38	13	19	25	25	37	48	21	35	36	40	38	1	31	16	7	32	35	23	44	29	30	55	16	33	21	19	43	26	9	23	15	33	17	12	10	36	24	25	19	26	22	15	27	25	34	48	23	21	17	16	34	32	27	33	40	13	42	30	43	43	23	20	12	21	47	13	26	25	43	15	27	45	24	8	30	42	19	
44	41	48	14	34	43	27	32	18	34	15	13	29	22	27	28	17	47	31	34	43	30	42	14	38	33	20	32	28	22	12	34	39	33	36	16	16	25	29	38	37	31	38	21	32	36	7	21	30	7	26	21	25	33	32	31	20	26	27	27	35	15	45	29	28	34	18	15	7	32	11	42	21	18	0	27	19	12	27	4	53	26	14	20	29	13	36	37	39	31	44	34	24	9	25	32	46	20	25	21	25	15	12	10	26	16	25	26	33	19	53	19	21	22	36	23	38	35	39	37	38	40	22	22	28	18	26	16	11	26	24	21	16	35	30	24	22	10	29	34	48	20	41	45	45	23	42	32	35	31	35	24	32	32	31	29	33	35	42	30	40	36	35	22	25	30	19	34	22	18	41	20	40	31	8	35	43	39	24	36	39	47	20	32	51	17	14	15	13	18	29	27	32	35	26	40	33	42	3	37	25	27	24	39	27	29	31	27	28	27	8	37	35	20	6	28	42	43	49	37	28	7	23	29	49	45	35	43	54	26	26	30	25	29	34	33	17	38	31	10	10	20	29	4	19	29	10	10	33	33	9	
45	44	58	42	18	20	51	9	45	62	43	29	41	8	3	55	41	22	55	33	50	54	21	41	49	58	10	24	54	48	25	23	17	58	63	26	13	2	56	37	22	22	11	30	36	36	34	7	42	34	52	13	37	33	5	51	7	4	5	15	9	31	18	49	36	62	43	12	22	45	36	41	49	24	27	0	41	23	27	23	60	51	21	44	42	40	8	33	53	7	18	60	36	21	6	12	25	11	16	43	51	34	15	34	10	42	51	53	21	44	59	36	33	29	8	12	33	61	26	19	12	40	40	6	54	9	54	34	27	5	47	13	15	44	57	51	49	20	39	15	56	32	40	26	45	15	20	53	7	4	32	7	37	21	49	1	11	62	28	23	37	51	24	31	12	32	18	13	17	37	54	46	13	20	31	23	42	19	28	33	28	58	46	23	60	25	30	12	28	25	17	1	59	53	12	44	38	57	29	35	44	4	18	23	12	54	41	18	29	21	36	48	23	13	25	14	49	33	55	33	47	35	41	39	55	22	51	17	62	13	37	52	48	34	13	43	12	42	58	32	38	12	33	23	17	40	23	25	6	60	35	
34	59	63	15	52	60	33	48	12	28	13	31	46	34	40	29	2	63	37	30	59	37	59	21	55	37	37	34	13	9	31	53	56	38	26	17	28	38	16	32	55	33	53	40	50	55	12	34	17	15	12	39	15	28	45	42	35	38	43	33	47	33	60	41	20	31	5	29	19	48	8	60	21	37	19	41	0	31	26	21	69	10	20	30	15	19	49	34	53	47	59	37	15	28	37	40	63	37	31	33	13	7	28	9	36	24	27	15	52	5	69	36	14	40	49	32	57	38	58	55	48	59	6	38	14	32	21	33	14	42	34	39	34	23	25	24	12	21	18	42	64	13	60	63	64	30	59	43	49	44	32	35	50	51	45	43	43	35	61	49	59	50	37	17	43	26	25	43	41	5	55	7	55	34	25	54	61	57	22	33	58	62	10	34	67	36	11	31	31	19	34	42	26	48	34	30	51	56	16	56	7	39	43	57	45	34	48	46	47	30	14	53	54	29	16	46	59	62	66	34	41	17	37	46	67	62	49	58	70	43	17	40	7	23	51	50	34	55	19	26	13	30	24	22	26	17	18	29	46	31	21	
53	30	39	24	23	34	28	25	28	42	25	6	21	22	25	34	29	39	32	41	33	30	32	20	30	35	13	37	39	33	2	23	31	34	44	25	18	21	40	46	26	35	33	10	21	24	19	20	41	17	37	12	36	41	28	28	16	24	21	29	32	8	39	26	38	41	30	15	14	24	23	30	28	6	12	23	31	0	34	11	43	37	21	21	40	20	32	44	32	24	37	37	35	4	24	32	36	13	28	19	35	26	11	22	27	20	29	36	22	31	43	13	32	10	32	25	26	38	28	27	35	29	33	17	39	16	35	11	21	20	24	12	8	45	37	30	33	15	39	35	39	30	29	35	34	26	32	30	30	27	42	23	21	21	26	24	33	40	31	18	28	29	39	32	16	38	23	34	11	29	34	32	33	34	9	24	31	29	32	43	27	39	31	36	42	5	25	13	5	26	31	22	40	30	27	49	22	36	15	25	37	25	13	28	18	30	22	16	16	32	18	28	24	22	16	18	32	31	39	44	24	16	18	20	39	36	29	35	45	16	37	29	37	38	26	24	11	27	42	10	20	22	38	9	23	39	18	2	29	38	14	
19	64	74	37	44	47	53	36	37	54	36	39	55	19	24	53	27	48	57	7	68	57	48	40	65	59	30	7	40	35	36	48	44	59	53	12	18	25	42	11	48	7	36	45	55	57	29	21	17	31	38	34	14	6	28	58	26	23	32	12	28	41	42	57	10	56	31	20	21	59	27	63	45	39	27	27	26	34	0	25	78	37	13	47	18	38	31	9	66	34	44	60	13	30	21	18	52	30	11	49	39	20	24	25	17	42	50	41	46	31	77	46	12	45	31	15	56	61	52	46	28	62	21	27	41	22	46	43	17	31	52	34	31	17	50	48	38	19	13	18	73	13	62	53	67	12	47	60	33	28	8	20	55	46	59	28	21	60	54	46	60	63	10	8	36	5	11	21	38	21	68	33	40	10	36	48	64	47	4	8	53	74	35	8	77	39	17	24	38	9	11	28	51	63	15	17	56	69	26	57	25	23	39	50	37	55	56	42	49	6	32	63	48	15	21	39	67	58	74	9	55	33	50	54	74	49	62	43	80	37	12	58	32	7	40	59	28	61	46	38	33	16	6	26	12	15	17	34	29	56	36	
42	41	49	19	31	39	31	28	22	38	19	14	31	18	23	33	19	43	35	31	43	34	39	18	40	37	17	28	31	25	12	32	36	37	40	14	12	20	33	35	34	27	34	21	32	35	11	17	29	11	29	18	25	30	28	34	16	21	23	23	31	17	41	32	27	38	21	11	3	34	13	41	25	17	4	23	21	11	25	0	54	29	11	24	29	17	32	34	41	27	40	38	24	7	21	27	42	16	21	24	28	16	8	12	22	20	29	30	31	22	53	21	21	21	32	19	36	39	37	34	33	40	23	18	32	13	31	18	10	22	28	18	13	34	34	28	26	6	28	30	49	19	40	42	45	19	38	35	31	27	33	19	32	30	34	24	29	40	40	28	39	38	31	21	22	28	15	30	20	19	43	24	36	27	11	33	42	36	22	34	37	49	23	28	53	16	13	11	14	16	25	23	36	38	22	38	33	44	6	36	27	22	22	36	24	33	32	25	27	23	12	38	33	16	5	25	43	41	50	34	31	12	25	30	50	41	37	39	55	22	26	34	27	27	31	34	13	38	35	13	14	16	27	1	15	28	7	10	29	37	13	
96	16	7	55	46	57	41	56	60	62	58	40	23	63	63	51	66	63	41	85	10	39	53	49	14	44	51	80	70	67	42	40	55	43	67	68	61	59	71	89	44	79	64	33	24	24	57	61	83	54	69	47	78	84	65	30	55	63	55	72	68	37	67	30	81	58	66	58	57	21	61	21	53	39	53	60	69	43	78	54	0	70	65	40	82	50	67	88	17	56	63	46	78	48	64	72	53	51	71	36	66	68	55	61	68	46	49	66	42	67	3	33	75	33	67	67	30	47	41	48	72	22	74	55	70	57	60	36	64	56	37	47	48	88	59	52	65	59	82	76	5	73	23	50	19	69	54	31	63	64	86	64	23	41	25	61	72	52	43	38	26	19	82	75	48	82	67	73	43	70	15	67	61	77	45	41	21	50	76	87	38	9	64	79	2	39	67	55	40	70	74	59	61	24	69	93	22	17	55	27	77	64	42	45	48	42	21	42	31	75	54	15	41	65	59	47	11	35	6	88	29	51	31	24	7	57	21	62	1	47	80	34	72	82	53	19	51	18	70	43	55	64	82	53	67	82	62	44	65	55	48	
43	62	64	15	60	69	31	58	10	19	13	36	49	44	50	24	10	73	33	40	62	34	68	21	56	33	46	44	3	4	37	60	65	33	17	27	38	48	5	41	63	44	63	45	55	60	18	44	25	20	2	48	24	38	55	41	45	49	52	44	58	38	70	40	29	23	8	38	29	50	15	65	18	43	26	51	10	37	37	29	70	0	31	30	23	20	59	44	54	56	69	32	24	35	47	51	72	46	42	34	5	17	37	17	46	24	24	6	60	7	71	39	24	46	59	43	63	33	65	63	59	64	15	47	4	41	13	37	24	51	34	48	42	31	17	20	5	31	27	52	66	24	65	72	68	41	68	41	59	54	42	46	54	58	46	53	53	29	69	56	65	51	47	28	51	36	36	53	48	16	56	5	65	45	30	61	66	65	33	43	65	63	7	45	69	42	22	40	37	30	45	51	17	47	45	38	55	55	23	62	14	49	50	65	53	31	51	53	53	40	19	55	61	40	26	54	62	68	68	44	41	22	39	49	69	71	49	68	72	52	26	38	5	32	60	53	42	59	9	31	17	41	34	30	36	26	28	35	56	24	25	
31	51	60	25	35	41	41	29	27	44	25	25	42	13	19	41	20	43	45	20	54	44	41	28	51	47	20	18	33	28	22	37	37	47	45	5	8	18	36	24	39	17	32	31	42	44	17	13	22	19	31	23	17	19	24	45	17	18	24	13	27	28	39	43	17	46	23	10	7	45	17	50	33	26	14	21	20	21	13	11	65	31	0	34	22	26	28	23	52	27	39	48	16	16	16	20	45	20	11	35	32	13	11	14	15	30	38	33	36	24	64	32	13	31	28	12	44	49	42	38	28	49	19	19	34	13	37	30	6	23	38	23	19	25	40	36	30	5	19	22	60	12	49	46	54	10	40	46	29	24	21	15	42	35	45	22	22	48	45	34	48	49	21	11	26	17	5	23	26	16	54	26	35	17	22	38	51	39	11	22	43	60	27	18	63	26	9	13	25	5	15	22	42	49	14	28	43	55	14	45	23	18	28	41	28	43	43	31	36	13	20	49	38	9	8	29	53	47	60	23	42	21	36	41	60	42	48	38	66	27	17	45	27	17	33	45	17	48	39	24	21	10	17	12	5	20	4	20	26	45	23	
62	34	34	15	43	54	7	46	20	25	18	15	20	41	45	14	27	60	11	54	32	10	52	9	26	14	34	52	30	26	19	40	51	13	29	35	36	41	30	57	44	51	54	20	28	33	19	39	46	17	28	33	42	52	49	12	36	44	42	47	53	14	60	10	46	22	26	34	27	20	23	37	13	23	20	44	30	21	47	24	40	30	34	0	44	11	53	57	23	45	57	16	42	22	43	51	55	34	45	4	26	31	30	24	46	6	10	25	41	27	41	12	39	22	53	43	38	17	45	46	55	36	36	38	30	35	21	12	30	41	4	33	29	52	21	13	24	30	46	54	35	38	38	53	40	43	52	13	51	48	55	42	26	39	15	45	52	19	48	35	38	21	55	41	36	50	39	53	31	32	25	26	54	51	13	41	38	48	44	56	43	32	23	52	38	22	32	32	16	38	49	43	23	17	46	58	27	25	20	36	38	45	32	46	38	9	23	35	29	47	16	25	41	40	26	38	32	45	38	57	11	14	10	21	39	56	19	56	41	36	44	10	32	48	46	24	31	31	30	11	17	40	48	23	39	46	30	19	50	19	11	
20	70	76	30	57	62	48	51	27	42	28	42	58	34	40	44	17	64	52	18	72	52	63	35	67	52	42	26	26	23	41	59	59	53	40	17	30	40	28	18	61	26	52	50	61	65	25	35	2	28	25	45	5	16	44	56	39	38	46	29	45	44	59	55	8	45	20	32	26	61	21	70	37	46	29	42	15	40	18	29	82	23	22	44	0	33	48	22	67	49	60	52	6	36	36	36	67	42	27	47	27	14	33	20	33	38	42	29	58	19	82	48	9	50	48	31	65	53	64	60	46	69	8	41	27	35	35	45	18	45	49	45	40	8	39	39	26	26	5	37	77	10	70	68	74	28	62	57	49	44	21	35	61	57	59	43	39	50	67	56	68	64	29	11	48	15	24	39	48	12	69	21	56	28	37	60	71	61	15	21	64	75	25	27	80	45	15	35	42	17	29	43	40	62	31	15	62	70	26	65	9	39	50	63	50	50	60	52	56	24	28	66	60	29	23	51	71	69	78	22	55	31	50	58	79	64	62	59	83	49	5	55	18	12	55	62	39	67	32	39	27	30	13	30	25	3	22	38	45	46	34	
51	42	44	5	44	54	15	44	10	21	7	16	28	35	40	15	16	59	19	44	42	19	53	2	36	21	32	44	21	16	19	42	51	21	24	26	29	37	22	47	46	43	51	25	35	40	9	34	35	7	19	32	31	42	45	23	33	39	39	39	48	18	58	21	35	21	15	28	19	30	12	45	8	25	13	40	19	20	38	17	50	20	26	11	33	0	49	47	34	43	56	22	31	19	38	44	56	31	37	14	17	20	25	13	39	5	12	17	42	16	51	19	29	26	49	36	43	23	47	47	50	44	24	35	21	30	15	17	21	39	15	32	27	41	17	11	15	22	35	47	46	27	45	55	48	35	52	24	48	44	45	37	34	41	26	41	46	22	51	38	45	31	47	31	36	40	31	47	31	21	36	16	52	43	11	44	46	49	34	46	46	43	13	44	49	23	21	28	18	29	41	40	19	29	39	47	35	37	12	42	26	40	33	48	38	17	31	36	33	39	6	35	44	33	18	38	41	49	48	47	22	5	19	29	49	56	30	55	52	36	33	21	21	37	46	32	29	39	22	11	5	33	38	17	31	34	22	18	46	20	5	
