73	42	49	34	9	31	26	43	50	30	41	14	37	32	15	50	27	19	52	32	58	29	14	59	27	18	10	46	55	0	43	55	2	37	16	47	36	28	16	12	21	41	41	49	11	57	12	32	51	63	21	64	59	57	21	48	26	37	41	43	25	51	9	55	41	29	10	18	27	47	36	21	52	28	25	26	32	38	39	12	33	55	45	13	42	45	21	27	51	18	10	55	55	66	50	3	37	21	54	49	43	37	47	30	54	24	14	46	62	40	58	12	15	44	26	50	39	35	30	15	32	14	56	46	43	56	31	38	61	8	28	67	39	23	18	23	25	45	33	23	15	35	55	36	43	29	20	14	14	21	56	13	43	41	49	56	32	16	38	39	31	36	45	50	28	62	3	16	41	67	35	26	54	19	29	55	53	49	11	54	62	48	57	23	36	45	38	27	49	42	42	33	48	9	32	59	27	47	34	6	28	
60	15	77	29	44	68	53	68	32	41	72	47	45	16	54	20	53	62	48	48	51	27	29	58	16	53	52	79	57	43	0	61	45	68	37	5	7	20	53	53	22	40	7	36	53	85	33	69	65	46	62	53	61	66	64	34	18	26	76	4	64	62	41	45	4	56	45	50	43	19	33	23	79	32	21	35	60	11	12	55	67	73	55	45	30	28	35	17	45	36	33	71	72	60	55	40	55	63	64	65	34	66	51	16	62	19	56	9	61	4	60	51	47	36	28	39	49	16	47	28	30	50	60	31	8	66	65	38	57	51	51	58	39	52	61	64	64	70	17	42	58	37	71	45	14	62	25	29	29	64	66	55	19	73	67	52	53	52	50	36	70	38	79	72	36	60	46	29	37	58	29	50	75	60	23	55	84	61	38	78	53	41	63	32	71	77	71	56	32	70	50	10	6	41	61	58	50	50	9	43	38	
28	46	34	32	47	46	32	27	33	26	36	70	19	46	49	46	32	61	14	23	17	36	56	8	52	43	55	43	5	55	61	0	57	37	68	59	61	66	45	67	53	20	67	28	65	38	46	48	10	30	51	23	4	5	63	29	62	35	45	65	77	7	63	22	64	31	46	40	28	45	28	60	35	33	64	32	32	67	48	64	41	19	9	43	31	34	36	61	18	38	54	16	17	18	6	53	20	58	6	14	27	31	10	64	3	58	67	54	10	63	5	48	70	25	38	25	16	45	25	54	32	44	3	32	54	6	40	23	13	59	28	22	22	35	61	54	49	26	44	32	61	25	16	20	48	38	46	56	57	64	6	67	43	38	18	13	25	72	17	25	51	24	43	24	30	11	55	60	23	21	32	31	24	52	40	8	42	9	44	29	20	21	2	37	44	39	39	34	32	30	13	55	59	63	32	9	29	11	54	49	29	
75	44	49	36	10	31	27	44	53	31	41	13	39	34	14	52	28	18	54	34	60	31	16	60	29	18	9	46	57	2	45	57	0	37	16	49	38	29	16	10	23	43	43	52	9	58	14	31	53	65	21	66	60	58	19	50	28	39	41	45	23	53	8	57	43	30	11	19	29	49	38	23	52	30	27	29	33	40	41	10	33	56	47	14	44	47	23	29	53	20	12	56	56	68	52	5	38	19	56	50	45	38	49	31	56	26	12	48	64	42	60	12	14	46	28	53	41	37	32	17	34	15	58	49	45	58	31	40	63	6	29	69	41	24	16	22	25	46	35	25	13	37	56	38	46	30	23	16	16	19	58	11	45	41	50	58	33	14	40	41	31	38	45	51	30	64	2	17	43	69	38	27	55	19	31	57	53	50	13	55	64	50	58	25	36	45	38	28	51	43	44	35	50	8	33	61	28	48	36	7	30	
64	59	12	43	29	10	15	10	56	29	4	49	31	53	23	64	15	30	44	23	50	42	47	44	53	19	30	10	40	37	68	37	37	0	53	69	64	62	20	43	49	39	70	52	41	20	37	12	28	61	20	57	41	34	32	52	58	47	9	71	49	30	46	52	69	12	28	20	26	61	41	54	15	37	59	34	8	69	59	39	5	24	30	26	49	53	33	58	46	32	43	26	25	54	35	37	19	26	32	23	46	5	35	62	34	55	42	66	47	68	42	25	50	46	40	51	29	53	23	46	40	22	39	52	64	33	6	38	49	36	18	57	38	16	31	21	16	12	51	26	34	36	26	30	61	7	43	47	48	33	33	42	57	4	20	46	18	49	27	41	15	36	10	17	33	47	35	50	42	56	44	18	21	22	46	43	16	27	32	19	54	46	37	36	7	8	3	12	54	8	31	59	70	46	7	45	18	36	59	32	32	
81	42	65	40	24	48	41	59	55	41	57	11	49	33	31	50	42	32	61	46	67	35	13	70	25	34	25	63	67	16	37	68	16	53	0	42	30	18	33	18	19	50	33	56	19	74	21	48	66	69	37	72	71	70	33	54	18	42	57	36	28	65	7	63	34	44	25	34	40	47	43	14	68	36	16	36	48	29	38	21	50	70	58	28	48	49	31	19	59	29	13	70	70	76	62	16	52	35	68	64	50	54	58	21	67	19	21	43	73	33	70	29	10	51	32	57	51	36	44	15	39	31	68	52	40	70	48	47	71	20	43	76	48	38	31	38	41	61	34	36	27	44	70	48	43	46	24	13	12	32	70	20	44	57	64	65	47	16	51	47	47	45	62	65	38	73	18	9	50	76	42	41	69	35	33	66	70	63	24	70	71	56	70	31	52	62	55	43	54	59	55	29	43	7	48	70	42	58	30	21	39	
56	12	77	28	47	70	54	68	28	41	72	52	44	17	57	16	54	66	45	48	48	27	33	56	20	55	56	80	55	47	5	59	49	69	42	0	12	25	56	57	26	39	13	32	57	85	36	71	63	42	65	49	59	64	68	31	23	25	77	8	69	61	45	41	10	57	48	52	43	15	32	27	80	32	26	35	61	17	11	59	69	72	53	48	27	25	37	22	42	38	37	70	71	56	53	44	55	66	63	64	32	66	49	21	60	23	60	5	58	9	58	54	51	34	29	36	48	16	47	32	30	53	58	28	5	65	67	37	54	55	51	54	38	53	65	67	67	70	18	43	62	36	70	44	10	63	27	33	33	68	65	59	16	74	67	49	53	57	49	34	73	37	80	72	37	57	50	33	35	54	28	51	75	63	23	52	85	60	41	78	49	38	61	33	73	77	72	58	28	70	49	14	1	45	62	55	51	48	13	46	38	
63	17	73	28	38	63	48	65	34	39	67	40	43	14	48	25	49	56	49	46	53	25	22	59	11	48	46	75	58	36	7	61	38	64	30	12	0	13	48	46	16	40	6	38	46	82	28	64	63	49	56	55	62	65	58	36	11	26	71	7	57	61	34	47	5	52	39	45	40	22	32	16	76	30	13	32	56	7	14	48	63	71	53	40	31	30	31	10	46	31	26	69	70	62	55	33	53	57	63	63	35	62	50	9	61	12	49	14	62	4	61	45	39	37	25	41	47	16	44	21	29	45	60	33	12	65	60	37	59	44	47	60	38	47	55	58	59	66	16	38	51	36	69	43	17	57	20	22	22	57	65	48	21	68	65	53	49	45	48	35	65	37	74	69	34	61	39	22	37	60	28	46	72	54	21	55	80	60	33	75	55	42	63	28	66	72	66	52	34	66	49	5	13	34	57	59	46	49	6	37	35	
72	28	72	34	33	58	47	64	44	41	65	29	47	22	42	37	48	47	56	47	61	30	14	66	14	43	38	72	64	28	20	66	29	62	18	25	13	0	43	35	13	46	15	47	35	81	24	59	66	59	50	64	68	69	49	45	4	33	67	18	46	65	23	55	16	50	34	41	41	34	38	7	75	33	2	34	54	11	25	38	59	73	57	36	39	39	31	5	53	30	19	72	72	70	60	26	54	49	67	65	42	60	56	3	66	8	38	27	69	16	67	39	28	44	28	49	50	24	45	15	34	40	66	42	24	69	57	43	66	35	46	69	44	45	46	52	53	66	24	38	42	41	72	46	29	54	20	14	14	48	69	37	32	66	67	60	50	34	51	42	59	42	71	70	36	68	31	12	44	68	35	45	73	48	26	62	78	63	29	76	63	49	68	29	62	70	63	50	44	65	53	14	26	23	55	66	46	55	15	31	37	
68	48	32	35	10	15	13	28	51	24	25	29	30	39	3	55	13	15	46	23	53	32	28	50	37	2	10	30	47	16	53	45	16	20	33	56	48	43	0	23	32	37	54	48	21	41	20	16	39	60	9	59	49	45	17	48	40	39	25	55	32	40	25	52	53	14	8	5	21	52	35	35	35	28	40	25	17	51	46	19	17	40	36	8	42	46	21	40	46	19	24	41	41	60	41	17	25	13	43	36	42	22	39	44	44	37	22	54	54	52	49	4	30	42	29	48	31	41	22	27	32	3	47	47	51	45	15	34	54	16	17	62	35	10	15	12	10	30	39	18	16	32	41	29	50	13	28	28	29	19	45	22	48	24	35	49	20	29	29	37	17	32	29	35	25	54	14	31	39	61	36	14	39	8	34	48	37	37	15	39	57	44	46	25	20	29	21	12	49	27	34	43	57	25	17	51	16	39	44	12	25	
85	54	55	47	20	34	35	51	63	42	47	8	49	44	20	62	36	15	64	43	70	42	24	71	37	25	13	50	67	12	53	67	10	43	18	57	46	35	23	0	31	53	50	62	2	63	25	34	62	75	23	77	70	67	16	61	35	49	44	53	12	62	12	68	51	37	20	27	39	59	48	30	58	41	33	39	40	46	51	4	38	63	57	23	55	57	33	36	63	31	20	64	64	79	62	15	47	19	65	59	56	45	59	38	65	34	3	57	74	50	70	19	9	57	38	63	51	47	42	25	44	22	68	59	54	67	37	50	73	7	38	80	51	32	14	23	27	53	45	35	10	48	64	48	55	36	33	24	24	14	67	2	55	46	58	68	42	6	50	52	33	48	49	58	41	74	11	24	54	79	48	36	62	21	42	67	58	59	24	62	75	60	68	36	40	50	43	35	61	50	54	43	58	12	40	71	37	59	44	17	41	
62	22	59	22	22	47	34	51	35	27	53	28	34	13	32	31	35	40	44	33	49	17	7	53	6	32	30	60	51	21	22	53	23	49	19	26	16	13	32	31	0	33	21	36	31	68	12	48	53	49	40	53	55	56	42	34	9	22	56	23	43	51	20	44	21	37	23	29	27	28	25	7	62	20	11	21	42	19	19	33	47	59	44	24	28	30	18	9	41	17	11	58	58	58	47	18	40	41	54	52	31	47	43	13	53	5	34	25	56	20	54	29	27	33	15	38	37	16	31	6	21	29	53	32	22	56	45	30	54	29	33	57	31	32	39	42	42	53	14	24	36	28	58	33	24	42	7	7	8	42	56	33	25	53	53	48	36	32	37	29	49	29	59	56	23	55	24	9	32	57	23	32	60	38	14	49	65	50	17	62	52	37	55	16	51	58	51	37	34	52	40	12	27	20	42	53	32	42	13	21	24	
31	26	42	12	33	44	26	33	17	12	40	54	8	25	40	27	26	52	11	16	17	16	37	20	32	35	44	48	18	41	40	20	43	39	50	39	40	46	37	53	33	0	46	13	52	49	30	46	24	23	45	23	22	25	54	13	42	14	48	44	65	22	47	15	43	28	34	31	15	26	8	40	44	13	44	14	31	47	28	52	41	33	14	31	12	15	20	41	9	22	37	31	32	25	14	38	20	50	24	26	8	34	10	44	21	38	55	34	23	42	21	38	55	7	18	12	10	24	16	35	12	34	20	14	33	25	39	3	21	47	22	26	2	28	52	48	44	34	23	19	51	5	31	9	28	36	26	37	38	55	25	54	23	42	29	15	21	57	12	4	48	5	48	34	12	22	42	41	3	25	11	23	37	45	20	16	50	21	29	41	21	7	23	18	45	45	42	30	15	36	10	34	39	47	32	20	22	9	33	36	12	
67	22	79	34	44	69	55	71	39	45	74	44	50	20	54	28	55	61	54	52	58	31	27	65	17	54	51	81	63	41	7	67	43	70	33	13	6	15	54	50	21	46	0	43	50	88	34	70	69	53	62	60	67	71	63	41	15	32	77	4	61	67	38	52	3	58	45	51	46	26	38	20	82	36	17	38	62	4	19	52	69	77	60	46	36	35	38	14	51	38	31	76	76	67	61	39	59	62	70	69	40	68	56	12	68	17	53	17	67	4	66	51	43	42	31	46	53	21	50	26	35	51	66	38	15	71	67	43	64	49	53	65	44	53	60	64	64	73	22	44	56	42	76	49	21	64	26	27	26	62	71	52	26	75	71	58	56	49	54	41	71	43	80	76	40	66	44	26	43	65	34	53	79	60	27	61	86	66	39	82	60	47	69	34	73	79	73	58	39	72	55	12	13	38	63	64	53	55	12	42	41	
25	21	55	15	43	57	39	46	5	24	53	62	21	25	51	18	39	63	13	29	15	20	43	23	33	47	54	61	23	49	36	28	52	52	56	32	38	47	48	62	36	13	43	0	61	61	37	59	35	13	57	17	27	33	65	2	43	13	61	40	75	32	54	9	40	41	44	43	27	18	13	43	57	21	45	23	44	45	24	61	54	44	25	42	8	8	29	42	10	31	43	42	43	24	23	46	33	62	33	37	6	47	20	44	30	39	64	27	25	39	26	49	62	6	24	3	23	22	29	40	17	46	26	5	28	34	52	14	21	56	35	22	14	40	63	60	57	47	23	30	61	16	42	22	22	49	31	43	43	66	34	63	17	55	41	16	34	65	25	11	61	16	61	47	22	24	51	46	10	22	14	36	48	56	22	20	63	32	38	53	17	7	30	26	58	58	55	43	4	49	22	33	33	54	45	23	35	18	32	45	23	
84	53	53	46	18	32	33	49	62	40	45	10	48	43	18	61	34	14	63	42	69	41	24	69	37	23	11	48	66	11	53	65	9	41	19	57	46	35	21	2	31	52	50	61	0	61	24	32	60	74	21	75	68	65	14	60	35	48	42	53	13	60	12	67	51	35	18	25	38	58	47	30	56	39	33	38	38	46	50	2	36	61	55	21	54	56	32	36	62	29	20	62	62	77	60	14	45	17	63	57	54	43	57	38	63	34	3	56	72	50	68	17	11	56	37	62	49	46	40	25	43	20	66	58	53	65	35	49	72	5	36	78	50	30	12	21	25	51	44	33	8	46	62	46	55	34	32	24	24	13	65	2	54	44	56	66	40	8	48	50	31	47	47	56	39	72	9	24	53	77	47	34	60	19	41	66	56	57	22	60	73	59	66	35	38	48	41	33	60	48	53	43	58	12	38	69	35	57	44	16	39	
66	74	8	57	49	29	34	16	67	43	16	70	42	69	43	77	33	50	50	36	54	58	67	46	71	39	50	14	43	57	85	38	58	20	74	85	82	81	41	63	68	49	88	61	61	0	56	30	28	67	40	61	42	33	51	62	77	61	20	88	69	31	67	58	87	30	48	40	42	75	54	73	5	53	78	50	26	87	74	59	25	19	36	46	61	65	50	77	53	50	63	22	21	56	40	57	30	46	32	24	57	20	42	81	35	74	62	81	48	85	43	45	71	56	57	59	38	69	38	65	55	43	41	63	80	32	26	50	51	56	34	60	49	36	51	41	36	15	67	44	54	49	22	41	76	28	62	67	68	53	32	62	71	17	20	50	32	69	37	53	32	49	15	14	48	49	56	70	53	59	58	35	14	42	62	46	7	29	52	9	58	54	37	53	24	13	20	31	65	15	39	76	86	67	25	47	35	43	76	52	47	
61	30	48	22	10	35	22	40	38	20	41	25	27	21	20	38	23	30	41	25	47	17	10	49	17	20	20	48	46	12	33	46	14	37	21	36	28	24	20	25	12	30	34	37	24	56	0	36	45	50	28	52	49	49	32	36	21	24	43	35	37	44	17	44	33	26	11	17	19	34	24	16	51	16	21	15	30	32	28	25	35	50	37	12	30	32	10	21	39	8	8	49	49	55	41	9	31	30	47	43	31	36	37	24	46	17	27	35	52	32	49	17	25	32	13	38	30	23	23	8	19	17	47	34	32	49	33	26	50	20	23	56	27	20	29	31	30	42	21	15	26	24	49	26	32	30	9	10	11	32	49	26	31	41	43	45	26	28	30	27	37	25	47	46	17	52	14	14	30	55	23	21	50	26	17	45	54	42	5	52	51	36	48	11	39	46	39	25	36	41	33	23	37	17	31	49	22	37	24	10	18	
74	62	22	48	26	2	20	22	63	35	15	42	38	55	17	68	20	20	53	30	59	45	44	55	53	16	22	16	51	32	69	48	31	12	48	71	64	59	16	34	48	46	70	59	32	30	36	0	39	69	10	67	52	46	21	59	57	52	10	71	39	41	40	60	69	18	25	19	32	65	47	51	25	41	56	38	16	68	61	30	7	36	40	24	55	59	35	57	54	33	40	38	37	65	46	33	28	16	44	35	53	16	45	60	45	53	32	69	58	68	53	19	43	53	43	58	37	56	30	44	45	19	50	59	66	45	8	45	59	28	24	68	45	19	21	11	6	24	54	30	24	43	38	37	65	10	44	44	45	23	45	32	61	13	32	56	25	40	35	48	2	43	15	29	38	58	29	47	49	67	49	23	33	13	48	53	24	38	31	31	64	53	48	39	6	17	10	16	61	20	40	59	72	40	15	55	24	45	59	28	37	
38	51	24	35	42	37	26	17	40	25	26	66	19	49	43	52	26	54	22	20	26	38	55	18	53	37	49	33	15	51	65	10	53	28	66	63	63	66	39	62	53	24	69	35	60	28	45	39	0	39	44	33	14	6	56	36	62	38	35	68	72	3	60	31	67	25	42	35	26	50	31	59	25	33	64	32	24	70	52	59	32	9	10	39	36	40	35	62	25	37	53	7	8	28	12	50	14	51	4	4	32	22	15	65	7	58	62	59	20	66	15	43	67	31	38	32	16	48	22	53	34	39	13	38	58	5	31	26	23	55	23	32	25	30	54	47	41	17	47	30	55	27	7	20	53	30	46	55	56	57	5	62	48	29	8	22	19	67	15	29	42	26	33	14	30	21	51	59	28	31	35	25	14	45	42	18	32	3	42	19	30	28	9	36	35	29	30	27	39	21	14	57	64	60	24	19	24	16	57	45	28	
14	31	62	29	56	67	50	54	14	36	62	75	31	37	63	26	50	76	17	39	13	33	56	22	46	59	67	70	24	63	46	30	65	61	69	42	49	59	60	75	49	23	53	13	74	67	50	69	39	0	69	8	27	35	78	15	55	27	70	50	88	36	67	9	50	51	57	55	39	27	27	56	63	34	58	36	53	56	35	75	63	49	32	54	21	20	42	54	15	45	57	46	47	17	27	60	42	74	36	42	19	56	26	56	32	52	77	37	22	49	25	61	75	18	37	12	32	34	39	54	31	58	27	17	38	36	62	25	18	70	45	13	25	52	75	72	68	54	35	42	74	28	46	32	32	59	44	56	57	79	36	76	27	64	46	16	43	79	34	23	72	28	70	52	35	21	64	59	21	13	27	47	53	68	35	21	70	37	52	58	10	16	31	39	67	66	64	53	15	57	30	45	42	67	54	21	46	25	44	58	35	
75	57	32	44	18	11	19	29	60	32	24	31	38	48	7	64	20	10	54	30	60	41	35	57	45	10	12	26	53	21	62	51	21	20	37	65	56	50	9	23	40	45	62	57	21	40	28	10	44	69	0	67	55	50	12	56	48	48	20	63	29	45	30	60	61	19	16	14	29	61	43	42	35	37	47	34	20	59	55	19	15	43	42	17	51	55	30	48	54	28	31	44	44	67	48	23	31	6	48	40	50	23	46	51	49	45	22	62	60	60	55	10	32	51	38	57	38	50	29	35	41	12	53	56	60	50	14	43	61	17	23	69	43	17	11	3	4	31	48	26	14	40	44	37	59	14	37	35	36	13	50	22	57	23	38	57	27	29	36	45	10	41	25	37	34	61	19	37	47	68	45	21	40	2	43	55	34	42	23	39	65	52	52	34	16	27	20	16	58	27	41	51	65	30	19	58	23	46	52	19	33	
8	38	57	31	57	64	48	49	21	35	57	77	29	42	63	33	47	75	13	37	7	36	59	15	50	57	67	65	18	64	53	23	66	57	72	49	55	64	59	77	53	23	60	17	75	61	52	67	33	8	67	0	19	28	77	19	60	31	66	57	89	30	70	8	57	48	57	54	38	34	28	60	58	36	63	37	50	62	41	75	60	42	27	54	25	25	43	59	13	46	59	39	40	8	22	61	38	73	29	37	22	52	21	61	26	57	78	44	14	56	18	61	78	20	39	14	29	40	38	57	33	58	20	22	45	29	59	26	10	70	43	5	25	50	75	70	66	49	40	42	74	29	39	30	39	56	47	59	60	78	29	77	34	59	41	11	41	80	31	25	69	28	65	47	36	13	65	63	22	5	30	45	47	67	39	15	65	32	53	52	3	16	24	41	64	61	60	51	21	52	26	50	49	70	51	14	44	21	49	59	36	
24	47	38	34	50	50	36	31	33	29	40	73	21	47	53	45	36	65	13	26	14	38	58	4	54	47	59	47	4	59	61	4	60	41	71	59	62	68	49	70	55	22	67	27	68	42	49	52	14	27	55	19	0	9	67	29	64	35	49	65	81	11	66	20	65	36	50	44	31	45	30	62	39	35	66	34	36	69	49	68	45	23	13	47	31	34	39	63	17	41	57	20	21	14	8	57	24	62	10	18	27	36	12	66	7	60	71	54	6	64	1	52	74	25	40	24	19	46	28	56	34	48	2	31	54	10	44	25	9	63	32	18	24	39	65	58	53	31	45	35	65	27	20	23	48	42	48	58	59	68	10	70	43	43	22	11	29	75	20	26	55	26	48	28	32	7	59	62	24	17	33	35	28	56	42	7	46	14	48	33	17	21	5	39	48	43	44	38	31	35	16	56	60	66	37	5	33	13	55	53	31	
33	51	30	37	48	43	32	24	39	29	33	71	22	50	49	51	31	60	20	24	22	40	59	13	56	43	55	39	11	57	66	5	58	34	70	64	65	69	45	67	56	25	71	33	65	33	49	46	6	35	50	28	9	0	62	35	65	39	42	69	77	5	65	28	69	31	47	40	30	50	33	63	30	36	67	35	30	72	53	64	39	14	12	44	36	40	39	64	24	41	57	11	12	23	10	55	20	57	2	10	32	29	14	68	3	61	68	59	15	67	10	48	72	30	41	31	19	49	26	57	36	45	8	37	59	1	38	27	18	60	29	27	26	35	60	53	48	23	49	34	61	29	11	23	53	36	49	59	60	64	1	67	48	35	14	19	25	73	19	29	48	28	39	19	33	16	56	63	28	26	36	31	19	51	44	14	37	8	46	24	25	26	4	40	41	35	36	33	38	27	16	59	65	65	31	14	30	16	59	50	32	
85	62	43	51	22	22	30	41	68	42	35	24	48	53	14	69	31	2	64	41	70	47	35	68	48	19	12	37	65	21	64	63	19	32	33	68	58	49	17	16	42	54	63	65	14	51	32	21	56	78	12	77	67	62	0	65	48	55	31	65	18	57	26	69	63	31	21	23	39	66	52	42	46	44	46	42	32	59	60	12	26	55	53	23	59	62	37	48	64	34	31	56	56	77	59	24	42	5	60	52	59	35	57	51	61	46	13	67	72	62	67	16	26	59	44	66	48	55	39	36	48	19	65	63	64	61	26	52	72	13	34	79	52	27	3	10	15	43	53	35	6	49	56	47	64	26	41	35	36	2	61	14	62	34	50	67	38	21	47	54	19	50	36	49	42	72	18	37	56	79	52	32	52	10	48	65	45	54	28	51	75	62	64	40	27	38	31	28	66	39	52	54	69	26	31	69	33	57	55	22	42	
27	19	55	14	42	57	39	47	4	24	53	60	21	23	50	16	39	62	15	29	17	19	41	25	31	46	53	62	25	48	34	29	50	52	54	31	36	45	48	61	34	13	41	2	60	62	36	59	36	15	56	19	29	35	65	0	41	12	61	38	73	33	53	11	38	41	43	42	27	16	13	41	57	20	44	22	44	43	22	60	54	46	26	41	6	6	28	40	11	30	42	43	44	26	24	45	33	61	34	38	6	47	21	42	31	38	63	25	27	37	27	48	60	6	22	5	24	20	29	39	16	45	28	3	26	36	52	14	23	55	35	24	14	40	62	59	56	47	21	30	60	16	43	22	20	49	29	41	42	65	36	62	15	55	42	18	34	64	25	11	61	16	61	47	22	26	50	44	10	24	12	36	49	56	20	21	64	33	37	54	19	8	32	25	58	58	55	43	2	49	23	31	31	53	45	25	35	20	30	44	22	
68	25	69	30	30	56	43	61	41	37	62	29	43	18	40	33	44	46	52	43	57	26	12	62	10	41	37	69	60	26	18	62	28	58	18	23	11	4	40	35	9	42	15	43	35	77	21	57	62	55	48	60	64	65	48	41	0	29	65	18	46	61	23	51	16	47	32	38	37	31	34	5	72	29	2	30	51	11	22	37	56	69	53	33	35	35	28	1	49	27	17	68	68	66	56	24	50	47	63	61	38	57	52	3	62	4	38	25	65	15	63	37	28	40	24	45	46	21	41	12	30	37	62	38	22	65	54	39	62	34	43	65	40	42	45	50	51	63	20	34	41	37	68	42	26	51	16	12	12	47	65	37	28	63	63	56	46	34	47	38	57	38	68	66	32	64	30	11	40	65	31	42	70	46	22	58	75	59	26	72	59	45	64	25	60	67	60	47	40	62	49	11	24	23	52	62	42	51	12	28	33	
39	12	53	4	32	50	32	44	13	18	50	48	19	12	41	16	32	52	23	25	27	7	29	33	19	38	43	58	31	37	26	35	39	47	42	25	26	33	39	49	22	14	32	13	48	61	24	52	38	27	48	31	35	39	55	12	29	0	56	30	62	36	41	22	29	35	33	34	20	13	7	29	56	11	32	14	39	33	13	49	48	47	28	31	5	8	18	28	20	20	30	45	46	36	29	34	31	51	38	39	9	43	25	31	36	26	51	20	36	28	34	38	48	11	11	16	23	10	24	27	7	36	34	9	19	40	46	12	33	44	29	35	13	33	52	51	49	46	10	22	50	12	45	19	14	42	17	29	30	55	40	51	10	51	42	27	29	52	24	9	54	12	57	47	14	35	39	32	11	35	3	29	50	47	8	29	61	35	26	53	30	16	37	14	52	55	50	36	12	47	24	21	25	41	40	33	29	23	20	33	15	
72	67	14	52	34	9	23	17	65	38	8	52	40	60	26	72	23	30	53	32	59	50	53	52	60	24	32	6	49	41	76	45	41	9	57	77	71	67	25	44	56	48	77	61	42	20	43	10	35	70	20	66	49	42	31	61	65	56	0	78	49	38	50	61	76	20	33	26	35	70	50	60	16	45	65	42	17	75	67	40	8	30	38	31	58	62	40	65	55	39	48	32	32	63	44	42	28	26	40	31	55	14	44	68	42	61	42	74	55	75	50	28	53	55	48	60	38	61	32	52	49	27	48	61	72	41	10	47	57	38	26	66	47	24	31	21	16	18	59	34	34	45	32	39	70	13	51	53	53	33	41	43	66	6	27	55	27	50	36	50	12	45	5	23	42	56	38	56	51	65	52	26	26	23	54	51	14	35	38	23	63	55	45	44	5	8	6	19	63	14	40	66	78	50	16	53	27	45	66	37	40	
64	19	79	32	45	70	55	71	36	44	74	47	48	19	56	24	56	63	52	51	55	30	29	62	18	55	53	82	61	43	4	65	45	71	36	8	7	18	55	53	23	44	4	40	53	88	35	71	68	50	63	57	65	69	65	38	18	30	78	0	64	66	41	49	2	58	47	52	46	23	36	23	82	35	20	38	63	8	16	55	69	76	58	47	33	32	38	17	49	38	33	74	75	64	59	41	59	64	68	68	38	68	55	15	66	19	56	13	65	3	64	52	46	40	31	43	52	20	50	28	34	52	64	35	12	70	67	42	61	51	53	62	42	54	62	66	66	72	21	44	58	41	74	48	18	64	27	29	29	64	70	55	23	75	71	56	55	52	53	39	72	42	81	75	39	64	47	29	41	62	33	53	78	62	26	58	87	65	40	81	57	45	67	34	73	79	73	59	36	72	54	12	9	41	63	62	53	53	12	44	41	
97	66	61	59	31	40	45	58	76	53	53	17	61	57	28	74	46	19	76	54	82	54	36	82	50	34	22	55	78	25	64	77	23	49	28	69	57	46	32	12	43	65	61	75	13	69	37	39	72	88	29	89	81	77	18	73	46	62	49	64	0	72	23	80	62	47	31	37	51	71	61	41	64	53	44	51	48	57	63	13	44	72	67	34	67	70	46	47	75	43	33	73	73	90	73	28	57	23	75	68	68	52	70	49	76	45	10	69	85	61	81	29	18	69	51	76	62	59	53	37	57	32	79	72	66	77	43	62	85	18	48	91	63	42	18	28	33	60	57	46	16	60	73	59	68	43	45	36	36	16	77	11	68	52	67	80	52	12	61	64	37	60	54	66	53	85	23	35	66	91	61	46	70	27	54	79	63	69	36	69	86	72	78	48	45	56	49	44	74	57	65	55	70	23	48	82	48	70	56	29	53	
35	48	27	33	42	39	27	20	37	24	29	66	17	47	43	49	26	55	19	19	23	36	54	15	51	38	50	36	12	51	62	7	53	30	65	61	61	65	40	62	51	22	67	32	60	31	44	41	3	36	45	30	11	5	57	33	61	36	38	66	72	0	60	27	65	25	42	35	25	48	29	58	28	32	62	30	25	68	50	59	34	13	7	38	34	37	34	60	22	36	52	10	11	25	8	50	14	52	3	7	29	24	12	63	4	57	62	56	17	63	12	43	66	28	37	29	14	46	21	52	32	39	10	35	55	5	33	24	20	55	23	29	23	30	55	48	43	19	45	29	56	25	10	18	50	31	44	54	55	58	5	62	45	31	11	19	19	67	14	26	44	24	36	17	28	18	51	58	25	28	33	26	17	46	40	15	35	2	41	22	27	25	7	35	37	32	32	28	36	23	12	55	61	60	26	16	24	13	55	45	27	
78	43	58	38	18	40	35	52	54	37	50	7	44	34	23	51	36	25	58	40	64	33	13	66	26	27	17	55	63	9	41	63	8	46	7	45	34	23	25	12	20	47	38	54	12	67	17	40	60	67	30	70	66	65	26	53	23	41	50	41	23	60	0	61	39	38	19	27	35	48	41	18	61	33	21	33	41	34	40	14	42	64	53	22	46	48	27	24	57	25	10	64	64	73	58	10	46	27	63	58	48	47	54	26	62	22	15	45	69	38	66	21	7	49	30	56	47	36	38	14	37	23	64	50	42	65	40	44	68	12	37	73	45	32	23	31	33	54	34	31	19	41	64	43	44	38	23	13	12	25	65	14	45	50	58	62	41	12	46	45	40	42	54	59	34	69	11	12	47	73	40	35	63	27	32	62	62	57	18	63	68	53	65	28	45	54	47	36	53	52	50	31	46	0	41	66	36	54	32	15	35	
