50	33	5	34	29	40	26	24	32	32	27	35	12	39	45	13	19	24	21	32	32	11	18	26	16	4	18	32	21	18	30	27	34	50	16	36	10	31	27	27	0	10	16	17	41	41	18	26	25	33	39	32	31	20	39	31	36	23	41	39	39	33	18	31	24	31	29	11	13	41	6	32	22	11	14	34	33	4	17	32	38	37	38	39	43	8	40	43	31	21	18	29	29	21	35	24	24	23	10	27	10	15	33	22	34	21	36	38	32	19	39	30	36	29	36	28	40	11	32	7	33	33	23	23	36	24	19	24	31	18	32	32	11	25	18	37	24	8	8	32	13	43	10	32	21	14	22	24	20	25	29	
57	35	15	38	32	32	27	31	22	22	24	39	5	32	37	3	29	30	12	26	42	9	15	36	6	6	8	41	12	27	40	25	39	56	19	30	19	24	23	37	10	0	22	7	50	47	19	36	26	25	31	22	33	24	49	36	27	19	47	37	30	41	17	23	34	41	23	10	9	37	12	25	32	15	6	31	26	7	17	30	45	44	30	33	39	14	48	51	29	13	20	28	30	30	25	14	14	18	16	37	12	12	29	17	40	21	46	32	23	27	36	20	46	38	45	18	49	21	29	13	38	27	23	30	44	16	26	33	23	8	41	25	21	27	13	46	17	12	14	23	22	52	1	42	28	20	31	34	12	32	19	
60	19	19	47	43	55	42	36	42	38	44	48	20	37	60	23	19	8	34	48	22	15	35	19	27	19	30	38	35	27	23	43	18	60	7	33	10	33	44	18	16	22	0	30	29	53	10	27	41	35	54	40	16	35	32	45	50	39	51	30	53	18	34	33	20	20	29	28	29	34	22	32	24	7	22	28	48	20	33	48	22	46	53	36	35	23	26	29	48	35	10	45	45	10	48	33	31	24	6	28	26	31	28	21	46	37	33	34	37	29	31	42	27	35	41	41	28	17	48	23	17	49	14	7	22	26	4	12	46	29	36	34	13	41	19	42	27	10	8	46	7	31	22	26	5	2	13	18	24	9	41	
59	41	21	40	33	24	27	34	16	18	19	40	10	32	29	7	36	38	4	21	49	15	12	44	4	13	2	47	5	33	47	22	47	59	26	31	27	23	18	44	17	7	30	0	58	49	26	42	26	25	24	16	40	25	56	37	19	14	50	41	22	48	16	23	42	48	24	12	8	39	18	25	38	23	10	34	19	13	18	28	52	47	23	34	42	20	56	59	26	6	26	26	29	37	18	8	12	20	24	43	16	12	32	21	43	22	53	34	21	32	39	13	54	44	51	10	57	27	25	18	45	21	28	37	52	18	34	41	16	4	47	24	29	27	17	51	17	19	22	15	30	60	8	50	36	28	39	42	14	39	11	
62	37	39	57	57	81	59	47	71	67	67	59	49	64	86	51	26	23	62	73	8	44	58	15	55	45	58	38	62	37	13	64	25	62	35	60	31	61	67	13	41	50	29	58	0	59	38	28	58	63	80	69	34	51	13	57	77	63	56	51	80	13	57	61	19	9	57	51	54	58	43	60	28	35	51	53	74	45	54	68	17	50	79	63	58	43	9	6	68	62	38	65	62	20	76	62	60	52	34	27	48	55	54	49	53	56	21	61	66	40	54	70	7	37	38	68	1	33	70	44	26	74	41	23	8	55	24	17	73	57	35	62	30	58	49	40	56	38	35	73	27	3	49	14	24	30	18	18	53	21	69	
10	72	36	9	16	56	23	17	64	68	37	10	52	80	59	51	35	58	50	44	52	53	38	46	51	43	52	21	50	26	46	32	68	9	56	77	42	71	39	49	41	47	53	49	59	0	59	31	24	73	55	65	69	23	47	12	59	39	3	81	60	60	34	71	41	53	70	37	40	82	36	73	32	51	53	76	48	41	31	30	67	9	52	80	85	33	65	65	33	47	59	29	23	49	59	58	61	65	49	32	34	37	75	63	7	28	39	79	70	23	81	58	52	22	22	55	59	35	36	35	68	46	64	57	60	64	53	52	52	53	24	72	39	23	59	20	64	50	47	53	45	59	48	45	55	51	48	43	60	57	57	
67	16	22	51	47	50	44	41	34	29	43	53	15	27	55	18	28	15	29	46	32	10	34	29	22	19	25	46	30	33	33	44	21	66	3	23	17	23	42	28	18	19	10	26	38	59	0	36	43	25	50	32	14	38	42	49	44	38	57	22	47	26	35	23	30	30	19	28	28	25	24	22	32	7	16	18	45	20	34	49	28	53	49	26	27	26	34	37	48	31	1	46	47	20	42	26	23	14	9	37	27	31	18	11	51	38	43	25	27	35	22	36	37	43	49	35	37	24	48	25	19	46	5	14	31	17	14	22	42	23	44	24	21	43	11	50	18	9	11	41	16	41	18	36	14	9	23	28	16	17	35	
35	46	21	29	30	61	33	19	58	58	43	31	38	62	65	39	8	30	45	50	21	35	37	15	42	30	44	11	46	11	15	40	39	35	33	59	19	56	44	18	26	36	27	42	28	31	36	0	32	58	60	58	43	26	18	29	60	42	28	57	62	30	34	56	10	22	53	31	35	61	24	56	4	29	40	55	53	29	31	42	37	22	58	62	63	22	34	34	43	44	37	39	35	20	59	50	50	48	27	1	27	34	55	45	25	32	12	61	58	14	59	55	21	9	13	52	28	15	46	24	39	52	42	29	29	49	26	22	53	44	8	57	15	31	42	15	50	30	26	54	20	29	36	14	27	27	18	12	45	28	53	
34	58	22	14	7	33	1	14	40	45	14	14	32	59	36	30	31	48	27	21	50	34	14	43	29	24	29	30	26	21	45	9	59	33	41	57	31	50	16	45	25	26	41	26	58	24	43	32	0	51	32	42	56	6	51	11	35	15	25	63	37	54	10	49	38	50	50	16	18	64	19	52	30	36	33	58	25	23	9	9	61	25	29	60	66	18	61	62	11	24	44	7	4	42	35	35	38	44	35	33	15	14	56	44	19	5	44	59	48	18	63	34	52	28	34	31	58	25	14	18	58	23	48	47	56	43	43	45	28	31	31	50	29	1	39	33	43	33	33	29	35	60	27	46	45	39	42	40	39	48	34	
83	32	39	64	58	41	52	57	19	10	44	65	21	8	45	22	50	40	25	43	57	22	37	54	21	30	22	66	26	52	58	47	43	82	28	9	39	2	42	53	33	25	35	25	63	73	25	58	51	0	41	16	33	49	67	61	33	39	73	23	35	51	41	2	54	55	6	36	33	18	38	4	54	30	19	16	40	32	42	53	51	69	42	10	21	40	58	62	50	29	25	51	54	45	30	17	13	11	32	59	38	36	14	14	66	46	67	11	6	52	20	25	62	63	70	26	62	43	49	38	41	42	22	40	56	9	39	47	34	20	65	1	42	52	16	70	8	28	32	33	40	66	25	61	39	34	48	53	13	42	24	
65	64	41	46	39	1	32	46	22	31	18	45	34	49	5	31	56	62	20	11	72	39	22	66	27	35	25	61	19	49	69	23	71	64	50	50	49	41	16	67	39	31	54	24	80	55	50	60	32	41	0	25	64	36	77	43	8	18	57	62	7	72	26	40	63	71	44	29	26	59	37	44	57	47	34	55	7	35	29	25	76	57	3	51	62	38	80	82	22	18	50	26	32	60	11	25	30	41	47	61	33	26	53	43	51	29	72	52	35	47	60	16	76	58	65	15	79	48	19	36	69	9	52	61	75	38	58	64	8	26	62	41	50	33	40	64	37	43	46	8	53	82	32	71	60	52	62	63	36	63	17	
76	44	37	56	49	25	42	51	3	6	31	56	20	24	29	19	51	47	14	29	62	25	27	57	16	28	14	63	15	49	61	36	53	75	34	25	41	16	29	57	32	22	40	16	69	65	32	58	42	16	25	0	44	42	70	53	17	27	66	38	19	58	31	15	56	60	20	29	25	34	34	19	54	34	18	31	25	29	34	41	61	64	26	26	37	36	66	69	38	18	33	39	44	49	14	8	9	20	35	59	32	28	29	22	59	37	68	27	10	48	36	9	67	60	67	12	68	43	36	34	51	28	32	47	63	16	45	52	19	14	63	16	43	43	21	67	15	31	34	18	43	72	22	64	46	38	52	55	16	49	9	
77	3	34	63	59	64	57	52	47	40	57	65	29	31	69	32	35	13	44	60	31	24	48	31	36	33	39	54	44	43	34	58	10	76	15	27	27	31	56	28	31	33	16	40	34	69	14	43	56	33	64	44	0	50	42	61	58	52	68	17	60	21	49	32	34	28	26	42	42	24	37	29	39	20	30	19	59	34	48	63	19	62	63	30	24	38	27	31	62	46	13	60	60	22	55	39	35	24	21	43	41	45	20	22	62	52	46	27	37	46	20	49	35	51	56	49	33	34	62	38	8	61	12	14	26	28	17	22	56	37	51	32	30	56	24	58	29	23	23	55	24	37	32	37	15	18	25	32	28	15	48	
34	53	16	14	8	37	7	10	41	44	18	15	29	56	41	27	25	42	27	25	43	30	15	36	28	20	28	25	27	14	38	14	53	33	36	54	25	48	19	39	20	24	35	25	51	23	38	26	6	49	36	42	50	0	44	12	38	18	24	59	40	48	11	47	32	43	47	13	17	60	13	49	24	31	30	54	28	18	8	16	54	22	33	57	62	12	54	56	17	24	39	13	10	35	38	34	37	41	29	27	11	13	53	40	17	6	38	56	46	12	59	35	45	22	29	32	51	19	20	13	52	27	43	41	49	41	37	39	31	29	26	48	23	6	36	28	41	28	27	32	29	53	24	39	39	33	35	33	36	42	34	
50	45	35	47	48	77	52	38	71	69	61	49	49	69	82	51	20	29	60	68	11	45	54	13	55	43	57	26	60	29	9	58	34	50	39	65	29	65	62	14	39	49	32	56	13	47	42	18	51	67	77	70	42	44	0	47	75	59	44	59	78	22	51	65	14	13	61	47	51	65	39	64	20	37	51	59	70	42	48	61	28	38	75	68	65	38	21	19	62	59	42	58	54	22	74	62	61	56	35	17	43	51	59	53	43	50	9	66	68	32	61	69	7	26	26	67	13	29	64	40	35	69	46	28	18	58	28	20	69	56	23	66	27	50	51	28	59	39	35	70	27	12	48	6	28	33	19	14	55	27	68	
23	64	26	3	4	44	11	10	51	56	25	3	41	68	47	39	31	51	38	32	49	42	25	42	39	32	40	23	38	20	43	20	62	22	47	66	34	60	27	45	31	36	45	37	57	12	49	29	11	61	43	53	61	12	47	0	46	26	14	71	48	56	21	59	37	49	59	25	28	72	25	61	28	42	42	66	36	30	19	18	63	14	40	69	74	23	61	62	21	35	50	17	11	44	47	46	49	53	40	30	23	25	65	52	8	15	39	68	58	17	71	45	50	22	26	42	57	28	24	24	61	34	55	50	56	53	46	47	39	41	25	60	32	10	48	25	53	40	38	40	38	58	36	43	48	43	43	39	48	51	45	
69	58	39	49	42	8	35	48	14	23	21	49	29	41	12	26	55	58	15	16	69	34	23	63	22	32	19	62	15	49	67	26	66	68	45	42	46	33	19	64	36	27	50	19	77	59	44	60	35	33	8	17	58	38	75	46	0	20	60	55	2	68	27	32	61	68	36	28	24	51	35	36	56	43	28	47	11	32	30	30	72	60	10	43	54	37	76	79	27	15	45	30	36	57	3	18	23	34	43	61	32	25	45	36	54	32	71	44	27	47	52	8	73	59	66	9	77	46	24	35	64	14	46	57	72	31	54	61	7	21	63	33	48	36	34	66	30	39	42	6	50	80	28	69	55	48	59	61	29	59	9	
50	54	24	30	22	19	15	28	25	31	5	29	24	47	23	21	38	47	13	9	55	28	5	48	18	20	17	43	12	30	51	8	57	49	37	46	33	38	4	50	23	19	39	14	63	39	38	42	15	39	18	27	52	18	59	26	20	0	40	55	22	56	7	37	45	54	39	12	10	54	19	40	39	33	24	49	11	19	10	13	62	40	16	48	57	20	64	66	11	10	39	12	17	44	20	22	26	35	33	43	15	8	47	35	34	12	54	48	35	28	54	19	58	40	47	16	63	30	10	19	56	10	42	47	59	32	43	48	13	19	43	38	33	16	31	46	32	30	31	14	36	65	20	53	45	37	45	45	29	48	18	
10	71	35	11	18	58	25	16	65	68	39	12	52	79	61	51	33	56	51	46	49	52	38	43	51	42	52	18	51	24	43	34	66	9	55	77	40	71	41	46	41	47	51	50	56	3	57	28	25	73	57	66	68	24	44	14	60	40	0	79	62	58	34	71	38	50	70	37	41	82	35	72	29	50	53	75	50	41	32	32	65	6	54	80	84	33	62	62	35	48	58	31	25	47	61	59	61	64	48	29	34	38	74	62	6	29	35	79	70	22	80	59	49	19	18	56	56	34	38	34	66	48	63	55	57	64	51	49	53	53	21	72	37	24	58	17	64	48	46	54	43	56	48	42	53	50	45	40	60	55	58	
89	14	44	73	68	62	64	63	41	33	60	74	32	18	67	34	49	30	44	62	48	29	52	47	37	39	39	68	45	55	51	62	27	88	24	15	39	22	59	45	39	37	30	41	51	81	22	57	63	23	62	38	17	59	59	71	55	55	79	0	57	38	54	23	49	45	18	47	46	7	45	19	54	29	31	7	60	40	54	68	36	75	63	16	7	47	44	48	66	47	21	65	67	38	52	37	32	21	31	58	48	50	9	20	73	58	62	14	29	57	3	46	52	65	71	47	50	46	65	46	25	62	16	30	43	24	32	39	55	37	66	23	43	64	24	72	25	31	33	54	37	54	36	54	31	30	41	47	27	31	45	
71	61	42	51	44	7	37	50	16	25	23	50	32	43	10	29	57	60	18	17	72	37	25	66	25	35	22	64	17	51	69	28	68	70	48	44	49	35	21	67	39	30	53	22	80	60	47	62	37	35	7	19	60	40	78	48	2	22	62	57	0	71	29	34	64	71	38	31	27	53	38	38	59	45	31	50	12	35	32	31	75	62	10	45	56	39	79	82	28	18	48	31	37	60	5	21	25	37	46	63	35	28	48	39	56	34	74	46	29	50	54	11	76	62	68	12	79	49	25	38	66	15	48	60	75	33	57	63	9	24	65	35	51	38	36	68	32	42	45	8	52	83	31	72	58	50	62	64	32	62	12	
65	24	33	57	55	73	55	46	60	55	60	59	39	51	78	41	25	11	53	66	11	34	51	14	46	37	48	41	53	36	16	59	12	65	24	47	24	49	60	11	33	41	18	48	13	60	26	30	54	51	72	58	21	48	22	56	68	56	58	38	71	0	50	49	19	9	44	44	46	45	37	47	28	25	40	40	66	37	48	63	7	52	71	50	45	37	7	11	63	53	26	60	58	12	66	52	49	40	24	29	42	48	41	37	54	51	28	48	54	39	41	60	15	39	42	59	12	28	64	38	13	67	28	11	5	43	14	9	64	47	38	50	25	54	37	44	45	29	26	64	20	16	40	19	12	20	13	17	42	9	59	
44	51	17	24	17	26	11	21	30	35	10	24	22	48	31	20	31	42	17	16	48	25	4	41	19	16	19	35	16	23	44	9	53	43	34	47	26	39	10	43	18	17	34	16	57	34	35	34	10	41	26	31	49	11	51	21	27	7	34	54	29	50	0	39	38	48	39	7	8	54	13	41	31	29	23	48	18	15	3	14	56	33	23	49	56	13	58	60	13	13	36	11	13	38	27	25	28	34	28	35	8	4	47	34	28	5	46	49	37	21	53	24	51	32	39	21	56	23	13	12	51	18	39	41	53	33	37	42	20	20	36	40	26	11	30	39	33	26	26	21	30	58	18	46	39	32	39	38	29	43	24	
81	31	37	62	55	40	50	54	18	9	42	62	19	9	44	20	48	38	24	41	55	20	35	52	19	28	20	64	25	50	56	45	42	80	26	10	37	1	40	51	31	23	33	23	61	71	23	56	49	2	40	15	32	47	65	59	32	37	71	23	34	49	39	0	52	53	5	33	31	19	35	4	52	28	17	16	38	30	40	51	50	67	41	11	22	38	57	60	48	27	23	49	52	43	29	15	11	9	30	57	36	34	14	12	64	44	65	12	5	50	20	24	60	61	68	25	60	41	47	36	39	41	21	38	54	7	37	45	33	18	63	1	40	50	14	68	6	26	30	32	38	64	23	59	37	32	46	51	11	40	23	
46	37	21	38	37	63	39	27	57	55	48	40	35	57	68	37	7	20	46	54	11	32	40	5	40	29	43	21	46	18	6	45	29	45	26	53	15	52	48	8	24	34	20	42	19	41	30	10	38	54	63	56	34	32	14	37	61	45	38	49	64	19	38	52	0	12	48	33	36	54	25	51	9	24	37	48	56	28	35	48	26	32	61	56	55	24	24	24	49	45	30	45	42	11	59	48	47	43	22	9	29	37	48	40	35	37	13	55	55	21	51	55	13	19	23	52	19	15	51	26	30	55	35	19	19	45	17	12	55	42	18	53	13	38	38	25	46	26	22	56	14	21	34	8	18	20	8	2	42	19	53	
57	32	30	50	49	72	51	39	62	58	58	52	40	57	77	42	18	16	53	63	2	35	49	7	46	36	49	32	53	29	7	56	21	57	27	53	21	53	58	4	31	41	20	48	9	53	30	22	50	55	71	60	28	43	13	49	68	54	50	45	71	9	48	53	12	0	49	42	45	51	34	52	21	26	42	46	65	36	45	59	16	44	70	56	52	34	12	12	60	53	30	56	53	11	66	53	51	44	25	21	39	46	47	41	47	47	19	54	57	32	48	61	7	31	33	59	8	24	61	35	22	65	34	16	7	47	16	8	63	48	29	54	21	49	40	35	48	29	26	63	18	11	40	10	16	22	9	10	45	14	60	
80	25	35	62	56	44	51	54	23	14	44	63	18	9	48	20	45	33	26	44	51	18	37	48	21	27	22	62	27	48	52	47	36	79	22	7	34	5	43	47	29	23	29	24	57	70	19	53	50	6	44	20	26	47	61	59	36	39	70	18	38	44	39	5	48	49	0	34	31	15	34	3	49	24	17	11	42	29	40	52	45	66	45	9	18	37	51	55	50	30	19	50	53	39	33	19	14	5	26	54	36	35	9	8	63	45	61	9	11	49	16	28	56	59	65	29	56	39	49	35	34	44	15	33	49	6	33	41	37	20	60	5	37	50	11	66	7	23	27	36	34	60	22	55	33	28	42	47	10	35	27	
47	44	12	28	21	30	17	22	28	31	16	29	16	43	35	14	26	36	15	21	43	18	7	36	14	9	15	35	15	21	39	16	46	46	27	41	20	34	16	38	11	10	28	12	51	37	28	31	16	36	29	29	42	13	47	25	28	12	37	47	31	44	7	33	33	42	34	0	4	47	7	36	28	22	17	42	22	8	6	21	50	35	27	44	50	8	52	54	20	13	29	18	19	32	27	21	23	28	21	32	4	3	40	28	30	11	43	43	33	20	47	24	46	32	39	21	50	18	20	7	44	22	32	35	47	27	31	36	22	16	35	35	21	16	23	39	27	19	19	22	24	53	11	41	33	25	33	34	23	36	23	
51	44	15	31	24	27	19	25	24	27	15	32	14	40	31	12	30	37	11	19	46	18	6	39	11	9	11	39	11	25	43	16	47	50	27	39	23	31	14	41	13	9	29	8	54	40	28	35	18	33	26	25	42	17	51	28	24	10	41	46	27	46	8	31	36	45	31	4	0	46	11	33	31	23	15	40	19	9	9	21	51	38	24	41	48	12	54	56	20	9	29	18	21	34	23	17	20	26	22	36	8	3	39	26	34	13	47	41	30	24	45	20	49	36	43	17	53	21	20	10	45	20	32	36	49	25	33	38	18	12	39	32	24	19	22	43	25	19	21	19	27	56	10	44	34	27	36	37	21	38	19	
91	21	46	75	69	59	64	65	37	28	59	76	31	11	63	34	53	35	41	59	54	30	51	52	35	40	37	71	42	58	56	62	34	91	28	9	43	18	57	50	41	37	34	39	58	82	25	61	64	18	59	34	24	60	65	72	51	54	82	7	53	45	54	19	54	51	15	47	46	0	47	15	57	32	30	6	57	41	54	67	43	77	60	9	3	49	51	55	65	45	24	65	67	43	48	34	29	19	35	62	49	49	7	19	75	59	67	7	24	60	4	43	59	68	74	44	57	49	64	47	32	59	19	36	50	21	37	44	52	35	69	18	46	64	24	76	22	33	36	51	41	61	36	59	36	34	46	52	25	37	42	
45	39	4	28	22	38	20	19	34	35	23	29	16	44	42	16	19	29	21	29	35	17	14	29	18	7	20	29	21	15	32	22	40	44	22	41	13	36	23	30	6	12	22	18	43	36	24	24	19	38	37	34	37	13	39	25	35	19	35	45	38	37	13	35	25	34	34	7	11	47	0	37	20	17	18	40	30	5	11	26	43	31	35	44	49	2	44	46	26	20	25	23	23	25	34	26	27	29	16	25	4	11	39	27	29	15	36	43	36	14	45	30	38	26	33	27	43	10	27	1	39	30	29	28	39	28	24	28	30	20	29	37	13	19	23	33	29	14	14	30	17	45	13	33	26	20	25	26	24	30	29	
82	27	38	64	58	44	52	56	22	13	45	65	20	7	48	21	48	36	27	45	54	21	38	51	22	30	23	64	28	51	55	48	39	81	25	6	37	3	44	50	32	25	32	25	60	73	22	56	52	4	44	19	29	49	64	61	36	40	72	19	38	47	41	4	51	52	3	36	33	15	37	0	52	27	19	12	42	31	42	54	47	69	45	8	18	39	54	58	51	31	22	51	55	42	33	19	14	8	29	57	38	37	10	11	66	47	64	8	9	51	16	28	59	61	68	29	59	42	50	37	37	44	18	36	52	8	36	44	37	21	63	3	40	52	14	69	8	26	30	36	37	62	24	58	36	31	45	50	12	38	27	
38	43	17	29	29	58	31	18	54	54	41	31	34	58	62	35	4	26	42	48	20	31	34	14	38	26	40	14	42	9	14	38	37	37	29	55	15	52	42	17	22	32	24	38	28	32	32	4	30	54	57	54	39	24	20	28	56	39	29	54	59	28	31	52	9	21	49	28	31	57	20	52	0	25	36	51	50	25	28	40	35	24	55	58	59	19	33	33	41	41	33	37	34	17	55	46	46	43	23	5	24	31	51	41	26	29	15	57	54	12	55	51	21	11	17	48	28	11	43	21	37	49	38	26	28	45	22	19	50	40	12	53	11	30	38	18	45	26	22	51	16	29	32	15	24	23	15	11	41	25	50	
59	22	15	44	39	48	37	34	35	32	38	45	13	33	53	16	21	15	27	42	28	8	28	24	20	13	23	38	28	26	28	38	24	59	5	30	10	28	37	23	11	15	7	23	35	51	7	29	36	30	47	34	20	31	37	42	43	33	50	29	45	25	29	28	24	26	24	22	23	32	17	27	25	0	15	26	42	14	28	43	29	45	46	33	34	18	33	36	42	28	8	40	40	15	41	26	24	19	2	30	21	25	26	16	44	32	37	31	31	27	30	35	33	35	42	33	34	16	42	18	22	42	13	14	29	21	11	18	39	22	37	29	13	36	14	43	22	3	3	39	10	38	15	31	12	5	18	23	18	16	34	
63	31	19	45	39	34	34	37	20	18	29	46	2	26	39	3	33	29	13	31	43	6	20	38	6	11	8	47	14	32	42	31	37	62	17	24	22	18	28	38	14	6	22	10	51	53	16	40	33	19	34	18	30	30	51	42	28	24	53	31	31	40	23	17	37	42	17	17	15	30	18	19	36	15	0	25	29	12	23	36	43	50	33	26	33	20	48	51	34	16	17	34	36	30	26	11	10	11	16	41	19	18	23	11	47	28	50	26	18	33	30	20	48	43	50	19	50	25	34	18	35	31	18	29	44	10	26	34	26	7	46	18	25	33	7	51	10	12	15	25	24	53	5	45	27	20	33	36	6	31	19	
85	17	40	68	63	55	59	59	34	26	54	69	26	12	59	28	47	30	37	55	48	23	46	46	30	34	32	65	38	52	50	56	29	84	21	8	36	15	52	45	34	31	28	34	53	76	18	55	58	16	55	31	19	54	59	66	47	49	75	7	50	40	48	16	48	46	11	42	40	6	40	12	51	26	25	0	53	35	48	61	38	71	56	10	8	42	46	50	60	40	18	59	61	37	44	30	25	14	28	55	43	44	2	13	69	53	61	8	22	53	5	39	53	62	68	40	52	42	59	41	27	55	13	30	45	17	31	38	48	30	63	16	40	58	18	69	18	26	29	47	35	56	30	53	30	28	40	46	20	32	38	
58	60	34	39	32	8	25	38	22	31	11	38	30	48	12	27	49	56	16	4	65	35	15	59	23	29	21	54	15	42	62	16	66	57	45	48	43	39	9	60	33	26	48	19	74	48	45	53	25	40	7	25	59	28	70	36	11	11	50	60	12	66	18	38	56	65	42	22	19	57	30	42	50	42	29	53	0	29	21	18	71	50	5	50	60	31	74	76	15	13	46	19	25	54	13	23	28	39	42	54	26	19	51	40	44	22	65	50	34	39	58	15	69	51	57	13	73	41	13	29	64	2	48	56	69	36	52	58	5	23	55	40	43	26	36	57	35	38	40	7	46	76	27	64	54	46	55	56	33	57	16	
51	36	8	33	27	36	24	25	29	29	24	34	10	38	41	10	22	28	17	28	37	11	14	31	13	1	15	34	17	20	34	24	38	50	19	36	14	30	23	32	4	7	20	13	45	41	20	29	23	32	35	29	34	18	42	30	32	19	41	40	35	37	15	30	28	36	29	8	9	41	5	31	25	14	12	35	29	0	14	29	42	37	34	38	44	8	45	47	28	17	21	26	26	25	31	21	21	23	13	30	7	11	34	22	34	18	40	38	30	20	40	26	41	31	38	24	44	14	28	6	36	29	25	27	40	23	23	29	27	15	34	31	15	23	17	39	23	11	11	27	17	47	7	36	25	18	26	28	18	29	25	
42	50	15	22	15	30	10	18	32	36	12	22	22	49	34	20	28	41	19	19	45	25	7	39	20	15	20	32	18	20	41	10	51	41	33	48	24	41	13	41	17	17	33	18	54	31	34	31	9	42	29	34	48	8	48	19	30	10	32	54	32	48	3	40	35	45	40	6	9	54	11	42	28	28	23	48	21	14	0	15	54	30	26	50	57	11	55	57	14	16	35	12	13	36	30	26	29	35	27	32	7	5	47	34	25	4	43	50	39	18	53	27	48	29	36	24	53	20	16	10	50	21	39	40	51	34	36	39	23	22	33	41	24	10	30	36	34	25	25	24	28	56	18	43	38	31	36	36	30	41	26	
40	65	30	21	14	26	9	24	38	45	9	20	36	60	29	33	41	56	27	14	59	39	15	52	31	30	30	39	26	31	54	5	66	39	48	59	39	51	11	55	32	30	48	28	68	30	49	42	9	53	25	41	63	16	61	18	30	13	32	68	31	63	14	51	48	59	52	21	21	67	26	54	40	43	36	61	18	29	15	0	69	33	22	62	70	25	70	72	3	23	50	3	7	50	31	35	39	48	42	43	22	18	60	48	26	11	54	62	48	28	67	32	62	38	43	29	67	34	6	25	65	16	53	55	65	46	51	54	23	32	41	52	38	10	43	42	45	40	40	25	43	69	31	55	53	46	51	49	42	56	31	
73	22	39	64	62	77	62	53	63	57	66	66	42	50	82	45	32	14	57	71	18	37	57	22	49	42	52	48	57	43	23	65	9	72	26	46	30	50	66	18	38	45	22	52	17	67	28	37	61	51	76	61	19	54	28	63	72	62	65	36	75	7	56	50	26	16	45	50	51	43	43	47	35	29	43	38	71	42	54	69	0	59	76	49	43	43	8	12	69	58	27	66	65	19	70	55	51	42	29	36	47	53	40	39	61	57	35	47	55	46	39	64	21	46	49	63	16	35	70	44	11	72	29	15	9	45	18	16	68	50	45	50	31	61	39	51	46	33	30	68	25	19	44	26	17	24	20	24	44	13	62	
14	66	31	12	18	58	25	13	63	66	39	14	48	76	61	47	27	50	49	46	43	48	37	37	49	39	50	12	49	19	37	34	61	13	50	73	35	68	41	40	37	44	46	47	50	9	53	22	25	69	57	64	62	22	38	14	60	40	6	75	62	52	33	67	32	44	66	35	38	77	31	69	24	45	50	71	50	37	30	33	59	0	54	76	79	29	56	56	35	47	53	31	25	41	60	56	58	60	43	23	31	36	70	59	6	28	29	75	67	17	75	58	43	13	13	54	50	29	38	31	60	48	58	49	51	60	46	43	53	51	15	69	32	24	55	11	61	44	41	54	38	50	44	36	47	45	39	34	56	49	57	
62	64	39	43	36	4	29	43	24	32	15	42	34	50	7	31	54	61	19	8	70	39	20	64	27	34	25	58	18	46	67	20	70	61	50	51	48	42	13	65	38	30	53	23	79	52	49	58	29	42	3	26	63	33	75	40	10	16	54	63	10	71	23	41	61	70	45	27	24	60	35	45	55	46	33	56	5	34	26	22	76	54	0	52	63	36	79	81	19	17	50	23	29	59	13	26	31	42	46	59	31	24	54	43	48	27	70	53	36	44	61	17	74	56	62	16	78	46	16	34	68	6	52	60	74	39	57	63	8	26	59	42	48	30	40	62	38	43	45	9	51	81	31	69	59	51	60	61	36	62	18	
90	27	45	72	65	51	60	63	29	20	53	72	28	2	55	29	54	40	35	53	58	28	46	55	30	37	31	71	36	57	59	56	40	89	29	3	43	10	52	54	39	33	36	34	63	80	26	62	60	10	51	26	30	57	68	69	43	48	80	16	45	50	49	11	56	56	9	44	41	9	44	8	58	33	26	10	50	38	50	62	49	76	52	0	12	46	56	60	59	39	26	60	63	46	40	27	22	15	35	63	45	45	9	17	73	55	70	2	16	58	12	35	63	68	75	36	62	48	58	45	38	52	22	40	55	16	40	48	44	29	70	10	47	60	21	76	16	32	36	43	43	66	32	62	40	36	49	55	20	42	34	
94	21	48	77	71	62	67	68	40	31	62	78	34	14	66	36	55	36	44	62	54	32	54	53	38	42	40	73	45	60	57	64	34	93	30	12	44	21	60	51	43	39	35	42	58	85	27	63	66	21	62	37	24	62	65	74	54	57	84	7	56	45	56	22	55	52	18	50	48	3	49	18	59	34	33	8	60	44	57	70	43	79	63	12	0	51	51	55	68	48	26	67	70	44	51	37	32	22	36	63	51	52	9	22	78	61	68	10	27	62	4	46	59	70	76	47	57	50	67	50	32	62	21	37	50	24	38	45	55	38	71	21	48	67	26	77	25	35	38	54	43	61	38	60	37	36	47	54	28	38	45	
43	41	4	26	21	39	19	17	36	37	23	27	18	46	43	18	18	30	23	29	34	19	15	28	20	9	22	27	23	13	31	21	41	42	24	43	13	38	24	30	8	14	23	20	43	33	26	22	18	40	38	36	38	12	38	23	37	20	33	47	39	37	13	38	24	34	37	8	12	49	2	39	19	18	20	42	31	8	11	25	43	29	36	46	51	0	44	46	26	21	26	22	22	25	36	28	29	31	17	24	5	12	41	29	26	14	34	46	38	12	47	32	38	24	31	29	42	9	27	2	40	31	31	29	39	31	25	28	31	22	27	39	13	18	25	31	31	16	15	31	17	45	15	32	27	21	25	25	26	30	31	
