2  150
14	40	97	16	66	15	59	50	58	93	60	39	26	55	50	3	46	27	56	3	59	51	74	24	41	72	31	53	71	58	30	6	84	39	50	94	53	93	2	7	84	46	30	90	79	35	44	83	28	95	82	26	17	95	84	76	90	27	73	39	54	40	39	79	71	28	97	99	31	85	43	48	35	2	55	63	92	50	82	88	64	6	53	87	47	72	52	94	32	46	8	3	42	85	18	61	76	37	73	55	51	62	95	52	96	29	65	99	69	17	36	26	56	87	16	67	27	71	31	39	3	39	26	94	15	82	28	94	98	88	37	2	18	35	54	64	57	83	16	54	64	94	56	73	4	54	48	65	89	23	
55	39	46	8	48	76	4	59	9	83	43	91	81	97	90	53	89	94	10	10	91	2	88	81	70	67	16	13	52	93	17	100	33	88	4	45	23	29	96	84	78	2	18	50	21	10	77	11	51	21	53	47	3	28	100	17	86	13	1	64	60	81	49	15	55	45	24	34	27	49	27	69	31	88	34	58	5	29	45	39	68	84	83	24	93	37	18	82	88	83	70	93	31	74	76	19	86	35	58	47	64	46	91	63	41	45	4	98	6	55	11	11	44	92	3	58	29	48	8	96	39	14	39	80	56	33	41	5	73	49	59	49	68	48	31	57	61	43	46	44	27	8	44	40	65	18	17	60	9	96	
24	47	48	25	50	17	60	19	17	16	55	38	19	43	42	16	23	47	52	63	12	50	20	48	28	23	17	40	37	2	8	29	50	15	36	50	30	38	8	41	0	45	16	15	31	16	30	59	38	23	10	33	12	43	37	54	31	15	35	26	18	10	48	16	12	33	9	45	51	52	24	39	36	11	7	17	49	44	30	30	20	55	16	26	18	53	36	19	28	47	50	53	19	31	29	34	23	19	13	7	52	27	29	35	15	58	43	42	61	42	9	21	49	49	42	53	44	46	11	50	45	21	29	53	40	53	38	52	19	48	53	15	26	34	38	3	19	27	49	38	46	16	50	54	51	47	46	22	9	35	60	
69	8	39	36	11	28	18	37	33	42	16	51	45	21	21	61	42	24	43	24	37	41	38	5	22	42	33	20	9	45	45	18	23	31	12	38	35	7	50	31	45	0	46	31	20	52	27	14	22	41	55	28	40	32	29	33	17	53	28	39	62	52	10	40	47	32	54	6	18	34	57	15	52	45	50	53	46	28	45	38	58	37	29	18	63	38	36	57	18	51	44	33	43	28	39	34	28	27	47	41	60	43	20	38	58	29	38	32	24	23	50	56	6	37	54	60	8	29	53	9	50	43	27	50	7	61	38	9	37	22	29	39	35	11	8	48	64	32	53	10	21	59	33	15	55	43	7	55	43	40	22	
33	45	36	39	47	24	57	33	13	32	51	22	35	51	35	27	8	39	39	58	26	37	9	47	37	8	29	34	42	14	8	36	58	25	35	63	43	39	11	31	16	46	0	16	27	6	23	59	32	38	22	44	27	33	28	45	30	31	46	13	31	12	45	31	29	45	21	49	58	42	11	35	19	27	13	7	34	54	15	17	12	44	19	30	29	42	49	11	28	32	36	44	5	23	15	47	18	20	30	11	35	12	37	49	17	50	30	54	56	51	25	10	52	61	25	36	49	37	12	49	30	37	40	38	44	37	25	51	9	42	44	30	15	38	42	17	28	18	34	37	40	29	40	59	36	33	50	9	7	21	55	
40	32	35	26	35	9	45	22	4	23	39	31	27	35	26	32	15	31	39	47	16	37	10	33	21	15	17	24	26	14	14	20	42	11	21	48	30	24	19	27	15	31	16	0	15	21	15	45	23	27	26	30	19	29	23	39	16	29	31	15	34	21	32	22	24	31	24	33	42	37	27	23	29	22	19	22	37	39	22	18	27	40	3	14	34	39	36	26	13	37	37	38	14	17	18	33	8	4	25	10	44	19	21	36	27	42	30	39	46	35	23	26	36	46	34	44	33	31	22	35	35	27	25	41	28	45	25	38	9	32	37	20	13	22	26	19	34	14	39	23	30	31	35	43	42	34	34	25	11	23	44	
55	18	25	35	20	19	30	33	15	35	24	32	39	33	11	48	22	16	29	31	28	27	18	20	23	22	27	9	19	30	29	20	38	22	8	49	37	13	34	16	31	20	27	15	0	34	7	31	9	38	41	33	32	18	13	26	3	43	34	19	50	36	17	34	38	36	40	24	35	25	38	7	32	36	34	34	30	39	25	18	39	28	14	11	49	27	40	39	6	34	29	25	23	9	19	38	8	12	38	25	42	23	22	42	42	27	22	41	30	33	38	37	26	48	35	42	25	18	37	21	32	39	29	35	20	43	19	24	18	17	23	32	15	15	18	34	50	12	36	10	15	47	23	34	38	27	25	36	26	21	29	
28	52	42	40	54	28	63	35	18	32	58	26	35	55	42	23	15	46	44	64	27	43	15	53	40	15	31	41	47	14	8	41	62	28	41	65	45	45	8	37	16	52	6	21	34	0	29	65	38	39	18	47	28	39	34	51	36	29	49	19	27	8	51	32	28	48	17	54	63	48	7	41	23	27	10	1	39	58	19	23	6	50	24	35	25	48	51	5	33	36	42	50	11	29	21	50	25	25	29	13	39	17	41	51	11	57	36	57	63	55	23	5	57	64	29	40	54	43	8	55	34	37	43	43	49	40	31	57	16	48	50	31	21	43	47	15	23	24	38	43	46	25	46	64	40	39	55	6	10	26	62	
54	24	20	39	25	22	35	36	13	38	29	24	42	40	12	46	15	17	24	35	31	22	13	27	29	15	30	11	26	29	26	27	46	25	15	55	42	21	31	12	30	27	23	15	7	29	0	38	9	41	40	39	34	14	8	24	11	44	40	12	49	33	23	37	39	42	38	31	43	22	32	13	24	37	32	30	24	45	18	11	34	25	16	17	48	24	46	34	12	26	23	23	18	2	12	44	7	14	40	23	34	16	28	47	38	28	16	47	33	41	38	32	33	54	27	35	32	16	33	27	25	42	35	28	27	36	12	30	13	19	22	35	8	23	25	33	48	5	29	17	17	46	20	42	31	21	32	30	23	13	32	
83	14	44	49	13	42	9	51	46	55	13	61	59	30	28	76	53	28	48	17	51	46	50	11	36	53	47	28	23	59	59	32	30	45	24	46	48	21	64	38	59	14	59	45	31	65	38	0	31	54	69	40	54	38	38	35	29	67	39	50	76	66	15	54	61	44	68	17	23	37	69	25	62	59	64	66	52	37	56	49	71	39	42	32	77	41	47	70	31	58	49	34	55	39	50	46	40	41	61	55	67	54	34	50	72	28	45	41	18	32	64	69	13	46	63	67	18	33	67	11	58	57	40	56	20	68	46	8	49	25	31	53	46	25	21	62	78	43	60	22	25	74	37	17	61	49	16	67	56	50	16	
63	17	17	44	18	28	26	42	22	44	20	30	48	40	3	55	24	8	22	26	37	20	22	20	32	24	36	3	25	37	35	28	44	31	12	56	45	18	40	9	38	22	32	23	9	38	9	31	0	47	49	41	40	10	7	17	11	52	42	20	57	42	16	43	46	44	47	28	40	16	41	7	31	44	41	39	24	46	25	18	44	19	23	20	57	18	49	43	15	29	21	16	27	8	19	47	15	20	47	32	37	24	30	50	48	19	15	48	24	41	47	41	29	55	32	38	29	9	43	20	28	48	38	28	25	38	15	23	22	9	14	41	17	22	24	42	57	13	30	13	7	55	14	38	32	20	29	39	32	19	23	
37	47	61	5	50	19	59	5	31	6	55	58	6	28	49	31	42	54	66	64	12	64	37	45	18	42	11	47	31	25	30	22	34	16	37	30	9	36	31	53	23	41	38	27	38	39	41	54	47	0	27	16	10	55	49	64	36	18	17	43	29	33	48	6	13	13	26	37	38	63	47	43	56	12	30	40	64	26	49	46	43	66	25	27	31	65	15	42	32	65	64	63	39	43	46	14	34	27	12	26	71	46	20	13	36	64	57	23	63	26	19	44	42	28	61	72	36	56	34	49	63	3	14	69	34	72	53	50	36	54	61	7	41	30	33	24	34	41	67	39	52	27	61	43	69	62	38	45	30	51	61	
14	58	57	31	60	27	70	26	26	21	65	44	22	51	52	6	30	57	60	73	20	58	28	58	37	30	25	50	47	11	14	39	58	25	46	57	36	48	11	51	10	55	22	26	41	18	40	69	49	27	0	41	19	53	47	64	42	12	43	33	9	10	58	22	14	40	1	55	61	62	25	49	41	15	9	18	56	52	37	38	19	64	27	37	8	62	42	19	38	54	58	63	26	41	36	41	33	29	15	16	57	34	38	40	9	68	51	50	72	50	8	21	59	55	47	58	54	56	10	61	52	25	37	60	50	58	46	63	27	58	63	22	35	44	48	7	8	37	56	48	56	7	60	63	58	55	56	24	17	42	70	
52	36	58	11	39	20	46	15	34	20	44	60	21	12	42	45	45	47	63	52	21	60	40	33	9	45	16	40	19	34	38	12	18	19	29	18	7	26	41	49	33	28	44	30	33	47	39	40	41	16	41	0	22	51	46	57	30	33	2	45	44	43	38	19	27	4	40	23	22	57	55	35	59	26	40	48	63	11	52	47	53	60	27	21	45	60	8	52	26	65	62	56	44	41	47	6	34	27	26	34	73	48	10	10	48	56	55	9	52	10	33	53	27	16	64	73	21	50	44	37	64	19	4	67	21	74	51	38	39	46	53	19	42	20	21	36	48	41	67	30	44	41	55	27	70	60	24	53	37	51	50	
31	44	54	12	47	13	57	7	22	4	53	48	8	32	43	23	32	48	58	61	3	56	27	44	19	32	7	41	31	14	19	22	39	9	34	38	17	34	21	46	12	40	27	19	32	28	34	54	40	10	19	22	0	48	42	57	31	13	24	33	23	22	45	4	7	21	18	38	42	56	36	38	46	5	19	29	56	33	39	37	33	59	18	23	24	58	24	32	26	55	56	56	29	36	36	22	27	20	7	16	61	36	21	22	26	59	49	31	60	31	11	33	42	36	51	62	37	49	23	47	54	9	18	60	34	63	44	49	26	49	55	3	32	29	32	14	26	33	58	35	47	20	54	46	60	53	39	34	19	42	58	
66	25	7	52	25	36	32	50	26	52	26	24	56	50	10	59	24	10	12	29	45	10	25	29	41	24	44	12	35	42	38	38	54	39	22	66	55	28	43	2	43	32	33	29	18	39	14	38	10	55	53	51	48	0	6	11	21	58	51	20	62	45	23	51	53	54	52	38	50	8	40	16	26	51	44	40	14	56	22	16	44	11	30	29	61	10	58	43	24	20	12	10	28	12	18	56	21	28	54	37	29	22	40	60	50	18	7	58	27	51	52	41	38	65	26	29	39	5	45	27	20	56	47	18	35	30	9	30	25	13	11	49	18	32	34	46	60	16	22	23	12	59	6	47	23	11	39	38	36	14	27	
60	24	12	47	25	30	33	44	20	46	27	23	50	46	10	53	19	12	17	31	39	14	19	28	36	19	38	10	31	36	33	33	50	33	19	62	49	25	37	4	37	29	28	23	13	34	8	38	7	49	47	46	42	6	0	17	16	52	47	15	56	39	23	45	47	49	46	35	47	14	36	14	24	45	38	35	17	52	18	12	39	17	24	24	55	16	53	38	19	21	16	16	23	6	13	51	15	22	48	31	30	18	35	54	45	22	9	54	30	46	46	37	36	61	25	30	36	9	40	27	21	50	42	22	32	31	8	30	19	14	16	43	12	28	30	40	55	10	23	20	13	53	12	45	25	14	36	34	30	12	29	
77	25	11	61	24	45	27	59	37	61	22	34	65	54	15	70	36	10	14	22	54	13	36	29	48	36	53	17	39	53	50	44	57	48	27	71	62	32	54	13	54	33	45	39	26	51	24	35	17	64	64	57	57	11	17	0	28	68	57	32	73	56	23	60	63	61	63	40	52	3	51	21	36	61	55	51	20	60	33	28	55	4	39	37	72	6	65	55	32	27	16	1	40	22	29	63	31	37	64	47	35	33	46	67	61	9	16	63	20	55	63	53	39	70	34	35	42	8	57	26	27	65	54	22	38	36	20	29	36	11	4	58	29	37	38	57	72	27	28	27	13	70	5	48	29	17	41	50	47	25	20	
56	16	28	33	18	18	28	31	17	34	23	35	38	29	13	48	25	18	33	31	27	30	21	17	20	25	25	11	15	31	30	17	35	21	5	45	34	10	35	19	31	17	30	16	3	36	11	29	11	36	42	30	31	21	16	28	0	43	30	22	50	37	16	32	37	33	41	20	32	27	40	7	35	35	35	37	34	35	28	22	42	30	14	9	50	30	37	41	4	37	32	27	26	13	22	35	11	12	38	26	45	26	19	39	43	28	25	37	30	30	38	40	23	44	38	46	21	20	38	19	36	37	26	38	16	47	23	21	20	18	25	31	18	12	14	35	50	15	39	7	16	47	25	31	41	30	21	38	27	25	28	
19	57	63	22	60	25	70	18	31	13	66	53	12	45	55	13	38	60	67	74	16	65	35	57	32	38	20	53	44	17	22	35	51	22	46	48	27	47	21	56	15	53	31	29	43	29	44	67	52	18	12	33	13	58	52	68	43	0	35	41	11	21	58	14	6	31	12	52	55	66	36	51	50	8	18	29	64	44	45	45	31	69	29	36	13	68	33	30	39	62	65	67	34	46	44	32	37	31	6	22	66	42	34	31	21	71	58	41	73	43	6	33	56	46	56	67	50	60	21	60	60	15	30	68	47	68	53	62	34	61	66	15	41	42	46	13	16	42	64	48	59	9	64	59	66	62	52	35	24	50	71	
54	36	59	13	39	21	46	17	35	22	44	62	23	10	43	47	47	47	63	52	23	61	42	33	10	47	18	41	19	36	40	13	16	21	30	16	9	26	43	50	35	28	46	31	34	49	40	39	42	17	43	2	24	51	47	57	30	35	0	46	46	45	38	21	29	5	42	23	21	57	57	36	61	28	42	50	64	9	53	48	55	61	28	22	47	60	8	54	27	66	63	57	45	42	48	6	35	29	28	36	74	50	11	10	50	56	56	8	52	8	35	55	26	15	65	75	21	50	46	37	65	21	6	68	21	75	53	37	40	46	54	21	43	20	21	38	50	42	69	30	45	43	56	26	71	61	23	55	39	53	50	
46	36	23	42	37	25	47	38	11	38	41	15	42	49	24	39	4	27	26	46	31	25	6	39	36	4	32	23	37	24	19	34	55	27	27	63	46	32	23	18	26	39	13	15	19	19	12	50	20	43	33	45	33	20	15	32	22	41	46	0	43	25	35	37	37	47	32	42	53	29	20	25	14	35	25	19	23	53	7	4	24	31	18	25	41	29	51	23	22	22	24	31	8	11	3	49	12	17	38	19	28	4	35	52	30	38	18	54	45	49	35	21	45	61	19	29	43	24	25	39	20	43	41	27	38	29	12	42	7	30	31	35	4	32	36	28	40	7	24	29	28	40	27	53	26	21	43	18	17	9	44	
8	65	66	33	68	34	78	29	35	23	73	53	23	55	61	4	39	65	69	81	25	68	37	65	42	39	30	59	54	20	23	45	62	31	54	59	38	55	20	60	18	62	31	34	50	27	49	76	57	29	9	44	23	62	56	73	50	11	46	43	0	19	66	25	16	42	10	61	65	71	32	57	50	18	18	27	65	55	46	47	27	73	35	44	2	72	44	26	46	63	67	72	35	50	46	43	42	37	17	25	66	43	44	42	16	77	61	52	80	54	12	29	65	57	56	67	60	65	19	68	61	26	41	69	56	67	55	70	37	67	72	25	44	51	55	15	6	46	65	56	65	2	69	69	67	64	62	32	26	51	78	
21	53	48	35	56	26	66	30	20	26	60	34	28	53	45	15	21	50	51	68	22	49	20	55	38	21	27	44	46	9	7	39	60	25	42	61	40	45	2	43	10	52	12	21	36	8	33	66	42	33	10	43	22	45	39	56	37	21	45	25	19	0	54	26	21	43	9	53	61	54	15	44	31	20	3	8	47	54	27	29	10	56	23	34	17	54	46	9	34	44	49	55	17	34	27	45	27	25	22	11	47	24	39	45	5	61	43	53	66	52	15	12	57	59	37	48	53	48	1	56	42	31	39	50	48	48	37	59	20	52	55	26	26	42	46	8	15	29	46	44	50	17	51	63	48	45	54	14	10	33	65	
72	2	30	44	2	33	12	44	33	48	7	46	51	32	13	65	39	14	34	15	42	32	36	6	30	39	39	13	19	47	46	26	34	36	12	49	44	12	51	24	48	10	45	32	17	51	23	15	16	48	58	38	45	23	23	23	16	58	38	35	66	54	0	46	52	42	57	17	28	24	55	10	47	50	52	52	38	39	41	34	57	27	31	22	66	28	46	56	19	44	35	22	41	24	35	44	26	29	53	42	52	39	28	48	59	18	30	42	14	33	54	55	16	48	48	53	19	19	54	4	43	50	36	42	17	54	31	7	35	12	19	45	31	18	17	51	67	28	45	10	11	63	24	24	47	34	17	53	44	35	13	
32	45	57	9	48	15	57	4	26	1	54	52	5	31	45	26	36	50	61	62	6	59	31	44	18	36	7	43	31	18	24	21	37	12	35	35	14	34	25	49	16	40	31	22	34	32	37	54	43	6	22	19	4	51	45	60	32	14	21	37	25	26	46	0	8	18	21	38	41	59	40	40	50	7	23	33	59	30	43	41	37	62	21	24	26	61	20	36	28	59	59	59	33	39	40	19	30	23	7	20	65	40	20	18	30	61	52	28	61	29	14	38	42	33	55	66	36	52	27	48	57	5	16	64	33	67	48	49	30	51	57	2	36	29	32	18	29	36	62	37	49	22	57	44	64	57	38	39	24	46	59	
24	51	59	17	54	19	64	12	27	7	59	50	7	39	49	18	35	54	63	68	10	61	31	51	26	35	14	47	38	14	20	29	45	16	40	43	22	41	20	51	12	47	29	24	38	28	39	61	46	13	14	27	7	53	47	63	37	6	29	37	16	21	52	8	0	26	13	45	49	61	36	45	48	2	18	29	60	38	42	41	31	64	23	30	18	63	28	31	33	59	61	62	31	41	40	27	32	25	1	18	64	39	28	26	23	66	54	36	67	37	6	33	49	41	54	65	44	55	22	54	57	10	24	64	41	65	49	56	30	55	61	8	37	36	39	12	21	38	61	42	53	14	59	52	63	58	46	34	21	46	65	
50	40	61	9	43	21	50	14	36	19	48	62	19	15	46	44	47	50	66	56	20	64	42	37	12	47	16	44	23	34	39	16	21	20	33	17	4	30	42	52	33	32	45	31	36	48	42	44	44	13	40	4	21	54	49	61	33	31	5	47	42	43	42	18	26	0	39	27	26	60	55	39	61	25	40	49	66	12	54	49	53	64	29	24	44	63	4	52	30	68	65	60	45	44	49	2	36	29	25	34	75	50	14	6	47	60	58	10	56	13	32	53	31	15	66	76	26	53	44	41	66	16	6	70	25	76	54	42	41	50	57	18	44	24	25	35	47	43	70	34	48	40	59	31	72	63	28	54	38	54	54	
15	56	56	30	59	25	69	25	25	20	64	43	21	50	51	7	29	55	59	72	19	57	27	57	36	29	24	49	46	10	13	38	57	23	45	56	35	47	10	49	9	54	21	24	40	17	38	68	47	26	1	40	18	52	46	63	41	12	42	32	10	9	57	21	13	39	0	54	59	60	24	48	40	14	8	18	55	51	36	36	19	63	26	36	9	61	41	18	37	53	57	62	25	40	35	40	32	28	15	15	56	33	37	40	10	67	50	49	70	49	7	21	58	54	46	57	53	55	9	59	51	24	36	59	49	57	45	62	26	57	61	21	33	43	47	5	10	35	55	47	55	8	58	62	57	53	55	23	15	41	69	
68	15	45	33	17	28	23	34	36	39	22	56	42	15	27	61	45	30	50	30	36	48	41	11	19	45	31	26	7	45	47	16	17	30	16	31	31	10	51	37	45	6	49	33	24	54	31	17	28	37	55	23	38	38	35	40	20	52	23	42	61	53	17	38	45	27	54	0	12	41	60	21	56	43	51	55	52	22	49	43	60	44	30	19	62	44	31	59	21	57	50	39	46	33	43	29	31	29	45	42	65	47	17	33	59	36	44	26	30	17	49	59	4	31	59	66	2	35	54	15	56	40	23	56	5	67	43	15	40	28	36	36	39	11	7	48	63	36	59	15	27	58	40	10	61	49	1	58	44	45	28	
73	26	57	33	28	35	31	37	45	42	32	68	44	10	39	66	55	42	62	39	40	60	51	22	23	55	35	38	16	52	55	22	7	36	28	23	30	22	59	49	51	18	58	42	35	63	43	23	40	38	61	22	42	50	47	52	32	55	21	53	65	61	28	41	49	26	59	12	0	53	69	33	67	47	58	64	64	15	60	54	69	56	39	28	67	56	27	68	31	69	62	51	55	45	54	26	41	38	48	50	77	57	22	30	66	47	56	20	39	12	54	68	12	23	71	78	10	47	62	25	68	41	25	68	15	79	55	24	50	40	48	40	49	20	17	55	69	47	71	27	39	63	52	6	73	61	11	67	53	57	37	
75	26	8	60	25	44	29	58	35	60	24	30	64	54	14	68	33	10	11	25	53	10	34	31	48	33	52	16	40	51	47	44	58	47	27	71	61	32	52	11	52	34	42	37	25	48	22	37	16	63	62	57	56	8	14	3	27	66	57	29	71	54	24	59	61	60	60	41	53	0	48	21	33	59	53	49	17	61	30	25	53	3	38	36	70	3	65	52	31	24	13	3	37	20	27	63	29	36	62	45	32	31	46	66	59	12	13	64	23	55	61	50	41	70	31	32	43	7	54	28	24	64	54	19	39	33	17	30	34	12	6	57	27	37	38	55	69	25	25	27	13	68	2	49	26	14	42	47	45	22	23	
33	56	41	48	57	35	67	43	24	40	61	22	43	62	44	28	16	48	43	67	35	42	19	58	47	16	39	43	53	22	16	47	69	35	45	73	53	50	15	38	24	57	11	27	38	7	32	69	41	47	25	55	36	40	36	51	40	36	57	20	32	15	55	40	36	55	24	60	69	48	0	45	18	35	17	7	37	65	18	23	6	50	30	41	30	48	59	6	39	32	40	50	14	32	22	57	29	31	37	21	34	17	48	58	16	58	36	65	65	62	30	3	63	71	24	35	60	45	14	59	31	45	50	40	55	35	31	62	20	50	52	39	24	49	53	23	28	27	34	47	48	31	46	70	36	37	61	2	17	26	64	
63	11	24	40	12	25	22	38	23	41	16	36	45	33	6	55	28	11	29	24	35	26	26	14	27	28	32	5	18	38	37	23	37	28	6	50	41	11	42	16	39	15	35	23	7	41	13	25	7	43	49	35	38	16	14	21	7	51	36	25	57	44	10	40	45	39	48	21	33	21	45	0	37	42	42	42	31	39	31	24	47	24	22	16	57	24	43	46	11	36	29	20	31	14	25	41	16	20	45	33	44	29	25	45	50	21	23	42	22	34	46	45	22	49	39	45	22	14	45	14	35	44	33	35	18	46	22	17	25	11	18	38	21	16	17	42	58	18	38	6	9	55	20	30	39	27	22	43	34	25	21	
51	48	25	56	49	39	57	51	25	50	51	3	54	63	34	46	14	35	25	55	44	24	19	51	50	14	46	34	51	33	28	49	69	41	40	77	60	45	30	24	36	52	19	29	32	23	24	62	31	56	41	59	46	26	24	36	35	50	61	14	50	31	47	50	48	61	40	56	67	33	18	37	0	47	32	23	19	68	7	13	24	33	32	40	48	31	65	24	36	13	22	35	17	23	13	63	26	32	49	29	16	10	50	65	34	44	20	69	53	63	44	21	58	76	6	17	57	31	31	51	12	55	55	21	52	17	16	54	20	38	37	48	17	47	50	37	46	20	15	41	37	48	31	66	17	19	57	18	26	12	53	
26	49	57	16	52	17	62	11	25	6	57	49	7	37	47	19	33	52	61	66	7	59	29	48	24	33	12	45	36	13	19	27	44	14	38	42	21	39	19	49	11	45	27	22	36	27	37	59	44	12	15	26	5	51	45	61	35	8	28	35	18	20	50	7	2	25	14	43	47	59	35	42	47	0	17	28	58	37	41	39	31	62	21	28	19	61	27	30	31	57	59	60	30	39	38	26	30	23	3	17	62	37	26	25	23	63	52	35	65	36	7	32	47	40	52	63	42	53	21	52	55	10	22	62	39	64	47	53	28	53	59	7	35	33	37	12	22	36	59	40	51	15	57	51	62	56	44	33	20	44	63	
21	51	48	32	54	23	64	26	19	23	59	35	25	50	44	14	21	49	51	66	19	50	19	52	35	21	24	43	43	6	5	36	57	22	40	58	37	43	2	42	7	50	13	19	34	10	32	64	41	30	9	40	19	44	38	55	35	18	42	25	18	3	52	23	18	40	8	51	58	53	17	42	32	17	0	10	47	51	28	29	13	55	21	32	16	54	43	12	32	45	49	55	17	33	27	42	26	23	19	9	48	25	36	42	8	60	43	50	65	49	13	14	55	56	38	49	50	48	4	54	43	28	36	51	46	49	37	57	19	51	54	22	26	40	44	5	16	28	47	42	48	16	51	60	49	46	52	16	8	33	63	
28	52	43	41	55	29	64	36	19	33	59	26	36	56	43	23	15	46	45	65	28	43	16	54	41	15	32	41	48	15	9	42	63	29	42	66	46	46	8	38	17	53	7	22	34	1	30	66	39	40	18	48	29	40	35	51	37	29	50	19	27	8	52	33	29	49	18	55	64	49	7	42	23	28	10	0	40	59	20	23	5	51	25	36	25	49	52	4	34	36	42	51	12	30	22	50	26	26	30	14	39	18	42	51	11	58	37	58	64	56	23	4	58	65	29	40	55	44	8	56	34	38	44	43	50	40	31	58	17	49	51	32	22	44	48	16	23	25	38	44	47	25	47	65	40	39	56	5	11	27	62	
68	40	9	63	39	45	45	59	33	60	40	16	64	63	25	62	26	24	6	42	53	7	29	44	53	26	53	26	49	47	42	51	68	48	36	79	66	42	45	15	49	46	34	37	30	39	24	52	24	64	56	63	56	14	17	20	34	64	64	23	65	47	38	59	60	66	55	52	64	17	37	31	19	58	47	40	0	69	19	19	42	16	38	41	64	14	70	42	36	7	4	20	30	21	20	68	30	37	61	42	15	22	52	71	51	29	8	71	40	64	58	39	53	78	15	15	54	18	47	42	8	65	59	4	49	16	11	45	30	27	23	57	23	46	48	51	62	23	8	37	26	63	16	62	9	3	53	36	40	14	40	
63	36	63	21	39	30	45	26	43	31	44	69	32	7	46	56	54	50	68	52	32	66	49	33	17	54	27	44	21	45	49	19	9	30	33	10	17	28	52	55	44	28	54	39	39	58	45	37	46	26	52	11	33	56	52	60	35	44	9	53	55	54	39	30	38	12	51	22	15	61	65	39	68	37	51	59	69	0	61	55	63	64	36	28	56	64	12	62	33	72	68	60	53	48	55	12	42	36	37	44	80	57	18	15	59	57	61	4	52	5	44	63	25	9	72	81	20	54	55	37	71	29	15	74	22	82	58	37	48	49	57	30	50	23	22	47	59	48	74	33	47	52	59	21	77	66	22	63	48	59	50	
48	42	23	49	43	32	51	44	18	44	45	8	47	56	28	42	7	31	25	50	37	23	12	45	43	7	39	28	44	28	23	41	62	34	33	70	53	39	26	20	30	45	15	22	25	19	18	56	25	49	37	52	39	22	18	33	28	45	53	7	46	27	41	43	42	54	36	49	60	30	18	31	7	41	28	20	19	61	0	7	23	31	25	33	44	29	58	22	29	17	22	32	11	17	6	56	19	24	43	24	21	3	43	58	31	40	17	61	49	56	39	20	51	68	12	22	50	27	27	45	15	49	48	23	45	23	12	48	13	33	34	42	10	39	43	32	42	13	19	35	32	44	28	59	21	19	50	17	21	7	48	
50	35	19	45	36	28	45	41	14	41	39	13	45	50	21	43	8	24	22	44	34	20	10	38	38	8	35	21	37	28	23	36	56	30	26	65	49	32	27	14	30	38	17	18	18	23	11	49	18	46	38	47	37	16	12	28	22	45	48	4	47	29	34	41	41	49	36	43	54	25	23	24	13	39	29	23	19	55	7	0	27	27	21	27	45	25	54	26	22	18	20	27	12	10	1	52	13	20	42	23	25	5	37	54	34	35	13	56	42	50	39	24	45	63	17	26	43	21	29	38	17	46	43	23	38	27	8	41	11	27	28	39	5	33	36	32	44	6	21	28	25	44	23	53	23	17	43	22	21	5	41	
27	57	46	45	60	34	69	40	24	36	63	27	39	61	47	22	19	51	48	70	32	47	21	59	46	19	37	46	53	18	14	47	68	33	47	71	50	51	11	42	20	58	12	27	39	6	34	71	44	43	19	53	33	44	39	55	42	31	55	24	27	10	57	37	31	53	19	60	69	53	6	47	24	31	13	5	42	63	23	27	0	54	30	41	24	52	56	1	40	38	45	55	16	35	26	55	31	31	33	19	40	22	47	55	10	62	40	62	68	60	26	3	63	69	30	41	60	48	9	61	36	41	48	45	55	41	35	63	21	53	55	36	27	49	53	19	22	30	40	49	51	26	50	70	41	42	61	6	16	30	67	
77	29	8	63	28	47	31	61	38	63	26	31	67	57	18	70	35	13	10	26	56	9	36	33	51	35	55	19	43	53	50	47	61	50	31	74	65	35	54	13	55	37	44	40	28	50	25	39	19	66	64	60	59	11	17	4	30	69	61	31	73	56	27	62	64	64	63	44	56	3	50	24	33	62	55	51	16	64	31	27	54	0	41	39	72	2	68	54	34	23	12	5	39	23	28	66	32	39	65	48	31	32	49	69	61	13	14	67	24	59	64	51	43	73	31	31	46	10	56	31	24	67	57	18	42	32	19	33	36	15	8	60	29	40	41	58	72	27	24	30	16	71	5	52	25	14	45	48	47	24	25	
41	30	36	24	33	7	43	20	7	22	38	33	26	32	26	33	18	31	40	46	15	38	13	31	18	18	14	24	23	16	16	17	39	9	19	45	28	21	21	28	16	29	19	3	14	24	16	42	23	25	27	27	18	30	24	39	14	29	28	18	35	23	31	21	23	29	26	30	39	38	30	22	32	21	21	25	38	36	25	21	30	41	0	11	35	40	33	29	11	39	38	38	17	18	20	31	9	2	24	12	46	21	18	33	29	42	31	36	44	32	24	29	33	43	37	47	30	31	24	33	38	26	22	43	25	48	27	36	12	32	37	19	16	19	23	20	36	15	42	21	29	32	36	40	44	36	31	28	14	25	43	
51	21	36	24	24	10	34	22	17	26	29	41	29	23	22	43	27	27	41	38	20	39	22	21	12	27	17	20	12	26	27	9	29	13	10	38	25	11	32	28	26	18	30	14	11	35	17	32	20	27	37	21	23	29	24	37	9	36	22	25	44	34	22	24	30	24	36	19	28	36	41	16	40	28	32	36	41	28	33	27	41	39	11	0	44	39	29	40	5	44	40	36	27	20	27	26	13	10	30	23	52	29	10	30	40	37	33	29	37	23	32	40	22	36	44	53	19	29	35	24	43	28	18	46	14	53	30	26	21	27	34	22	22	8	12	30	46	20	46	12	25	41	34	29	48	38	20	39	25	31	35	
