62	15	46	48	20	31	18	65	9	41	2	30	46	43	49	31	20	17	70	44	58	34	13	46	45	39	14	20	25	8	26	24	55	20	50	45	23	28	20	29	0	13	44	48	43	14	46	36	31	31	68	18	43	28	51	36	30	39	30	29	47	41	64	34	15	22	27	56	55	29	50	41	29	47	26	19	33	64	41	54	19	12	51	50	55	62	16	37	16	56	7	28	40	25	56	21	44	54	11	12	10	30	45	13	28	26	68	35	47	34	17	57	65	39	54	47	20	63	49	50	14	44	28	28	36	39	51	5	15	24	30	17	20	7	55	19	12	58	47	8	29	38	32	46	5	57	6	19	38	39	41	
56	20	33	36	24	30	22	51	21	36	11	24	40	30	38	18	11	20	56	39	45	32	26	34	34	35	26	18	16	7	18	16	42	16	38	37	10	16	23	27	13	0	37	36	30	27	36	25	17	25	54	26	37	14	37	25	26	32	32	20	37	28	50	23	8	24	26	43	49	25	38	38	28	41	13	16	26	50	30	46	8	9	38	37	42	49	23	30	23	44	8	28	33	11	43	11	36	42	19	8	19	21	38	26	20	20	55	24	40	31	21	46	51	36	40	38	10	50	37	44	4	31	20	20	33	32	39	9	7	30	24	11	28	5	48	6	11	52	35	15	18	28	19	38	14	48	19	7	25	32	29	
19	34	39	19	31	66	32	51	53	10	44	58	7	23	60	28	45	57	50	72	55	16	50	20	10	12	47	26	48	37	19	21	56	52	53	2	36	43	30	62	44	37	0	54	27	53	60	18	38	14	47	41	6	32	38	48	16	6	27	16	6	39	41	46	30	61	23	53	13	61	57	14	64	6	30	25	59	49	52	9	28	32	38	24	42	40	38	62	38	24	38	65	65	30	39	25	64	24	54	46	40	15	70	50	53	55	48	14	5	66	58	20	53	70	41	63	26	47	53	11	33	39	16	16	15	5	54	44	31	35	15	27	40	40	12	33	48	16	52	50	18	54	25	66	41	13	50	39	28	64	18	
73	55	16	39	59	37	57	26	52	60	46	25	61	32	6	28	28	41	34	29	12	60	61	37	46	61	62	51	23	44	44	44	8	32	4	53	26	19	57	32	48	36	54	0	28	62	10	36	20	51	34	63	59	26	22	11	54	53	65	44	50	15	33	13	41	40	58	11	68	30	3	64	35	60	29	48	23	26	7	60	37	44	23	36	22	33	59	23	59	42	44	38	23	30	26	39	16	40	46	36	55	45	25	61	23	28	34	41	59	32	42	48	24	32	22	11	39	27	3	65	38	16	46	46	60	52	5	43	41	65	50	44	64	41	65	32	38	70	2	44	40	11	30	17	50	59	52	29	26	23	36	
44	42	12	10	43	52	42	26	51	35	42	40	34	4	35	12	32	48	28	51	28	37	54	8	17	36	53	34	31	36	24	25	29	40	26	25	23	24	42	47	43	30	27	28	0	56	36	10	18	28	25	50	33	17	11	26	32	28	45	22	22	13	20	25	30	50	38	26	40	45	31	39	50	33	17	31	40	24	28	31	24	33	11	8	15	19	47	43	47	15	37	51	44	18	14	24	41	13	49	37	45	23	49	54	36	39	26	16	32	49	49	20	27	52	14	38	25	22	27	38	29	12	25	25	36	26	27	40	29	49	28	30	51	36	37	24	40	41	26	45	19	31	11	43	43	31	49	27	6	44	9	
68	19	60	59	22	40	21	79	12	47	16	42	53	55	63	44	34	26	84	55	72	39	3	58	55	44	6	27	39	20	36	34	69	32	64	54	37	43	23	40	14	27	53	62	56	0	59	48	45	39	81	14	50	41	64	50	37	47	31	39	56	55	77	49	26	31	31	70	60	40	64	46	39	54	40	28	45	77	55	62	32	23	65	62	69	76	15	49	15	68	20	37	51	38	70	33	57	66	19	25	13	39	56	3	41	38	82	45	54	45	26	68	79	50	68	61	32	77	64	55	28	58	37	37	41	48	66	19	27	22	38	27	16	21	62	33	24	64	61	18	40	52	45	59	13	66	10	34	51	50	52	
80	56	26	47	60	29	58	36	48	65	43	19	67	40	5	33	25	36	44	19	22	64	59	45	53	65	60	53	20	43	47	47	17	27	14	59	28	20	59	25	46	36	60	10	36	59	0	42	23	55	44	62	64	29	31	12	57	59	67	48	57	23	43	14	43	33	60	21	74	23	9	68	28	66	32	50	16	36	8	67	39	45	32	44	32	43	59	14	59	51	43	30	13	32	36	41	6	49	42	33	54	49	15	59	18	22	44	46	65	23	37	56	34	22	32	2	41	37	13	71	39	25	50	50	64	57	15	40	42	66	54	46	64	39	72	34	34	76	12	41	44	8	35	7	49	67	49	29	32	13	43	
38	32	22	11	33	51	32	36	45	25	35	41	25	7	41	10	30	44	38	54	38	26	46	9	11	26	44	24	31	28	14	15	38	37	34	17	20	25	31	46	36	25	18	36	10	48	42	0	19	18	35	41	23	15	21	30	21	18	34	12	15	20	30	28	22	47	27	36	32	45	39	29	49	24	13	22	42	34	33	25	17	25	22	13	26	29	37	45	37	19	29	50	47	14	25	15	45	18	44	33	36	12	52	46	36	39	36	6	23	50	45	21	37	53	25	44	16	33	35	29	22	21	14	14	26	16	35	34	21	39	17	21	41	30	30	19	36	34	33	40	9	35	7	47	35	26	42	24	10	46	4	
57	36	16	27	39	33	37	34	37	42	29	22	43	20	24	10	14	30	40	34	27	40	44	25	31	42	43	31	13	25	24	24	25	22	20	37	7	6	37	28	31	17	38	20	18	45	23	19	0	32	38	43	41	6	21	10	34	35	45	25	35	10	35	8	22	32	38	25	51	26	23	45	31	43	9	28	22	33	15	45	17	25	22	26	25	33	40	25	40	34	25	33	27	10	27	19	26	32	33	21	36	26	32	44	18	21	39	23	42	31	31	38	34	34	24	25	19	33	20	48	18	13	26	26	41	34	22	26	21	45	30	24	45	23	49	13	24	54	18	30	21	16	12	28	32	46	36	11	12	27	22	
31	20	39	25	18	55	18	54	40	11	31	48	15	25	56	23	35	44	56	63	55	9	36	25	18	10	33	12	39	24	8	9	55	41	51	15	28	35	17	52	31	25	14	51	28	39	55	18	32	0	53	27	12	25	39	42	3	8	17	7	18	37	47	40	18	49	10	53	24	50	54	13	53	16	23	11	50	52	47	23	17	19	40	30	44	46	24	54	24	33	25	53	56	22	42	15	57	32	41	34	26	6	62	36	44	45	53	12	15	56	45	31	55	61	43	57	15	51	51	19	21	38	5	5	9	9	52	31	18	23	1	14	27	27	24	23	36	27	49	37	11	47	21	59	27	27	36	29	27	56	20	
59	67	22	28	68	69	67	10	75	56	66	57	53	27	40	37	52	69	4	63	24	60	80	28	37	58	78	60	50	61	49	50	28	60	30	44	45	43	67	64	68	54	47	34	25	81	44	35	38	53	0	76	53	40	17	40	56	50	70	47	40	28	5	40	55	69	63	24	57	62	36	61	67	52	41	57	56	8	39	47	49	59	16	23	13	6	72	57	72	23	61	69	57	43	11	49	50	22	71	60	70	48	59	80	53	57	1	41	51	65	70	29	12	66	14	46	50	7	31	57	53	25	50	50	59	47	29	64	54	74	52	55	77	60	53	48	62	57	32	68	44	44	36	51	68	44	73	49	30	57	32	
54	8	57	51	9	49	8	75	23	34	20	48	40	48	65	40	37	35	79	62	71	26	11	50	45	31	8	16	42	19	27	25	69	38	64	42	36	43	10	48	18	26	41	63	50	14	62	41	43	27	76	0	37	38	60	51	24	34	16	29	45	53	71	50	21	40	18	69	47	47	65	32	47	41	36	19	51	74	57	49	27	18	61	55	65	70	3	55	3	59	19	46	58	34	65	27	62	58	28	30	8	30	63	11	46	44	77	36	41	53	35	58	76	58	64	64	26	73	64	42	25	55	27	27	28	36	65	23	22	8	26	20	2	23	49	30	30	51	62	26	32	54	39	64	14	53	19	34	46	57	45	
18	31	45	25	28	68	29	57	52	3	43	60	3	29	64	31	47	57	57	74	61	11	47	26	16	6	44	23	50	36	19	21	61	53	58	8	39	46	27	64	43	37	6	59	33	50	64	23	41	12	53	37	0	35	44	52	13	5	22	17	13	44	48	50	30	61	19	59	11	62	62	7	65	4	33	23	61	55	56	12	29	32	44	30	48	47	35	65	35	31	37	66	68	33	45	26	67	31	54	46	37	16	73	47	56	57	54	18	4	68	58	27	59	72	47	67	27	53	58	7	33	44	17	17	9	7	59	43	31	30	13	27	36	40	12	34	49	15	57	50	20	57	29	69	39	17	49	41	33	67	24	
52	30	19	24	33	36	31	37	35	36	26	26	38	18	30	5	15	31	42	39	32	34	40	22	26	36	39	25	16	21	18	18	31	23	26	31	6	10	32	31	28	14	32	26	17	41	29	15	6	25	40	38	35	0	23	16	28	30	39	18	30	14	36	14	17	33	32	30	46	29	29	39	34	38	3	22	27	36	21	40	11	20	23	25	27	34	35	30	35	32	21	35	32	4	28	13	31	30	32	20	32	20	37	40	21	24	40	18	37	34	32	35	37	38	26	31	13	35	26	42	14	17	20	20	35	28	27	23	16	39	24	18	40	20	44	8	23	48	24	28	15	21	8	34	28	41	33	10	11	31	18	
54	52	6	19	53	53	52	15	58	46	49	41	45	15	28	20	35	51	19	49	18	48	63	18	28	47	62	44	33	44	34	35	20	42	19	36	28	26	52	48	51	37	38	22	11	64	31	21	21	39	17	60	44	23	0	24	43	39	56	33	32	11	14	24	38	52	49	16	50	46	24	50	51	44	24	41	40	13	24	41	33	42	1	15	5	13	56	41	56	20	44	53	42	26	6	33	37	18	54	42	54	34	45	63	37	41	17	27	43	49	52	26	16	50	3	33	34	12	19	49	36	8	35	35	48	37	19	46	38	59	39	39	61	43	47	31	45	51	19	50	29	28	20	38	51	39	56	32	13	42	20	
68	44	18	36	48	29	46	33	41	52	34	17	54	29	14	20	16	31	40	25	22	51	50	34	41	52	50	41	12	32	34	34	19	21	14	47	16	8	47	24	36	25	48	11	26	50	12	30	10	42	40	51	52	16	24	0	45	46	55	35	45	13	38	2	31	30	48	20	62	22	13	55	27	54	19	38	16	32	5	55	27	33	25	34	27	37	48	17	48	41	32	29	18	20	30	29	15	39	35	25	44	37	23	50	13	18	40	34	53	25	31	46	32	26	26	14	29	33	13	59	27	16	37	37	51	45	15	31	30	54	41	34	53	29	60	22	26	64	11	33	31	5	23	17	39	55	40	17	21	18	31	
31	18	42	29	15	56	16	58	39	11	30	49	16	29	58	26	36	45	60	65	58	6	34	28	21	9	31	10	40	23	10	10	58	42	54	17	30	37	14	53	30	26	16	54	32	37	57	21	34	3	56	24	13	28	43	45	0	10	13	10	21	40	51	43	18	49	7	56	24	52	57	12	54	17	25	10	51	56	49	25	19	19	43	33	48	49	22	55	22	36	24	54	58	24	46	16	59	36	41	34	24	9	63	34	46	46	57	15	17	57	45	34	59	62	46	59	17	55	54	19	22	41	8	8	7	11	55	31	19	19	4	14	24	27	25	24	36	28	52	37	14	50	24	61	26	29	35	30	30	57	24	
23	28	40	21	25	62	26	53	48	7	38	54	8	24	59	26	41	52	53	69	56	11	44	22	13	8	41	20	44	31	14	16	56	48	52	7	33	40	24	58	39	32	6	53	28	47	59	18	35	8	50	34	5	30	39	46	10	0	22	12	11	38	44	44	25	56	17	54	17	57	57	11	60	8	27	19	56	51	50	15	24	27	39	26	43	43	32	59	32	28	32	60	62	27	41	21	61	28	49	41	34	10	67	44	50	51	51	12	8	62	53	25	54	67	42	61	22	49	53	12	28	39	11	11	10	2	53	39	25	29	9	22	34	35	16	29	43	20	51	45	15	51	23	64	35	19	44	35	28	61	19	
38	14	55	42	9	60	12	71	37	18	31	56	25	42	69	37	43	47	73	71	70	11	28	42	34	15	24	14	48	26	21	21	69	47	65	29	39	47	10	58	30	32	27	65	45	31	67	34	45	17	70	16	22	39	56	55	13	22	0	22	33	52	64	53	24	52	7	68	31	57	68	16	58	26	36	17	58	69	60	35	28	23	56	47	61	63	16	62	16	50	27	57	65	35	59	26	68	49	41	38	20	22	71	28	53	52	71	29	26	63	47	47	72	68	60	69	26	68	65	26	28	53	20	20	13	24	66	33	25	9	17	21	15	31	33	33	40	35	63	38	26	59	36	70	25	39	34	38	43	64	37	
35	21	32	21	21	50	20	48	38	17	28	42	20	20	49	16	29	40	51	57	48	16	36	20	16	17	34	13	32	21	3	5	48	36	44	16	21	29	19	46	29	20	16	44	22	39	48	12	25	7	47	29	17	18	33	35	10	12	22	0	18	30	42	33	14	44	15	46	29	45	47	20	48	20	16	10	44	46	40	25	12	17	34	25	38	41	26	48	26	30	22	48	50	15	37	9	50	28	38	29	26	1	55	36	38	39	48	7	20	50	41	29	49	55	37	50	10	45	44	24	16	31	2	2	16	11	45	27	14	26	6	12	30	24	28	16	32	32	42	34	4	40	14	52	26	28	35	23	20	49	15	
22	38	34	13	36	66	36	45	56	16	46	56	13	18	56	25	44	57	44	70	50	22	53	14	4	19	51	29	46	39	21	23	51	52	48	4	35	41	35	61	47	37	6	50	22	56	57	15	35	18	40	45	13	30	32	45	21	11	33	18	0	34	35	43	32	61	28	48	18	60	53	21	64	12	28	28	57	43	48	10	29	35	32	18	36	33	42	60	42	17	40	64	62	29	33	26	61	18	56	46	43	17	67	53	52	54	41	13	11	65	58	14	47	69	35	59	27	41	49	17	33	34	19	19	21	9	49	45	32	40	18	30	45	41	15	32	49	19	47	51	18	51	22	63	44	11	53	38	24	62	13	
57	45	5	24	47	42	46	23	48	45	39	30	45	17	21	14	24	41	29	39	18	46	54	22	30	46	54	39	22	35	30	30	18	32	14	37	18	15	46	37	41	28	39	15	13	55	23	20	10	37	28	53	44	14	11	13	40	38	52	30	34	0	25	13	31	41	44	16	52	35	18	49	40	45	17	36	29	22	15	44	25	34	12	21	14	24	49	31	49	28	36	42	32	18	17	26	28	26	43	32	46	31	36	54	26	30	28	26	44	38	42	33	23	40	13	25	27	22	14	50	28	3	32	32	46	36	15	37	30	53	36	33	54	33	50	22	34	54	13	40	26	18	16	30	42	44	47	22	10	31	21	
54	62	20	22	63	67	62	12	71	51	62	55	48	22	39	32	49	65	9	62	25	55	75	22	31	53	74	55	47	56	44	45	29	57	30	39	41	40	62	62	64	50	41	33	20	77	43	30	35	47	5	71	48	36	14	38	51	44	64	42	35	25	0	38	50	66	58	24	52	60	35	55	65	47	37	52	54	10	37	42	45	54	13	17	11	1	67	55	67	18	57	67	55	38	8	44	49	17	68	56	66	42	58	75	51	55	6	35	46	63	66	24	15	64	12	45	45	8	31	51	49	22	44	44	54	42	29	59	50	69	47	51	72	56	48	44	59	52	31	64	39	42	32	51	63	39	69	45	25	55	27	
66	42	18	35	46	29	44	34	39	51	32	17	52	28	16	18	14	30	41	26	24	49	48	33	39	50	48	39	10	30	32	32	20	20	15	45	14	6	45	24	34	23	46	13	25	49	14	28	8	40	40	50	50	14	24	2	43	44	53	33	43	13	38	0	29	29	46	22	60	22	15	54	27	52	17	36	16	33	7	53	25	31	25	33	27	37	46	18	46	40	31	29	19	18	30	27	17	38	34	23	42	35	24	48	13	17	40	32	51	25	30	45	33	27	26	16	27	33	15	57	25	16	35	35	50	43	17	29	28	52	39	32	51	27	58	20	25	63	12	31	30	7	21	19	37	54	39	15	20	19	30	
49	13	35	33	17	38	15	53	24	29	14	32	33	29	45	18	19	26	58	47	49	24	24	31	30	27	23	10	23	7	11	9	47	24	43	31	15	23	16	35	15	8	30	41	30	26	43	22	22	18	55	21	30	17	38	31	18	25	24	14	32	31	50	29	0	31	18	47	42	33	44	30	36	34	14	8	34	52	36	39	5	3	39	35	43	49	18	38	18	41	8	36	41	13	43	6	43	40	24	16	15	15	46	24	28	28	56	20	33	39	27	42	54	44	42	45	5	51	42	37	4	33	13	13	25	25	44	13	1	23	16	3	23	9	42	9	18	45	40	19	14	35	18	45	13	42	21	14	25	40	26	
80	37	47	57	42	9	40	63	19	60	21	14	64	51	38	38	18	5	70	24	52	55	32	55	58	58	34	40	19	26	42	40	48	10	43	61	27	26	42	9	22	24	61	40	50	31	33	47	32	49	69	40	61	33	52	30	49	56	52	44	61	41	66	29	31	0	48	51	73	10	41	61	8	65	33	38	17	63	33	70	32	30	53	58	56	65	38	20	38	65	25	6	22	32	58	35	30	63	12	15	33	46	26	32	17	12	70	48	64	14	5	68	62	19	55	34	34	63	43	68	28	44	44	44	56	56	45	19	30	46	48	34	42	21	73	28	12	76	41	14	42	28	40	31	27	72	21	23	44	21	51	
36	12	48	36	9	55	10	64	35	16	27	50	22	35	62	30	37	43	66	65	63	8	28	35	28	13	25	8	42	22	14	14	62	42	58	24	32	40	8	53	27	26	23	58	38	31	60	27	38	10	63	18	19	32	49	48	7	17	7	15	28	44	58	46	18	48	0	61	29	51	61	14	53	23	29	10	52	62	53	31	21	18	49	40	54	56	16	57	16	43	22	53	59	28	52	19	61	43	38	33	18	15	65	28	47	46	64	22	23	57	43	41	65	62	52	62	19	61	58	24	22	46	13	13	10	18	59	29	19	12	10	14	17	26	31	26	35	33	56	34	19	52	29	63	22	35	31	32	36	58	30	
70	61	14	36	63	48	62	15	61	61	54	36	60	30	16	30	36	51	23	40	2	62	69	34	44	62	69	55	32	50	46	47	4	42	7	51	33	27	62	43	56	43	53	11	26	70	21	36	25	53	24	69	59	30	16	20	56	54	68	46	48	16	24	22	47	51	61	0	66	41	12	65	46	59	33	52	34	15	17	57	42	50	17	31	14	24	65	34	65	36	51	49	34	34	19	43	27	34	56	45	62	47	36	69	34	38	24	42	58	43	52	43	13	43	15	22	43	17	8	64	44	15	48	48	62	52	6	51	46	70	52	49	70	48	63	38	47	68	9	53	42	22	32	28	57	56	60	36	26	34	35	
7	41	53	31	38	79	39	63	63	13	55	71	8	36	74	41	58	69	61	85	68	21	57	32	22	16	54	35	61	48	31	33	69	65	67	15	50	57	37	75	55	49	13	68	40	60	74	32	51	24	57	47	11	46	50	62	24	17	31	29	18	52	52	60	42	73	29	66	0	74	71	15	77	8	44	35	72	61	66	10	41	43	50	36	54	51	45	76	45	34	49	77	78	43	51	38	77	35	65	58	48	27	84	57	67	68	58	28	9	79	69	28	65	84	53	77	39	59	67	5	45	52	28	28	19	17	67	55	42	40	25	38	46	51	4	46	60	4	65	61	31	67	39	80	50	14	60	52	42	78	31	
80	43	40	54	48	7	45	55	28	62	27	5	65	47	28	35	15	14	62	15	43	58	41	52	56	61	43	43	13	30	43	41	38	9	34	60	24	20	47	2	29	25	61	30	45	40	23	45	26	50	62	47	62	29	46	22	52	57	57	45	60	35	60	22	33	10	51	41	74	0	31	64	5	65	31	41	7	55	24	69	33	34	47	53	49	59	45	9	45	61	30	7	12	31	52	36	19	58	21	18	39	46	16	41	9	5	62	47	65	5	14	64	54	10	48	24	35	55	33	70	30	38	45	45	59	56	35	24	33	53	49	37	49	26	73	28	17	77	31	22	42	19	38	20	33	71	30	22	39	11	48	
76	58	19	42	61	37	60	27	54	63	48	26	64	35	4	31	30	43	35	28	13	63	63	40	49	64	64	54	25	46	47	47	8	33	5	56	29	22	60	33	50	38	57	3	31	64	9	39	23	54	36	65	62	29	24	13	57	57	68	47	53	18	35	15	44	41	61	12	71	31	0	67	36	63	32	51	24	27	8	63	40	47	25	39	25	35	62	23	62	45	46	38	22	33	29	42	15	43	48	38	58	48	24	63	24	29	35	44	62	31	43	50	25	31	24	10	42	28	5	68	41	19	49	49	63	55	6	45	43	68	53	47	67	43	68	35	40	73	5	46	43	12	33	16	52	62	54	31	29	22	39	
22	27	51	32	23	68	25	64	50	4	41	61	9	35	69	35	48	56	64	76	67	6	42	33	23	3	39	21	52	35	21	22	67	54	63	16	41	49	22	65	41	38	14	64	39	46	68	29	45	13	61	32	7	39	50	55	12	11	16	20	21	49	55	54	30	61	14	65	15	64	67	0	66	10	36	22	63	62	60	19	31	31	50	37	54	54	30	67	30	38	36	66	70	35	52	28	70	38	52	46	33	18	75	42	57	58	62	23	11	69	57	35	66	74	53	70	28	60	63	10	34	50	18	18	5	13	64	42	31	25	14	26	31	39	17	36	48	19	61	48	24	61	33	73	37	24	46	42	39	69	30	
84	44	45	58	49	2	46	60	27	65	27	10	68	51	33	39	19	13	68	16	48	60	40	56	60	63	42	45	18	31	46	44	43	12	39	64	28	25	48	3	29	28	64	35	50	39	28	49	31	53	67	47	65	34	51	27	54	60	58	48	64	40	65	27	36	8	53	46	77	5	36	66	0	69	35	44	12	60	29	73	36	35	52	58	54	64	45	13	45	65	31	2	15	34	57	39	23	63	20	20	40	49	18	40	14	10	67	51	68	6	13	69	59	11	53	28	38	60	38	73	32	43	48	48	61	60	40	25	35	53	52	39	50	27	76	31	18	80	37	21	46	24	42	24	34	75	29	25	44	14	52	
15	35	45	25	32	71	33	57	56	7	47	62	1	29	66	33	50	60	56	77	61	15	51	26	16	10	48	27	53	40	23	24	62	57	59	8	41	48	31	67	47	41	6	60	33	54	66	24	43	16	52	41	4	38	44	54	17	8	26	20	12	45	47	52	34	65	23	59	8	65	63	10	69	0	35	27	64	55	58	8	32	35	44	30	48	46	39	68	39	29	41	69	70	35	45	30	69	30	57	49	41	19	75	51	58	60	53	19	1	71	61	25	59	75	47	68	30	53	59	5	36	45	20	20	13	9	60	47	34	34	17	30	40	43	8	37	52	11	58	53	23	59	30	71	43	13	52	43	34	69	24	
50	28	21	24	30	37	29	39	34	33	24	27	35	18	33	5	16	31	44	41	35	31	38	22	25	33	37	22	17	19	15	15	33	24	29	29	6	13	29	33	26	13	30	29	17	40	32	13	9	23	41	36	33	3	24	19	25	27	36	16	28	17	37	17	14	33	29	33	44	31	32	36	35	35	0	19	29	38	24	38	8	17	25	25	29	36	32	32	32	32	20	36	34	1	30	10	34	30	31	20	29	17	40	38	23	25	42	16	34	36	32	34	39	40	28	34	10	37	29	40	12	19	17	17	32	26	30	22	13	37	21	16	37	18	42	6	23	46	27	27	12	24	7	36	26	39	32	10	12	34	17	
42	10	39	32	11	46	10	57	28	21	19	40	26	29	52	21	27	34	60	55	54	16	25	31	26	20	23	3	31	13	8	6	53	32	48	26	22	30	10	43	19	16	25	48	31	28	50	22	28	11	57	19	23	22	41	38	10	19	17	10	28	36	52	36	8	38	10	52	35	41	51	22	44	27	19	0	42	55	43	34	11	8	42	35	46	50	15	46	15	40	13	43	49	18	46	9	51	39	30	24	15	11	54	25	36	36	58	17	27	47	35	40	57	52	45	52	9	54	48	30	12	38	9	9	17	20	50	20	8	17	10	4	19	17	35	16	26	39	46	26	12	42	21	53	16	38	25	21	28	48	25	
79	45	34	50	50	13	48	48	33	61	31	3	64	43	21	32	15	20	56	13	36	58	45	48	53	60	47	44	11	32	42	41	31	13	27	58	22	16	49	8	33	26	59	23	40	45	16	42	22	50	56	51	61	27	40	16	51	56	58	44	57	29	54	16	34	17	52	34	72	7	24	63	12	64	29	42	0	48	17	67	32	35	41	49	43	53	48	4	48	56	32	14	7	29	46	35	12	54	26	21	43	45	12	45	5	7	56	45	63	9	21	60	47	11	42	17	34	49	26	68	30	32	45	45	59	55	28	28	33	55	49	38	53	28	71	27	21	75	25	26	41	12	35	13	37	68	34	21	35	6	44	
63	65	17	30	67	61	66	2	70	58	62	50	56	27	31	34	46	63	8	55	15	61	76	29	39	59	75	58	44	57	48	49	19	53	22	47	40	37	65	57	64	50	49	26	24	77	36	34	33	52	8	74	55	36	13	32	56	51	69	46	43	22	10	33	52	63	62	15	61	55	27	62	60	55	38	55	48	0	31	51	46	55	13	25	8	11	70	49	70	27	58	62	49	39	10	47	42	26	66	54	67	47	51	76	46	50	8	40	54	57	64	33	4	58	10	37	47	2	23	60	50	19	49	49	60	49	21	59	51	73	52	53	75	56	57	44	57	61	24	63	43	36	34	43	64	48	69	44	27	49	32	
71	49	18	38	53	31	51	31	45	57	39	19	58	31	9	24	21	34	39	25	19	56	55	36	44	57	55	46	16	37	39	39	15	25	10	51	21	13	52	26	41	30	52	7	28	55	8	33	15	47	39	57	56	21	24	5	49	50	60	40	48	15	37	7	36	33	53	17	66	24	8	60	29	58	24	43	17	31	0	58	32	38	25	36	26	36	53	18	53	43	37	31	18	25	29	34	13	41	39	29	49	41	21	55	16	21	39	38	57	26	35	48	29	27	25	10	34	32	9	63	32	17	41	41	56	49	11	36	35	59	46	39	58	34	63	27	31	68	7	37	36	5	27	15	44	58	45	22	24	18	35	
13	43	44	21	40	75	41	53	63	16	53	66	10	27	66	35	54	66	51	79	59	24	59	23	14	19	56	35	56	46	28	30	61	61	58	8	45	50	39	71	54	46	9	60	31	62	67	25	45	23	47	49	12	40	41	55	25	15	35	25	10	44	42	53	39	70	31	57	10	69	63	19	73	8	38	34	67	51	58	0	37	42	41	26	44	41	47	70	47	24	47	73	72	38	41	34	71	25	63	55	49	24	77	59	61	63	48	22	8	75	67	18	55	78	43	69	35	49	59	11	42	44	25	25	22	14	59	53	40	43	24	37	48	49	6	41	57	10	57	59	27	61	32	73	50	5	59	47	34	72	23	
48	19	30	28	21	38	20	48	28	29	18	30	32	23	41	12	17	28	52	45	44	25	30	26	26	28	29	14	21	11	9	8	42	24	38	28	11	19	20	34	19	8	28	37	24	32	39	17	17	17	49	27	29	11	33	27	19	24	28	12	29	25	45	25	5	32	21	42	41	33	40	31	36	32	8	11	32	46	32	37	0	9	33	30	38	43	23	36	23	36	12	36	39	7	38	2	40	35	27	17	21	13	44	30	26	27	50	16	32	38	29	38	48	43	36	41	2	45	37	36	5	28	12	12	26	23	39	17	5	28	16	7	28	13	40	5	20	44	35	23	10	31	13	42	18	40	25	11	19	38	21	
50	11	39	36	15	37	13	57	21	30	11	32	35	32	47	21	20	25	61	48	52	24	21	35	33	28	19	10	25	4	14	12	50	24	45	33	17	25	14	34	12	9	32	44	33	23	45	25	25	19	59	18	32	20	42	33	19	27	23	17	35	34	54	31	3	30	18	50	43	34	47	31	35	35	17	8	35	55	38	42	9	0	43	39	47	53	15	39	15	45	5	35	42	16	47	9	45	43	21	15	12	18	47	21	29	29	59	23	35	39	26	45	57	44	45	47	8	55	45	38	6	37	16	16	26	27	47	11	4	21	18	5	20	8	44	12	17	47	43	17	17	37	22	47	9	45	18	16	29	41	29	
54	52	7	19	54	54	53	14	59	46	49	42	45	15	29	21	36	52	18	50	18	48	63	18	28	47	62	45	34	44	35	36	20	43	19	36	29	27	52	49	51	38	38	23	11	65	32	22	22	40	16	61	44	23	1	25	43	39	56	34	32	12	13	25	39	53	49	17	50	47	25	50	52	44	25	42	41	13	25	41	33	43	0	14	4	12	57	42	57	20	45	54	43	27	5	34	38	18	55	43	55	34	46	63	38	42	17	28	43	50	53	26	15	51	3	34	34	12	20	49	37	9	36	36	48	37	19	47	38	60	39	40	62	44	47	32	46	51	20	51	30	29	21	39	51	39	57	33	14	43	20	
39	46	19	5	46	60	46	27	58	33	48	49	31	7	42	20	40	56	26	60	33	37	60	5	14	35	58	38	40	42	27	29	35	48	33	22	31	33	45	55	50	37	24	36	8	62	44	13	26	30	23	55	30	25	15	34	33	26	47	25	18	21	17	33	35	58	40	31	36	53	39	37	58	30	25	35	49	25	36	26	30	39	14	0	18	16	51	51	51	7	43	60	53	26	15	29	49	5	56	45	50	25	57	60	44	48	24	18	29	58	57	12	29	60	17	46	30	23	34	35	35	19	27	27	36	24	33	47	35	52	29	35	55	43	32	31	48	36	33	52	23	39	18	51	48	24	56	35	14	52	10	
57	57	9	23	58	56	57	10	62	50	53	44	49	19	29	25	39	55	14	51	15	53	68	22	32	51	67	49	37	48	39	40	19	46	19	40	32	30	57	51	55	42	42	22	15	69	32	26	25	44	13	65	48	27	5	27	48	43	61	38	36	14	11	27	43	56	54	14	54	49	25	54	54	48	29	46	43	8	26	44	38	47	4	18	0	10	61	44	61	22	49	56	44	31	4	38	38	20	58	46	59	39	47	68	40	44	13	32	47	52	56	28	11	53	1	34	39	7	20	53	41	11	40	40	52	41	18	51	43	64	44	44	66	48	50	36	49	54	20	55	34	31	25	40	55	42	61	36	18	44	24	
53	61	19	21	62	66	61	13	70	49	60	54	47	21	39	31	48	64	10	61	24	54	74	21	30	52	72	53	46	55	43	44	28	55	29	38	40	39	60	61	62	49	40	33	19	76	43	29	33	46	6	70	47	34	13	37	49	43	63	41	33	24	1	37	49	65	56	24	51	59	35	54	64	46	36	50	53	11	36	41	43	53	12	16	10	0	66	54	66	17	56	66	54	37	7	43	49	16	66	55	64	41	57	74	50	54	7	34	45	62	65	23	15	63	11	44	44	8	30	50	48	21	43	43	53	41	29	58	48	68	46	49	70	55	47	42	57	51	30	63	38	41	30	50	62	38	68	44	24	54	25	
