2  250
22	92	40	43	67	19	79	36	38	22	36	35	36	11	76	94	8	100	67	49	73	72	73	94	38	3	21	54	67	25	6	20	9	94	99	92	58	70	36	87	67	48	22	63	70	52	63	9	29	49	43	70	80	79	50	28	90	49	86	33	83	15	57	100	59	81	80	55	76	31	92	56	91	47	18	65	54	13	70	12	42	59	27	8	19	44	90	52	32	45	43	7	100	34	18	64	26	19	5	86	87	29	88	48	19	16	63	57	73	66	14	80	39	78	94	61	19	4	9	42	62	20	30	85	19	10	30	9	40	42	2	28	84	9	17	8	39	15	97	40	41	95	62	31	90	22	22	19	38	12	78	13	57	68	89	66	65	86	89	75	10	47	1	15	90	29	26	24	17	72	62	11	99	1	38	25	44	73	94	60	62	33	20	23	72	51	66	41	96	20	44	40	23	98	35	73	53	66	12	22	97	80	6	54	16	1	16	60	26	76	94	57	4	52	9	69	41	92	8	89	93	88	96	24	44	25	42	17	53	11	30	69	100	96	78	44	91	27	24	78	41	45	11	69	7	67	75	88	74	84	
67	83	69	78	100	89	16	24	59	53	96	69	84	74	29	46	32	50	48	27	44	59	70	56	34	47	41	93	100	60	61	84	98	83	64	97	63	35	61	54	31	79	15	62	33	85	60	19	23	26	41	64	11	24	74	55	60	36	4	58	20	3	69	13	57	42	46	66	48	4	79	42	3	81	73	30	90	93	50	70	10	22	53	18	11	36	93	49	84	66	23	9	23	77	44	59	6	3	9	23	68	78	46	80	24	39	60	24	18	27	35	20	55	76	94	84	86	98	42	15	8	62	53	7	51	82	10	78	9	100	80	19	91	82	20	26	46	20	97	13	37	58	27	56	25	15	1	71	30	52	17	91	35	37	76	29	97	60	69	87	31	56	9	22	37	77	33	3	24	85	28	84	17	97	16	29	86	61	41	6	90	83	90	85	72	97	3	66	11	93	100	73	44	87	78	17	79	69	97	100	16	83	29	35	83	97	73	58	12	23	9	30	65	16	13	68	29	37	73	28	92	1	63	85	20	99	95	4	44	3	4	72	84	54	4	82	12	49	43	26	76	2	28	1	9	16	14	77	19	42	
67	23	43	51	71	77	37	33	48	55	62	38	66	12	32	50	78	49	73	38	54	64	36	29	6	3	41	38	46	53	21	10	83	34	21	34	60	37	8	77	84	58	67	51	61	83	49	19	81	78	25	36	47	8	66	47	82	73	66	43	50	61	0	72	48	39	55	43	34	53	58	29	58	1	44	87	54	52	73	51	41	89	43	75	60	53	64	59	69	74	29	29	21	40	68	73	24	34	36	5	9	67	50	55	38	39	49	64	81	11	30	68	23	62	42	60	23	34	27	69	38	53	21	58	73	75	34	49	42	59	59	40	72	37	55	75	69	82	64	62	50	25	28	60	9	71	65	68	72	51	65	69	80	38	67	61	69	51	34	4	45	24	59	12	75	28	65	55	84	33	79	39	31	27	70	62	61	38	42	65	73	64	39	58	48	22	58	10	14	81	61	53	44	72	66	75	42	32	68	23	79	53	34	51	44	9	54	55	35	69	64	85	53	33	34	49	52	45	41	57	26	59	20	76	56	79	60	55	58	83	46	25	78	54	4	5	41	28	48	61	62	49	55	37	57	65	28	69	33	29	88	
73	55	31	24	10	25	34	47	66	62	52	34	25	70	40	63	20	25	44	44	21	59	41	46	67	69	38	35	38	24	68	64	20	43	54	39	31	46	64	10	25	54	5	53	31	33	47	53	16	13	62	35	42	67	20	28	19	44	67	29	64	32	72	0	34	59	31	34	49	67	52	47	25	72	36	27	29	38	38	52	50	31	52	9	12	19	10	21	5	10	44	64	55	65	15	4	49	51	50	73	65	22	37	17	46	44	31	49	34	64	48	29	64	13	30	61	58	39	44	53	33	38	62	63	15	7	38	24	32	70	32	35	36	36	47	9	31	22	9	55	65	66	45	27	63	12	47	34	20	37	10	53	17	33	32	69	5	57	38	70	31	50	48	60	24	45	13	19	27	43	11	35	41	61	2	12	14	33	40	24	31	16	33	19	42	56	27	63	70	13	34	35	53	22	7	31	29	64	9	51	18	65	40	28	32	62	23	23	44	35	18	30	20	39	57	42	20	27	30	14	50	16	52	5	39	23	60	44	20	18	27	47	30	18	71	74	35	45	41	21	17	53	31	42	35	15	44	5	62	45	25	
43	26	9	11	27	29	21	40	32	30	24	21	17	41	26	30	31	29	28	41	13	31	35	34	46	45	37	24	4	32	37	43	37	35	37	18	46	42	40	33	36	24	29	21	13	35	14	29	36	33	31	21	45	46	42	9	36	28	37	22	31	13	48	34	0	25	42	7	17	34	22	36	10	48	37	39	5	46	25	20	16	41	18	31	27	17	32	37	29	30	20	31	39	31	22	37	24	18	16	47	39	20	5	22	42	41	3	23	32	37	38	19	33	33	16	31	28	17	25	29	20	46	32	32	27	33	17	26	10	38	10	10	24	15	17	31	20	34	32	26	31	34	30	12	41	26	22	20	24	5	24	29	34	20	19	38	33	24	22	45	7	24	19	37	27	31	22	16	36	34	35	11	23	29	32	31	20	22	40	17	25	37	17	34	9	26	41	37	41	37	13	6	19	24	31	26	17	30	26	25	33	32	31	35	32	40	11	11	13	21	39	36	28	24	23	10	16	18	19	23	22	31	29	36	49	32	30	14	34	38	23	29	29	23	49	48	8	30	8	14	36	20	7	37	47	37	27	29	28	33	41	
29	17	29	35	52	51	35	49	10	16	24	36	39	27	36	11	54	48	38	52	38	25	47	42	40	36	50	39	21	52	19	39	60	46	40	29	65	53	34	58	58	20	54	13	33	53	15	26	60	57	14	35	60	42	65	31	60	38	27	40	11	32	39	59	25	0	60	25	12	15	21	43	35	38	52	60	30	62	40	13	9	61	7	56	51	41	56	59	54	55	26	11	42	6	47	62	24	10	10	35	30	43	22	45	54	53	28	27	50	28	46	39	16	56	34	21	16	27	32	31	36	63	18	19	51	58	28	46	28	21	30	26	41	29	19	56	39	57	56	24	12	15	37	34	36	51	29	38	47	22	49	32	57	36	38	22	58	12	34	35	28	24	22	32	49	38	47	40	57	44	60	26	32	12	57	54	45	38	53	40	44	60	33	56	17	18	61	30	26	61	31	25	7	47	55	45	35	8	51	22	57	14	43	53	48	35	36	36	17	37	61	57	49	35	5	18	40	38	36	47	20	53	28	61	66	54	21	20	56	61	42	34	49	45	42	35	25	37	18	39	59	11	29	49	65	60	34	54	6	41	63	
84	48	33	31	38	53	25	23	70	71	66	24	46	58	25	69	49	12	65	18	30	73	19	26	49	53	14	21	44	9	60	45	50	21	34	31	5	20	48	40	55	66	28	62	49	61	55	41	46	43	57	25	12	47	14	32	49	65	79	20	70	49	55	31	42	60	0	36	48	73	64	26	40	56	11	57	41	7	61	61	53	61	56	39	21	26	20	9	33	40	35	60	34	66	39	29	39	50	50	58	52	44	47	22	19	17	39	65	60	51	25	51	57	17	26	72	51	33	32	70	24	7	55	73	43	37	32	15	33	79	48	35	58	31	59	39	53	52	21	68	71	61	28	44	46	40	63	55	46	47	33	70	47	24	52	79	25	65	27	55	34	40	61	45	51	28	35	29	57	22	41	34	29	57	30	19	31	22	13	45	55	15	27	12	50	48	4	49	59	44	50	46	58	47	24	56	25	61	35	43	48	72	21	7	12	46	34	35	43	56	13	59	14	26	56	51	26	23	24	23	43	16	39	36	9	52	72	56	11	48	18	32	56	21	52	59	36	28	49	39	13	60	44	18	5	16	29	32	60	26	55	
48	22	3	10	29	34	14	33	34	34	30	14	23	37	19	33	35	24	35	34	13	37	28	27	40	39	30	18	8	27	34	37	40	28	31	11	41	35	34	35	41	29	29	25	19	40	19	23	39	36	28	14	39	40	39	6	40	35	42	16	34	19	43	34	7	25	36	0	15	37	28	29	14	43	30	43	11	40	32	24	17	46	20	33	25	15	30	33	29	33	13	30	32	32	25	37	18	17	16	42	34	24	11	19	36	34	6	30	38	32	31	25	30	30	10	36	24	10	18	36	13	40	29	36	31	34	10	21	3	42	17	3	31	8	22	33	26	38	30	32	34	32	23	17	35	29	29	27	29	12	25	36	37	13	25	42	33	28	15	40	3	19	26	31	32	24	23	15	41	27	38	4	16	27	32	28	20	16	33	22	31	34	10	30	14	22	37	32	37	39	20	13	21	29	30	32	11	30	27	19	37	35	24	29	26	34	12	12	10	27	35	42	24	17	23	15	14	13	13	21	17	27	23	37	44	36	35	20	30	41	18	22	35	19	43	43	1	23	13	18	33	24	13	31	41	34	20	29	28	26	45	
40	10	18	25	43	46	23	37	23	26	29	23	34	25	24	23	48	36	39	40	28	33	34	30	32	30	38	26	13	40	20	31	54	33	29	16	52	41	26	50	53	26	44	19	29	50	16	17	53	50	14	22	47	34	53	21	53	39	36	27	23	28	34	49	17	12	48	15	0	27	26	31	27	33	39	56	22	49	39	19	8	57	11	48	40	30	45	46	44	47	13	15	31	18	39	52	13	2	3	31	24	37	16	34	41	40	19	30	48	22	34	35	16	44	22	30	11	15	19	36	23	50	15	29	44	49	15	34	17	33	26	14	39	16	21	48	36	51	45	30	24	18	25	28	28	43	31	35	41	17	39	36	50	23	34	34	48	20	21	30	18	13	25	24	44	26	38	30	52	32	52	14	19	12	47	43	35	25	41	34	41	48	21	43	14	11	49	23	24	54	28	20	12	41	45	42	23	15	42	12	50	26	30	41	35	27	26	26	5	35	49	53	37	22	8	15	29	26	24	36	9	41	18	51	54	49	29	21	44	55	30	22	46	34	35	32	14	25	14	31	47	17	23	37	52	49	22	44	13	29	58	
14	32	41	45	58	53	49	64	5	5	19	50	44	41	51	4	58	61	35	67	47	16	62	57	54	50	65	53	30	65	32	54	64	60	55	43	78	68	48	64	60	15	62	13	37	53	19	42	65	63	28	48	74	56	76	42	64	35	13	53	3	36	53	67	34	15	73	37	27	0	17	58	42	52	66	62	37	76	39	14	20	62	17	62	61	51	66	71	61	61	40	24	57	13	53	70	39	25	24	49	44	48	29	56	68	67	37	23	50	42	61	42	30	67	47	10	31	41	46	25	49	77	32	7	57	64	42	58	40	6	35	38	41	42	20	62	41	60	66	17	3	28	52	40	51	57	26	39	52	29	56	26	62	49	40	8	67	10	48	49	39	39	21	47	52	53	54	50	58	59	66	39	47	26	65	65	53	51	68	45	45	71	46	67	24	33	74	44	39	67	35	32	15	51	65	46	48	21	58	37	61	2	57	66	62	50	44	44	31	38	72	58	61	49	20	24	50	50	49	57	35	64	43	68	80	57	11	23	68	66	55	49	50	56	56	49	37	52	26	45	70	13	35	64	78	71	49	61	20	56	66	
21	35	31	33	43	36	42	60	19	12	3	43	27	48	46	15	41	52	18	62	35	8	57	53	58	55	59	46	20	55	40	57	47	56	55	37	68	63	52	48	43	2	48	8	20	36	10	43	48	46	34	42	68	60	64	32	47	18	15	44	16	19	58	52	22	21	64	28	26	17	0	55	27	58	59	45	24	68	22	7	18	45	15	46	49	39	53	60	46	45	37	32	57	24	37	56	39	25	23	55	49	31	17	44	64	62	25	6	33	47	57	25	37	54	38	9	35	36	43	10	42	69	38	12	40	49	37	49	32	19	19	30	23	35	5	46	24	43	53	4	17	36	49	25	54	41	8	22	35	17	42	11	45	42	23	17	53	9	42	55	30	39	4	50	35	50	39	37	41	55	50	31	42	32	50	52	39	44	62	28	28	59	39	56	14	36	64	48	47	50	18	18	14	34	51	29	39	29	43	38	44	15	52	57	54	53	32	31	27	21	61	40	50	44	24	13	38	41	41	44	35	53	44	52	72	40	8	8	57	49	46	47	33	45	61	56	29	49	15	30	58	9	21	59	70	59	46	47	27	52	49	
72	27	27	31	49	60	15	5	54	58	58	15	49	33	10	54	58	22	64	9	33	63	7	2	23	27	12	13	36	25	37	19	62	5	8	18	31	10	22	54	64	56	42	50	48	67	45	18	59	56	35	15	18	21	38	29	61	64	68	18	55	48	29	47	36	43	26	29	31	58	55	0	41	30	15	67	39	23	61	49	39	70	42	52	34	30	37	31	46	52	18	39	8	48	47	47	19	33	34	32	26	49	40	30	10	10	35	58	65	26	2	53	35	35	21	61	30	19	12	64	16	24	32	60	52	51	19	23	26	65	46	26	59	21	50	52	54	62	38	59	55	38	6	44	20	50	58	55	53	41	43	64	58	16	53	65	43	52	14	29	29	19	53	19	57	5	43	33	65	4	56	25	13	36	45	35	39	15	13	49	58	36	19	30	41	26	29	23	34	58	49	42	44	53	40	59	21	41	46	21	59	57	7	22	15	20	35	36	28	56	36	67	27	12	38	42	30	22	19	33	23	32	16	52	27	60	61	48	30	61	20	9	61	29	26	33	28	6	40	43	34	48	42	8	28	37	9	45	41	3	67	
49	36	14	10	17	20	25	44	41	37	28	25	8	52	31	38	20	28	25	44	9	35	39	39	55	54	39	28	14	30	48	51	26	39	44	25	43	46	49	23	26	29	21	28	8	26	22	38	25	22	42	25	46	55	37	11	25	25	42	24	39	9	58	25	10	35	40	14	27	42	27	41	0	58	38	29	5	45	21	27	26	31	28	21	21	13	26	33	19	20	28	42	46	41	12	28	33	29	27	57	49	9	13	18	46	44	8	26	24	47	42	12	43	27	19	37	38	24	32	31	24	46	43	39	17	23	24	25	16	45	8	17	19	21	22	21	14	24	25	30	40	45	36	4	50	16	24	15	14	13	14	30	23	24	13	44	25	32	27	55	13	33	23	46	17	37	12	11	26	38	25	18	29	40	23	25	11	26	42	8	17	31	21	30	18	37	38	47	51	26	10	10	29	14	23	18	20	41	16	34	22	40	35	33	33	49	6	5	23	16	33	27	25	29	34	18	13	20	22	17	31	26	37	26	49	21	36	19	31	27	24	36	21	19	58	58	16	36	17	4	31	28	6	41	45	31	33	19	39	38	30	
66	23	43	51	71	77	38	34	47	54	61	38	65	11	33	49	78	50	73	39	54	63	37	30	7	3	42	38	46	53	20	11	83	35	22	34	61	38	8	77	84	57	67	50	61	83	49	19	81	78	24	37	48	9	67	47	82	73	65	43	49	61	1	72	48	38	56	43	33	52	58	30	58	0	45	86	53	53	73	50	40	89	42	75	60	53	65	60	70	75	29	28	22	39	68	74	24	33	35	3	8	67	49	55	39	40	49	63	80	11	31	67	22	62	42	59	23	34	28	68	39	54	20	57	73	75	35	50	42	58	58	40	72	37	54	75	68	82	65	61	49	24	29	60	10	71	64	68	72	50	66	69	80	39	67	60	69	50	34	3	45	24	58	12	75	28	65	55	84	34	79	39	31	26	71	62	61	39	43	65	73	64	39	59	48	22	59	10	13	81	61	53	43	72	66	75	43	31	68	23	80	52	35	51	44	10	54	55	35	68	65	85	54	34	33	49	52	45	42	58	26	59	20	77	57	79	59	54	59	83	46	25	78	55	5	4	41	29	47	61	63	48	55	38	58	66	29	69	32	30	88	
78	38	27	28	40	54	17	12	62	64	61	16	46	47	16	62	51	11	63	8	29	68	8	15	38	42	3	13	38	12	50	34	54	10	23	23	16	10	37	44	57	60	32	55	46	62	49	31	50	47	47	17	8	36	23	28	53	63	73	14	62	47	44	36	37	52	11	30	39	66	59	15	38	45	0	60	38	10	59	55	46	63	49	43	24	25	25	17	36	43	26	51	23	57	40	35	29	41	42	47	41	45	42	22	10	7	35	60	61	40	14	50	47	22	21	66	42	24	21	66	17	10	44	67	45	42	24	14	27	72	45	28	57	24	53	43	52	54	26	63	63	51	17	42	35	42	59	53	47	42	35	66	50	17	51	72	31	58	18	44	29	30	56	34	52	17	36	28	59	11	46	28	20	47	35	23	32	15	4	45	55	22	20	17	45	38	14	38	48	48	48	42	50	48	29	56	19	52	37	33	51	65	10	8	5	35	32	33	35	54	22	61	16	17	47	46	25	18	17	24	33	20	29	41	14	54	66	51	16	52	14	21	57	21	41	48	30	17	43	39	21	54	41	7	13	24	19	35	51	15	59	
64	65	43	36	19	9	52	69	63	57	44	51	21	81	58	60	8	48	29	67	34	50	63	65	83	83	61	54	42	48	76	80	7	64	72	53	58	69	78	17	2	47	29	50	27	10	45	67	11	14	70	53	67	84	47	39	8	29	57	48	61	28	87	27	39	60	57	43	56	62	45	67	29	86	60	0	33	64	24	49	52	4	53	18	36	36	37	48	24	17	57	69	74	66	20	30	62	57	55	86	78	19	39	37	69	67	37	40	13	76	68	21	72	40	46	54	67	53	60	41	51	64	71	57	14	20	52	46	44	64	30	46	22	49	43	18	21	5	36	46	62	73	63	27	78	17	37	23	14	38	25	40	10	51	23	62	32	53	54	84	41	62	41	75	11	64	23	34	4	63	16	47	57	68	27	38	28	52	64	21	17	43	49	45	43	66	54	76	80	14	29	35	53	14	33	16	46	68	22	63	9	60	60	52	55	77	32	32	52	24	45	5	44	56	61	42	37	45	48	35	60	41	66	22	66	7	53	40	46	9	47	64	12	38	87	87	45	63	42	25	44	51	32	65	62	42	61	25	66	64	4	
45	32	12	10	22	24	24	43	36	33	25	24	12	47	29	33	25	29	25	43	11	32	38	37	51	50	38	27	9	31	43	48	31	38	42	22	45	45	45	28	30	25	25	24	9	29	17	34	30	27	37	24	46	51	40	10	30	25	39	23	34	9	54	29	5	30	41	11	22	37	24	39	5	53	38	33	0	46	22	23	21	35	23	26	25	15	29	36	24	25	25	37	43	36	17	33	29	24	22	53	45	14	8	20	45	43	4	23	27	43	41	14	38	30	18	33	33	21	29	29	23	47	38	34	22	28	21	25	13	41	7	14	20	18	18	26	15	28	29	27	35	40	33	6	46	21	21	16	18	8	19	28	28	23	14	40	30	27	25	50	10	30	20	42	21	34	17	13	30	37	30	15	26	35	27	28	15	25	41	12	20	34	20	32	13	32	40	43	47	31	10	5	24	18	27	21	19	36	21	30	27	35	34	34	33	45	7	7	19	17	36	31	27	27	29	13	15	19	21	20	27	29	34	31	50	26	32	15	33	32	24	33	24	21	54	53	12	33	12	9	34	23	3	40	47	35	31	24	34	36	35	
88	48	36	36	45	60	26	19	72	74	70	26	52	56	26	72	56	17	71	14	36	77	16	23	46	50	12	23	48	16	60	42	57	18	31	33	10	15	45	48	62	69	35	65	54	68	59	40	54	50	57	27	5	44	21	37	56	71	83	23	72	55	52	38	46	62	7	40	49	76	68	23	45	53	10	64	46	0	66	64	55	68	59	46	28	32	27	17	40	47	36	60	31	67	46	36	39	51	52	55	50	51	51	28	14	13	43	69	67	49	22	57	57	24	30	76	51	34	31	75	26	1	54	76	50	45	33	20	36	82	53	38	64	33	62	46	59	59	28	72	73	60	26	50	43	47	68	60	53	51	40	75	54	26	58	82	33	68	28	52	38	40	65	42	58	26	42	34	64	19	49	37	30	57	38	26	38	24	10	51	61	22	29	19	54	48	11	47	57	51	56	51	60	54	31	62	28	62	42	42	55	74	20	12	14	43	39	40	45	62	21	66	21	27	57	55	32	27	27	30	43	23	38	43	4	59	75	60	18	56	22	31	63	27	49	56	40	26	53	45	21	63	49	15	5	24	29	39	61	24	63	
40	49	34	31	28	15	46	65	41	34	20	46	14	65	51	37	21	49	5	65	30	26	60	59	71	69	60	49	27	51	58	69	27	60	63	43	63	67	65	31	22	24	37	28	13	14	25	54	29	29	52	46	67	72	56	32	27	5	33	45	38	13	73	38	25	40	61	32	39	39	22	61	21	73	59	24	22	66	0	27	33	23	33	30	41	34	44	53	33	29	46	50	65	44	24	43	49	40	37	71	64	17	23	38	67	65	26	16	11	61	63	9	54	46	40	30	50	43	51	17	45	67	54	33	24	33	42	46	35	40	15	35	2	40	21	30	7	22	43	22	39	55	55	17	66	26	13	6	18	22	30	16	26	45	8	38	42	30	47	69	32	50	18	62	15	56	27	32	20	59	32	36	48	50	37	44	29	47	63	15	8	50	42	50	25	50	59	62	64	32	12	20	33	17	41	8	41	48	29	50	25	37	56	54	54	65	27	26	38	5	52	19	46	49	42	24	34	41	43	37	46	46	54	37	69	19	29	19	51	29	45	55	12	39	74	72	33	55	25	21	51	29	19	62	66	50	52	34	46	58	28	
23	28	28	31	44	40	38	55	14	10	10	38	30	40	41	11	44	48	25	57	34	14	51	48	51	48	54	41	17	52	33	50	50	50	48	32	65	58	45	50	47	7	48	1	23	41	5	36	51	49	27	37	63	53	62	29	50	25	18	41	12	22	51	52	20	13	61	24	19	14	7	49	27	50	55	49	23	64	27	0	11	49	8	48	47	37	52	57	47	47	31	24	50	17	39	56	32	18	16	48	41	34	15	42	59	57	23	13	38	39	52	28	29	53	34	11	27	31	37	18	38	65	30	12	43	50	31	46	28	18	21	26	28	31	6	48	27	46	52	11	13	29	43	26	47	43	15	26	38	15	42	18	48	38	26	17	53	4	37	47	26	32	9	43	38	44	40	36	45	49	52	27	37	25	50	51	39	40	57	31	32	57	35	54	10	29	61	41	39	53	21	17	7	37	51	33	36	22	43	31	47	12	47	54	50	46	30	30	21	25	59	45	48	39	17	10	36	38	37	43	28	51	37	53	68	43	11	9	55	52	43	41	37	43	53	48	24	43	12	31	57	2	21	54	66	57	40	47	20	47	53	
32	17	21	26	43	42	29	44	17	18	21	29	31	31	31	16	45	41	33	47	29	25	41	37	40	37	44	32	12	44	24	39	51	40	37	22	58	48	34	49	50	18	45	11	25	46	8	25	51	49	18	28	54	42	56	23	51	33	28	32	17	24	41	50	16	9	53	17	8	20	18	39	26	40	46	52	21	55	33	11	0	53	3	47	42	32	47	51	45	46	21	17	39	15	38	53	21	7	5	38	31	34	13	37	48	47	19	23	43	29	41	31	20	47	26	22	17	21	27	28	29	56	21	21	43	49	22	38	20	26	22	18	33	21	13	47	31	48	47	22	17	21	33	26	36	42	24	30	39	13	40	28	49	29	30	26	49	13	27	37	20	21	18	32	41	34	38	31	49	39	51	18	26	16	48	46	36	31	47	31	36	51	26	47	9	18	54	30	30	52	23	17	5	38	46	38	28	15	42	20	48	19	37	46	41	35	27	27	10	30	53	49	41	29	8	10	31	30	29	38	17	45	26	52	60	46	21	14	48	53	35	30	41	37	43	38	17	33	9	30	51	9	20	44	58	52	29	45	13	36	55	
63	67	45	39	23	11	55	72	63	57	43	55	23	82	61	60	12	52	28	71	37	49	67	68	86	85	65	57	44	52	78	83	11	67	75	56	62	73	80	21	6	47	33	50	28	9	46	69	15	18	71	55	71	86	51	42	12	28	56	52	61	29	89	31	41	61	61	46	57	62	45	70	31	89	63	4	35	68	23	49	53	0	54	22	40	39	41	52	28	21	59	71	77	66	23	34	64	58	56	88	80	21	40	41	73	70	39	39	12	78	72	22	73	44	49	53	68	55	63	40	54	68	73	56	18	24	55	49	47	63	31	49	21	52	43	22	22	9	40	45	62	74	66	29	81	21	36	23	17	40	28	39	14	54	23	61	36	53	57	86	44	65	41	77	13	67	27	37	5	67	20	49	60	69	31	42	31	55	68	23	17	47	51	49	44	67	58	78	82	18	30	37	54	17	37	16	49	69	26	65	13	60	64	56	59	80	35	34	54	24	49	4	47	59	62	43	40	48	51	39	62	45	69	26	70	9	52	41	50	13	50	67	12	42	89	89	47	66	44	28	48	51	34	68	66	46	64	29	67	67	7	
29	20	24	29	45	43	32	48	14	15	18	33	32	33	34	12	46	44	32	50	32	22	45	41	43	40	48	36	14	48	25	42	52	44	41	26	61	51	37	51	50	15	47	8	25	46	7	28	52	50	19	31	57	45	59	26	52	32	25	36	13	24	43	52	18	7	56	20	11	17	15	42	28	42	49	53	23	59	33	8	3	54	0	49	45	35	50	54	47	48	24	17	43	13	40	55	24	10	8	40	33	35	15	39	52	51	21	21	43	31	45	31	21	50	30	18	19	25	30	26	32	60	22	17	44	51	25	41	23	22	23	21	33	25	12	49	31	49	50	19	14	22	36	27	39	44	22	30	40	15	42	26	50	32	30	23	52	9	31	39	23	24	16	35	41	37	40	34	49	43	53	22	30	17	50	49	38	34	51	32	36	54	29	51	10	21	57	33	31	54	24	18	1	39	49	38	31	15	44	23	49	15	41	49	45	38	29	29	14	30	56	49	44	33	9	10	34	33	32	41	20	48	29	54	63	46	18	13	51	54	38	34	42	40	45	40	20	36	11	32	54	6	22	47	61	55	33	47	13	40	56	
67	55	31	24	4	16	38	53	62	57	46	37	18	71	43	59	10	31	36	50	21	53	47	50	70	71	45	39	35	31	68	67	11	48	58	40	40	53	66	2	16	48	11	49	25	24	43	55	7	4	62	38	49	70	29	28	10	36	60	33	60	26	75	9	31	56	39	33	48	62	46	52	21	75	43	18	26	46	30	48	47	22	49	0	18	21	19	30	6	1	45	63	59	62	9	13	50	49	48	75	67	14	34	21	52	50	28	43	24	65	53	22	63	22	32	56	58	41	47	46	36	46	62	58	6	2	40	29	33	65	27	35	27	37	42	0	24	13	18	48	61	66	48	22	66	5	40	26	12	34	9	45	8	36	24	64	14	52	41	72	30	51	42	62	15	49	9	20	18	48	4	36	43	60	9	20	13	37	47	17	22	25	35	27	39	56	36	64	71	6	27	31	50	13	15	22	32	62	6	52	9	60	45	35	38	65	21	21	43	27	27	20	26	42	55	39	22	30	33	18	50	23	54	6	48	13	55	39	28	9	31	50	20	22	74	76	34	48	38	17	26	49	27	48	44	24	47	7	60	49	16	
70	45	22	16	17	32	22	35	59	58	50	21	26	58	27	57	28	13	46	32	13	57	29	33	55	57	26	22	31	12	58	51	30	30	41	27	22	34	51	20	34	50	8	48	30	40	42	42	26	23	53	23	30	54	15	19	29	46	64	17	58	31	60	12	27	51	21	25	40	61	49	34	21	60	24	36	25	28	41	47	42	40	45	18	0	10	5	12	12	19	32	55	42	57	18	13	38	42	41	61	54	24	32	6	34	31	24	48	39	52	35	31	54	5	19	58	48	28	32	53	21	28	52	59	22	17	27	11	23	66	30	26	38	25	43	18	33	31	5	52	59	57	32	25	51	19	46	35	25	32	12	52	26	21	33	65	8	51	26	58	22	39	45	48	30	33	14	11	36	30	22	26	29	52	11	3	11	21	28	25	34	9	21	9	37	45	18	51	59	24	32	30	46	26	5	35	18	55	14	40	27	59	27	16	20	50	17	17	35	36	12	38	8	26	48	37	11	15	18	4	39	5	40	17	30	31	57	40	10	28	14	35	35	6	59	62	26	32	35	20	10	47	27	30	26	10	31	11	53	32	35	
60	35	12	5	18	29	16	32	49	48	41	15	21	50	22	47	27	14	39	31	4	48	27	29	49	49	26	17	21	16	48	45	31	27	36	19	29	33	44	24	34	41	14	38	22	37	31	34	29	25	43	16	33	48	25	9	30	39	54	12	48	23	53	19	17	41	26	15	30	51	39	30	13	53	25	36	15	32	34	37	32	39	35	21	10	0	15	20	16	21	24	45	37	47	16	22	29	32	31	53	46	20	22	5	33	31	14	39	36	44	32	25	44	15	10	48	38	19	25	44	14	32	42	49	21	22	18	11	13	56	21	16	32	16	34	21	27	31	15	43	49	47	27	18	44	19	37	28	22	22	12	44	28	14	26	55	18	41	19	51	12	30	36	41	27	27	13	3	35	27	26	16	22	42	18	13	8	15	29	20	30	19	13	16	26	36	25	43	50	28	24	21	36	23	15	31	10	45	15	31	28	49	24	19	20	43	8	8	25	30	21	36	11	20	38	27	1	8	12	6	30	13	32	23	35	30	47	31	17	31	11	29	32	5	52	54	16	27	25	14	19	37	18	28	31	20	25	16	43	28	36	
75	50	27	21	18	33	27	37	64	63	54	26	30	63	31	62	29	15	49	34	18	62	31	36	59	61	28	26	36	13	63	55	30	33	44	32	21	36	56	20	35	55	8	53	34	41	46	46	26	23	58	28	31	58	11	24	29	49	68	21	63	35	64	10	32	56	20	30	45	66	53	37	26	65	25	37	29	27	44	52	47	41	50	19	5	15	0	11	13	20	37	60	46	62	20	9	42	47	46	65	58	27	37	11	35	33	29	52	41	57	38	34	59	3	24	62	53	33	37	57	25	27	57	64	23	17	32	14	28	71	34	31	41	30	48	19	36	32	1	57	64	62	36	29	55	20	50	38	27	37	14	56	27	25	36	70	5	56	30	62	27	43	50	52	32	36	17	16	37	33	21	31	33	57	10	2	14	25	30	28	37	6	26	8	42	50	17	55	64	23	36	35	51	28	4	38	23	60	15	45	28	64	30	17	22	54	21	22	40	40	8	39	10	31	53	42	16	20	23	9	44	5	44	16	29	32	62	45	9	28	18	39	37	11	63	66	31	36	40	24	7	52	32	32	25	5	35	12	58	36	35	
