16	50	48	18	56	43	61	37	57	70	26	68	69	63	61	41	17	17	61	65	53	15	26	83	20	51	19	67	78	35	35	66	57	78	31	53	63	53	57	53	0	36	61	62	44	35	56	70	52	44	10	27	46	36	38	75	37	26	48	53	62	55	19	6	23	41	16	41	7	29	55	55	41	52	13	42	65	55	38	15	53	19	6	38	59	30	51	39	24	74	3	37	36	38	65	53	23	66	38	48	50	35	53	66	67	54	43	64	33	59	63	35	52	59	61	44	41	29	42	38	68	53	30	34	60	19	60	49	58	49	39	58	54	15	58	5	22	17	37	58	11	52	14	46	41	57	7	48	33	38	58	
47	14	13	20	34	53	29	29	50	35	21	45	45	41	27	51	40	27	25	28	24	28	29	53	37	41	22	36	48	14	27	31	45	50	25	23	31	20	45	28	36	0	30	29	12	11	29	43	32	17	42	22	26	16	6	42	11	14	22	17	28	20	35	42	13	23	28	46	42	11	21	59	32	17	34	6	30	31	14	23	55	25	31	15	29	36	50	48	26	42	33	25	43	21	35	57	28	31	18	17	28	22	17	36	34	35	29	29	5	33	26	8	26	22	39	15	24	21	49	23	32	59	37	14	30	28	43	17	46	13	52	46	59	22	31	37	27	30	44	25	35	46	26	10	14	21	40	35	34	3	22	
75	26	34	49	14	55	3	32	39	13	36	19	17	17	39	54	56	56	34	20	8	57	41	22	52	32	43	5	18	44	32	10	31	19	34	43	44	38	31	12	61	30	0	5	37	41	49	15	17	43	70	53	20	45	35	13	24	44	47	28	40	12	51	66	41	22	47	48	64	42	38	55	31	16	53	31	10	11	43	46	51	43	57	43	47	44	44	52	40	12	58	28	48	50	49	53	42	9	47	14	15	52	27	6	7	18	26	11	35	10	19	27	50	24	16	40	24	51	51	25	13	56	45	44	2	45	24	39	31	27	57	32	55	49	7	60	58	60	49	7	55	37	47	21	20	27	62	26	40	32	20	
75	22	30	48	19	59	1	35	44	10	37	24	22	22	34	57	58	55	29	15	11	56	43	24	54	36	43	7	20	41	35	6	36	23	36	39	40	34	36	15	62	29	5	0	34	38	45	19	21	40	70	51	23	42	33	13	25	43	43	24	35	8	53	67	40	25	49	51	65	40	34	60	34	13	55	28	5	16	40	47	55	44	57	41	43	47	48	55	42	13	58	31	51	47	45	57	44	5	44	14	18	49	23	10	5	23	29	6	34	14	14	27	46	19	21	37	27	49	55	28	8	61	48	42	7	47	29	35	36	23	60	37	59	49	12	60	56	59	52	4	56	41	48	18	21	23	63	31	43	30	16	
51	12	5	26	44	65	35	42	63	37	33	55	54	51	17	63	50	29	17	27	33	31	42	58	48	54	33	41	54	9	40	34	57	57	38	10	19	9	57	38	44	12	37	34	0	9	16	52	43	6	47	21	38	10	7	47	24	18	10	12	18	25	46	50	22	35	39	59	50	15	11	72	44	21	44	7	33	41	7	32	68	36	38	7	17	48	62	60	38	47	41	38	55	13	22	69	40	35	10	27	38	16	13	43	39	46	41	32	12	43	26	20	14	19	49	3	37	19	62	35	34	72	49	10	38	39	54	5	58	11	64	58	71	29	40	45	28	32	57	30	44	58	36	17	25	16	48	47	47	9	21	
42	19	13	17	45	60	39	38	60	43	27	56	56	52	26	58	42	20	26	35	34	22	36	63	41	51	26	46	59	3	36	40	56	61	33	18	28	18	56	39	35	11	41	38	9	0	22	54	43	10	38	13	37	5	5	52	22	9	15	20	27	30	39	41	14	33	31	54	41	6	20	68	41	26	36	10	39	42	4	24	64	29	29	5	24	43	59	55	32	51	32	35	50	10	30	65	33	40	7	28	39	11	21	47	44	46	39	38	7	44	33	18	19	27	50	9	34	11	57	33	41	67	43	3	41	32	54	14	56	17	58	57	67	20	41	36	19	23	51	34	36	55	28	20	25	24	40	46	42	8	28	
61	23	16	38	58	82	46	58	78	44	49	67	66	64	12	79	65	40	17	32	46	42	58	67	63	69	49	52	64	21	56	43	72	68	54	6	10	11	72	52	56	29	49	45	16	22	0	64	57	12	58	30	53	19	23	55	40	31	8	21	12	37	62	62	37	51	54	75	63	29	11	88	61	33	59	23	42	55	18	47	84	51	50	18	3	65	79	77	54	56	54	54	72	19	9	86	56	44	18	41	53	22	22	55	49	60	57	41	28	56	32	37	5	26	62	14	53	28	78	51	42	88	65	22	50	55	68	11	73	22	80	73	88	42	53	59	37	42	73	42	59	74	51	31	41	22	62	63	63	25	29	
85	41	49	60	13	53	18	34	32	25	43	5	3	8	54	52	61	68	49	34	19	68	46	15	56	28	50	13	12	57	36	23	25	8	39	58	59	53	25	17	70	43	15	19	52	54	64	0	18	58	79	66	24	59	49	16	35	56	62	43	55	27	56	73	51	28	54	46	71	54	53	50	32	31	59	45	24	14	57	55	46	50	66	58	62	46	39	51	46	14	66	32	48	64	64	48	47	22	61	26	19	65	42	9	17	16	28	25	48	10	34	38	65	39	9	55	29	64	49	31	25	52	47	57	14	51	17	54	24	42	56	25	50	59	13	67	70	71	48	22	61	32	55	35	31	42	68	25	42	46	35	
68	34	41	44	4	38	20	17	22	31	26	16	16	11	50	37	43	52	46	36	12	52	28	32	38	14	33	22	28	46	18	28	15	26	21	51	56	47	15	6	52	32	17	21	43	43	57	18	0	49	62	52	6	48	38	29	21	42	53	38	52	23	38	55	36	11	36	31	53	41	47	38	14	25	41	35	27	6	46	38	33	33	49	47	57	28	26	35	28	27	49	14	31	53	60	35	29	26	50	16	4	54	37	18	24	3	10	28	36	9	34	25	57	36	9	46	11	51	34	13	30	39	29	46	15	33	11	46	15	35	40	16	37	43	10	49	55	56	32	20	43	19	37	26	18	39	50	9	24	35	33	
50	18	9	26	50	70	41	47	68	42	37	61	60	57	17	67	53	29	19	32	39	31	45	64	51	59	36	47	60	9	45	40	63	63	42	9	19	10	63	44	44	17	43	40	6	10	12	58	49	0	47	19	43	8	11	52	29	18	5	17	18	31	49	50	24	40	42	63	51	16	12	77	50	27	46	13	39	47	6	34	73	39	38	6	14	53	68	65	42	52	42	43	60	9	20	74	43	40	7	33	44	12	18	49	45	51	47	38	16	49	31	25	9	24	55	3	42	17	66	41	40	77	53	10	44	43	60	6	63	16	68	64	76	30	46	46	26	31	61	36	47	63	38	23	31	20	50	53	51	14	26	
5	56	52	22	66	53	70	47	68	78	35	78	79	73	64	51	27	18	65	71	61	16	36	91	30	61	28	76	87	38	45	74	67	87	41	56	66	56	67	62	10	42	70	70	47	38	58	79	62	47	0	28	55	39	42	83	45	30	50	58	65	62	29	11	30	51	26	51	14	33	58	65	51	59	23	47	72	65	41	24	63	29	12	41	61	41	62	49	34	82	13	47	46	39	67	63	34	73	40	56	60	36	58	75	75	64	53	72	38	68	69	43	53	64	71	47	50	30	52	48	75	63	41	37	69	29	70	52	68	55	49	68	64	21	67	15	21	16	47	66	21	63	24	53	49	62	16	59	44	43	65	
31	32	26	12	55	62	52	44	67	57	31	67	67	63	37	59	40	10	38	48	46	12	38	75	40	59	27	58	71	11	42	53	64	73	38	28	38	29	64	50	27	22	53	51	21	13	30	66	52	19	28	0	46	11	19	65	31	10	22	33	37	43	38	33	17	42	31	57	34	11	31	71	48	39	33	24	52	53	14	23	68	29	21	13	33	45	64	57	35	64	26	42	52	11	39	69	35	54	12	40	49	8	34	59	57	55	47	51	17	55	46	27	25	40	60	20	43	2	59	41	54	70	46	10	53	33	63	25	65	31	59	65	70	16	53	31	7	12	54	47	33	62	27	33	35	37	34	54	46	21	41	
61	31	37	38	10	36	22	12	25	33	19	23	23	18	47	34	38	45	43	35	12	45	22	38	33	16	27	25	34	40	12	29	19	32	15	47	52	43	19	8	46	26	20	23	38	37	53	24	6	43	55	46	0	42	32	32	15	36	48	34	49	21	32	49	30	4	30	28	47	35	44	38	11	23	35	31	28	10	40	31	33	26	43	41	53	24	27	32	22	31	42	8	28	47	57	35	23	28	44	13	5	48	34	22	27	9	6	28	30	13	34	19	52	34	15	41	5	45	32	7	31	38	25	40	18	27	17	42	19	31	37	20	37	36	13	43	48	49	29	20	37	21	31	23	12	36	44	10	20	29	32	
42	22	15	18	50	64	43	43	65	47	32	61	60	57	25	62	46	21	26	37	39	23	40	67	44	57	30	50	63	2	41	44	61	65	38	17	27	17	61	44	36	16	45	42	10	5	19	59	48	8	39	11	42	0	10	55	27	11	11	22	26	34	43	42	18	38	35	59	43	9	19	73	46	29	39	14	42	47	2	28	69	33	30	2	22	47	64	59	37	55	34	40	55	5	28	70	38	44	2	33	44	6	23	51	48	51	44	41	12	49	36	23	15	29	55	8	40	9	61	38	44	72	48	2	45	36	59	13	61	20	63	62	72	22	46	39	18	23	56	39	39	61	32	24	30	26	42	51	47	13	31	
47	13	10	20	40	58	33	35	57	38	26	51	50	47	23	56	43	25	23	29	29	26	34	57	41	48	26	40	53	8	33	34	51	55	31	18	26	15	51	34	38	6	35	33	7	5	23	49	38	11	42	19	32	10	0	46	18	12	16	15	24	24	39	44	15	29	32	52	44	9	17	65	38	20	37	5	33	37	8	25	61	29	32	9	24	41	56	53	31	46	35	31	48	15	30	63	33	35	12	23	34	16	16	41	38	41	35	32	5	39	28	14	20	22	45	9	31	17	55	29	35	65	42	8	35	32	49	12	52	12	57	52	65	23	36	39	25	28	50	29	38	52	29	14	20	19	42	42	40	3	23	
88	34	42	62	25	67	13	44	48	11	50	22	20	23	44	66	70	69	39	23	22	70	54	12	65	42	56	7	9	54	45	12	40	14	47	50	49	45	40	24	75	42	13	13	47	52	55	16	29	52	83	65	32	55	46	0	38	56	55	35	45	22	64	79	53	35	61	60	78	54	44	65	43	26	67	41	13	23	53	59	61	57	70	54	53	57	53	64	53	2	71	41	60	60	54	63	55	11	57	27	27	62	34	11	7	29	38	14	47	20	23	40	57	29	23	49	37	63	63	38	13	67	58	55	14	59	32	47	39	35	69	40	65	62	19	73	70	72	61	17	68	46	60	32	33	33	75	38	52	43	26	
50	20	24	25	23	43	24	18	39	33	14	36	35	31	36	41	35	32	33	31	16	33	21	46	31	30	18	30	42	25	17	29	33	43	15	34	41	30	33	18	37	11	24	25	24	22	40	35	21	29	45	31	15	27	18	38	0	21	34	24	37	18	30	42	16	11	24	36	40	20	31	48	20	17	30	17	28	21	25	21	44	20	32	26	40	27	38	38	19	37	33	14	33	32	45	46	21	29	29	10	17	33	23	29	30	24	17	28	15	24	29	4	38	26	29	26	13	30	39	11	31	48	28	25	24	23	32	28	34	20	42	34	48	24	22	35	34	36	34	21	32	34	23	12	4	27	38	24	24	15	25	
34	26	22	8	45	54	43	34	57	49	22	57	57	53	35	51	34	13	35	42	37	14	30	66	33	49	19	50	62	9	32	46	54	64	29	27	37	27	54	40	26	14	44	43	18	9	31	56	42	18	30	10	36	11	12	56	21	0	23	28	36	34	31	32	7	32	24	48	32	3	29	63	38	31	28	17	44	43	12	16	59	22	20	13	33	37	55	49	26	56	23	32	44	14	39	60	27	45	13	30	39	13	28	50	48	45	37	43	9	46	40	18	27	34	50	18	33	9	51	31	46	62	37	8	44	25	53	23	55	25	52	55	62	11	43	27	13	16	45	39	28	52	20	24	25	32	31	44	37	13	35	
53	21	13	30	54	75	44	52	73	45	42	65	64	61	16	72	57	32	19	34	43	34	50	67	56	64	41	50	63	13	50	43	68	66	47	7	16	10	68	48	48	22	47	43	10	15	8	62	53	5	50	22	48	11	16	55	34	23	0	19	17	35	54	54	29	45	46	68	55	21	12	82	55	31	51	17	41	51	10	39	78	44	42	10	11	58	73	70	47	55	46	48	65	11	17	79	48	43	10	37	49	14	20	53	48	56	51	40	21	53	33	30	4	26	59	7	47	20	71	46	42	82	58	14	48	47	64	8	68	20	73	68	81	34	50	50	29	34	66	40	51	68	43	27	36	22	54	58	56	19	28	
62	3	7	36	38	67	25	42	60	25	37	46	45	43	12	65	56	41	9	14	26	42	45	47	53	51	39	31	43	22	41	23	53	47	39	15	18	10	53	32	53	17	28	24	12	20	21	43	38	17	58	33	34	22	15	35	24	28	19	0	14	16	52	59	30	33	45	60	59	25	10	72	43	12	51	11	21	34	19	40	67	41	47	20	19	51	61	62	42	35	50	37	57	26	22	69	44	23	23	21	33	29	1	34	28	40	39	20	20	35	13	22	22	7	42	15	35	31	63	34	22	72	52	23	29	45	48	11	53	4	67	54	71	38	32	54	40	44	59	21	52	56	43	12	23	4	57	44	48	15	8	
68	17	14	44	51	81	37	56	74	34	49	59	58	57	1	79	68	47	6	22	39	49	58	57	65	65	50	42	54	27	54	33	67	58	53	9	4	9	67	46	62	28	40	35	18	27	12	55	52	18	65	37	49	26	24	45	37	36	17	14	0	29	64	68	40	47	56	74	68	33	7	86	58	26	62	21	32	48	24	50	82	53	56	24	8	64	75	76	55	46	59	51	71	27	9	83	56	34	25	35	47	30	15	46	39	54	53	31	30	48	22	35	16	16	55	18	49	35	77	48	32	86	65	28	42	57	62	13	67	17	80	68	85	47	45	63	44	49	72	33	62	70	54	26	37	13	66	59	62	25	19	
67	14	22	40	22	57	9	32	45	15	32	30	29	27	28	55	53	47	23	13	10	48	39	33	49	37	37	16	29	32	31	11	38	31	32	31	33	26	38	17	55	20	12	8	25	30	37	27	23	31	62	43	21	34	24	22	18	34	35	16	29	0	48	60	32	22	42	50	59	31	26	60	32	4	49	19	10	18	31	39	55	38	50	32	35	43	48	53	37	21	51	27	48	38	38	57	39	11	35	9	19	40	15	18	14	25	27	9	25	19	12	19	38	13	26	28	24	41	53	24	13	60	44	33	13	41	33	27	39	15	58	39	59	41	16	54	48	50	50	5	50	42	41	10	15	16	56	31	40	21	10	
34	49	49	26	42	24	52	21	39	62	16	54	55	49	62	22	5	30	61	61	42	29	10	70	1	33	13	57	66	41	20	58	39	65	17	57	66	55	39	40	19	35	51	53	46	39	62	56	38	49	29	38	32	43	39	64	30	31	54	52	64	48	0	19	25	29	7	22	17	33	57	36	24	47	6	42	57	42	43	15	34	10	20	44	64	12	32	20	11	63	17	23	17	46	69	34	9	58	45	39	38	45	52	54	58	40	28	57	34	46	59	30	58	56	47	48	27	39	23	26	60	34	11	40	49	7	43	52	41	48	21	40	35	22	46	14	35	32	18	49	8	34	11	42	33	56	14	32	15	38	55	
16	56	54	24	60	42	66	39	58	75	30	72	72	67	67	40	16	23	67	71	57	21	28	87	20	53	23	72	83	41	38	71	59	82	34	59	69	59	59	57	6	42	66	67	50	41	62	73	55	50	11	33	49	42	44	79	42	32	54	59	68	60	19	0	29	45	19	41	3	35	61	54	43	57	14	48	70	59	44	20	52	22	12	44	65	31	52	38	27	78	9	41	36	44	71	52	26	71	44	52	54	41	59	70	72	58	46	70	39	63	69	40	58	64	65	50	44	35	41	42	73	52	31	40	65	21	62	55	60	55	38	60	53	21	62	6	27	23	36	63	12	54	18	51	46	63	5	51	35	44	64	
35	27	25	8	39	46	40	27	50	48	14	52	52	47	38	44	28	16	38	42	32	16	22	63	26	42	12	46	58	16	25	44	47	59	21	32	42	31	47	34	23	13	41	40	22	14	37	51	36	24	30	17	30	18	15	53	16	7	29	30	40	32	25	29	0	25	17	41	29	8	32	55	31	29	22	19	42	38	18	10	52	14	18	19	38	29	47	41	18	53	20	25	36	22	44	52	20	43	20	26	33	21	30	46	46	39	30	42	10	41	40	13	33	35	45	23	26	16	43	24	45	54	30	15	40	18	46	27	48	26	44	48	54	8	39	24	18	19	38	36	22	45	14	23	20	34	27	37	29	15	35	
57	29	34	33	15	35	24	10	27	35	15	27	27	22	45	33	34	41	42	36	14	41	18	41	29	18	22	28	37	36	10	31	22	36	11	44	50	40	22	11	41	23	22	25	35	33	51	28	11	40	51	42	4	38	29	35	11	32	45	33	47	22	29	45	25	0	26	28	43	31	42	39	10	22	31	28	30	14	37	27	34	22	38	38	51	22	28	31	18	34	38	6	26	43	55	36	20	30	40	13	9	44	32	25	29	13	6	30	26	17	34	15	49	34	20	38	2	41	31	3	33	39	23	36	20	23	21	39	23	29	36	23	38	32	17	39	44	44	27	22	33	23	26	21	10	35	40	12	18	26	31	
32	42	42	18	41	31	48	21	41	58	11	53	53	48	55	29	11	24	54	55	38	22	10	68	9	35	6	53	64	33	19	54	41	63	15	50	59	48	41	38	16	28	47	49	39	31	54	54	36	42	26	31	30	35	32	61	24	24	46	45	56	42	7	19	17	26	0	27	17	25	49	41	25	41	6	35	52	40	36	7	39	4	15	36	56	16	37	26	8	59	13	21	22	38	62	39	7	53	37	34	35	37	45	51	54	38	27	52	26	44	53	24	51	50	45	40	25	31	29	23	55	40	16	32	46	3	44	44	42	41	28	42	41	14	43	12	28	26	23	45	7	37	3	36	28	49	14	32	18	31	49	
56	56	60	45	35	7	50	18	19	61	26	42	44	38	72	6	24	51	69	64	41	50	18	62	21	18	30	53	58	56	19	58	23	55	21	70	77	66	23	36	41	46	48	51	59	54	75	46	31	63	51	57	28	59	52	60	36	48	68	60	74	50	22	41	41	28	27	0	38	49	68	14	17	50	28	53	57	37	58	34	12	27	42	59	76	11	12	4	22	58	39	22	5	63	81	12	21	57	61	41	33	62	59	49	55	31	22	57	47	40	62	38	73	62	37	61	26	57	3	25	60	13	11	56	46	24	30	64	25	56	9	24	13	41	41	36	56	53	4	49	30	16	30	48	37	63	35	22	12	50	59	
19	56	54	24	58	39	65	37	55	74	28	70	70	65	67	37	13	24	67	70	55	22	26	85	17	50	21	70	81	42	36	70	56	80	32	60	70	59	56	55	7	42	64	65	50	41	63	71	53	51	14	34	47	43	44	78	40	32	55	59	68	59	17	3	29	43	17	38	0	35	61	51	41	57	12	48	69	57	45	19	49	21	13	45	65	29	49	35	25	77	9	38	33	45	72	49	24	70	45	51	52	42	59	68	71	55	43	68	39	61	68	39	59	64	62	50	42	36	38	40	72	49	28	41	63	19	60	55	57	55	35	57	50	21	60	5	29	24	33	61	9	51	17	51	44	63	2	49	32	44	63	
37	23	19	11	43	55	40	34	57	46	22	56	55	51	32	52	36	16	32	38	34	17	30	64	35	48	20	47	60	7	32	43	53	61	29	25	34	24	53	38	29	11	42	40	15	6	29	54	41	16	33	11	35	9	9	54	20	3	21	25	33	31	33	35	8	31	25	49	35	0	26	63	38	28	30	14	41	41	10	18	59	23	23	10	31	38	55	50	27	53	26	31	45	13	37	60	28	43	12	28	37	13	25	47	46	44	36	41	6	44	37	16	25	31	49	15	32	10	51	30	43	62	38	7	42	26	52	20	54	21	53	54	62	14	41	30	16	19	46	36	30	52	22	21	23	29	33	43	37	10	32	
62	13	8	37	48	74	35	50	69	34	43	57	55	53	6	72	61	40	7	22	36	42	51	56	58	60	44	41	53	20	48	32	63	57	47	5	9	2	63	42	55	21	38	34	11	20	11	53	47	12	58	31	44	19	17	44	31	29	12	10	7	26	57	61	32	42	49	68	61	26	0	80	52	22	55	15	31	44	17	43	76	46	49	17	9	58	70	70	48	45	52	45	65	21	13	77	50	33	19	31	43	24	11	44	38	50	48	30	23	45	21	29	13	15	52	11	44	29	71	43	31	80	59	21	39	50	58	6	63	12	74	64	79	40	42	56	38	42	66	31	55	65	47	21	32	11	59	54	56	18	18	
70	68	72	60	41	12	58	30	18	69	40	45	47	42	84	14	38	65	81	73	50	64	33	65	35	23	44	59	62	70	32	66	25	58	34	82	89	79	25	44	55	59	55	60	72	68	88	50	38	77	65	71	38	73	65	65	48	63	82	72	86	60	36	54	55	39	41	14	51	63	80	0	28	61	42	65	65	44	72	49	4	42	56	73	89	26	11	16	36	63	53	34	19	77	94	2	36	65	75	51	41	76	71	54	62	37	32	66	61	46	72	51	86	73	41	75	36	71	13	37	68	2	25	70	53	39	33	77	26	68	16	25	1	56	48	50	70	68	18	58	44	18	45	60	48	74	49	29	25	63	70	
57	40	44	38	18	25	33	4	19	44	17	29	30	24	56	23	29	45	53	46	23	44	15	47	24	11	23	36	43	44	6	40	16	41	10	55	61	51	16	19	41	32	31	34	44	41	61	32	14	50	51	48	11	46	38	43	20	38	55	43	58	32	24	43	31	10	25	17	41	38	52	28	0	33	29	38	39	20	45	28	24	22	39	46	61	14	18	21	16	41	38	6	17	51	65	25	17	39	49	23	16	51	43	32	38	15	5	40	34	23	44	24	59	44	22	47	8	47	20	9	42	28	15	44	29	21	19	49	17	40	26	17	27	35	24	37	49	48	18	32	31	14	26	31	20	46	38	7	9	35	42	
64	10	18	37	25	58	13	32	48	18	31	34	33	31	25	56	52	44	20	14	13	45	38	37	48	39	35	20	33	28	31	14	41	35	31	27	30	22	41	19	52	17	16	13	21	26	33	31	25	27	59	39	23	29	20	26	17	31	31	12	26	4	47	57	29	22	41	50	57	28	22	61	33	0	47	15	13	21	27	37	57	37	47	28	32	43	50	53	36	25	49	28	49	34	35	58	38	14	31	10	21	36	11	22	18	28	28	12	21	22	12	17	34	11	29	24	25	37	54	25	15	62	44	29	17	40	36	23	41	11	58	42	61	38	19	51	44	47	50	9	48	44	39	6	14	13	54	33	40	17	8	
29	48	47	21	46	30	54	25	44	64	17	58	58	53	61	28	6	25	60	61	44	23	14	73	7	38	12	59	69	38	24	60	44	68	20	55	64	53	44	43	13	34	53	55	44	36	59	59	41	46	23	33	35	39	37	67	30	28	51	51	62	49	6	14	22	31	6	28	12	30	55	42	29	47	0	40	58	46	40	12	40	10	14	41	61	17	38	26	13	65	11	27	23	42	67	40	12	59	41	40	41	41	51	57	60	43	31	58	32	49	59	30	55	56	50	45	30	34	29	28	61	40	17	37	52	8	48	49	46	47	27	45	41	17	48	8	30	27	24	51	2	39	8	42	34	55	9	37	21	36	55	
52	8	7	25	37	59	29	35	55	33	27	48	47	44	20	57	46	30	19	24	26	31	36	52	43	46	29	35	48	13	33	30	50	51	31	17	24	13	50	31	42	6	31	28	7	10	23	45	35	13	47	24	31	14	5	41	17	17	17	11	21	19	42	48	19	28	35	53	48	14	15	65	38	15	40	0	28	34	11	29	61	31	36	12	23	43	56	54	33	41	39	31	49	18	28	63	34	30	15	20	31	21	11	37	34	38	34	27	9	36	23	14	21	17	42	10	30	21	55	28	30	65	43	13	31	35	47	11	50	7	58	51	65	27	33	43	30	33	51	24	41	51	32	10	18	15	46	40	41	4	18	
77	21	29	50	25	64	7	40	49	5	41	29	27	27	31	63	62	57	26	10	16	58	48	25	58	42	47	10	22	41	40	1	42	26	41	36	36	31	42	21	65	30	10	5	33	39	42	24	27	39	72	52	28	42	33	13	28	44	41	21	32	10	57	70	42	30	52	57	69	41	31	65	39	13	58	28	0	21	39	50	61	48	60	40	40	52	54	61	46	14	61	36	56	47	41	63	48	2	43	18	24	49	20	14	7	29	34	1	35	20	10	29	43	16	26	36	32	50	60	33	3	66	53	42	12	51	35	33	42	22	65	43	65	51	18	64	57	60	57	8	60	47	51	19	24	20	66	36	48	31	13	
70	31	38	46	3	44	14	22	28	25	29	14	14	10	46	43	48	54	42	31	8	54	32	27	43	20	36	16	23	45	22	22	20	22	25	48	52	43	20	3	55	31	11	16	41	42	55	14	6	47	65	53	10	47	37	23	21	43	51	34	48	18	42	59	38	14	40	37	57	41	44	44	20	21	46	34	21	0	45	41	39	36	52	46	54	34	32	41	32	21	52	19	37	52	57	41	34	21	49	14	5	53	33	12	18	7	15	22	35	3	29	25	54	32	8	44	15	51	40	17	24	45	35	45	9	38	14	43	20	32	46	21	43	45	4	53	56	57	38	15	48	25	41	24	17	35	55	15	29	34	29	
44	19	12	20	48	64	40	42	64	44	32	59	58	55	23	62	47	23	24	34	37	25	40	64	45	55	30	47	60	3	40	41	59	62	37	15	25	15	59	42	38	14	43	40	7	4	18	57	46	6	41	14	40	2	8	53	25	12	10	19	24	31	43	44	18	37	36	58	45	10	17	72	45	27	40	11	39	45	0	28	68	33	32	1	20	47	63	59	36	53	35	39	54	7	26	69	38	41	4	31	42	9	20	49	45	49	43	39	11	47	33	21	15	26	53	6	38	12	61	37	41	71	48	4	43	37	57	11	60	17	62	60	71	24	44	40	21	25	56	36	40	59	32	21	28	23	43	49	46	11	28	
29	37	35	11	42	38	46	24	47	55	12	54	55	49	49	36	18	17	48	50	37	16	16	68	16	39	5	52	63	26	22	51	45	63	18	43	52	41	45	38	15	23	46	47	32	24	47	55	38	34	24	23	31	28	25	59	21	16	39	40	50	39	15	20	10	27	7	34	19	18	43	49	28	37	12	29	50	41	28	0	46	7	11	29	49	22	43	34	13	58	11	24	29	31	55	46	13	50	30	32	36	29	40	51	52	40	29	49	20	44	49	20	43	45	47	33	26	23	36	24	52	47	23	25	45	9	47	37	46	36	36	46	48	7	43	14	21	20	31	42	12	42	4	31	26	44	17	36	24	25	44	
68	64	68	57	36	12	54	26	14	65	37	41	43	38	80	13	36	63	77	69	45	61	30	61	33	18	41	55	58	67	28	61	21	54	30	78	85	75	21	39	53	55	51	55	68	64	84	46	33	73	63	68	33	69	61	61	44	59	78	67	82	55	34	52	52	34	39	12	49	59	76	4	24	57	40	61	61	39	68	46	0	39	54	69	85	23	7	14	33	59	51	30	17	73	89	2	32	60	71	47	37	73	67	50	57	32	28	61	57	41	67	47	82	68	37	71	32	68	11	33	64	6	23	66	49	36	29	73	22	64	16	21	4	53	43	48	67	65	16	54	42	14	42	55	44	70	47	24	22	59	66	
34	38	38	18	37	32	44	18	40	54	7	49	50	44	52	30	15	24	50	51	34	23	9	64	12	33	2	49	60	31	16	50	38	59	12	47	55	44	38	34	19	25	43	44	36	29	51	50	33	39	29	29	26	33	29	57	20	22	44	41	53	38	10	22	14	22	4	27	21	23	46	42	22	37	10	31	48	36	33	7	39	0	17	34	53	15	36	27	6	55	15	18	22	36	59	39	6	49	35	30	31	35	41	47	50	35	23	48	23	40	49	20	48	46	42	37	21	30	29	19	51	40	16	30	42	3	41	41	40	37	30	39	41	14	39	16	28	27	24	41	11	35	4	32	24	45	18	29	17	27	45	
18	45	42	12	53	45	57	35	57	65	23	66	66	61	55	42	20	12	55	60	48	9	25	79	21	50	16	63	75	29	33	61	55	75	29	47	57	47	55	49	6	31	57	57	38	29	50	66	49	38	12	21	43	30	32	70	32	20	42	47	56	50	20	12	18	38	15	42	13	23	49	56	39	47	14	36	60	52	32	11	54	17	0	32	53	31	52	40	23	69	4	35	37	32	59	54	22	61	32	43	47	29	47	62	63	52	40	59	27	55	58	30	46	53	58	38	38	23	43	36	63	54	31	28	56	18	58	43	57	43	41	56	55	9	54	9	16	13	38	53	13	52	12	41	37	51	12	47	33	32	53	
44	20	12	20	49	65	41	43	65	45	32	60	59	56	23	63	47	23	24	35	38	25	41	65	45	56	31	48	61	3	41	42	60	63	38	15	25	15	60	43	38	15	43	41	7	5	18	58	47	6	41	13	41	2	9	54	26	13	10	20	24	32	44	44	19	38	36	59	45	10	17	73	46	28	41	12	40	46	1	29	69	34	32	0	20	48	64	60	37	54	36	39	55	6	26	70	38	42	3	32	43	8	21	50	46	50	43	39	12	48	33	22	14	27	54	6	39	11	62	37	42	72	48	4	44	37	58	11	61	18	63	61	72	24	45	40	20	25	56	37	41	60	33	22	29	24	43	50	47	12	29	
64	22	16	41	57	82	44	58	78	42	50	66	65	63	9	80	67	43	14	30	45	45	59	65	65	69	50	50	62	23	57	41	72	66	55	6	6	10	72	51	59	29	47	43	17	24	3	62	57	14	61	33	53	22	24	53	40	33	11	19	8	35	64	65	38	51	56	76	65	31	9	89	61	32	61	23	40	54	20	49	85	53	53	20	0	66	79	77	55	54	56	54	73	22	6	86	57	42	21	40	52	25	20	53	47	60	57	39	29	55	30	37	8	24	61	15	53	31	79	52	40	89	66	24	48	56	68	12	72	21	81	73	88	44	51	61	40	45	74	40	61	74	53	30	41	20	64	63	64	26	27	
46	47	50	33	33	17	46	12	26	57	15	43	44	38	63	14	16	39	60	57	36	38	7	61	11	22	18	49	57	45	12	53	27	55	11	59	67	56	27	32	30	36	44	47	48	43	65	46	28	53	41	45	24	47	41	57	27	37	58	51	64	43	12	31	29	22	16	11	29	38	58	26	14	43	17	43	52	34	47	22	23	15	31	48	66	0	21	12	10	55	28	16	7	51	71	23	9	52	50	34	29	51	50	46	51	29	18	52	36	37	55	29	62	54	37	50	20	45	13	19	55	25	1	45	42	13	32	54	29	47	15	28	25	30	37	26	44	42	8	44	19	22	19	39	29	54	26	21	4	39	52	
